Ramanshift[cm-1],Intensity
-93.47115107,14520.6
-87.69374369,13088.4
-81.9253076,12902.4
-76.16582701,13093.2
-70.41528615,13173.8
-64.67366933,12890.2
-58.94096086,12776.4
-53.21714512,12930.2
-47.50220652,13232.6
-41.79612954,13129.6
-36.09889866,13609
-30.41049843,13809.8
-24.73091343,13374.2
-19.0601283,13383.4
-13.39812769,13124.6
-7.744896327,12986
-2.100418946,12713.6
3.535319659,13313.2
9.162334658,12739
14.78064118,13136.4
20.39025432,12777.8
25.99118913,12810.2
31.58346061,13314.6
37.16708375,13054.8
42.74207347,12731.4
48.30844468,12796.4
53.86621222,12617.4
59.41539093,12239.6
64.95599558,12265.6
70.48804091,12669.8
76.01154164,12737
81.52651243,12193
87.03296792,12701.8
92.5309227,13035.2
98.02039134,12297.2
103.5013884,12642.4
108.9739282,12470.4
114.4380255,12498.8
119.8936944,12643
125.3409495,13606
130.779805,12459.4
136.2102753,12161.4
141.6323747,12200.8
147.0461174,12875.6
152.4515176,12431
157.8485895,12313.4
163.2373472,12241.4
168.6178049,12535.8
173.9899766,12873
179.3538764,12348.8
184.7095182,12473.4
190.0569161,12654.2
195.396084,12811
200.7270358,12239
206.0497854,12307.8
211.3643466,12012.8
216.6707333,12375.4
221.9689593,12081
227.2590382,12176
232.5409839,12144
237.8148101,12188.6
243.0805303,12263
248.3381582,12221.8
253.5877075,12008.6
258.8291917,12252
264.0626244,12180
269.288019,12442.8
274.5053891,12621.4
279.7147481,12336
284.9161094,12104.6
290.1094865,12280
295.2948927,13120.4
300.4723414,15025.6
305.6418459,16587.2
310.8034194,18140
315.9570752,19614.4
321.1028267,20046
326.2406869,20031.6
331.370669,20288.2
336.4927863,20463.8
341.6070517,20672
346.7134786,20726.4
351.8120798,21135.8
356.9028684,20714.8
361.9858576,20891.6
367.0610602,21106.2
372.1284892,20629
377.1881577,21010.4
382.2400784,20948.2
387.2842644,21259.6
392.3207284,21677
397.3494833,21362.2
402.370542,21718.2
407.3839172,21318.4
412.3896217,20978.6
417.3876683,20498
422.3780697,20457.8
427.3608386,20436
432.3359876,20744.2
437.3035295,20837.6
442.2634769,20988.8
447.2158423,20021
452.1606383,20043
457.0978776,20365.8
462.0275727,19544
466.9497361,20061.6
471.8643802,19471.2
476.7715176,20095.2
481.6711608,20074
486.5633221,20446.6
491.448014,20241.8
496.3252488,20261.2
501.195039,20072.8
506.0573969,20367
510.9123349,19972.8
515.7598651,19454.8
520.6,19795.4
525.4327518,19732
530.2581327,19780.2
535.076155,19324.2
539.8868309,19532
544.6901726,19740.8
549.4861922,19338
554.2749019,20326.4
559.0563139,19106.8
563.8304402,18935
568.597293,20136.4
573.3568844,19728
578.1092263,19222
582.8543308,19675.4
587.5922101,19581.2
592.322876,19103.2
597.0463405,19211.6
601.7626157,19593.8
606.4717135,19170.2
611.1736458,19134.8
615.8684246,19315
620.5560617,19534.8
625.2365691,19266.6
629.9099585,19696.6
634.5762419,20010.6
639.2354312,19167.6
643.887538,19386.2
648.5325743,19272
653.1705518,19365.6
657.8014823,19491.4
662.4253775,19009.6
667.0422493,19306
671.6521092,19306
676.2549691,19566.2
680.8508407,19302.2
685.4397355,19069
690.0216654,19272
694.5966419,18995
699.1646767,19434
703.7257814,19080.4
708.2799676,19103.8
712.827247,19265.2
717.367631,18945.8
721.9011314,18956.4
726.4277595,18287.8
730.9475271,19023.6
735.4604456,18899.6
739.9665264,19363.8
744.4657813,18892.8
748.9582215,18722.6
753.4438587,18308.8
757.9227042,18194.8
762.3947696,18703.6
766.8600662,18150.4
771.3186056,19557.4
775.770399,18379.8
780.215458,18723.4
784.6537939,17887.2
789.0854181,17845.4
793.510342,17805
797.9285769,18516
802.3401342,17729.8
806.7450253,17916.6
811.1432614,17878
815.5348538,17709.2
819.9198139,17396.6
824.2981531,17516.4
828.6698824,17750.2
833.0350133,17691
837.393557,17313.6
841.7455248,17656
846.0909278,17602
850.4297774,17493.4
854.7620848,17607.2
859.0878611,17755.8
863.4071176,17137.4
867.7198655,17556.4
872.026116,17800.4
876.3258802,18146.4
880.6191693,17720
884.9059946,17645.2
889.186367,18208.2
893.4602979,17043
897.7277982,16876.6
901.9888793,17279.4
906.2435521,17757.2
910.4918277,17335.8
914.7337174,17160.8
918.9692321,17068.4
923.1983831,17650.8
927.4211813,17269.4
931.6376378,18107
935.8477637,17452.2
940.0515701,17770.8
944.249068,17863.4
948.4402684,17013
952.6251825,17835
956.8038212,17413.2
960.9761955,17977.2
965.1423166,17499.8
969.3021953,17523.8
973.4558427,17606.6
977.6032699,17349.4
981.7444877,17402.2
985.8795072,17410.6
990.0083394,17656.2
994.1309953,17232.8
998.2474857,17781.2
1002.357822,16728.8
1006.462014,17432.4
1010.560075,17155.6
1014.652013,17662.2
1018.737841,17885.4
1022.81757,17506.8
1026.891209,17450.4
1030.958771,17445
1035.020266,17657
1039.075705,17364.2
1043.1251,17094.4
1047.16846,17512.4
1051.205797,17360.6
1055.237121,17162
1059.262444,17250.6
1063.281777,17217.4
1067.295131,17637.6
1071.302515,19003.6
1075.303942,18593.8
1079.299422,19478.8
1083.288966,18871.8
1087.272585,18285.2
1091.250289,18065.2
1095.222091,17913.8
1099.187999,17588.2
1103.148026,17688.2
1107.102183,17589
1111.050479,17718.4
1114.992927,17679
1118.929536,17544.8
1122.860318,17887.4
1126.785283,17565.8
1130.704443,17608.8
1134.617808,18632.6
1138.52539,18818
1142.427198,18643.6
1146.323244,18664.4
1150.213538,18282.6
1154.098093,18826
1157.976917,17902
1161.850023,17749.8
1165.717421,18322.8
1169.579121,18040.8
1173.435135,18429.4
1177.285474,17425.2
1181.130148,17773.2
1184.969169,18069.2
1188.802547,18043
1192.630292,17710.8
1196.452416,17346.8
1200.26893,17509.8
1204.079844,17249
1207.88517,16889.6
1211.684917,17618.8
1215.479098,17139.8
1219.267722,18783.6
1223.050801,17264.6
1226.828346,17414.8
1230.600366,17657.2
1234.366874,17658.8
1238.12788,17497.2
1241.883395,17292.4
1245.633429,17690.6
1249.377994,17651.8
1253.1171,17015.8
1256.850759,17395.4
1260.578981,17370.4
1264.301776,17489.8
1268.019157,17459.2
1271.731133,17309.6
1275.437715,17103.2
1279.138915,17758.2
1282.834743,17994.6
1286.52521,17460.4
1290.210328,17308
1293.890106,17675
1297.564555,18081.6
1301.233688,17446.2
1304.897514,17762.8
1308.556044,17908.6
1312.209289,17953.4
1315.857261,17562.6
1319.499969,17557
1323.137425,18524.2
1326.769641,18040.6
1330.396626,18745.4
1334.018391,18114.8
1337.634948,18144.2
1341.246307,17955.4
1344.85248,17588
1348.453477,17461.6
1352.049309,17379.8
1355.639987,17375.4
1359.225522,18095.4
1362.805925,17590.4
1366.381207,17662.6
1369.951379,17762.6
1373.516452,17826
1377.076436,17976.8
1380.631343,17821
1384.181184,17801.4
1387.725969,17966.2
1391.26571,17671.2
1394.800417,17553.4
1398.330102,17646.6
1401.854776,17870.6
1405.374448,17590
1408.889132,17068.2
1412.398837,16702.6
1415.903574,16948
1419.403355,17401.4
1422.89819,17037.6
1426.388091,17075.8
1429.873069,17548.8
1433.353134,16976
1436.828298,16848.2
1440.298571,16875
1443.763965,16696
1447.224491,16500
1450.68016,16366.4
1454.130983,16758.4
1457.576971,16757.6
1461.018135,16858.8
1464.454486,17034
1467.886036,16472.4
1471.312794,16368.2
1474.734774,16140.2
1478.151985,16909
1481.564439,16549.2
1484.972146,16331.6
1488.375119,16056.4
1491.773368,16434.2
1495.166904,17054
1498.555739,16283
1501.939883,16459.6
1505.319349,16067.8
1508.694146,16504.4
1512.064286,16534.2
1515.429781,16337.4
1518.790642,16299.6
1522.146879,16587
1525.498505,15913.4
1528.845529,15804.8
1532.187965,16572.8
1535.525822,16257.2
1538.859112,16234.6
1542.187846,16893.2
1545.512036,16048.6
1548.831693,17261.4
1552.146829,16637.6
1555.457453,15972.8
1558.763579,15480.8
1562.065216,16146.4
1565.362377,16400.2
1568.655073,16736.2
1571.943315,16464.8
1575.227114,16406.8
1578.506482,16451.6
1581.781431,16995.8
1585.051971,16407.2
1588.318114,16493.8
1591.579872,16211.4
1594.837255,15972.8
1598.090275,15711.2
1601.338945,15558.4
1604.583274,15921.6
1607.823275,15490.2
1611.058959,15005.2
1614.290338,15667.8
1617.517422,14756.4
1620.740224,15273.6
1623.958755,14808.8
1627.173027,14834
1630.38305,14395
1633.588838,14776
1636.7904,14544.6
1639.987749,14701.4
1643.180896,14790
1646.369853,14043.8
1649.554632,14958.2
1652.735244,14275
1655.9117,13771.2
1659.084013,14107.2
1662.252193,14830
1665.416254,13699.2
1668.576205,14117.8
1671.732059,14269
1674.883828,14266.8
1678.031523,13821.8
1681.175157,13884.2
1684.314739,13819.8
1687.450284,13718.6
1690.581801,13611.2
1693.709304,13512.8
1696.832803,13379.4
1699.952311,13644.8
1703.067839,13679.4
1706.179399,13591.2
1709.287003,13985.2
1712.390663,13574.6
1715.49039,13518.4
1718.586197,13860.4
1721.678095,13668.4
1724.766096,13729.6
1727.850213,13167.8
1730.930456,13408.6
1734.006838,13304.2
1737.079372,13539.2
1740.148067,13150.6
1743.212938,14191
1746.273996,13391.6
1749.331252,13333.2
1752.384718,13357.4
1755.434408,13360.2
1758.480332,13296.2
1761.522503,13389
1764.560933,13112.8
1767.595634,12847.4
1770.626618,13493.2
1773.653896,13513.6
1776.677482,13095.2
1779.697388,13118.2
1782.713625,13618.2
1785.726205,13556.8
1788.735141,13598.4
1791.740445,13148.2
1794.742129,13051.6
1797.740206,13538.6
1800.734687,13557
1803.725585,13299.8
1806.712912,13267
1809.69668,12920.4
1812.676902,12957.6
1815.65359,12634.2
1818.626756,12888
1821.596413,13071.4
1824.562573,12658.8
1827.525247,12999.2
1830.48445,12860.4
1833.440192,12969.2
1836.392487,12846.2
1839.341347,13094.2
1842.286784,13081.2
1845.22881,12599.8
1848.167439,13209.4
1851.102682,13032.6
1854.034553,12948.2
1856.963063,12717
1859.888226,13684.4
1862.810053,13151.8
1865.728557,12988.4
1868.643751,12674.8
1871.555648,12676.4
1874.46426,12374.8
1877.369599,13038.6
1880.271679,12847.8
1883.170512,12741.8
1886.06611,13265
1888.958487,13035.8
1891.847655,12855.2
1894.733626,13043.2
1897.616414,13017.4
1900.496032,12604.6
1903.372491,12905.4
1906.245805,13278.4
1909.115987,13156
1911.983049,13206.2
1914.847004,13045.8
1917.707866,13245.4
1920.565646,13246.6
1923.420359,12674.2
1926.272016,12888.2
1929.120631,12736.4
1931.966216,12866.2
1934.808786,12761
1937.648351,13148.2
1940.484927,13045.6
1943.318525,13057
1946.149158,13324.4
1948.97684,14364.6
1951.801584,13334.4
1954.623403,13028.8
1957.44231,13208.6
1960.258318,12744
1963.071439,12690.6
1965.881688,12898
1968.689078,12984
1971.493621,12783.6
