Ramanshift[cm-1],Intensity
-93.47115107,14583.6
-87.69374369,13054.8
-81.9253076,13000.6
-76.16582701,13192.8
-70.41528615,13203
-64.67366933,12855.8
-58.94096086,12845.6
-53.21714512,13023
-47.50220652,13242.6
-41.79612954,13186.8
-36.09889866,13719.4
-30.41049843,13783
-24.73091343,13339.8
-19.0601283,13454.4
-13.39812769,13238
-7.744896327,12988.4
-2.100418946,12785
3.535319659,13481
9.162334658,12784
14.78064118,13111.8
20.39025432,12751.4
25.99118913,12825.2
31.58346061,13393.6
37.16708375,13090.6
42.74207347,12839
48.30844468,12785.8
53.86621222,12666
59.41539093,12247.4
64.95599558,12307.6
70.48804091,12711.8
76.01154164,12884
81.52651243,12204.8
87.03296792,12813.6
92.5309227,13043
98.02039134,12449.4
103.5013884,12700.8
108.9739282,12469.2
114.4380255,12576.4
119.8936944,12725.4
125.3409495,13631.2
130.779805,12415.6
136.2102753,12215.4
141.6323747,12215.4
147.0461174,12914
152.4515176,12323.4
157.8485895,12307.8
163.2373472,12200
168.6178049,12652.2
173.9899766,12823.8
179.3538764,12391.4
184.7095182,12466.4
190.0569161,12739.4
195.396084,12884.2
200.7270358,12282.2
206.0497854,12323.6
211.3643466,12011.4
216.6707333,12469.6
221.9689593,12062.8
227.2590382,12228.6
232.5409839,12268.6
237.8148101,12101.4
243.0805303,12241
248.3381582,12279.4
253.5877075,12030.8
258.8291917,12309.2
264.0626244,12235.2
269.288019,12487
274.5053891,12692.4
279.7147481,12274.8
284.9161094,11975.4
290.1094865,12207.4
295.2948927,12528.4
300.4723414,13463.4
305.6418459,13865.8
310.8034194,14105.8
315.9570752,15126
321.1028267,15306.8
326.2406869,15313
331.370669,15328.6
336.4927863,15350
341.6070517,15438.6
346.7134786,15350.4
351.8120798,15560.4
356.9028684,15204.4
361.9858576,15363
367.0610602,15652.2
372.1284892,15469.8
377.1881577,15939.4
382.2400784,15975.6
387.2842644,16226.4
392.3207284,16915.6
397.3494833,16279.8
402.370542,16492.2
407.3839172,15768.4
412.3896217,15450.4
417.3876683,15077
422.3780697,14951.8
427.3608386,15041.2
432.3359876,15479.8
437.3035295,15543.4
442.2634769,15657.2
447.2158423,14799.8
452.1606383,14956.4
457.0978776,15032
462.0275727,14491
466.9497361,15057.2
471.8643802,14414.2
476.7715176,15014.2
481.6711608,14943.2
486.5633221,15020.8
491.448014,14940.8
496.3252488,14769.2
501.195039,14946.2
506.0573969,15229.4
510.9123349,14875
515.7598651,14438.6
520.6,14948.4
525.4327518,14902.4
530.2581327,14986
535.076155,14316
539.8868309,14776.8
544.6901726,14963.6
549.4861922,14657.6
554.2749019,15609.8
559.0563139,14570.2
563.8304402,14378.8
568.597293,15458.4
573.3568844,15107.6
578.1092263,14628.4
582.8543308,15092.8
587.5922101,14978.2
592.322876,14661.2
597.0463405,14755
601.7626157,15037.2
606.4717135,14577.6
611.1736458,14658
615.8684246,14692.6
620.5560617,15062
625.2365691,14823.6
629.9099585,15114.8
634.5762419,15340.4
639.2354312,14612.4
643.887538,15042.2
648.5325743,14696.8
653.1705518,14599.8
657.8014823,14907
662.4253775,14190
667.0422493,14643.2
671.6521092,14629.8
676.2549691,14907
680.8508407,14709
685.4397355,14631
690.0216654,14717.4
694.5966419,14524.6
699.1646767,15041.4
703.7257814,14702.8
708.2799676,14797.4
712.827247,14923.4
717.367631,14654.8
721.9011314,14676
726.4277595,14113
730.9475271,14757
735.4604456,14706.2
739.9665264,15250.8
744.4657813,14697.2
748.9582215,14710.8
753.4438587,14202.8
757.9227042,13978
762.3947696,14627.8
766.8600662,14261.2
771.3186056,15704.2
775.770399,14602.2
780.215458,15005.6
784.6537939,14206.6
789.0854181,14154.2
793.510342,14287.6
797.9285769,14920.2
802.3401342,14447.2
806.7450253,14511.2
811.1432614,14443.4
815.5348538,14249.6
819.9198139,13900.4
824.2981531,14297
828.6698824,14418.2
833.0350133,14378.2
837.393557,13964.4
841.7455248,14456.6
846.0909278,14168.8
850.4297774,13997.2
854.7620848,14136
859.0878611,14324
863.4071176,13823.6
867.7198655,14319.6
872.026116,14625
876.3258802,15072.8
880.6191693,14613
