Ramanshift[cm-1],Intensity
-93.47115107,14479
-87.69374369,13141.8
-81.9253076,12913.8
-76.16582701,12964.4
-70.41528615,13112.4
-64.67366933,12737.6
-58.94096086,12839.6
-53.21714512,13057.2
-47.50220652,13199.2
-41.79612954,13200.6
-36.09889866,13663
-30.41049843,13654.2
-24.73091343,13361.4
-19.0601283,13325
-13.39812769,13208.4
-7.744896327,12897.8
-2.100418946,12809.4
3.535319659,13466.8
9.162334658,12779.2
14.78064118,13039.4
20.39025432,12764.4
25.99118913,12822
31.58346061,13217.4
37.16708375,13061.8
42.74207347,12750.2
48.30844468,12842.8
53.86621222,12679.4
59.41539093,12299.8
64.95599558,12257.6
70.48804091,12598
76.01154164,12739.6
81.52651243,12138.2
87.03296792,12704.8
92.5309227,13050.8
98.02039134,12357
103.5013884,12704.8
108.9739282,12472.6
114.4380255,12463
119.8936944,12624.4
125.3409495,13447.6
130.779805,12368.8
136.2102753,12169
141.6323747,12228.2
147.0461174,12892.2
152.4515176,12367.2
157.8485895,12426.4
163.2373472,12251.2
168.6178049,12520.2
173.9899766,12856.4
179.3538764,12324.6
184.7095182,12444.8
190.0569161,12722.2
195.396084,12822.6
200.7270358,12218.4
206.0497854,12286
211.3643466,12015.8
216.6707333,12427.4
221.9689593,12037.6
227.2590382,12262.6
232.5409839,12190.2
237.8148101,12081
243.0805303,12270.8
248.3381582,12190.2
253.5877075,12065.6
258.8291917,12164.2
264.0626244,12314
269.288019,12459.8
274.5053891,12590.8
279.7147481,12211.2
284.9161094,11996.2
290.1094865,12089.4
295.2948927,12501.4
300.4723414,13581.6
305.6418459,14027.4
310.8034194,14413.8
315.9570752,15510
321.1028267,15683
326.2406869,15805
331.370669,15881.2
336.4927863,15725.2
341.6070517,15866.4
346.7134786,15656.4
351.8120798,15969.8
356.9028684,15574.2
361.9858576,15684.2
367.0610602,15960.8
372.1284892,15691
377.1881577,16120
382.2400784,15983.8
387.2842644,16325.8
392.3207284,16733
397.3494833,16291.8
402.370542,16459.8
407.3839172,15948.4
412.3896217,15543.6
417.3876683,15221.4
422.3780697,15281.4
427.3608386,15342.6
432.3359876,15743.8
437.3035295,15938
442.2634769,16008
447.2158423,15279.6
452.1606383,15298.4
457.0978776,15489.6
462.0275727,14785.6
466.9497361,15394
471.8643802,14686.4
476.7715176,15238.2
481.6711608,15202.6
486.5633221,15424.8
491.448014,15343.4
496.3252488,15218.4
501.195039,15137.6
506.0573969,15600.4
510.9123349,15188
515.7598651,14720.6
520.6,15176
525.4327518,15173.8
530.2581327,15132.2
535.076155,14750
539.8868309,15154.4
544.6901726,15264.2
549.4861922,15047
554.2749019,16093
559.0563139,15256
563.8304402,15040.4
568.597293,16049.8
573.3568844,15693.6
578.1092263,14926.2
582.8543308,15372.2
587.5922101,15185.8
592.322876,14956.6
597.0463405,14979.6
601.7626157,15298.8
606.4717135,14816.8
611.1736458,14880.8
615.8684246,14896.8
620.5560617,15162.2
625.2365691,14915.6
629.9099585,15317.8
634.5762419,15736.8
639.2354312,15046.8
643.887538,15231
648.5325743,14966.6
653.1705518,14881.6
657.8014823,14982.4
662.4253775,14489.8
667.0422493,14893.6
671.6521092,14901.2
676.2549691,14983.6
680.8508407,15001
685.4397355,14851.2
690.0216654,14985
694.5966419,14656.8
699.1646767,15272.6
703.7257814,14888.4
708.2799676,15104
712.827247,15244.8
717.367631,14965.8
721.9011314,14979.6
726.4277595,14349.2
730.9475271,15077
735.4604456,14834.4
739.9665264,15432.4
744.4657813,14863.4
748.9582215,14989.2
753.4438587,14374.8
757.9227042,14256
762.3947696,14782.2
766.8600662,14365.2
771.3186056,15884.4
775.770399,14769
780.215458,15247
784.6537939,14484.8
789.0854181,14347.4
793.510342,14407.4
797.9285769,15075.6
802.3401342,14462.6
806.7450253,14762.2
811.1432614,14605.4
815.5348538,14414.2
819.9198139,14252.2
824.2981531,14588
828.6698824,14632.4
833.0350133,14534.8
837.393557,14232.4
841.7455248,14565.2
846.0909278,14492.4
850.4297774,14447.6
854.7620848,14404.4
859.0878611,14649.2
863.4071176,14009.4
867.7198655,14406
872.026116,14877.4
876.3258802,15267.6
880.6191693,14680.4
884.9059946,14688.2
889.186367,15255.6
893.4602979,14044
897.7277982,13950.2
901.9888793,14440.4
906.2435521,14784.2
910.4918277,14139.2
914.7337174,14161.8
918.9692321,14093
923.1983831,14746.2
927.4211813,14381
931.6376378,15111
935.8477637,14531.2
940.0515701,14730.4
944.249068,14730
948.4402684,13870
952.6251825,14905
956.8038212,14283.6
960.9761955,15075
965.1423166,14509.6
969.3021953,14562.2
