Ramanshift[cm-1],Intensity
-93.47115107,14515.2
-87.69374369,13162
-81.9253076,12972.4
-76.16582701,13119.4
-70.41528615,13130
-64.67366933,12810.2
-58.94096086,12857.8
-53.21714512,13105.6
-47.50220652,13218.2
-41.79612954,13228.2
-36.09889866,13710.4
-30.41049843,13812.2
-24.73091343,13418.6
-19.0601283,13397
-13.39812769,13174.8
-7.744896327,13042.8
-2.100418946,12728.4
3.535319659,13500.4
9.162334658,12726.8
14.78064118,13146.2
20.39025432,12823
25.99118913,12828
31.58346061,13422
37.16708375,13134.2
42.74207347,12844
48.30844468,12913.8
53.86621222,12635
59.41539093,12316.8
64.95599558,12396.4
70.48804091,12724.8
76.01154164,12839
81.52651243,12173.6
87.03296792,12840.6
92.5309227,13173.6
98.02039134,12432
103.5013884,12717.4
108.9739282,12479.2
114.4380255,12464.2
119.8936944,12733.4
125.3409495,13806
130.779805,12427.2
136.2102753,12233.2
141.6323747,12335
147.0461174,12881.2
152.4515176,12482.4
157.8485895,12402.6
163.2373472,12271.4
168.6178049,12693.6
173.9899766,12974
179.3538764,12417.6
184.7095182,12556
190.0569161,12727.2
195.396084,12908.2
200.7270358,12310
206.0497854,12427.8
211.3643466,12096.6
216.6707333,12575.4
221.9689593,11978.2
227.2590382,12274.6
232.5409839,12260
237.8148101,12119
243.0805303,12292.6
248.3381582,12267.8
253.5877075,12079.8
258.8291917,12260.8
264.0626244,12251
269.288019,12649.4
274.5053891,12522.6
279.7147481,12258.2
284.9161094,11945.2
290.1094865,12212.2
295.2948927,12361
300.4723414,13342.8
305.6418459,13357.4
310.8034194,13544.2
315.9570752,14464.8
321.1028267,14671.4
326.2406869,14570
331.370669,14726.4
336.4927863,14567.6
341.6070517,14643.4
346.7134786,14353.4
351.8120798,14693
356.9028684,14300.6
361.9858576,14467
367.0610602,14857.4
372.1284892,14442
377.1881577,14948.8
382.2400784,14766.6
387.2842644,15086
392.3207284,15462.4
397.3494833,14888.2
402.370542,15163.8
407.3839172,14564.6
412.3896217,14382.6
417.3876683,14092.4
422.3780697,14271.2
427.3608386,14278
432.3359876,14487.4
437.3035295,14787
442.2634769,14847.8
447.2158423,14111.8
452.1606383,14085.4
457.0978776,14448.4
462.0275727,13749
466.9497361,14255.4
471.8643802,13678.6
476.7715176,14237.4
481.6711608,14079
486.5633221,14247.2
491.448014,14187.8
496.3252488,14102.6
501.195039,14081.4
506.0573969,14446.6
510.9123349,14200.6
515.7598651,13571
520.6,14211.2
525.4327518,14280.8
530.2581327,14147.4
535.076155,13642.2
539.8868309,14035.6
544.6901726,14266.6
549.4861922,13935.4
554.2749019,14884.6
559.0563139,13915.4
563.8304402,13661.2
568.597293,14764.2
573.3568844,14388.2
578.1092263,13898
582.8543308,14392.4
587.5922101,14213.8
592.322876,13924.4
597.0463405,13982.4
601.7626157,14313.4
606.4717135,13811.2
611.1736458,13964
615.8684246,13989.4
620.5560617,14344.8
625.2365691,13998.8
629.9099585,14523.6
634.5762419,14695
639.2354312,14035.6
643.887538,14284.8
648.5325743,14052.8
653.1705518,13974
657.8014823,14292.8
662.4253775,13443.8
667.0422493,13881.4
671.6521092,13884.8
676.2549691,14119.6
680.8508407,14050
685.4397355,13978
690.0216654,14038.8
694.5966419,13750.8
699.1646767,14395.2
703.7257814,13982.4
708.2799676,14191.4
712.827247,14253.4
717.367631,13992.2
721.9011314,14034.8
