Ramanshift[cm-1],Intensity
-93.47115107,14543.6
-87.69374369,13094.6
-81.9253076,12902.6
-76.16582701,13034.8
-70.41528615,13151.8
-64.67366933,12880.4
-58.94096086,12826
-53.21714512,13068.6
-47.50220652,13165.2
-41.79612954,13286.8
-36.09889866,13634.4
-30.41049843,13741.2
-24.73091343,13359.2
-19.0601283,13330
-13.39812769,13207.4
-7.744896327,12943.6
-2.100418946,12734.6
3.535319659,13441.2
9.162334658,12851.8
14.78064118,13113.6
20.39025432,12869
25.99118913,12870
31.58346061,13326.2
37.16708375,13173.8
42.74207347,12815.8
48.30844468,12857
53.86621222,12665.6
59.41539093,12361.8
64.95599558,12355.4
70.48804091,12671.2
76.01154164,12899.8
81.52651243,12159.2
87.03296792,12741.4
92.5309227,13013.4
98.02039134,12300.4
103.5013884,12621.2
108.9739282,12481.4
114.4380255,12520.6
119.8936944,12756
125.3409495,13706.2
130.779805,12409.6
136.2102753,12195
141.6323747,12265.8
147.0461174,12889.8
152.4515176,12485.8
157.8485895,12448.6
163.2373472,12290.4
168.6178049,12620.4
173.9899766,12912
179.3538764,12378.2
184.7095182,12488.2
190.0569161,12621
195.396084,12895.2
200.7270358,12274.2
206.0497854,12364.4
211.3643466,12121.6
216.6707333,12433
221.9689593,11997.8
227.2590382,12221.2
232.5409839,12184.8
237.8148101,12184
243.0805303,12362
248.3381582,12143.2
253.5877075,12132.8
258.8291917,12276
264.0626244,12363.6
269.288019,12501.4
274.5053891,12708.4
279.7147481,12299.6
284.9161094,12067.6
290.1094865,12517.2
295.2948927,13553.8
300.4723414,16122.4
305.6418459,18797.8
310.8034194,21306.4
315.9570752,23462.4
321.1028267,23891.2
326.2406869,24216.6
331.370669,24467
336.4927863,24613
341.6070517,24995.6
346.7134786,25065
351.8120798,25558.8
356.9028684,25209
361.9858576,25227.8
367.0610602,25483.6
372.1284892,25260.6
377.1881577,25507.8
382.2400784,25311.2
387.2842644,25239.8
392.3207284,25728.4
397.3494833,25276.2
402.370542,25602.6
407.3839172,25372.8
412.3896217,24887.2
417.3876683,24693.2
422.3780697,24875.6
427.3608386,24656.6
432.3359876,25172.2
437.3035295,25295.2
442.2634769,25373.8
447.2158423,24423.2
452.1606383,24673.4
457.0978776,24713.2
462.0275727,24124.4
466.9497361,24692.2
471.8643802,24017
476.7715176,24577.8
481.6711608,24528.6
486.5633221,24834.6
491.448014,24553.4
496.3252488,24649
501.195039,24527.2
506.0573969,24833.4
510.9123349,24478
515.7598651,23849.8
520.6,24292
525.4327518,24209.4
530.2581327,24162.4
535.076155,23471.4
539.8868309,23856.6
544.6901726,24031.4
549.4861922,23633.8
554.2749019,24642
559.0563139,23640.6
563.8304402,23558.8
568.597293,24474.4
573.3568844,24211.2
578.1092263,23604
582.8543308,24057.4
587.5922101,24168.8
592.322876,23760.6
597.0463405,23847.6
601.7626157,24109
606.4717135,23579.4
611.1736458,23732.4
615.8684246,23664.8
620.5560617,23916.6
625.2365691,23707
629.9099585,24028.2
634.5762419,24364.8
639.2354312,23467.4
643.887538,23775
648.5325743,23423.2
653.1705518,23325
657.8014823,23612.6
662.4253775,22906.2
667.0422493,23436
671.6521092,23316.6
676.2549691,23480
680.8508407,23426
685.4397355,23219.2
690.0216654,23333
694.5966419,23083
699.1646767,23627.2
703.7257814,23218.6
708.2799676,23524.2
712.827247,23567.8
717.367631,23271.6
721.9011314,23227.8
726.4277595,22581.2
730.9475271,23166.2
735.4604456,23040
739.9665264,23492.6
744.4657813,23104.2
748.9582215,23048.2
753.4438587,22493
757.9227042,22207.6
762.3947696,22684.4
766.8600662,22252.8
771.3186056,23618.2
775.770399,22543.6
780.215458,22990.4
784.6537939,22170
789.0854181,21980
793.510342,21938.8
797.9285769,22376.6
802.3401342,21787.4
806.7450253,22146.8
811.1432614,21877.4
815.5348538,21672.6
819.9198139,21293
824.2981531,21595.4
828.6698824,21556.8
833.0350133,21401.8
837.393557,21147.8
841.7455248,21617.2
846.0909278,21224.2
850.4297774,21196.2
854.7620848,21377
859.0878611,21546.6
863.4071176,20926.2
867.7198655,21488
872.026116,21691.6
876.3258802,22160.4
880.6191693,21542
884.9059946,21554.8
889.186367,22012.6
893.4602979,20713
897.7277982,20690.4
901.9888793,21067.2
906.2435521,21575.6
910.4918277,21028.6
914.7337174,20905.6
918.9692321,20836.2
923.1983831,21514.4
927.4211813,21137.6
931.6376378,21776.6
935.8477637,21154.6
940.0515701,21389.6
944.249068,21560.2
948.4402684,20568.4
952.6251825,21540.6
956.8038212,21161
960.9761955,21789.6
965.1423166,21397.4
969.3021953,21237.4
973.4558427,21348.8
977.6032699,21024
981.7444877,21342.4
985.8795072,21119.4
990.0083394,21243.2
994.1309953,20876.4
998.2474857,21363
1002.357822,20285.8
1006.462014,21086
1010.560075,20763.4
1014.652013,21312.8
1018.737841,21647.6
1022.81757,20961
1026.891209,20973.2
1030.958771,20827.4
1035.020266,21046.6
1039.075705,20844.2
1043.1251,20626.8
1047.16846,21014.8
1051.205797,20901.6
1055.237121,20467.2
1059.262444,20528.6
1063.281777,20292
1067.295131,20394.2
1071.302515,21633.2
1075.303942,21161
1079.299422,21941.8
1083.288966,21559.6
1087.272585,21048.6
1091.250289,21059.2
1095.222091,21049
1099.187999,20666.8
1103.148026,20977.8
1107.102183,20809
1111.050479,21098
1114.992927,20878.6
1118.929536,20822.8
1122.860318,21398.8
1126.785283,20639.8
1130.704443,20591.6
1134.617808,21525.2
1138.52539,21482.6
1142.427198,21396.6
1146.323244,21385
1150.213538,20939.8
1154.098093,21414
1157.976917,20867.8
1161.850023,20621
1165.717421,21223.2
1169.579121,20942.6
1173.435135,21362.2
1177.285474,20398.6
1181.130148,20538.2
1184.969169,20988.8
1188.802547,20924.6
1192.630292,20576.8
1196.452416,20297.4
1200.26893,20416.2
1204.079844,20234.6
1207.88517,19949.4
1211.684917,20685.4
1215.479098,20209.8
1219.267722,21836.8
1223.050801,20205.6
1226.828346,20306.6
1230.600366,20667.6
1234.366874,20499.4
1238.12788,20336.2
1241.883395,20531.8
1245.633429,20761.2
1249.377994,20720.2
1253.1171,20080.2
1256.850759,20518.6
1260.578981,20584.8
1264.301776,20629.4
1268.019157,20666.6
1271.731133,20159.2
1275.437715,20109.2
1279.138915,20717
1282.834743,20903.8
1286.52521,20454.2
1290.210328,20263
1293.890106,20533.8
1297.564555,21094.2
1301.233688,20298
1304.897514,20693.8
1308.556044,20768.2
1312.209289,20825.4
1315.857261,20163.2
1319.499969,20425.4
1323.137425,21233.2
1326.769641,20582
1330.396626,21389.6
1334.018391,20645.8
1337.634948,20695.2
1341.246307,20277.6
1344.85248,20285
1348.453477,19994.8
1352.049309,19992.8
1355.639987,19981.8
1359.225522,20570.2
1362.805925,20167.6
1366.381207,20163.6
1369.951379,20311.4
1373.516452,20442.6
1377.076436,20668.6
1380.631343,20434.4
1384.181184,20172.4
1387.725969,20245.4
1391.26571,19902.2
1394.800417,19538
1398.330102,19854
1401.854776,20016.2
1405.374448,19772.2
1408.889132,19469.8
1412.398837,19003
1415.903574,19385.6
1419.403355,19920.6
1422.89819,19452.6
1426.388091,19351
1429.873069,19791.8
1433.353134,19400.4
1436.828298,19320.6
1440.298571,19412.6
1443.763965,19070.4
1447.224491,18978.8
1450.68016,18972.6
1454.130983,19342
1457.576971,19248.6
1461.018135,19384.8
1464.454486,19338.6
1467.886036,18977.4
1471.312794,18998.4
1474.734774,18718.8
1478.151985,19485.2
1481.564439,19070
1484.972146,18870
1488.375119,18416
1491.773368,18726.8
1495.166904,19280.2
1498.555739,18595.6
1501.939883,18631.2
1505.319349,18108.8
1508.694146,18440.8
1512.064286,18520.6
1515.429781,18541.8
1518.790642,18349.4
1522.146879,18679.2
1525.498505,18065.4
1528.845529,17949.2
1532.187965,18799.4
1535.525822,18435.6
1538.859112,18413.6
1542.187846,18985.8
1545.512036,18005
1548.831693,19242
1552.146829,18648.6
1555.457453,17942.2
1558.763579,17489.8
1562.065216,18070.6
1565.362377,18285.2
1568.655073,18620.2
1571.943315,18361.2
1575.227114,18188.8
1578.506482,18076.2
1581.781431,18519.4
1585.051971,18066.2
1588.318114,17995.8
1591.579872,17953.8
1594.837255,17628.8
1598.090275,17476.2
1601.338945,17389.2
1604.583274,17854.8
1607.823275,17426.2
1611.058959,16914.8
1614.290338,17596.4
1617.517422,16733
1620.740224,16888
1623.958755,16544.6
1627.173027,16502.8
1630.38305,16005.8
1633.588838,16365.6
1636.7904,16235.4
1639.987749,16399.8
1643.180896,16550.8
1646.369853,15809
1649.554632,16630.8
1652.735244,15836.8
1655.9117,15518.6
1659.084013,15841.8
1662.252193,16487
1665.416254,15450
1668.576205,15792.2
1671.732059,15984.4
1674.883828,15935.6
1678.031523,15414.6
1681.175157,15481
1684.314739,15511.2
1687.450284,15365.4
1690.581801,15361.6
1693.709304,15146.2
1696.832803,15112.6
1699.952311,15222
1703.067839,15286.2
1706.179399,15261.8
1709.287003,15648.6
1712.390663,15094.6
1715.49039,15252.4
1718.586197,15469.4
1721.678095,15359.8
1724.766096,15385.8
1727.850213,14701.6
1730.930456,15170
1734.006838,14902
1737.079372,15265.8
1740.148067,14779.8
1743.212938,15774.4
1746.273996,15002.2
1749.331252,14836.4
1752.384718,14873.6
1755.434408,14918.6
1758.480332,14892.6
1761.522503,14778.4
1764.560933,14578.2
1767.595634,14251.8
1770.626618,15054.8
1773.653896,15000
1776.677482,14560.4
1779.697388,14546.2
1782.713625,15153.6
1785.726205,15053.6
1788.735141,14924
1791.740445,14563.2
1794.742129,14546.6
1797.740206,14837.4
1800.734687,15091.2
1803.725585,14655
1806.712912,14635.4
1809.69668,14372
1812.676902,14454.2
1815.65359,14139.2
1818.626756,14278.8
1821.596413,14459.4
1824.562573,14027.4
1827.525247,14403.2
1830.48445,14126.2
1833.440192,14338
1836.392487,14213.4
1839.341347,14354.2
1842.286784,14493
1845.22881,13895.2
1848.167439,14565.4
1851.102682,14300.6
1854.034553,14245.8
1856.963063,14063
1859.888226,15008.2
1862.810053,14396.4
1865.728557,14253.2
1868.643751,13928.4
1871.555648,14040
1874.46426,13758.2
1877.369599,14366
1880.271679,14110.4
1883.170512,14039
1886.06611,14579.2
1888.958487,14144.8
1891.847655,14070.8
1894.733626,14191
1897.616414,14306.8
1900.496032,13852.6
1903.372491,14206.6
1906.245805,14434.2
1909.115987,14389.4
1911.983049,14512.6
1914.847004,14238.4
1917.707866,14390
1920.565646,14293.2
1923.420359,13884.8
1926.272016,14079
1929.120631,13793.4
1931.966216,14062.4
1934.808786,13974.4
1937.648351,14314.2
1940.484927,14118.4
1943.318525,14311.6
1946.149158,14489.4
1948.97684,15492.2
1951.801584,14449
1954.623403,14166.8
1957.44231,14313
1960.258318,13874.2
1963.071439,13863.6
1965.881688,14020.6
1968.689078,14140.4
1971.493621,13954.2
