Ramanshift[cm-1],Intensity
-93.47115107,14464.4
-87.69374369,13119.2
-81.9253076,12928.6
-76.16582701,13036.4
-70.41528615,13082
-64.67366933,12771
-58.94096086,12761.8
-53.21714512,12993
-47.50220652,13116.8
-41.79612954,13122
-36.09889866,13692
-30.41049843,13691.8
-24.73091343,13363.8
-19.0601283,13283.8
-13.39812769,13229
-7.744896327,12950.8
-2.100418946,12679.2
3.535319659,13488.4
9.162334658,12761.2
14.78064118,13101.4
20.39025432,12723.4
25.99118913,12842.4
31.58346061,13279
37.16708375,13129
42.74207347,12701.4
48.30844468,12699
53.86621222,12646.8
59.41539093,12299.8
64.95599558,12284.6
70.48804091,12643.8
76.01154164,12819.8
81.52651243,12149.6
87.03296792,12669.2
92.5309227,13119.8
98.02039134,12425
103.5013884,12727.4
108.9739282,12468.2
114.4380255,12488.4
119.8936944,12637
125.3409495,13585.4
130.779805,12415.2
136.2102753,12169.4
141.6323747,12139.4
147.0461174,12794
152.4515176,12357.8
157.8485895,12415.8
163.2373472,12296.2
168.6178049,12554.4
173.9899766,12822.6
179.3538764,12442.6
184.7095182,12436.8
190.0569161,12668
195.396084,12849
200.7270358,12280.2
206.0497854,12322.2
211.3643466,12045.4
216.6707333,12458.4
221.9689593,11977.4
227.2590382,12218.6
232.5409839,12050.6
237.8148101,12099.4
243.0805303,12242.6
248.3381582,12169.4
253.5877075,11991.4
258.8291917,12229.2
264.0626244,12170.6
269.288019,12438.6
274.5053891,12583.2
279.7147481,12226.8
284.9161094,11980
290.1094865,12115.2
295.2948927,12504.4
300.4723414,13399
305.6418459,13735.4
310.8034194,13997
315.9570752,15047.2
321.1028267,15157.4
326.2406869,15216.8
331.370669,15279.8
336.4927863,15301.8
341.6070517,15299.8
346.7134786,15279.2
351.8120798,15512.6
356.9028684,15105.8
361.9858576,15291.2
367.0610602,15716.2
372.1284892,15424.6
377.1881577,16046
382.2400784,16390.2
387.2842644,17355.4
392.3207284,18298.4
397.3494833,17689.4
402.370542,17400.2
407.3839172,16313.2
412.3896217,15605.2
417.3876683,14961.8
422.3780697,14970.2
427.3608386,15007.4
432.3359876,15323.2
437.3035295,15378.6
442.2634769,15379.2
447.2158423,14843
452.1606383,14729.2
457.0978776,15009
462.0275727,14292.8
466.9497361,14767.2
471.8643802,14248.6
476.7715176,14860.8
481.6711608,14619
486.5633221,15084.8
491.448014,14709.4
496.3252488,14644.2
501.195039,14615.2
506.0573969,15088.4
510.9123349,14697
515.7598651,14250.6
520.6,14655
525.4327518,14756
530.2581327,14761.4
535.076155,14218
539.8868309,14670.6
544.6901726,14764
549.4861922,14577.4
554.2749019,15579.4
559.0563139,14446.4
563.8304402,14314.6
568.597293,15250.8
573.3568844,14989
578.1092263,14494
582.8543308,14869.6
587.5922101,14781.2
592.322876,14447.4
597.0463405,14525.8
601.7626157,14864.8
606.4717135,14390.8
611.1736458,14449.2
615.8684246,14528.4
620.5560617,14743.2
625.2365691,14529.2
629.9099585,15036.2
634.5762419,15276.8
639.2354312,14619.4
643.887538,14891.4
648.5325743,14647.8
653.1705518,14476.6
657.8014823,14698.4
662.4253775,14114.4
667.0422493,14356.6
671.6521092,14456.4
676.2549691,14672.8
680.8508407,14613
685.4397355,14404.2
690.0216654,14516.6
694.5966419,14331.6
699.1646767,14898.2
703.7257814,14703.2
708.2799676,14889.2
712.827247,14888.8
717.367631,14496.4
721.9011314,14587.8
726.4277595,13988.2
730.9475271,14555.8
735.4604456,14600
739.9665264,15006.6
744.4657813,14538
748.9582215,14576.2
753.4438587,14118.4
757.9227042,13877.6
762.3947696,14509.8
766.8600662,14089.4
771.3186056,15563.2
775.770399,14405.2
780.215458,14931.4
784.6537939,14091.6
789.0854181,14052.4
793.510342,14274.6
797.9285769,14882.8
802.3401342,14369.8
806.7450253,14518.2
811.1432614,14398.4
815.5348538,14345.2
819.9198139,13998.2
824.2981531,14278.4
828.6698824,14350.4
833.0350133,14226
837.393557,13973.6
841.7455248,14353.2
846.0909278,14122.6
850.4297774,14007.8
854.7620848,14177.6
859.0878611,14440.2
863.4071176,13758.8
867.7198655,14123.4
872.026116,14537.4
876.3258802,15015.2
880.6191693,14500
884.9059946,14570.6
889.186367,14963.8
893.4602979,13924.8
897.7277982,13903.6
901.9888793,14208
906.2435521,14586
910.4918277,13945.6
914.7337174,14018
918.9692321,13892
923.1983831,14637.2
927.4211813,14127
931.6376378,14917.8
935.8477637,14423.8
940.0515701,14609.8
944.249068,14612
948.4402684,13872.2
952.6251825,14763.4
956.8038212,14317
960.9761955,15052
965.1423166,14526.4
969.3021953,14570.4
973.4558427,14505.4
977.6032699,14385.2
981.7444877,14434.2
985.8795072,14397.8
990.0083394,14509
994.1309953,14156.2
998.2474857,14612.4
1002.357822,13751.8
1006.462014,14320
1010.560075,14007.8
1014.652013,14414
1018.737841,14662
1022.81757,14044.2
1026.891209,13969.4
1030.958771,13787.8
1035.020266,14208
1039.075705,13864.4
1043.1251,13684.6
1047.16846,14020
1051.205797,13917.4
1055.237121,13626.2
1059.262444,13645.6
1063.281777,13453.2
1067.295131,13727.4
1071.302515,15064
1075.303942,15185.2
1079.299422,16603.4
1083.288966,16002
1087.272585,15183.2
1091.250289,14600.8
1095.222091,14246.2
1099.187999,13911.6
1103.148026,13909
1107.102183,13840.6
1111.050479,14014.4
1114.992927,13806.8
1118.929536,13706.8
1122.860318,14126
1126.785283,13475.6
1130.704443,13405.4
1134.617808,14328.4
1138.52539,14171
1142.427198,13969.6
1146.323244,14194.6
1150.213538,13694.2
1154.098093,14207.2
1157.976917,13621.8
1161.850023,13484.4
1165.717421,14019
1169.579121,13669.2
1173.435135,14305
1177.285474,13453.4
1181.130148,13751.8
1184.969169,14219.8
1188.802547,14009.4
1192.630292,13499.8
1196.452416,13168.4
1200.26893,13205.6
1204.079844,13038.6
1207.88517,12675.2
1211.684917,13409.4
1215.479098,13003.8
1219.267722,14525.4
1223.050801,13082.2
1226.828346,13022.6
1230.600366,13426.4
1234.366874,13367.6
1238.12788,13147.2
1241.883395,13314.6
1245.633429,13552.6
1249.377994,13622
1253.1171,12760.4
1256.850759,13212.6
1260.578981,13088.4
1264.301776,13146
1268.019157,13122
1271.731133,12779.8
1275.437715,12678.4
1279.138915,13365.4
1282.834743,13528
1286.52521,13000.2
1290.210328,12865.8
1293.890106,12957.8
1297.564555,13537.6
1301.233688,12872.4
1304.897514,13296.2
1308.556044,13260.6
1312.209289,13345.4
1315.857261,12769.6
1319.499969,12861
1323.137425,13689
1326.769641,13066.8
1330.396626,13817
1334.018391,13143.8
1337.634948,13342
1341.246307,12891.4
1344.85248,12840.8
1348.453477,12802.8
1352.049309,12799.4
1355.639987,12859.6
1359.225522,13437
1362.805925,13075.2
1366.381207,13074.4
1369.951379,13030
1373.516452,13255
1377.076436,13383
1380.631343,13276.8
1384.181184,13133.2
1387.725969,13220
1391.26571,12909.4
1394.800417,12819.2
1398.330102,12985.2
1401.854776,13126.8
1405.374448,13067.6
1408.889132,12503.8
1412.398837,12226.6
1415.903574,12664.2
1419.403355,13207.6
1422.89819,12775
1426.388091,12695
1429.873069,13313.4
1433.353134,12695.4
1436.828298,12806.6
1440.298571,13016.6
1443.763965,12645.2
1447.224491,12574.4
1450.68016,12562
1454.130983,13065
1457.576971,12986.8
1461.018135,13196.4
1464.454486,13253.6
1467.886036,12777.2
1471.312794,12891.8
1474.734774,12633
1478.151985,13391.2
1481.564439,12965.6
1484.972146,12934
1488.375119,12639.6
1491.773368,12977.4
