Ramanshift[cm-1],Intensity
-93.47115107,14495.4
-87.69374369,13106.4
-81.9253076,13050.4
-76.16582701,13188.8
-70.41528615,13081.4
-64.67366933,12973
-58.94096086,12830
-53.21714512,13062.6
-47.50220652,13198.2
-41.79612954,13304.2
-36.09889866,13711.6
-30.41049843,13756.2
-24.73091343,13382.6
-19.0601283,13459.6
-13.39812769,13274.8
-7.744896327,12984.2
-2.100418946,12703.6
3.535319659,13459.8
9.162334658,12837
14.78064118,13116.2
20.39025432,12888.2
25.99118913,12906.4
31.58346061,13369
37.16708375,13112.2
42.74207347,12801.2
48.30844468,12842.2
53.86621222,12686.4
59.41539093,12375
64.95599558,12337.6
70.48804091,12767
76.01154164,12940.4
81.52651243,12210.8
87.03296792,12784.6
92.5309227,13150.2
98.02039134,12432
103.5013884,12817
108.9739282,12508.2
114.4380255,12535.6
119.8936944,12755.2
125.3409495,13763.6
130.779805,12469.8
136.2102753,12152.6
141.6323747,12262.6
147.0461174,12913
152.4515176,12541.6
157.8485895,12381.2
163.2373472,12288
168.6178049,12689.8
173.9899766,12924
179.3538764,12404.2
184.7095182,12603.6
190.0569161,12677
195.396084,12830
200.7270358,12258.8
206.0497854,12427.2
211.3643466,12095.2
216.6707333,12533.8
221.9689593,12083.2
227.2590382,12268.8
232.5409839,12226.6
237.8148101,12116.6
243.0805303,12278.4
248.3381582,12264.2
253.5877075,12099.2
258.8291917,12259.6
264.0626244,12396.8
269.288019,12538.8
274.5053891,12708.8
279.7147481,12360
284.9161094,12071.2
290.1094865,12280.2
295.2948927,12817.6
300.4723414,13990.2
305.6418459,14578
310.8034194,15286.4
315.9570752,16423.8
321.1028267,16710.8
326.2406869,16619.8
331.370669,16779
336.4927863,16883.6
341.6070517,16855.6
346.7134786,16749.2
351.8120798,17042.8
356.9028684,16715.6
361.9858576,16811
367.0610602,17091.8
372.1284892,16775.8
377.1881577,17355.6
382.2400784,17601
387.2842644,18245
392.3207284,18842
397.3494833,18132.6
402.370542,18051
407.3839172,17284.6
412.3896217,16744.2
417.3876683,16262
422.3780697,16289.6
427.3608386,16296.2
432.3359876,16637.2
437.3035295,16912
442.2634769,16859.8
447.2158423,16066.8
452.1606383,16094.2
457.0978776,16364
462.0275727,15649.6
466.9497361,16264
471.8643802,15596.8
476.7715176,16160.2
481.6711608,16042
486.5633221,16468.2
491.448014,16107.4
496.3252488,16058
501.195039,16061.4
506.0573969,16448
510.9123349,16085.8
515.7598651,15521.8
520.6,16130.6
525.4327518,16107.2
530.2581327,16113.4
535.076155,15577.4
539.8868309,15941
544.6901726,16072
549.4861922,15704.8
554.2749019,16664.2
559.0563139,15694.4
563.8304402,15446.4
568.597293,16567.2
573.3568844,16181.4
578.1092263,15669
582.8543308,16194
587.5922101,16012.8
592.322876,15591
597.0463405,15886
601.7626157,16091
606.4717135,15596.2
611.1736458,15737
615.8684246,15807.6
620.5560617,16032
625.2365691,15782.6
629.9099585,16185.8
634.5762419,16461
639.2354312,15665.8
643.887538,15984
648.5325743,15666
653.1705518,15623.6
657.8014823,15878.4
662.4253775,15116.6
667.0422493,15586.2
671.6521092,15614.8
676.2549691,15803.2
680.8508407,15664.4
685.4397355,15596.8
690.0216654,15709.4
694.5966419,15414.4
699.1646767,16090.2
703.7257814,15681.8
708.2799676,15878
712.827247,15784.8
717.367631,15706.2
721.9011314,15609.2
726.4277595,14967.4
730.9475271,15617.2
735.4604456,15528.4
739.9665264,16200.6
744.4657813,15499.8
748.9582215,15644.2
753.4438587,15056.4
757.9227042,14914.2
762.3947696,15493.2
766.8600662,15028.4
771.3186056,16434.2
775.770399,15447.4
780.215458,15831.6
784.6537939,15214.4
789.0854181,14990.6
793.510342,15125.8
797.9285769,15691.2
802.3401342,15113.8
806.7450253,15294.8
811.1432614,15217.8
815.5348538,15144
819.9198139,14857.6
824.2981531,15093.4
828.6698824,15172.4
833.0350133,15066.4
837.393557,14762.6
841.7455248,15097
846.0909278,14884.6
850.4297774,14938.4
854.7620848,14921.4
859.0878611,15183.4
863.4071176,14420.8
867.7198655,14958.6
872.026116,15401.8
876.3258802,15835.8
880.6191693,15319.2
884.9059946,15335.8
889.186367,15801.8
893.4602979,14576.8
897.7277982,14563.8
901.9888793,14952.6
906.2435521,15422.4
910.4918277,14776
914.7337174,14694.2
918.9692321,14615.2
923.1983831,15181.4
927.4211813,14812.8
931.6376378,15591
935.8477637,14998.4
940.0515701,15269.2
944.249068,15366.8
948.4402684,14424.6
952.6251825,15293.8
956.8038212,14949.2
960.9761955,15558.8
965.1423166,15023.8
969.3021953,15138.4
973.4558427,15142.8
977.6032699,14810.2
981.7444877,14963.2
985.8795072,15009.8
990.0083394,15071.4
994.1309953,14701.6
998.2474857,15124.6
1002.357822,14308.4
1006.462014,14893.6
1010.560075,14615.2
1014.652013,15071.6
1018.737841,15303.8
1022.81757,14729.6
1026.891209,14727.4
1030.958771,14548.4
1035.020266,14900.2
1039.075705,14750.6
1043.1251,14348.4
1047.16846,14792.4
1051.205797,14651.4
1055.237121,14276.6
1059.262444,14437.2
1063.281777,14241.4
1067.295131,14737.6
1071.302515,15985
1075.303942,15703.8
1079.299422,16533.4
1083.288966,15827.8
1087.272585,15197.2
1091.250289,14925.4
1095.222091,14766.4
1099.187999,14524.6
1103.148026,14652.4
1107.102183,14397.8
1111.050479,14694.6
1114.992927,14548.8
1118.929536,14349.8
1122.860318,14849.2
1126.785283,14307.6
1130.704443,14305.4
1134.617808,15308.2
1138.52539,15234.2
1142.427198,15039.4
1146.323244,15007.2
1150.213538,14453.2
1154.098093,14877
1157.976917,14193.6
1161.850023,14056.2
1165.717421,14749.8
1169.579121,14453.8
1173.435135,14880.8
1177.285474,13950.8
1181.130148,14303.2
1184.969169,14662.2
1188.802547,14547.8
1192.630292,14231
1196.452416,13843.6
1200.26893,13978.4
1204.079844,13805.4
1207.88517,13264.8
1211.684917,14014
1215.479098,13625.4
1219.267722,15182
1223.050801,13662.2
1226.828346,13730.8
1230.600366,13941.6
1234.366874,13971.8
1238.12788,13683
1241.883395,13833
1245.633429,14185.8
1249.377994,14101
1253.1171,13438.6
1256.850759,13766
1260.578981,13719.6
1264.301776,13847.6
1268.019157,13679.8
1271.731133,13506.6
1275.437715,13302
1279.138915,13985.8
1282.834743,14190.4
1286.52521,13621.8
1290.210328,13451.8
1293.890106,13634.4
1297.564555,14122.4
1301.233688,13495.6
1304.897514,13882.4
1308.556044,13948.2
1312.209289,13936
1315.857261,13354.2
1319.499969,13491.8
1323.137425,14336.6
1326.769641,13787.6
1330.396626,14344.6
1334.018391,13713.6
1337.634948,13876.2
1341.246307,13555.6
1344.85248,13441.6
1348.453477,13461
1352.049309,13419.6
1355.639987,13485.6
1359.225522,14116.8
1362.805925,13631
1366.381207,13719.6
1369.951379,13711.6
1373.516452,13867.4
1377.076436,14078.2
1380.631343,13781.8
1384.181184,13715.6
1387.725969,13928.4
1391.26571,13531.8
1394.800417,13462.2
1398.330102,13591
1401.854776,13716
1405.374448,13535.4
1408.889132,13170.2
1412.398837,12758.2
1415.903574,13213.6
1419.403355,13836.6
1422.89819,13419.6
1426.388091,13515.2
1429.873069,14027.4
1433.353134,13456.8
1436.828298,13499
1440.298571,13520
1443.763965,13222
1447.224491,13058.4
1450.68016,13061.8
1454.130983,13563.4
1457.576971,13451.2
1461.018135,13657
1464.454486,13753.2
1467.886036,13250
1471.312794,13318.8
1474.734774,13071.6
1478.151985,13814
1481.564439,13439.4
1484.972146,13317.4
1488.375119,12972
1491.773368,13346.6
1495.166904,13886.4
1498.555739,13187
1501.939883,13415.8
1505.319349,12859.2
1508.694146,13174.6
1512.064286,13238.4
1515.429781,13217.8
1518.790642,13069.2
1522.146879,13406.4
1525.498505,12815.8
1528.845529,12835
1532.187965,13444.2
1535.525822,13165
1538.859112,13138.4
1542.187846,13622.6
1545.512036,12787.8
1548.831693,14137.2
1552.146829,13603.6
1555.457453,13001.2
1558.763579,12497
1562.065216,12991.4
1565.362377,13422.2
1568.655073,13738.2
1571.943315,13471.8
1575.227114,13436
1578.506482,13411.2
1581.781431,14068.4
1585.051971,13643.6
1588.318114,13774.4
1591.579872,13611.2
1594.837255,13370.4
1598.090275,13140.2
1601.338945,13028.4
1604.583274,13338
1607.823275,13057.8
1611.058959,12562.2
1614.290338,13414.4
1617.517422,12544.6
1620.740224,12887
1623.958755,12544
1627.173027,12799.4
1630.38305,12401.4
1633.588838,12782.2
1636.7904,12543
1639.987749,12788.4
1643.180896,13001.2
1646.369853,12360.4
1649.554632,13222
1652.735244,12577.4
1655.9117,12171.8
1659.084013,12519.8
1662.252193,13241.6
1665.416254,12332.4
1668.576205,12649
1671.732059,12879.4
1674.883828,12871.8
1678.031523,12397.6
1681.175157,12563.8
1684.314739,12495.8
1687.450284,12459
1690.581801,12308.4
1693.709304,12169.2
1696.832803,12205.6
1699.952311,12504.6
1703.067839,12464.4
1706.179399,12497.8
1709.287003,12894.8
1712.390663,12458
1715.49039,12549.2
1718.586197,12790.6
1721.678095,12631.2
1724.766096,12590
1727.850213,11985
1730.930456,12503.2
1734.006838,12260.2
1737.079372,12543.8
1740.148067,12113.4
1743.212938,13242.6
1746.273996,12473
1749.331252,12344
1752.384718,12403.4
1755.434408,12501.2
1758.480332,12495
1761.522503,12491
1764.560933,12257.8
1767.595634,11942.8
1770.626618,12677.2
1773.653896,12598.4
1776.677482,12454.6
1779.697388,12306.4
1782.713625,12890.2
1785.726205,12785.4
1788.735141,12742.6
1791.740445,12246
1794.742129,12228.6
1797.740206,12735
1800.734687,12799.2
1803.725585,12503.4
1806.712912,12537.8
1809.69668,12210.4
1812.676902,12295.8
1815.65359,11913
1818.626756,12002.4
1821.596413,12237.4
1824.562573,11842.6
1827.525247,12340.2
1830.48445,12073
1833.440192,12245.2
1836.392487,12049.6
1839.341347,12324.4
1842.286784,12371.2
1845.22881,11807.2
1848.167439,12483.4
1851.102682,12242.4
1854.034553,12335.6
1856.963063,11962.2
1859.888226,12965.4
1862.810053,12399.4
1865.728557,12229
1868.643751,11863.8
1871.555648,11976.6
1874.46426,11689.4
1877.369599,12410.6
1880.271679,12144.8
1883.170512,12060
1886.06611,12577.6
1888.958487,12178.8
1891.847655,12230.4
1894.733626,12348.2
1897.616414,12395.4
1900.496032,11936.8
1903.372491,12297.6
1906.245805,12517.8
1909.115987,12558.4
1911.983049,12478
1914.847004,12397.2
1917.707866,12444.4
1920.565646,12514.6
1923.420359,12039.8
1926.272016,12285
