Ramanshift[cm-1],Intensity
-93.47115107,14570
-87.69374369,13098.4
-81.9253076,12870
-76.16582701,13187.4
-70.41528615,13126.4
-64.67366933,12901
-58.94096086,12871
-53.21714512,13048.6
-47.50220652,13261.2
-41.79612954,13255.8
-36.09889866,13760.4
-30.41049843,13878.6
-24.73091343,13357.6
-19.0601283,13497.4
-13.39812769,13240.2
-7.744896327,12968
-2.100418946,12784.2
3.535319659,13411.6
9.162334658,12836.2
14.78064118,13130.8
20.39025432,12825.8
25.99118913,12914.2
31.58346061,13343.6
37.16708375,13213
42.74207347,12762
48.30844468,12862
53.86621222,12766.2
59.41539093,12414.2
64.95599558,12347.6
70.48804091,12696
76.01154164,12888.4
81.52651243,12286
87.03296792,12839.2
92.5309227,13077.2
98.02039134,12431.4
103.5013884,12725.4
108.9739282,12574.2
114.4380255,12601.4
119.8936944,12799
125.3409495,13683.2
130.779805,12497.2
136.2102753,12234
141.6323747,12242.8
147.0461174,12976.2
152.4515176,12413.8
157.8485895,12445.6
163.2373472,12377
168.6178049,12566.8
173.9899766,12889.6
179.3538764,12454.8
184.7095182,12556.2
190.0569161,12747.6
195.396084,12876.4
200.7270358,12380
206.0497854,12385.4
211.3643466,12011.8
216.6707333,12580
221.9689593,12144.2
227.2590382,12251.6
232.5409839,12298.4
237.8148101,12221
243.0805303,12289.2
248.3381582,12300
253.5877075,12075.8
258.8291917,12303.4
264.0626244,12470.6
269.288019,12538.4
274.5053891,12692.6
279.7147481,12362
284.9161094,12006.6
290.1094865,12241.6
295.2948927,12676.8
300.4723414,13666.6
305.6418459,14021.4
310.8034194,14485.8
315.9570752,15558.2
321.1028267,15636.4
326.2406869,15823.6
331.370669,15848.6
336.4927863,15906.6
341.6070517,15942.6
346.7134786,15676
351.8120798,15968.2
356.9028684,15610.8
361.9858576,15692.2
367.0610602,16069
372.1284892,15717.8
377.1881577,16159.8
382.2400784,15982.2
387.2842644,16136.4
392.3207284,16538.2
397.3494833,15967.2
402.370542,16327.4
407.3839172,15816.2
412.3896217,15568
417.3876683,15297.2
422.3780697,15331.2
427.3608386,15399
432.3359876,15735.4
437.3035295,16014.2
442.2634769,16140.2
447.2158423,15337.2
452.1606383,15346.8
457.0978776,15719.8
462.0275727,14920.2
466.9497361,15573.4
471.8643802,14771.8
476.7715176,15356.6
481.6711608,15343.6
486.5633221,15745.8
491.448014,15364.6
496.3252488,15271.2
501.195039,15291.2
506.0573969,15658.8
510.9123349,15364.8
515.7598651,14702.6
520.6,15330.6
525.4327518,15270.8
530.2581327,15387.6
535.076155,14874
539.8868309,15245.4
544.6901726,15428.4
549.4861922,15167.4
554.2749019,16074
559.0563139,15043
563.8304402,14829.2
568.597293,15882.8
573.3568844,15656.2
578.1092263,15055
582.8543308,15451.6
587.5922101,15344
592.322876,15033.4
597.0463405,15065
601.7626157,15417
606.4717135,14919.8
611.1736458,14922.8
615.8684246,15085.8
620.5560617,15314.4
625.2365691,15172.6
629.9099585,15477.2
634.5762419,15612.6
639.2354312,15011
643.887538,15243.8
648.5325743,15048.8
653.1705518,14962
657.8014823,15228
662.4253775,14451
667.0422493,14974
671.6521092,14930.2
676.2549691,15126.4
680.8508407,15074
685.4397355,14835.6
690.0216654,15079.6
694.5966419,14682
699.1646767,15286.6
703.7257814,14922.6
708.2799676,15242
712.827247,15261.6
717.367631,15025.6
721.9011314,15036.2
726.4277595,14428.6
730.9475271,15085.4
735.4604456,14966.8
739.9665264,15574.8
744.4657813,15029.2
748.9582215,15017.6
753.4438587,14452.2
757.9227042,14427
762.3947696,14982.4
766.8600662,14533.4
771.3186056,15941.6
775.770399,14801.6
780.215458,15236
784.6537939,14513
789.0854181,14516.2
793.510342,14441.4
797.9285769,15051
802.3401342,14452.8
806.7450253,14672.6
811.1432614,14673.4
815.5348538,14584.4
819.9198139,14233
824.2981531,14538
828.6698824,14728
833.0350133,14533
837.393557,14249.4
841.7455248,14626.2
846.0909278,14373.4
850.4297774,14340.8
854.7620848,14396.4
859.0878611,14750.8
863.4071176,14006.2
867.7198655,14584.8
872.026116,14916.4
876.3258802,15249.8
880.6191693,14784.4
884.9059946,14727.2
889.186367,15226.4
893.4602979,14104.4
897.7277982,14074.8
901.9888793,14368.4
906.2435521,14803
910.4918277,14145.2
914.7337174,14145.4
918.9692321,14024.2
923.1983831,14659
927.4211813,14294.4
931.6376378,15053.2
935.8477637,14419.6
940.0515701,14652.4
944.249068,14620
948.4402684,13848.6
952.6251825,14722.2
956.8038212,14283
960.9761955,14998.2
965.1423166,14467.4
969.3021953,14474
973.4558427,14589.2
977.6032699,14208
981.7444877,14327.4
985.8795072,14269.4
990.0083394,14456
994.1309953,14107.2
998.2474857,14496.4
1002.357822,13509.6
1006.462014,14259.2
1010.560075,14035.8
1014.652013,14373.8
1018.737841,14761.6
1022.81757,14142.6
1026.891209,14180
1030.958771,14007.2
1035.020266,14456
1039.075705,14179.4
1043.1251,13955.6
1047.16846,14157.6
1051.205797,14179.8
1055.237121,13804.8
1059.262444,13739.4
1063.281777,13671.6
1067.295131,13762.2
1071.302515,14940.8
1075.303942,14472.6
1079.299422,15406.4
1083.288966,14883.8
1087.272585,14392.4
1091.250289,14347.2
1095.222091,14314.4
1099.187999,13915
1103.148026,14235.4
1107.102183,14045.2
1111.050479,14210.2
1114.992927,14183.6
1118.929536,13938.4
1122.860318,14287.2
1126.785283,13860.4
1130.704443,13883.4
1134.617808,14901.2
1138.52539,14762.8
1142.427198,14740.8
1146.323244,14638.4
1150.213538,14110.6
1154.098093,14555.6
1157.976917,13788.2
1161.850023,13693.8
1165.717421,14229.8
1169.579121,13882.8
1173.435135,14260.6
1177.285474,13496.6
1181.130148,13627.2
1184.969169,14067.6
1188.802547,14138.6
1192.630292,13761
1196.452416,13382.4
1200.26893,13584
1204.079844,13280
1207.88517,12974.2
1211.684917,13579
1215.479098,13186.8
1219.267722,14688.6
1223.050801,13216.6
1226.828346,13258.2
1230.600366,13563
1234.366874,13466.4
1238.12788,13396.8
1241.883395,13311.2
1245.633429,13707.8
1249.377994,13662.6
1253.1171,12883.6
1256.850759,13337.2
1260.578981,13292.8
1264.301776,13363.2
1268.019157,13229.8
1271.731133,13092.6
1275.437715,12897.8
1279.138915,13506
1282.834743,13753.4
1286.52521,13172
1290.210328,13110.2
1293.890106,13174
1297.564555,13601.4
1301.233688,13093.4
1304.897514,13475.4
1308.556044,13533.8
1312.209289,13541.4
1315.857261,12978
1319.499969,12995
1323.137425,13940.6
1326.769641,13279.4
1330.396626,14003.6
1334.018391,13286.2
1337.634948,13445.2
1341.246307,13147
1344.85248,13152.6
1348.453477,12839.8
1352.049309,12961.2
1355.639987,13044.2
1359.225522,13733.8
1362.805925,13295
1366.381207,13378.8
1369.951379,13372.4
1373.516452,13510.8
1377.076436,13808.4
1380.631343,13608.8
1384.181184,13468.4
1387.725969,13592.2
1391.26571,13258.4
1394.800417,13118
1398.330102,13228.6
1401.854776,13389.2
1405.374448,13169.4
1408.889132,12744
1412.398837,12480.6
1415.903574,12852
1419.403355,13386.4
1422.89819,13132.8
1426.388091,13230.4
1429.873069,13645.2
1433.353134,13085.8
1436.828298,13172.2
1440.298571,13253.6
1443.763965,12872.4
1447.224491,12687.6
1450.68016,12756.2
1454.130983,13183
1457.576971,13086.2
1461.018135,13339.2
1464.454486,13462.4
