Ramanshift[cm-1],Intensity
-93.47115107,14591.8
-87.69374369,13127
-81.9253076,12991.4
-76.16582701,13143
-70.41528615,13218.6
-64.67366933,12837.8
-58.94096086,12865.4
-53.21714512,13065
-47.50220652,13202.2
-41.79612954,13234.6
-36.09889866,13680.2
-30.41049843,13710.4
-24.73091343,13324.4
-19.0601283,13362.6
-13.39812769,13277.8
-7.744896327,12928.6
-2.100418946,12757.4
3.535319659,13514
9.162334658,12821.6
14.78064118,13142.8
20.39025432,12716.8
25.99118913,12890.8
31.58346061,13352.8
37.16708375,13083.6
42.74207347,12793.6
48.30844468,12712.8
53.86621222,12690.4
59.41539093,12331.2
64.95599558,12285.2
70.48804091,12763.2
76.01154164,12751.4
81.52651243,12224.8
87.03296792,12737.8
92.5309227,13064.2
98.02039134,12388.2
103.5013884,12658.8
108.9739282,12587
114.4380255,12564.2
119.8936944,12773.4
125.3409495,13645.6
130.779805,12501.4
136.2102753,12184.8
141.6323747,12216.2
147.0461174,12818.8
152.4515176,12386.8
157.8485895,12364
163.2373472,12304.4
168.6178049,12628.6
173.9899766,12862.4
179.3538764,12397
184.7095182,12531.8
190.0569161,12728.6
195.396084,12884
200.7270358,12288
206.0497854,12376.2
211.3643466,12117.8
216.6707333,12460.8
221.9689593,12061.8
227.2590382,12313.6
232.5409839,12315.8
237.8148101,12198.8
243.0805303,12220
248.3381582,12295.2
253.5877075,12063
258.8291917,12254.4
264.0626244,12280.8
269.288019,12544.4
274.5053891,12601.6
279.7147481,12265.6
284.9161094,12065.2
290.1094865,12221.4
295.2948927,12634
300.4723414,13674
305.6418459,13966.4
310.8034194,14488
315.9570752,15543.6
321.1028267,15673.8
326.2406869,15705
331.370669,15932.2
336.4927863,15800
341.6070517,15858.4
346.7134786,15613.8
351.8120798,15946
356.9028684,15664.8
361.9858576,15667.4
367.0610602,16144.8
372.1284892,15790
377.1881577,16194.2
382.2400784,16014.4
387.2842644,16261.4
392.3207284,16772
397.3494833,16155.4
402.370542,16480.4
407.3839172,16004.2
412.3896217,15674.4
417.3876683,15280.6
422.3780697,15495.4
427.3608386,15493.4
432.3359876,15777.8
437.3035295,16060.8
442.2634769,16214
447.2158423,15203.2
452.1606383,15358.6
457.0978776,15458.2
462.0275727,14920
466.9497361,15369.6
471.8643802,14809
476.7715176,15334.2
481.6711608,15188
486.5633221,15423.2
491.448014,15369
496.3252488,15316.8
501.195039,15343
506.0573969,15608
510.9123349,15305.2
515.7598651,14757.2
520.6,15356
525.4327518,15274
530.2581327,15249
535.076155,14753
539.8868309,15071.2
544.6901726,15245
549.4861922,14972.2
554.2749019,15946
559.0563139,14913.6
563.8304402,14694.6
568.597293,15821.6
573.3568844,15485.6
578.1092263,14963.8
582.8543308,15368.6
587.5922101,15302.2
592.322876,14897.2
597.0463405,15153.6
601.7626157,15448.2
606.4717135,14916.2
611.1736458,14978.2
615.8684246,15050.2
620.5560617,15330.2
625.2365691,15046.2
629.9099585,15377
634.5762419,15767.4
639.2354312,15069.2
643.887538,15316.6
648.5325743,15083.8
653.1705518,14994.8
657.8014823,15294
662.4253775,14573.8
667.0422493,14954.2
671.6521092,14951.8
676.2549691,15119.8
680.8508407,15116.8
685.4397355,14979.6
690.0216654,15034.2
694.5966419,14939.4
699.1646767,15341.6
703.7257814,14975.8
708.2799676,15272.2
712.827247,15227.2
717.367631,15030.6
721.9011314,15008.4
726.4277595,14402.6
730.9475271,15121
735.4604456,14976
739.9665264,15407
744.4657813,14978.4
748.9582215,14902
753.4438587,14550.8
757.9227042,14348.8
762.3947696,14886.8
766.8600662,14547.4
771.3186056,15957.6
775.770399,14830
780.215458,15373.8
784.6537939,14486.2
789.0854181,14408.4
793.510342,14559.4
797.9285769,15145.2
802.3401342,14530
806.7450253,14740.4
811.1432614,14692
815.5348538,14519
819.9198139,14222
824.2981531,14544.4
828.6698824,14647.4
833.0350133,14586
837.393557,14219.8
841.7455248,14571.8
846.0909278,14422
850.4297774,14359.4
854.7620848,14386.2
859.0878611,14629.2
863.4071176,14054.6
867.7198655,14488.4
872.026116,14924.6
876.3258802,15307.8
880.6191693,14774.8
884.9059946,14781.8
889.186367,15269.2
893.4602979,14217
897.7277982,14025
901.9888793,14446.6
906.2435521,14862.2
910.4918277,14223.8
914.7337174,14192.6
918.9692321,14055.2
923.1983831,14753.8
927.4211813,14295.8
931.6376378,15040.4
935.8477637,14492.4
940.0515701,14712
944.249068,14723.2
948.4402684,13928.6
952.6251825,14768.4
956.8038212,14353.4
960.9761955,15066.4
965.1423166,14431.8
969.3021953,14567.8
973.4558427,14480.6
977.6032699,14232.8
981.7444877,14352
985.8795072,14343.2
990.0083394,14539.6
994.1309953,14187.6
998.2474857,14545
1002.357822,13689
1006.462014,14310
1010.560075,14146.8
1014.652013,14591.4
1018.737841,14840.6
1022.81757,14334.2
1026.891209,14205.4
1030.958771,14175
1035.020266,14493
1039.075705,14140.8
1043.1251,13925
1047.16846,14234.8
1051.205797,14203.6
1055.237121,13827.2
1059.262444,13891.4
1063.281777,13665.2
1067.295131,13674.2
1071.302515,15047
1075.303942,14651.4
1079.299422,15564.2
1083.288966,15024.8
1087.272585,14533.4
1091.250289,14493.2
1095.222091,14418
1099.187999,14038
1103.148026,14290.4
1107.102183,14184
1111.050479,14319.6
1114.992927,14143.8
1118.929536,14060.8
1122.860318,14471.6
1126.785283,13926
1130.704443,13732.4
1134.617808,14583.6
1138.52539,14525.8
1142.427198,14538.6
1146.323244,14535
1150.213538,14177.4
1154.098093,14584.6
1157.976917,14016.4
1161.850023,13883.2
1165.717421,14542.2
1169.579121,14086.6
1173.435135,14618.8
1177.285474,13733.6
1181.130148,13878.4
1184.969169,14342
1188.802547,14166.8
1192.630292,13857.4
1196.452416,13585.8
1200.26893,13715.2
1204.079844,13440.6
1207.88517,13125.8
1211.684917,13705.6
1215.479098,13392.2
1219.267722,14983.4
1223.050801,13429.4
1226.828346,13515.4
1230.600366,13702.8
1234.366874,13736.2
1238.12788,13532.8
1241.883395,13539.6
1245.633429,13966
1249.377994,14023.6
1253.1171,13145.8
1256.850759,13531.8
1260.578981,13422
1264.301776,13639.4
1268.019157,13449
1271.731133,13296.6
1275.437715,13042.2
1279.138915,13575.6
1282.834743,13937.2
1286.52521,13421.6
1290.210328,13316.6
1293.890106,13411.4
1297.564555,13911.4
1301.233688,13330.6
1304.897514,13557.6
1308.556044,13649.6
1312.209289,13713.6
1315.857261,13236.2
1319.499969,13312.2
1323.137425,14201.2
1326.769641,13756.2
1330.396626,14263.8
1334.018391,13545.4
1337.634948,13763.2
1341.246307,13442
1344.85248,13472.2
1348.453477,13239.4
1352.049309,13179.8
1355.639987,13312.2
1359.225522,14009
1362.805925,13560.2
1366.381207,13570.2
1369.951379,13557.8
1373.516452,13628.6
1377.076436,13791.4
1380.631343,13693.4
1384.181184,13461.8
1387.725969,13683.6
1391.26571,13359.6
1394.800417,13215
1398.330102,13488.4
1401.854776,13667.2
1405.374448,13427.4
1408.889132,12918.6
1412.398837,12671.4
1415.903574,13029.8
1419.403355,13671
1422.89819,13242.4
1426.388091,13079.2
1429.873069,13741.8
1433.353134,13030
1436.828298,13244
1440.298571,13322.4
1443.763965,12998.4
1447.224491,12915.2
1450.68016,13017.2
1454.130983,13462.2
1457.576971,13230.2
1461.018135,13558.2
1464.454486,13647.6
1467.886036,13127.8
1471.312794,13195.8
1474.734774,12802.2
1478.151985,13675.8
1481.564439,13312.2
1484.972146,13165.8
1488.375119,12827
1491.773368,13130.2
1495.166904,13834.4
1498.555739,13076
1501.939883,13170
1505.319349,12664.4
1508.694146,13152.8
1512.064286,13216
1515.429781,13160.8
1518.790642,12964.8
1522.146879,13331
1525.498505,12765
1528.845529,12782
1532.187965,13417.4
1535.525822,13072.4
1538.859112,13056.8
1542.187846,13646.4
1545.512036,12792.2
1548.831693,14175.6
1552.146829,13519
1555.457453,12819.8
1558.763579,12463.6
1562.065216,12952.8
1565.362377,13118.4
1568.655073,13545.6
1571.943315,13236.4
1575.227114,13191.6
1578.506482,13168.8
1581.781431,13701
1585.051971,13246.4
1588.318114,13430
1591.579872,13270.8
1594.837255,13130
1598.090275,12991.6
1601.338945,13019.2
1604.583274,13353.6
1607.823275,12933
1611.058959,12528
1614.290338,13287.8
1617.517422,12380.6
1620.740224,12929
1623.958755,12493.4
1627.173027,12597.4
1630.38305,12183.2
1633.588838,12652.2
1636.7904,12465.2
1639.987749,12683.6
1643.180896,12884.2
1646.369853,12209.4
1649.554632,13118
1652.735244,12431.8
1655.9117,12078.4
1659.084013,12516.2
1662.252193,13166.4
1665.416254,12073
1668.576205,12477.8
1671.732059,12818
1674.883828,12742.6
1678.031523,12234.8
1681.175157,12425.2
1684.314739,12399.2
1687.450284,12386.6
1690.581801,12247.2
1693.709304,12050.4
1696.832803,12119.8
1699.952311,12396.2
1703.067839,12332.2
1706.179399,12363.2
1709.287003,12724.2
1712.390663,12321.8
1715.49039,12413.4
1718.586197,12746.4
1721.678095,12612.8
1724.766096,12542.2
1727.850213,12029.8
1730.930456,12244.4
1734.006838,12200.2
1737.079372,12392.4
1740.148067,12043
1743.212938,13143.6
1746.273996,12329.8
1749.331252,12286
1752.384718,12272.4
1755.434408,12355
1758.480332,12370
1761.522503,12361.8
1764.560933,12118
1767.595634,11904.2
1770.626618,12547
1773.653896,12597.8
1776.677482,12190.4
1779.697388,12182
1782.713625,12639
1785.726205,12597.4
1788.735141,12701
1791.740445,12174.8
1794.742129,12262.8
1797.740206,12627.8
1800.734687,12752.2
1803.725585,12419.8
1806.712912,12272
1809.69668,12097.6
1812.676902,12106
1815.65359,11890.6
1818.626756,11935.4
1821.596413,12192.2
1824.562573,11820
1827.525247,12193
1830.48445,11953
1833.440192,12108.2
1836.392487,12015.4
1839.341347,12241
1842.286784,12291.6
1845.22881,11711.6
1848.167439,12294
1851.102682,12029.8
1854.034553,12083.8
1856.963063,11886.4
1859.888226,12775.2
1862.810053,12227.8
1865.728557,12165.4
1868.643751,11901
1871.555648,11840.2
1874.46426,11656
1877.369599,12307
1880.271679,12076.8
1883.170512,11839.8
1886.06611,12472.6
1888.958487,12087.6
1891.847655,12083
1894.733626,12234
1897.616414,12337.2
1900.496032,11851.8
1903.372491,12051.8
1906.245805,12400.6
1909.115987,12460.4
1911.983049,12375.2
1914.847004,12356.4
1917.707866,12491.4
1920.565646,12426.2
1923.420359,12030.6
1926.272016,12265.2
1929.120631,11984.4
1931.966216,12176.4
1934.808786,12059
1937.648351,12291.4
1940.484927,12284.8
1943.318525,12389.8
1946.149158,12520.4
1948.97684,13566.6
1951.801584,12552.4
1954.623403,12354
1957.44231,12563.6
1960.258318,12006.4
1963.071439,11996.4
1965.881688,12150.2
1968.689078,12415.4
1971.493621,12097.4
