Ramanshift[cm-1],Intensity
-93.47115107,14454.2
-87.69374369,13171
-81.9253076,12902.4
-76.16582701,13096.8
-70.41528615,13125.4
-64.67366933,12849
-58.94096086,12793.8
-53.21714512,12995.6
-47.50220652,13220.2
-41.79612954,13232.8
-36.09889866,13678
-30.41049843,13746.8
-24.73091343,13367.4
-19.0601283,13347.2
-13.39812769,13141.6
-7.744896327,12872.2
-2.100418946,12683
3.535319659,13468.6
9.162334658,12682.6
14.78064118,13202.6
20.39025432,12712.2
25.99118913,12852.6
31.58346061,13339.4
37.16708375,13140.6
42.74207347,12773.4
48.30844468,12740.2
53.86621222,12625.8
59.41539093,12334.4
64.95599558,12256
70.48804091,12650.2
76.01154164,12852.8
81.52651243,12159.8
87.03296792,12738.8
92.5309227,13052
98.02039134,12368
103.5013884,12555.6
108.9739282,12486.6
114.4380255,12425
119.8936944,12732.6
125.3409495,13610
130.779805,12426.6
136.2102753,12227.2
141.6323747,12297.8
147.0461174,12860.2
152.4515176,12383.4
157.8485895,12304.8
163.2373472,12262.2
168.6178049,12508.6
173.9899766,12844.4
179.3538764,12407.8
184.7095182,12458.4
190.0569161,12696.4
195.396084,12852.4
200.7270358,12294.8
206.0497854,12313.2
211.3643466,12071.6
216.6707333,12391.8
221.9689593,11982.4
227.2590382,12176
232.5409839,12228.2
237.8148101,12076
243.0805303,12170
248.3381582,12289.8
253.5877075,12044.6
258.8291917,12251.2
264.0626244,12251.8
269.288019,12451.6
274.5053891,12667.2
279.7147481,12261.2
284.9161094,12010.4
290.1094865,12181
295.2948927,12675
300.4723414,13674.6
305.6418459,14196.4
310.8034194,14751.6
315.9570752,15924.6
321.1028267,16183
326.2406869,16271
331.370669,16622.4
336.4927863,16646
341.6070517,16920.4
346.7134786,16919
351.8120798,17354.6
356.9028684,17127.6
361.9858576,17258.4
367.0610602,17585.6
372.1284892,17610.2
377.1881577,18983.4
382.2400784,21139.4
387.2842644,24869.2
392.3207284,27559.8
397.3494833,26186.8
402.370542,23964
407.3839172,20835.8
412.3896217,18686
417.3876683,17258.2
422.3780697,16616.8
427.3608386,16289.6
432.3359876,16560.6
437.3035295,16537.8
442.2634769,16641.8
447.2158423,15794.2
452.1606383,15731.6
457.0978776,15912.2
462.0275727,15240.6
466.9497361,15768.2
471.8643802,15157.8
476.7715176,15737
481.6711608,15837.6
486.5633221,16022.2
491.448014,16080.4
496.3252488,15795.8
501.195039,15788
506.0573969,16263.6
510.9123349,15888.4
515.7598651,15317.4
520.6,15846
525.4327518,15728.8
530.2581327,15750.2
535.076155,15208.2
539.8868309,15665.8
544.6901726,15834
549.4861922,15596.2
554.2749019,16341.2
559.0563139,15268.2
563.8304402,14980.8
568.597293,16117.8
573.3568844,15825.2
578.1092263,15193.2
582.8543308,15707.8
587.5922101,15627.2
592.322876,15180.2
597.0463405,15238.4
601.7626157,15691.8
606.4717135,15277.6
611.1736458,15225.6
615.8684246,15267.2
620.5560617,15544.2
625.2365691,15361.6
629.9099585,15911.2
634.5762419,16383.6
639.2354312,15847.8
643.887538,15994.4
648.5325743,15654.4
653.1705518,15321.4
657.8014823,15452.6
662.4253775,14843.2
667.0422493,15267
671.6521092,15263.8
676.2549691,15395.8
680.8508407,15369.6
685.4397355,15314
690.0216654,15499.6
694.5966419,15219
699.1646767,16009.8
703.7257814,15946.2
708.2799676,16018.4
712.827247,15956
717.367631,15597.4
721.9011314,15564.4
726.4277595,14890
730.9475271,15432.6
735.4604456,15296.2
739.9665264,15768.8
744.4657813,15283.8
748.9582215,15304.8
753.4438587,14830
757.9227042,14592.4
762.3947696,15231.8
766.8600662,14813.2
771.3186056,16208
775.770399,15197.4
780.215458,15672.8
784.6537939,14955.2
789.0854181,14953.6
793.510342,15279.2
797.9285769,16184.2
802.3401342,15745
806.7450253,15943.2
811.1432614,15681.2
815.5348538,15548.6
819.9198139,15212.4
824.2981531,15380.8
828.6698824,15292
833.0350133,15033.4
837.393557,14496
841.7455248,14994.4
846.0909278,14703.4
850.4297774,14632
854.7620848,14653.8
859.0878611,14873
863.4071176,14266.4
867.7198655,14870.6
872.026116,15146.6
876.3258802,15675.6
880.6191693,15277
884.9059946,15248
889.186367,15730.4
893.4602979,14763.6
897.7277982,14718.2
901.9888793,15115.4
906.2435521,15594
910.4918277,15160.2
914.7337174,15209.6
918.9692321,15318.8
923.1983831,15925.8
927.4211813,15626
931.6376378,16400.4
935.8477637,15760.2
940.0515701,16119.8
944.249068,16318.4
948.4402684,15569.6
952.6251825,16518
956.8038212,16231.8
960.9761955,16995.2
965.1423166,16480.6
969.3021953,16506.6
973.4558427,16644.4
977.6032699,16279.8
981.7444877,16449
985.8795072,16413
990.0083394,16363
994.1309953,16006.6
998.2474857,16482.8
1002.357822,15799.8
1006.462014,16469.8
1010.560075,15896.4
1014.652013,15862.4
1018.737841,15840.4
1022.81757,15139.4
1026.891209,14904.4
1030.958771,14876
1035.020266,15139.2
1039.075705,14809.4
1043.1251,14547
1047.16846,14981.8
1051.205797,14906.4
1055.237121,14673.4
1059.262444,15008
1063.281777,15349.8
1067.295131,16677.6
1071.302515,20243.4
1075.303942,22570.4
1079.299422,25271.4
1083.288966,23558.8
1087.272585,20205
1091.250289,17253
1095.222091,15780.8
1099.187999,14802.4
1103.148026,14779
1107.102183,14468.8
1111.050479,14706.6
1114.992927,14531.2
1118.929536,14466.4
1122.860318,14945.8
1126.785283,14590
1130.704443,14888.4
1134.617808,16518.8
1138.52539,17049.2
1142.427198,17327.4
1146.323244,17014.4
1150.213538,15740.8
1154.098093,15658.8
1157.976917,14677
1161.850023,14525.2
1165.717421,15074.8
1169.579121,14971.4
1173.435135,15579.8
1177.285474,15165.8
1181.130148,15730.4
1184.969169,16125.8
1188.802547,15725
1192.630292,14852
1196.452416,14303.2
1200.26893,14105.8
1204.079844,13737.2
1207.88517,13251.4
1211.684917,13964.6
1215.479098,13537.4
1219.267722,15165.8
1223.050801,13729.2
1226.828346,13707
1230.600366,13964
1234.366874,14067.6
1238.12788,13850
1241.883395,14072.6
1245.633429,14408
1249.377994,14358
1253.1171,13525
1256.850759,13920.8
1260.578981,13691.4
1264.301776,13715.2
1268.019157,13583
1271.731133,13420
1275.437715,13259
1279.138915,13915.4
1282.834743,14101.8
1286.52521,13612.8
1290.210328,13404.4
1293.890106,13547.2
1297.564555,14137.6
1301.233688,13502.6
1304.897514,13946.4
1308.556044,13970.8
1312.209289,13983
1315.857261,13300.4
1319.499969,13450.8
1323.137425,14256.4
1326.769641,13614
1330.396626,14309.4
1334.018391,13536.6
1337.634948,13692
1341.246307,13422
1344.85248,13379.8
1348.453477,13281.4
1352.049309,13348.8
1355.639987,13369.6
1359.225522,14025.6
1362.805925,13660.2
1366.381207,13674.8
1369.951379,13789.8
1373.516452,14035
1377.076436,14240.6
1380.631343,14160
1384.181184,14169.4
1387.725969,14753.2
1391.26571,14607
1394.800417,14356.8
1398.330102,14200.8
1401.854776,14004.4
1405.374448,13616.6
1408.889132,13126.4
1412.398837,12891.4
1415.903574,13247
1419.403355,14004
1422.89819,13934.6
1426.388091,14463
1429.873069,15341.6
1433.353134,14918.8
1436.828298,14672.8
1440.298571,14670.4
1443.763965,13892
1447.224491,13456.6
1450.68016,13241
1454.130983,13665.8
1457.576971,13532
1461.018135,13627.8
1464.454486,13812.2
1467.886036,13341.2
1471.312794,13394
1474.734774,13157.8
1478.151985,13869.6
1481.564439,13547.8
1484.972146,13524.6
1488.375119,13178.8
1491.773368,13547.2
1495.166904,14120.2
1498.555739,13284.4
1501.939883,13362.6
1505.319349,12823
1508.694146,13227
1512.064286,13211.2
1515.429781,13218.2
1518.790642,12999.2
1522.146879,13310.6
1525.498505,12747.8
1528.845529,12806
1532.187965,13530.4
1535.525822,13136.6
1538.859112,13280.2
1542.187846,13993
1545.512036,13024.4
1548.831693,14446.6
1552.146829,13993.2
1555.457453,13427.4
1558.763579,13058.6
1562.065216,13718.8
1565.362377,14243.6
1568.655073,14768.6
1571.943315,14772.2
1575.227114,15039.6
1578.506482,15499.4
1581.781431,16684.4
1585.051971,16743.2
1588.318114,17395.2
1591.579872,17618.8
1594.837255,16783.4
1598.090275,15649.6
1601.338945,14519.8
1604.583274,14306.4
1607.823275,13624.6
1611.058959,13007.6
1614.290338,13710.4
1617.517422,12753.4
1620.740224,13149.6
1623.958755,12764.2
1627.173027,12850.2
1630.38305,12348.4
1633.588838,12847
1636.7904,12573.4
1639.987749,12902.6
1643.180896,12898
1646.369853,12300
1649.554632,13146
1652.735244,12502.8
1655.9117,12047.6
1659.084013,12528.6
1662.252193,13199.6
1665.416254,12171.2
1668.576205,12492
1671.732059,12744.6
1674.883828,12876.4
1678.031523,12304.2
1681.175157,12468.2
1684.314739,12337
1687.450284,12441.2
1690.581801,12345.6
1693.709304,12155.8
1696.832803,12177.2
1699.952311,12396.8
1703.067839,12400.8
1706.179399,12212.4
1709.287003,12771.4
1712.390663,12457.4
1715.49039,12428.6
1718.586197,12666.6
1721.678095,12643.2
1724.766096,12579.8
1727.850213,11998.4
1730.930456,12353.4
1734.006838,12136.4
1737.079372,12508.8
1740.148067,12110.6
1743.212938,13278.6
1746.273996,12329.2
1749.331252,12296.6
1752.384718,12298.4
1755.434408,12373.4
1758.480332,12391.4
1761.522503,12290.4
1764.560933,12243.4
1767.595634,11857.2
1770.626618,12555.6
1773.653896,12518
1776.677482,12257.8
1779.697388,12226.2
1782.713625,12830.4
1785.726205,12703.2
1788.735141,12674.6
1791.740445,12153.8
1794.742129,12137.8
1797.740206,12637
1800.734687,12610.2
1803.725585,12407.4
1806.712912,12370
1809.69668,12113.4
1812.676902,12228.4
1815.65359,11819.6
1818.626756,11984.8
1821.596413,12209.4
1824.562573,11879
1827.525247,12159.2
1830.48445,12038
1833.440192,12140.8
1836.392487,12056.8
1839.341347,12182.2
1842.286784,12349
1845.22881,11882.4
1848.167439,12472
1851.102682,12183.8
1854.034553,12163.6
1856.963063,11956.4
1859.888226,12837.8
1862.810053,12202.6
1865.728557,12182
1868.643751,11990.6
1871.555648,11925.2
1874.46426,11706.8
1877.369599,12344.6
1880.271679,12125.6
1883.170512,11967
1886.06611,12515.8
1888.958487,12129
1891.847655,12142.4
1894.733626,12246.6
1897.616414,12335.8
1900.496032,11745.6
1903.372491,12106
1906.245805,12538
1909.115987,12463.8
1911.983049,12436
1914.847004,12294.8
1917.707866,12536.2
1920.565646,12411.8
1923.420359,12057
1926.272016,12262
1929.120631,12064.8
1931.966216,12209
1934.808786,12166
1937.648351,12453
1940.484927,12257
1943.318525,12358
1946.149158,12694
1948.97684,13687.4
1951.801584,12650.2
1954.623403,12454.4
1957.44231,12602.6
1960.258318,12013
1963.071439,12028.4
1965.881688,12245
1968.689078,12491.8
1971.493621,12158.8
