Ramanshift[cm-1],Intensity
-93.47115107,14538.4
-87.69374369,13272.8
-81.9253076,12975.2
-76.16582701,13058
-70.41528615,13237.6
-64.67366933,12894.2
-58.94096086,12783.4
-53.21714512,13074.4
-47.50220652,13215
-41.79612954,13223.6
-36.09889866,13705.4
-30.41049843,13746.2
-24.73091343,13406.2
-19.0601283,13474.4
-13.39812769,13215.4
-7.744896327,12872.8
-2.100418946,12734.4
3.535319659,13402.4
9.162334658,12765.8
14.78064118,13212.6
20.39025432,12841
25.99118913,12840
31.58346061,13393.8
37.16708375,13187.2
42.74207347,12751.8
48.30844468,12799
53.86621222,12629.2
59.41539093,12380.4
64.95599558,12350.6
70.48804091,12737.2
76.01154164,12865.2
81.52651243,12210.4
87.03296792,12820.4
92.5309227,13098.2
98.02039134,12431.4
103.5013884,12759.6
108.9739282,12552.6
114.4380255,12549
119.8936944,12745.8
125.3409495,13708.6
130.779805,12449.4
136.2102753,12205
141.6323747,12207
147.0461174,12904.8
152.4515176,12502.2
157.8485895,12330.6
163.2373472,12242
168.6178049,12603
173.9899766,12851.2
179.3538764,12405.2
184.7095182,12556.8
190.0569161,12738.2
195.396084,12909.4
200.7270358,12240.8
206.0497854,12343.8
211.3643466,11949.4
216.6707333,12549.8
221.9689593,11971.2
227.2590382,12310.4
232.5409839,12269.2
237.8148101,12157.6
243.0805303,12325.6
248.3381582,12299.8
253.5877075,12118.6
258.8291917,12282.8
264.0626244,12257.6
269.288019,12515.8
274.5053891,12619.4
279.7147481,12243.6
284.9161094,12024.8
290.1094865,12151
295.2948927,12603.2
300.4723414,13575
305.6418459,13958.2
310.8034194,14411
315.9570752,15277.8
321.1028267,15613.8
326.2406869,15633.2
331.370669,15640.6
336.4927863,15688.2
341.6070517,15719.8
346.7134786,15526
351.8120798,15766
356.9028684,15377
361.9858576,15468.8
367.0610602,15892.6
372.1284892,15452.4
377.1881577,15903.4
382.2400784,15826.8
387.2842644,15863.8
392.3207284,16352.6
397.3494833,15760.4
402.370542,15922.8
407.3839172,15638.4
412.3896217,15389.6
417.3876683,15102.8
422.3780697,15208.4
427.3608386,15260.2
432.3359876,15559
437.3035295,15783.2
442.2634769,15846.4
447.2158423,15177.2
452.1606383,15123.4
457.0978776,15475.6
462.0275727,14726.8
466.9497361,15312.6
471.8643802,14673
476.7715176,15208
481.6711608,15028.2
486.5633221,15448.8
491.448014,15255.4
496.3252488,15088.6
501.195039,15187.4
506.0573969,15550
510.9123349,15175.8
515.7598651,14588.4
520.6,15200.6
525.4327518,15110.6
530.2581327,15196.4
535.076155,14600.4
539.8868309,14927.8
544.6901726,15278.8
549.4861922,14900.2
554.2749019,15872.6
559.0563139,14866.4
563.8304402,14676
568.597293,15748.2
573.3568844,15457.2
578.1092263,14876.6
582.8543308,15358.2
587.5922101,15193.6
592.322876,14885.2
597.0463405,14893
601.7626157,15295.8
606.4717135,14701.4
611.1736458,14761.2
615.8684246,14815
620.5560617,15132
625.2365691,14840
629.9099585,15292.4
634.5762419,15655.6
