Ramanshift[cm-1],Intensity
-93.47115107,14549.8
-87.69374369,13164.8
-81.9253076,13013.6
-76.16582701,13160.4
-70.41528615,13211.2
-64.67366933,12912.2
-58.94096086,12898.2
-53.21714512,13106.8
-47.50220652,13231
-41.79612954,13263.8
-36.09889866,13720.6
-30.41049843,13737.6
-24.73091343,13389.6
-19.0601283,13470
-13.39812769,13222.2
-7.744896327,12964.8
-2.100418946,12685.6
3.535319659,13495
9.162334658,12854.8
14.78064118,13221.6
20.39025432,12818.2
25.99118913,12936.4
31.58346061,13282
37.16708375,13121.4
42.74207347,12706.8
48.30844468,12786.8
53.86621222,12758
59.41539093,12453.2
64.95599558,12455.2
70.48804091,12757
76.01154164,12831.4
81.52651243,12225.4
87.03296792,12783.6
92.5309227,13067.2
98.02039134,12404.8
103.5013884,12656
108.9739282,12526
114.4380255,12554.2
119.8936944,12788.8
125.3409495,13629
130.779805,12556.2
136.2102753,12178.8
141.6323747,12212.8
147.0461174,12833.2
152.4515176,12520.4
157.8485895,12434.8
163.2373472,12346.4
168.6178049,12624
173.9899766,13026.8
179.3538764,12433.8
184.7095182,12581.8
190.0569161,12766.6
195.396084,13000.4
200.7270358,12313.8
206.0497854,12350
211.3643466,12120.6
216.6707333,12450.6
221.9689593,12129.6
227.2590382,12255.4
232.5409839,12348.6
237.8148101,12143.8
243.0805303,12350.4
248.3381582,12264.2
253.5877075,12155
258.8291917,12305.2
264.0626244,12299.2
269.288019,12503.8
274.5053891,12745.8
279.7147481,12329.8
284.9161094,12081.4
290.1094865,12254.4
295.2948927,12592.4
300.4723414,13753
305.6418459,14205
310.8034194,14881.6
315.9570752,15832.6
321.1028267,16141.4
326.2406869,16226
331.370669,16318.2
336.4927863,16385.8
341.6070517,16446.4
346.7134786,16353
351.8120798,16773.8
356.9028684,16354.4
361.9858576,16545
367.0610602,16828.6
372.1284892,16488.2
377.1881577,17105.6
382.2400784,17522.4
387.2842644,18505.6
392.3207284,19544.4
397.3494833,18936
402.370542,18703.6
407.3839172,17560.6
412.3896217,16724.8
417.3876683,16088
422.3780697,16068
427.3608386,15934.4
432.3359876,16330.8
