Ramanshift[cm-1],Intensity
-93.47115107,14547.4
-87.69374369,13150.6
-81.9253076,12910.4
-76.16582701,13041.8
-70.41528615,13103.2
-64.67366933,12796
-58.94096086,12886.2
-53.21714512,12947
-47.50220652,13224.2
-41.79612954,13168.6
-36.09889866,13563.6
-30.41049843,13766.2
-24.73091343,13372.2
-19.0601283,13456
-13.39812769,13176.4
-7.744896327,12914.6
-2.100418946,12712.2
3.535319659,13369.6
9.162334658,12711.6
14.78064118,13082.8
20.39025432,12795.8
25.99118913,12774.2
31.58346061,13315
37.16708375,13009
42.74207347,12589.4
48.30844468,12768.6
53.86621222,12567
59.41539093,12313.2
64.95599558,12262.4
70.48804091,12737.8
76.01154164,12874.6
81.52651243,12207.4
87.03296792,12707.2
92.5309227,13090.8
98.02039134,12340
103.5013884,12672.4
108.9739282,12457.4
114.4380255,12551
119.8936944,12688.8
125.3409495,13606
130.779805,12411
136.2102753,12189.4
141.6323747,12171
147.0461174,12834.4
152.4515176,12465
157.8485895,12407.4
163.2373472,12311.2
168.6178049,12493
173.9899766,12891
179.3538764,12380.2
184.7095182,12475.8
190.0569161,12667.2
195.396084,12822.4
200.7270358,12265.2
206.0497854,12239
211.3643466,12059
216.6707333,12399.8
221.9689593,11970.8
227.2590382,12245.2
232.5409839,12167.8
237.8148101,12059.4
243.0805303,12231.2
248.3381582,12263.4
253.5877075,12071
258.8291917,12276.4
264.0626244,12271.8
269.288019,12426
274.5053891,12620.8
279.7147481,12225.6
284.9161094,12058.8
290.1094865,12270.6
295.2948927,12506.2
300.4723414,13536
305.6418459,14021
310.8034194,14400.4
315.9570752,15430
321.1028267,15504.4
326.2406869,15672.6
331.370669,15807
336.4927863,15742.6
341.6070517,15879
346.7134786,15682.2
351.8120798,15875
356.9028684,15560.8
361.9858576,15533.8
367.0610602,15912.2
372.1284892,15489.2
377.1881577,15962.2
382.2400784,16095.4
387.2842644,16284.2
392.3207284,16550.2
397.3494833,16183
402.370542,16464.4
407.3839172,15918
412.3896217,15495.6
417.3876683,15165.4
422.3780697,15208.2
427.3608386,15282
432.3359876,15677.2
437.3035295,15821.6
442.2634769,15951.6
447.2158423,15099
452.1606383,15203.8
457.0978776,15401.8
462.0275727,14763.4
466.9497361,15217.2
471.8643802,14703.8
476.7715176,15279.4
481.6711608,15059
486.5633221,15414.8
491.448014,15100
496.3252488,15030.4
501.195039,15094.4
506.0573969,15451
510.9123349,15071.6
