Ramanshift[cm-1],Intensity
-93.47115107,14520.8
-87.69374369,13123
-81.9253076,12953.6
-76.16582701,13080.4
-70.41528615,13108.2
-64.67366933,12816.2
-58.94096086,12811
-53.21714512,13090.4
-47.50220652,13136.4
-41.79612954,13163.8
-36.09889866,13689.2
-30.41049843,13748.4
-24.73091343,13299.4
-19.0601283,13357.4
-13.39812769,13204.4
-7.744896327,12927.2
-2.100418946,12690.2
3.535319659,13382.2
9.162334658,12847.6
14.78064118,13095
20.39025432,12812
25.99118913,12840.2
31.58346061,13301.4
37.16708375,13094
42.74207347,12726.6
48.30844468,12773
53.86621222,12667.6
59.41539093,12318.6
64.95599558,12290.4
70.48804091,12693.4
76.01154164,12759.6
81.52651243,12221.6
87.03296792,12670.8
92.5309227,13011.8
98.02039134,12282.4
103.5013884,12641.2
108.9739282,12541.6
114.4380255,12496.6
119.8936944,12695.4
125.3409495,13681.6
130.779805,12384.4
136.2102753,12163.6
141.6323747,12210.2
147.0461174,12870.8
152.4515176,12388.6
157.8485895,12403.4
163.2373472,12215.4
168.6178049,12518
173.9899766,12858.8
179.3538764,12356.4
184.7095182,12502.6
190.0569161,12678.4
195.396084,12895.4
200.7270358,12237.4
206.0497854,12274.6
211.3643466,11986.6
216.6707333,12430.6
221.9689593,12031
227.2590382,12267.8
232.5409839,12148.2
237.8148101,12143.8
243.0805303,12215.4
248.3381582,12159.2
253.5877075,12056.2
258.8291917,12271.2
264.0626244,12289
269.288019,12434.8
274.5053891,12653.2
279.7147481,12270.6
284.9161094,11925
290.1094865,12198.4
295.2948927,12588.4
300.4723414,13755.4
305.6418459,14404
310.8034194,15138.8
315.9570752,16215.4
321.1028267,16382
326.2406869,16480.8
331.370669,16726.4
336.4927863,16745.2
341.6070517,16909.2
346.7134786,16827.8
351.8120798,17267
356.9028684,16828.8
361.9858576,16914.2
367.0610602,17322.4
372.1284892,17052.2
377.1881577,17575
382.2400784,18122.6
387.2842644,19304.2
392.3207284,20520.4
397.3494833,19848.2
402.370542,19351.6
407.3839172,18087
412.3896217,17294.2
417.3876683,16575.2
422.3780697,16301.2
427.3608386,16453.4
432.3359876,16738.8
437.3035295,16877.8
442.2634769,16933.2
447.2158423,16086
452.1606383,16145.4
457.0978776,16284.2
462.0275727,15785
466.9497361,16194.6
471.8643802,15654.8
476.7715176,16173.2
481.6711608,15919.8
486.5633221,16436
491.448014,16164.8
496.3252488,16052.8
501.195039,16112.8
506.0573969,16431.4
510.9123349,16151.6
515.7598651,15608.4
520.6,16118.2
525.4327518,16107.8
530.2581327,16078.8
535.076155,15554.4
539.8868309,15989.8
544.6901726,16166.4
549.4861922,15799.6
554.2749019,16726.6
559.0563139,15716.8
563.8304402,15651
568.597293,16573.2
573.3568844,16230.8
578.1092263,15854.6
582.8543308,16178.8
587.5922101,16073.6
592.322876,15730.6
597.0463405,15767.6
601.7626157,16165.6
606.4717135,15646.6
611.1736458,15609.2
615.8684246,15694.6
620.5560617,16091.2
625.2365691,15836.4
629.9099585,16279.2
634.5762419,16493.4
639.2354312,15838
643.887538,16065
648.5325743,15904.2
653.1705518,15728
657.8014823,15892.8
662.4253775,15129.2
