Ramanshift[cm-1],Intensity
-93.47115107,14485
-87.69374369,13170.4
-81.9253076,12964.4
-76.16582701,13111.8
-70.41528615,13040.2
-64.67366933,12785.2
-58.94096086,12845.4
-53.21714512,13030.8
-47.50220652,13174
-41.79612954,13196.2
-36.09889866,13659.2
-30.41049843,13702.4
-24.73091343,13257
-19.0601283,13338.4
-13.39812769,13097.2
-7.744896327,12941.2
-2.100418946,12781.4
3.535319659,13369.4
9.162334658,12755.8
14.78064118,13148.6
20.39025432,12811.8
25.99118913,12912.2
31.58346061,13294.4
37.16708375,13081.4
42.74207347,12645.8
48.30844468,12780.2
53.86621222,12656
59.41539093,12346.2
64.95599558,12271.8
70.48804091,12744.2
76.01154164,12850.2
81.52651243,12175.4
87.03296792,12715.2
92.5309227,13051
98.02039134,12371
103.5013884,12610.8
108.9739282,12481.2
114.4380255,12470
119.8936944,12714.4
125.3409495,13524.4
130.779805,12388.2
136.2102753,12170.2
141.6323747,12206.4
147.0461174,12890.6
152.4515176,12323.4
157.8485895,12385.4
163.2373472,12207
168.6178049,12525.2
173.9899766,12904
179.3538764,12401.2
184.7095182,12513.8
190.0569161,12661
195.396084,12823.2
200.7270358,12264.2
206.0497854,12426
211.3643466,11987.8
216.6707333,12366
221.9689593,12029
227.2590382,12163.4
232.5409839,12169.8
237.8148101,12076.2
243.0805303,12116
248.3381582,12182
253.5877075,12002.2
258.8291917,12162.4
264.0626244,12432.2
269.288019,12472
274.5053891,12593.4
279.7147481,12245.6
284.9161094,11953
290.1094865,12087
295.2948927,12576.4
300.4723414,13481.4
305.6418459,13771.2
310.8034194,14302.6
315.9570752,15110.4
321.1028267,15441.2
326.2406869,15395.6
331.370669,15555.8
336.4927863,15457.2
341.6070517,15469.2
346.7134786,15320.8
351.8120798,15576.6
356.9028684,15159.6
361.9858576,15287
367.0610602,15670
372.1284892,15365.2
377.1881577,15871
382.2400784,15783.6
387.2842644,16036.6
392.3207284,16575.2
397.3494833,15947
402.370542,16157.2
407.3839172,15616.4
412.3896217,15336.8
417.3876683,14969.4
422.3780697,15017.8
427.3608386,15310.4
432.3359876,15449.6
437.3035295,15560.2
442.2634769,15773
447.2158423,15014.6
452.1606383,15084
457.0978776,15264.8
462.0275727,14642.2
466.9497361,15159.8
471.8643802,14572.6
476.7715176,15148.4
481.6711608,15011.6
486.5633221,15356.2
491.448014,14992.6
496.3252488,15006.4
501.195039,15032
506.0573969,15448.4
510.9123349,15040.8
515.7598651,14516
520.6,15055.2
525.4327518,14945.4
530.2581327,15059.2
535.076155,14585.6
539.8868309,14949.4
544.6901726,14993.6
549.4861922,14800.6
554.2749019,15643
559.0563139,14742
563.8304402,14508
568.597293,15529.6
573.3568844,15275.6
578.1092263,14815.2
582.8543308,15182.2
587.5922101,15075.4
592.322876,14796.6
597.0463405,14775.8
601.7626157,15151.2
606.4717135,14716.6
611.1736458,14692.6
615.8684246,14796
620.5560617,15131.8
625.2365691,14795.2
629.9099585,15287.4
634.5762419,15440
639.2354312,14818.2
643.887538,15173.2
648.5325743,14991
653.1705518,14780.8
657.8014823,15032
662.4253775,14399.6
667.0422493,14748.8
671.6521092,14687.4
676.2549691,14962.2
680.8508407,14897.6
685.4397355,14739.2
690.0216654,14850
694.5966419,14678.6
699.1646767,15141.8
703.7257814,14888.4
708.2799676,15007.2
712.827247,15053.6
717.367631,14888.2
721.9011314,14778.8
726.4277595,14098.6
730.9475271,14927.8
735.4604456,14869.2
739.9665264,15344.8
744.4657813,14829.8
748.9582215,14779.4
753.4438587,14348.2
757.9227042,14203.4
762.3947696,14782.4
766.8600662,14426.8
771.3186056,15782.4
775.770399,14656.4
780.215458,15155.4
784.6537939,14339
789.0854181,14236.2
793.510342,14301.4
797.9285769,15010.2
802.3401342,14437.8
806.7450253,14524
811.1432614,14545.2
815.5348538,14279.4
819.9198139,14071.8
824.2981531,14434.2
828.6698824,14524
833.0350133,14476
837.393557,14181.8
841.7455248,14473.4
846.0909278,14243.4
850.4297774,14153.6
854.7620848,14318.8
859.0878611,14576.8
863.4071176,13857
867.7198655,14380.6
872.026116,14689.8
876.3258802,15131.4
880.6191693,14731.6
884.9059946,14603.4
889.186367,15203.6
893.4602979,13960.6
897.7277982,13964.6
901.9888793,14335.4
906.2435521,14677.2
910.4918277,14056.6
914.7337174,14039
918.9692321,13835.4
923.1983831,14537.4
927.4211813,14210.6
931.6376378,14923.2
935.8477637,14325.6
940.0515701,14534.8
944.249068,14527.8
948.4402684,13736.4
952.6251825,14687.8
956.8038212,14282.4
960.9761955,14845.8
965.1423166,14374.4
969.3021953,14361.6
973.4558427,14377.4
977.6032699,14209.6
981.7444877,14307.8
985.8795072,14353.6
990.0083394,14387.2
994.1309953,13981.4
998.2474857,14440
1002.357822,13568
1006.462014,14177.8
1010.560075,13894
1014.652013,14444.4
1018.737841,14738
1022.81757,14157.2
1026.891209,14145
1030.958771,13988
1035.020266,14434.2
1039.075705,14055.8
1043.1251,13775
1047.16846,14215.2
1051.205797,14131
1055.237121,13760.4
1059.262444,13683.8
1063.281777,13507.8
1067.295131,13699
1071.302515,14854
1075.303942,14334.2
1079.299422,15456.2
1083.288966,14758
1087.272585,14408.6
1091.250289,14313.6
1095.222091,14363.6
1099.187999,14098.6
1103.148026,14127.2
1107.102183,14029
1111.050479,14128.8
1114.992927,14007
1118.929536,13854.4
1122.860318,14277.4
1126.785283,13703.8
1130.704443,13619
1134.617808,14452.4
1138.52539,14351.4
1142.427198,14219
1146.323244,14378.4
1150.213538,14003.8
1154.098093,14323.2
1157.976917,13761.4
1161.850023,13734.2
1165.717421,14277.8
1169.579121,13948.2
1173.435135,14375.4
1177.285474,13514.4
1181.130148,13723.6
1184.969169,14169.6
1188.802547,14060.8
1192.630292,13748.6
1196.452416,13481.8
1200.26893,13468.6
1204.079844,13325.4
1207.88517,12959
1211.684917,13621.2
1215.479098,13218.8
1219.267722,14857.2
1223.050801,13307.2
1226.828346,13325.8
1230.600366,13746.6
1234.366874,13599.8
1238.12788,13424.2
1241.883395,13459.6
1245.633429,13778.8
1249.377994,13796.6
1253.1171,12994.8
1256.850759,13397.6
1260.578981,13327
1264.301776,13388
1268.019157,13262.8
1271.731133,13107.6
1275.437715,13000.2
1279.138915,13567.4
1282.834743,13781.6
1286.52521,13249.8
1290.210328,13146.2
1293.890106,13365.4
1297.564555,13697.6
1301.233688,13129
1304.897514,13430.4
1308.556044,13560
1312.209289,13521.2
1315.857261,13051.2
1319.499969,13125.8
1323.137425,13891.8
1326.769641,13368.6
1330.396626,14058.2
1334.018391,13407.4
1337.634948,13568.2
1341.246307,13238.8
1344.85248,13262.2
1348.453477,13032.6
1352.049309,13059.6
1355.639987,13070
1359.225522,13720
1362.805925,13302.8
1366.381207,13292.6
1369.951379,13418.2
1373.516452,13516.4
1377.076436,13557
1380.631343,13480.2
1384.181184,13322.2
1387.725969,13363.8
1391.26571,13076.8
1394.800417,13007.2
1398.330102,13194
1401.854776,13484.4
1405.374448,13247.6
1408.889132,12799.2
1412.398837,12444.4
1415.903574,12892
1419.403355,13482.4
1422.89819,13026.4
1426.388091,13017.8
1429.873069,13561.4
1433.353134,12934.4
1436.828298,12997
1440.298571,13234.2
1443.763965,12889.8
1447.224491,12759
1450.68016,12745.2
1454.130983,13302
1457.576971,13228.2
1461.018135,13349.2
1464.454486,13428.8
1467.886036,13060.4
1471.312794,13034.6
1474.734774,12866.2
1478.151985,13530.4
1481.564439,13200.2
1484.972146,13212.6
1488.375119,12801.2
1491.773368,13100.4
1495.166904,13741.2
1498.555739,12930.4
1501.939883,13132
1505.319349,12773.8
1508.694146,13056.4
1512.064286,13038.4
1515.429781,13094.6
1518.790642,12820.6
1522.146879,13245
1525.498505,12666.6
1528.845529,12580.4
1532.187965,13319.8
1535.525822,12906.8
1538.859112,12938.2
1542.187846,13640.8
1545.512036,12602.8
1548.831693,13982
1552.146829,13422.4
1555.457453,12781.8
1558.763579,12409
1562.065216,12802.8
1565.362377,13123.2
1568.655073,13303.6
1571.943315,13097
1575.227114,13080.8
1578.506482,13002.2
1581.781431,13628
1585.051971,13158
1588.318114,13168.2
1591.579872,13207.8
1594.837255,13075
1598.090275,12892.6
1601.338945,12873.4
1604.583274,13222.6
1607.823275,12927.2
1611.058959,12435
1614.290338,13174.2
1617.517422,12398
1620.740224,12842.2
1623.958755,12479.6
1627.173027,12482.4
1630.38305,12155.6
1633.588838,12710.8
1636.7904,12447
1639.987749,12640.8
1643.180896,12843.4
1646.369853,12259.4
1649.554632,13078.2
1652.735244,12441
1655.9117,12035.2
1659.084013,12514.4
1662.252193,13147.4
1665.416254,12258.2
1668.576205,12562
1671.732059,12723.2
1674.883828,12782.2
1678.031523,12286
1681.175157,12427.8
1684.314739,12443
1687.450284,12344.6
1690.581801,12280.4
1693.709304,12100.2
1696.832803,12205.6
1699.952311,12453.8
1703.067839,12376.4
1706.179399,12390
1709.287003,12803.6
1712.390663,12474.2
1715.49039,12395.6
1718.586197,12710.2
1721.678095,12686.4
1724.766096,12581
1727.850213,12054.8
1730.930456,12372.8
1734.006838,12158.6
1737.079372,12464
1740.148067,12196
1743.212938,13244.8
1746.273996,12321.4
1749.331252,12422
1752.384718,12391.8
1755.434408,12449.2
1758.480332,12391.4
1761.522503,12436.4
1764.560933,12243
1767.595634,11868.8
1770.626618,12618.8
1773.653896,12643.2
1776.677482,12240.6
1779.697388,12209.6
1782.713625,12781.8
1785.726205,12731.2
1788.735141,12589.8
1791.740445,12207.4
1794.742129,12233.8
1797.740206,12674.4
1800.734687,12721.2
1803.725585,12510.4
1806.712912,12436.8
1809.69668,12198.2
1812.676902,12261.2
1815.65359,12024
1818.626756,11971.8
1821.596413,12208.6
1824.562573,11870.4
1827.525247,12333.4
1830.48445,12018.4
1833.440192,12231.4
1836.392487,12162.8
1839.341347,12288
1842.286784,12415
1845.22881,11883.6
1848.167439,12464.8
1851.102682,12274.2
1854.034553,12234.2
1856.963063,11984.6
1859.888226,12869.2
1862.810053,12373.2
1865.728557,12177.4
1868.643751,11932.2
1871.555648,12008.4
1874.46426,11630.2
1877.369599,12322.8
1880.271679,12202.6
1883.170512,11963.6
1886.06611,12577.8
1888.958487,12175.4
1891.847655,12179.8
1894.733626,12295.8
1897.616414,12367
1900.496032,11964.2
1903.372491,12177.8
1906.245805,12638.6
1909.115987,12582.4
1911.983049,12559.2
1914.847004,12312.6
1917.707866,12538
1920.565646,12534.4
1923.420359,12038
1926.272016,12262.4
1929.120631,11898.2
1931.966216,12228.4
1934.808786,12198.4
1937.648351,12366.8
1940.484927,12315.4
1943.318525,12420.4
1946.149158,12744.6
1948.97684,13795.2
1951.801584,12702.2
1954.623403,12447.2
1957.44231,12559.2
1960.258318,12059.4
1963.071439,12086
1965.881688,12299.2
1968.689078,12383.4
1971.493621,12212
