Ramanshift[cm-1],Intensity
-93.47115107,14489
-87.69374369,13100.2
-81.9253076,12976
-76.16582701,12997.6
-70.41528615,13168.8
-64.67366933,12816.2
-58.94096086,12767.8
-53.21714512,13077.8
-47.50220652,13139
-41.79612954,13102.2
-36.09889866,13608.6
-30.41049843,13742.2
-24.73091343,13361
-19.0601283,13423.2
-13.39812769,13087.2
-7.744896327,12874.4
-2.100418946,12761
3.535319659,13399.2
9.162334658,12767.8
14.78064118,13138.2
20.39025432,12690
25.99118913,12784.2
31.58346061,13320.8
37.16708375,13158
42.74207347,12764
48.30844468,12726.2
53.86621222,12656
59.41539093,12339.4
64.95599558,12326
70.48804091,12703.8
76.01154164,12858.4
81.52651243,12193.4
87.03296792,12777.4
92.5309227,12961.6
98.02039134,12320.8
103.5013884,12608.4
108.9739282,12486.2
114.4380255,12455.8
119.8936944,12714.4
125.3409495,13614.6
130.779805,12408.6
136.2102753,12204.2
141.6323747,12361
147.0461174,12856
152.4515176,12387.2
157.8485895,12357.6
163.2373472,12190
168.6178049,12641.8
173.9899766,12746.4
179.3538764,12323
184.7095182,12418
190.0569161,12588.4
195.396084,12886.2
200.7270358,12243.4
206.0497854,12346.2
211.3643466,12003.2
216.6707333,12436
221.9689593,11988.2
227.2590382,12137.6
232.5409839,12189.4
237.8148101,12132
243.0805303,12175.4
248.3381582,12216.6
253.5877075,12045.2
258.8291917,12196.6
264.0626244,12259
269.288019,12539.8
274.5053891,12720.4
279.7147481,12335
284.9161094,12014.4
290.1094865,12532
295.2948927,13474.8
300.4723414,16227.2
305.6418459,18813.6
310.8034194,21251.2
315.9570752,23213.6
321.1028267,23875.2
326.2406869,24187.2
331.370669,24577.6
336.4927863,24877.4
341.6070517,25071.8
346.7134786,25179.8
351.8120798,25668.4
356.9028684,25430.8
361.9858576,25312
367.0610602,25771.6
372.1284892,25351
377.1881577,26217.8
382.2400784,26638.8
387.2842644,28063.2
392.3207284,29603
397.3494833,29346
402.370542,29033.8
407.3839172,28036.6
412.3896217,26890.2
417.3876683,25851.6
422.3780697,25437
427.3608386,25011.4
432.3359876,25286.2
437.3035295,25112.2
442.2634769,25192.8
447.2158423,24080.6
452.1606383,23989.2
457.0978776,24278.4
462.0275727,23763
466.9497361,24398.8
471.8643802,23546.6
476.7715176,24166
481.6711608,24665.2
486.5633221,25458.6
491.448014,25061.2
496.3252488,24741
501.195039,24232.8
506.0573969,24201
510.9123349,23578.8
515.7598651,22820.8
520.6,23299
525.4327518,23120
530.2581327,23167.8
535.076155,22627.4
539.8868309,23187.4
544.6901726,23330.8
549.4861922,22745
554.2749019,23289.8
559.0563139,22191.6
563.8304402,21917.8
568.597293,23120.8
573.3568844,22736.8
578.1092263,22180
582.8543308,22649.4
587.5922101,22568.2
592.322876,22235
597.0463405,22406.2
601.7626157,22619.6
606.4717135,22102.2
611.1736458,22358.8
615.8684246,22215.6
620.5560617,22555.8
625.2365691,22245.2
629.9099585,22976
634.5762419,23114.8
639.2354312,22610
643.887538,23040.8
648.5325743,22587.8
653.1705518,22102.4
657.8014823,22102.2
662.4253775,21417.4
667.0422493,21916.6
671.6521092,21685.6
676.2549691,22017
680.8508407,21962.4
685.4397355,21752.8
690.0216654,21853.8
694.5966419,21549.6
699.1646767,22230.2
703.7257814,22238.8
708.2799676,22671.6
712.827247,23139.4
717.367631,23148.8
721.9011314,22596.8
726.4277595,21547.2
730.9475271,21987.4
735.4604456,21615.6
739.9665264,22190.6
744.4657813,21689
748.9582215,21537
753.4438587,21046
757.9227042,20698
762.3947696,21178.6
766.8600662,20601.4
771.3186056,22112
775.770399,21106.8
780.215458,21285
784.6537939,20625.2
789.0854181,20456
793.510342,20651.6
797.9285769,21380.4
802.3401342,20872.6
806.7450253,21112.2
811.1432614,20978.2
815.5348538,20944.2
819.9198139,20549.6
824.2981531,20761
828.6698824,20638.4
833.0350133,20371.6
837.393557,19997.4
841.7455248,20288
846.0909278,19915.2
850.4297774,19852
854.7620848,19857.4
859.0878611,20290.2
863.4071176,19518.6
867.7198655,20106.8
872.026116,20436.2
876.3258802,20803.2
880.6191693,20301.4
884.9059946,20495.6
889.186367,20874
893.4602979,19672.4
897.7277982,19632.2
901.9888793,20093.4
906.2435521,20582.4
910.4918277,20156.8
914.7337174,20304.8
918.9692321,20427
923.1983831,21186
927.4211813,20475.2
931.6376378,21324.8
935.8477637,20612.2
940.0515701,21029.6
944.249068,21200
948.4402684,20549.6
952.6251825,21200
956.8038212,20881.2
960.9761955,21633.4
965.1423166,20975
969.3021953,21064.4
973.4558427,21140.2
977.6032699,20844.8
981.7444877,20963
985.8795072,20838.2
990.0083394,21079.2
994.1309953,20741.4
998.2474857,21364.6
1002.357822,20963.4
1006.462014,22319.8
1010.560075,22012.6
1014.652013,21816.2
1018.737841,21477
1022.81757,20820
1026.891209,20592.2
1030.958771,20457.2
1035.020266,21009.2
1039.075705,20944.6
1043.1251,20976.2
1047.16846,21509.4
1051.205797,21810.8
1055.237121,22116.2
1059.262444,23469.4
1063.281777,25834
1067.295131,29687.8
1071.302515,34712.6
1075.303942,36010.8
1079.299422,36111.6
1083.288966,32204
1087.272585,27880
1091.250289,24595.8
1095.222091,23002
1099.187999,21802.8
1103.148026,21532.6
1107.102183,21424
1111.050479,21451.8
1114.992927,21646.8
1118.929536,21946.4
1122.860318,23246.8
1126.785283,24418.6
1130.704443,27633.4
1134.617808,32981.6
1138.52539,38251.2
1142.427198,40550.6
1146.323244,38501.8
1150.213538,32850.4
1154.098093,28560.8
1157.976917,24951.8
1161.850023,23618.6
1165.717421,24043.4
1169.579121,23621.4
1173.435135,24052.4
1177.285474,23420.8
1181.130148,23716
1184.969169,24467.6
1188.802547,24800.6
1192.630292,24419
1196.452416,23283.4
1200.26893,22283.4
1204.079844,21296.6
1207.88517,20290.6
1211.684917,20898.8
1215.479098,20343.6
1219.267722,22052.2
1223.050801,20400.6
1226.828346,20376.8
1230.600366,20685.4
1234.366874,20498.2
1238.12788,20397.4
1241.883395,20409.8
1245.633429,20705.2
1249.377994,20759.6
1253.1171,19959
1256.850759,20441.4
1260.578981,20225
1264.301776,20199.2
1268.019157,19955.4
1271.731133,19747.2
1275.437715,19690.8
1279.138915,20394.2
1282.834743,20671
1286.52521,20180.6
1290.210328,20154.2
1293.890106,20399.6
1297.564555,21101.2
1301.233688,20775.4
1304.897514,21423.8
1308.556044,21533
1312.209289,21181
1315.857261,20455.2
1319.499969,20449.2
1323.137425,21086.2
1326.769641,20593.2
1330.396626,21140.2
1334.018391,20517.4
1337.634948,20895.2
1341.246307,20395.2
1344.85248,20487.6
1348.453477,20554.2
1352.049309,20589.8
1355.639987,20755.4
1359.225522,21592.8
1362.805925,21337.4
1366.381207,21512
1369.951379,21769.4
1373.516452,22071
1377.076436,22659
1380.631343,23381.8
1384.181184,24686.6
1387.725969,27176.6
1391.26571,28229.6
1394.800417,27579.8
1398.330102,25463.4
1401.854776,23487.8
1405.374448,21610.2
1408.889132,20473.6
1412.398837,19981.4
1415.903574,20725.6
1419.403355,22185.4
1422.89819,23215.8
1426.388091,25813.4
1429.873069,29195.6
1433.353134,30828
1436.828298,31569.4
1440.298571,30919.8
1443.763965,28650.6
1447.224491,26052.8
1450.68016,23945.8
1454.130983,22486
1457.576971,21238.2
1461.018135,20885.2
1464.454486,20565.6
1467.886036,20161.8
1471.312794,20652.6
1474.734774,20446.2
1478.151985,20865.2
1481.564439,19961.4
1484.972146,19434.6
1488.375119,18793.6
1491.773368,19148.8
1495.166904,19548.2
1498.555739,18766.2
1501.939883,18888
1505.319349,18408.4
1508.694146,18982
1512.064286,18990.8
1515.429781,19100
1518.790642,18858.2
1522.146879,19139.6
1525.498505,18467.2
1528.845529,18560.8
1532.187965,19520.2
