Ramanshift[cm-1],Intensity
-93.47115107,14545.2
-87.69374369,13131
-81.9253076,12897.4
-76.16582701,13068.8
-70.41528615,13133.2
-64.67366933,12869.4
-58.94096086,12845.6
-53.21714512,13091
-47.50220652,13190.6
-41.79612954,13203.4
-36.09889866,13706.8
-30.41049843,13728.6
-24.73091343,13391
-19.0601283,13433.2
-13.39812769,13148.2
-7.744896327,13016.4
-2.100418946,12733.8
3.535319659,13477.8
9.162334658,12817.6
14.78064118,13142.8
20.39025432,12800.2
25.99118913,12951.6
31.58346061,13258.2
37.16708375,13128.6
42.74207347,12712.6
48.30844468,12933.4
53.86621222,12625.4
59.41539093,12425
64.95599558,12254.2
70.48804091,12794.4
76.01154164,12889
81.52651243,12185
87.03296792,12675.2
92.5309227,13075.4
98.02039134,12416.2
103.5013884,12663.2
108.9739282,12537.6
114.4380255,12553.2
119.8936944,12701.4
125.3409495,13661
130.779805,12453.6
136.2102753,12094.4
141.6323747,12186.4
147.0461174,12913.4
152.4515176,12440.2
157.8485895,12351.4
163.2373472,12270.2
168.6178049,12625.2
173.9899766,12947.4
179.3538764,12401.4
184.7095182,12520.4
190.0569161,12726
195.396084,12853
200.7270358,12188
206.0497854,12434.2
211.3643466,12050
216.6707333,12490.4
221.9689593,12085.6
227.2590382,12245.8
232.5409839,12182.2
237.8148101,12132.2
243.0805303,12185.8
248.3381582,12271.6
253.5877075,12086.6
258.8291917,12278
264.0626244,12377
269.288019,12498.4
274.5053891,12724.8
279.7147481,12333.2
284.9161094,12090.4
290.1094865,12207.6
295.2948927,12807
300.4723414,14335.6
305.6418459,15177.8
310.8034194,16173
315.9570752,17375.6
321.1028267,17635.4
326.2406869,17600.2
331.370669,17771.4
336.4927863,17857.6
341.6070517,17974
346.7134786,17765.6
351.8120798,18073.4
356.9028684,17694
361.9858576,17810.2
367.0610602,18177
372.1284892,17832.2
377.1881577,18303.6
382.2400784,18158.8
387.2842644,18291.2
392.3207284,18739.6
397.3494833,18179.8
402.370542,18417.6
407.3839172,17976.2
412.3896217,17778.8
417.3876683,17306.6
422.3780697,17380.8
427.3608386,17469.4
432.3359876,17851.2
437.3035295,17966
442.2634769,17977
447.2158423,17168.6
452.1606383,17325
457.0978776,17386
462.0275727,16786
466.9497361,17387
471.8643802,16770.2
476.7715176,17290.2
481.6711608,17152
486.5633221,17746.4
491.448014,17359.4
496.3252488,17346.6
501.195039,17294.8
506.0573969,17736.6
510.9123349,17308.8
515.7598651,16552.2
520.6,17155.2
525.4327518,16960.2
530.2581327,17002
535.076155,16366.4
539.8868309,16820.2
544.6901726,16975.6
549.4861922,16622.2
554.2749019,17492.2
559.0563139,16516.8
563.8304402,16320.2
568.597293,17309.6
573.3568844,17069.6
578.1092263,16521.4
582.8543308,16963.8
587.5922101,16934.2
592.322876,16632.4
597.0463405,16583
601.7626157,16900.6
606.4717135,16539.6
611.1736458,16560.6
615.8684246,16595.6
620.5560617,16949.6
625.2365691,16788.8
629.9099585,17109.2
634.5762419,17372
639.2354312,16661
643.887538,16922.8
648.5325743,16734.6
653.1705518,16581
657.8014823,16811.6
662.4253775,16171.8
667.0422493,16511
671.6521092,16602.2
676.2549691,16719.2
680.8508407,16732.2
685.4397355,16438.8
690.0216654,16610.2
694.5966419,16235.6
699.1646767,16891.4
703.7257814,16508.4
708.2799676,16806
712.827247,16752.2
717.367631,16580.2
721.9011314,16387.2
726.4277595,15774
730.9475271,16389.4
735.4604456,16331.2
739.9665264,16784.4
744.4657813,16309
748.9582215,16330
753.4438587,15934.4
757.9227042,15682.4
762.3947696,16309.2
766.8600662,15715.2
