Raman shift cm-1,4ATP_10pM_rep1_acc5_processed_intensity
1304.897514,270.3644846883405
1308.556044,340.57071371695923
1312.209289,215.32998775010435
1315.857261,-13.034843722471848
1319.499969,176.84154075498674
1323.137425,339.5180409807893
1326.769641,206.62912684645318
1330.396626,302.7332276180704
1334.018391,298.3992451669924
1337.634948,149.3603691902556
1341.246307,127.87336561693054
1344.85248,16.208744402925696
1348.453477,-61.98169995546448
1352.049309,-55.06436337926235
1355.639987,20.4414299133591
1359.225522,104.53659118884168
1362.805925,40.89177674070069
1366.381207,40.10151675708221
1369.951379,64.24923698390982
1373.516452,94.21459943081007
1377.076436,262.5459206966831
1380.631343,316.04994220210483
1384.181184,337.4345695201301
1387.725969,484.1138700484576
1391.26571,487.5393404793942
1394.800417,383.4395719839508
1398.330102,351.4850236873469
1401.854776,241.18864848997086
1405.374448,67.64359814436746
1408.889132,-56.87046418769133
1412.398837,-156.695565989576
1415.903574,56.99115734465554
1419.403355,389.3038281856671
1422.89819,419.1382538518657
1426.388091,587.6963148158662
1429.873069,775.8290537866199
1433.353134,604.95943076412
1436.828298,455.27186502318636
1440.298571,329.56078531822544
1443.763965,112.43722407186391
1447.224491,-25.488597990752478
1450.68016,30.066753205575118
1454.130983,161.99379713012382
1457.576971,85.16340174412731
1461.018135,39.374409675345284
1464.454486,149.85291719488245
1467.886036,66.90570873873594
1471.312794,-46.65854389966581
1474.734774,51.59338411146484
1478.151985,165.104203818015
1481.564439,176.40979544786563
1484.972146,14.120476080066581
1488.375119,-134.3048702940183
1491.773368,60.69134554565643
1495.166904,194.05421466109055
1498.555739,138.69587508086235
1501.939883,172.41605388782506
1505.319349,15.65754532143687
1508.694146,-45.77008146985132
1512.064286,195.59294696247963
1515.429781,146.2856374882216
1518.790642,20.821484835772743
1522.146879,102.07278603281148
1525.498505,-45.8970397738495
1528.845529,-128.05448957656463
1532.187965,55.934719160159915
1535.525822,46.210221384083624
1538.859112,106.02352545097611
1542.187846,169.4530694466325
1545.512036,37.13855038535553
1548.831693,191.08960414805375
1552.146829,245.2527397503513
1555.457453,18.490838944805233
1558.763579,32.42971730584287
1562.065216,161.6146491629775
1565.362377,326.899480791364
1568.655073,525.8167311240059
1571.943315,519.4826658929251
1575.227114,452.03051661951224
1578.506482,610.424326190705
1581.781431,760.7667599628887
1585.051971,743.5054930251902
1588.318114,800.7708429821016
1591.579872,733.0946531161178
1594.837255,491.7967862683887
1598.090275,313.26754523294426
1601.338945,226.84650499190403
1604.583274,246.65915936877738
1607.823275,57.96416692053252
1611.058959,-82.94801713132523
1614.290338,44.6264942927777
1617.517422,-73.62996169213302
1620.740224,-27.383215230533043
1623.958755,190.43653671628147
1627.173027,9.8621038790318
1630.38305,-9.568824331338714
1633.588838,105.90001651122907
1636.7904,32.08818506109294
1639.987749,119.20083452552218
1643.180896,107.13435023470095
1646.369853,48.502373155127444
1649.554632,161.52881357127302
1652.735244,48.25233563366996
1655.9117,-61.5756737930278
1659.084013,101.02258199441091
1662.252193,150.77002133993076
1665.416254,-22.844516819575027
1668.576205,-0.21422503549273753
1671.732059,196.32397696643733
1674.883828,97.94521193443428
1678.031523,-32.29306000938824
1681.175157,40.80505417588144
1684.314739,6.819476645359422
1687.450284,-5.691698035496573
1690.581801,48.24991574531447
1693.709304,-38.97728237659001
1696.832803,-58.543614003181744
1699.952311,2.1826960921209078
1703.067839,40.9308988933504
1706.179399,166.7940398180416
1709.287003,137.1846310471823
1712.390663,17.349353324274364
1715.49039,84.90098297569165
1718.586197,61.19007146128483
1721.678095,-13.057292285490398
1724.766096,-8.076582990759889
1727.850213,-64.07586167562445
1730.930456,-22.408844661108013
1734.006838,22.261005307393248
1737.079372,-14.770592903822362
1740.148067,149.55763679676812
1743.212938,315.0253500792938
1746.273996,191.6041114914115
1749.331252,61.87039873517561
1752.384718,150.117117634377
1755.434408,178.4471922529924
1758.480332,115.69488096428228
1761.522503,198.99409357506892
1764.560933,58.75122417790149
1767.595634,-118.01664607946934
1770.626618,201.461148857873
1773.653896,268.44435313607727
1776.677482,-9.709829050909462
1779.697388,101.76621218453555
1782.713625,262.62845954060936
1785.726205,302.24288747698057
1788.735141,299.1998955212402
1791.740445,25.55758341850471
1794.742129,-13.15427756028484
1797.740206,283.9816574494497
1800.734687,306.73490517773143
1803.725585,164.92850146796852
1806.712912,105.24745959585206
1809.69668,60.65880126501133
1812.676902,15.76097436377023
1815.65359,17.45693579491181
1818.626756,12.254720970106472
1821.596413,-78.628602099465
1824.562573,-76.06207815572436
1827.525247,17.17158984384753
1830.48445,62.484801658550595
1833.440192,25.291002987333428
1836.392487,-23.613052301926274
1839.341347,86.17946300260292
1842.286784,54.19751555936871
1845.22881,-130.0736865814946
1848.167439,-15.800554763512789
1851.102682,140.71833843575578
1854.034553,56.607279877601464
1856.963063,67.62409731405536
1859.888226,265.78269643263127
1862.810053,215.551486022793
1865.728557,63.711782669057534
1868.643751,132.33364846182522
1871.555648,-30.361313308155545
1874.46426,-143.06853189875545
1877.369599,149.3241017021266
1880.271679,182.62097868957846
1883.170512,65.13119504331098
1886.06611,187.1701528966111
1888.958487,163.55113822250095
1891.847655,10.393345948613003
1894.733626,92.93661695820754
1897.616414,127.87420923729883
1900.496032,-18.67309441463175
1903.372491,18.070073582871828
1906.245805,135.77758511784393
1909.115987,232.5048136171047
1911.983049,237.0792878733568
1914.847004,97.18217911020406
1917.707866,157.9667074273304
1920.565646,163.18815753661084
1923.420359,-35.52809086322685
1926.272016,-59.007443810061396
1929.120631,-5.618651219725667
1931.966216,48.225397728258486
1934.808786,25.825443037025735
1937.648351,-4.91048694207241
1940.484927,90.75234860516812
1943.318525,42.46929058262877
1946.149158,221.26546978819053
1948.97684,532.9646432328997
1951.801584,259.0939863885243
1954.623403,44.977666530094425
1957.44231,144.24344070938585
1960.258318,-3.2559304546972463
1963.071439,-77.11445787051099
1965.881688,101.62271719265681
1968.689078,165.9824094968985
1971.493621,16.195969454060304
