Raman shift cm-1,4ATP_1uM_rep3_acc4_processed_intensity
1443.763965,2620.6425135531463
1447.224491,1614.7907524210586
1450.68016,1078.3337620312323
1454.130983,650.893218355679
1457.576971,239.24134112339198
1461.018135,463.9216694472034
1464.454486,564.5546625640363
1467.886036,704.6715075261473
1471.312794,628.1675622189159
1474.734774,350.3000301938682
1478.151985,477.89155495024534
1481.564439,392.71859767951537
1484.972146,34.148547166878416
1488.375119,-121.4669915911254
1491.773368,196.55115392335574
1495.166904,158.44987759696232
1498.555739,66.50407580909996
1501.939883,402.0112071191106
1505.319349,268.1080139955393
1508.694146,345.75949359310835
1512.064286,667.0522575521063
1515.429781,712.4765082752874
1518.790642,839.7639793811759
1522.146879,1133.9488157313772
1525.498505,1248.0420364304591
1528.845529,1309.7897780436178
1532.187965,1814.5815642715006
1535.525822,1962.3021960339247
1538.859112,1999.0307763421533
1542.187846,2296.8844710155918
1545.512036,2423.911503332336
1548.831693,2841.1577813443746
1552.146829,3339.432605154234
1555.457453,3625.216281290739
1558.763579,3874.408439598541
1562.065216,4540.821318420765
1565.362377,5388.8642753329805
1568.655073,5919.537075911963
1571.943315,6271.619934806089
1575.227114,6342.9688812169625
1578.506482,6585.750431190763
1581.781431,6724.75734977909
1585.051971,6367.295605329685
1588.318114,6046.8510301899605
1591.579872,5272.647318202984
1594.837255,4048.349768418835
1598.090275,2997.9584601327997
1601.338945,2439.870217449693
1604.583274,2318.632224624551
1607.823275,1780.9136340104187
1611.058959,1334.8110562773045
1614.290338,1295.0527430183092
1617.517422,1176.1249776426694
1620.740224,1245.670113343398
1623.958755,1104.0453744893275
1627.173027,801.690767935811
1630.38305,682.527814492616
1633.588838,577.614980574921
1636.7904,607.7360372690728
1639.987749,745.8321178344477
1643.180896,595.8917959588007
1646.369853,324.43905913869685
1649.554632,404.6456230947474
1652.735244,273.0198291337606
1655.9117,-64.56483880758924
1659.084013,-0.5517380957553542
1662.252193,71.78633757863918
1665.416254,17.630669817665876
1668.576205,31.84065532822524
1671.732059,137.769033301719
1674.883828,176.69638747321915
1678.031523,-21.22803314595376
1681.175157,-6.691168288419249
1684.314739,141.38816642230358
1687.450284,37.98249639037431
1690.581801,-54.23621623569716
1693.709304,-63.70508783619039
1696.832803,-33.11526025554713
1699.952311,24.581170467916763
1703.067839,20.46636649124548
1706.179399,159.55558262046065
1709.287003,234.18658418147425
1712.390663,10.806511403567129
1715.49039,13.873348123975802
1718.586197,253.02137066000478
1721.678095,161.9144090790718
1724.766096,-25.108382728936704
1727.850213,61.49231290952969
1730.930456,-17.0885699007207
1734.006838,6.20465936130654
1737.079372,88.55208035734279
1740.148067,-33.50232627865353
1743.212938,146.68992600176142
1746.273996,124.61307412198977
1749.331252,61.52027830504244
1752.384718,218.81997718600348
1755.434408,129.37315988156143
1758.480332,78.23699455347344
1761.522503,47.99108513353315
1764.560933,-90.67012150569556
1767.595634,-128.04762031266924
1770.626618,19.614962691794275
1773.653896,54.31204902815125
1776.677482,-110.23026735973615
1779.697388,-34.82761245188251
1782.713625,166.78236190014647
1785.726205,112.53723275052992
1788.735141,63.69157457229674
1791.740445,34.73487142559861
1794.742129,-67.32329603733292
1797.740206,29.161011068365067
1800.734687,87.53190122448304
1803.725585,44.511731155747285
1806.712912,33.85068093417462
1809.69668,45.245633995479025
1812.676902,20.18546843380981
1815.65359,-65.93799085243846
1818.626756,-4.082897938220713
1821.596413,-35.1612726368298
1824.562573,-42.623627368746114
1827.525247,48.66584378883953
1830.48445,29.11945096560998
1833.440192,50.073916600956856
1836.392487,24.974099062931614
1839.341347,148.934359559641
1842.286784,105.91077039135843
1845.22881,-121.84679324021145
1848.167439,117.86459544972939
1851.102682,153.38461814995574
1854.034553,-59.7084210701241
1856.963063,59.32717082676151
1859.888226,150.99767938412913
1862.810053,71.87230592847678
1865.728557,3.174897188987295
1868.643751,137.1437169208601
1871.555648,23.159970757986095
1874.46426,-115.21973110883664
1877.369599,171.66562986814515
1880.271679,42.67151568977913
1883.170512,-90.90572217424756
1886.06611,60.26771047268096
1888.958487,5.839434067902867
1891.847655,2.3639601382415028
1894.733626,67.21884888607092
1897.616414,17.28923523017278
1900.496032,-83.49228167129395
1903.372491,10.481485418451918
1906.245805,12.921301167131794
1909.115987,23.64187300691423
1911.983049,135.08362958361448
1914.847004,-0.23763483591981327
1917.707866,18.139779606857456
1920.565646,107.86094882251412
1923.420359,30.08134522148455
1926.272016,-25.40056567284853
1929.120631,-78.03597532990327
1931.966216,6.924782475718622
1934.808786,130.7281117270061
1937.648351,10.391858226218904
1940.484927,-9.329786854327738
1943.318525,49.11528600498139
1946.149158,99.95592004041393
1948.97684,343.68115145236106
1951.801584,181.7774401387935
1954.623403,-47.33459680157803
1957.44231,59.7769820027232
1960.258318,-13.463946465056658
1963.071439,-35.2830122625643
1965.881688,110.43163371530737
1968.689078,164.6150156051258
1971.493621,17.45352421824823
