Raman shift cm-1,4ATP_100fM_rep2_acc1_processed_intensity
-93.47115107,389.09504386999043
-87.69374369,39.3314445380434
-81.9253076,-67.37665653320326
-76.16582701,34.877969881620494
-70.41528615,59.58571358587029
-64.67366933,-24.189173588433007
-58.94096086,-47.8081193245541
-53.21714512,-59.541159550799115
-47.50220652,10.223498006557607
-41.79612954,156.77838883546823
-36.09889866,209.16981192706228
-30.41049843,172.71483449285046
-24.73091343,73.98128362014579
-19.0601283,16.954818368893996
-13.39812769,13.625414710414688
-7.744896327,-55.98538788569864
-2.100418946,-55.9280368794864
3.535319659,31.558652314366064
9.162334658,23.094859021730592
14.78064118,3.472317909505122
20.39025432,4.274149712084249
25.99118913,47.96196401942255
31.58346061,211.23508155074742
37.16708375,167.78144460774038
42.74207347,17.16783208138116
48.30844468,56.88071349418992
53.86621222,6.8385258009036
59.41539093,-95.66491496381624
64.95599558,-89.05964304488963
70.48804091,126.35460905336137
76.01154164,211.6110231448937
81.52651243,-79.07530108086974
87.03296792,90.49440473184805
92.5309227,346.18983629409905
98.02039134,35.07783407305522
103.5013884,9.042350005620044
108.9739282,161.5960429317755
114.4380255,70.95262448971715
119.8936944,221.40028502635872
125.3409495,369.7115520985604
130.779805,136.96644216013706
136.2102753,-99.73311181406231
141.6323747,-32.06037325914302
147.0461174,121.8526368230531
152.4515176,68.3110924787523
157.8485895,-30.835662384398752
163.2373472,-66.74495618824645
168.6178049,-40.0681984674874
173.9899766,29.688775781877027
179.3538764,22.959760160689285
184.7095182,84.7055678060124
190.0569161,132.38880863484843
195.396084,53.86096970184414
200.7270358,58.22730603633956
206.0497854,-12.208861603842465
211.3643466,-62.29653671162895
216.6707333,22.05022021554267
221.9689593,-39.30795932877227
227.2590382,-14.139650585229212
232.5409839,31.162600407566696
237.8148101,-55.20480104985904
243.0805303,-15.344375280711944
248.3381582,24.826568240109033
253.5877075,-14.591416047282053
258.8291917,20.691152638953128
264.0626244,73.20310435340835
269.288019,114.2820966606557
274.5053891,173.12228524581496
279.7147481,-21.909966171388938
284.9161094,-137.73626057894867
290.1094865,14.098150139249576
295.2948927,48.23788223351616
300.4723414,326.293432727885
305.6418459,680.0054878919303
310.8034194,1041.767130982156
315.9570752,1552.1804996125588
321.1028267,1563.645818641457
326.2406869,1528.0884114428723
331.370669,1617.3616544800211
336.4927863,1542.7658044116763
341.6070517,1557.0683293242184
346.7134786,1507.9643188137766
351.8120798,1554.2837901794458
356.9028684,1389.1577803195346
361.9858576,1263.8844857747067
367.0610602,1454.7412142360226
372.1284892,1327.200947095184
377.1881577,1435.7289958260562
382.2400784,1759.7912930568793
387.2842644,2319.30396105381
392.3207284,2869.5099150979295
397.3494833,2449.153164292812
402.370542,1971.9248540864605
407.3839172,1460.8579041774622
412.3896217,844.5587775750754
417.3876683,743.2460522371223
422.3780697,518.5488382931308
427.3608386,492.127449994107
432.3359876,478.90603809915956
437.3035295,410.01045959991666
442.2634769,494.47167481182294
447.2158423,56.69022687290385
452.1606383,24.583849768886807
457.0978776,62.76582324978847
462.0275727,-157.15553510689256
466.9497361,47.93621351719332
471.8643802,22.07842961809945
476.7715176,-57.98270209995485
481.6711608,-30.773922185941444
486.5633221,59.13522892122984
491.448014,139.77526877982382
496.3252488,65.159275169394
501.195039,104.77164090993966
506.0573969,129.30647603439894
510.9123349,22.76529939948017
515.7598651,-122.65864902661968
520.6,4.462696144891595
525.4327518,218.32111926074978
530.2581327,63.515650512034426
535.076155,-116.8557306690338
539.8868309,70.70278833614881
