Raman shift cm-1,4ATP_10uM_rep1_acc4_processed_intensity
1083.288966,-18.92571879417369
1087.272585,105.87003255652871
1091.250289,-100.39837108930533
1095.222091,-111.82298376363792
1099.187999,87.0692584536539
1103.148026,83.45066597806931
1107.102183,77.95471728213715
1111.050479,-9.509650600657324
1114.992927,17.01186201811106
1118.929536,118.69789920554024
1122.860318,-142.09378736781144
1126.785283,313.1332889995852
1130.704443,417.8362440608365
1134.617808,-114.32289691950365
1138.52539,22.021779567278116
1142.427198,36.56727626441557
1146.323244,-61.518725843885484
1150.213538,147.9910093526028
1154.098093,-122.00520831252507
1157.976917,299.58726651951525
1161.850023,281.1647972876019
1165.717421,-42.988440168461025
1169.579121,62.62700823920625
1173.435135,-79.00423755507964
1177.285474,375.72293740549776
1181.130148,369.0338529219146
1184.969169,-45.63756582089022
1188.802547,94.27882334226967
1192.630292,146.5674610625166
1196.452416,430.6996473002109
1200.26893,128.6960612034352
1204.079844,487.59877939136663
1207.88517,572.5339927828277
1211.684917,292.85805318089064
1215.479098,353.47248678987
1219.267722,-523.2767422553011
1223.050801,240.84572657214323
1226.828346,400.3716651915322
1230.600366,9.30141757134021
1234.366874,127.26631653164071
1238.12788,123.71803884054381
1241.883395,172.99208767866244
1245.633429,-164.10328726804042
1249.377994,-25.093727398264726
1253.1171,309.00487043433134
1256.850759,87.916152839351
1260.578981,4.9240246651803545
1264.301776,59.63535155097163
1268.019157,26.464448344023374
1271.731133,210.32588663066292
1275.437715,321.21733193869386
1279.138915,-46.08498958042988
1282.834743,-160.78585802912897
1286.52521,111.00599647760447
1290.210328,224.66005241446402
1293.890106,110.30514128860987
1297.564555,-167.33171650857608
1301.233688,311.7782803677917
1304.897514,89.88169878393492
1308.556044,28.758345335006396
1312.209289,8.954134088319137
1315.857261,378.448262245649
1319.499969,280.6336514934527
1323.137425,-141.9537553155488
1326.769641,107.56511434154106
1330.396626,-235.5178637567793
1334.018391,58.51955706054187
1337.634948,27.17190939754417
1341.246307,122.37968436507789
1344.85248,255.4802842295344
1348.453477,221.35439986147696
1352.049309,316.1639206905526
1355.639987,132.77436445854428
1359.225522,-141.9473409196285
1362.805925,51.235675517222134
1366.381207,102.73271180613497
1369.951379,-51.273921353107625
1373.516452,-74.22820569544041
1377.076436,-213.27672865764413
1380.631343,-31.12405821093165
1384.181184,42.98009325518325
1387.725969,-33.43557796789844
1391.26571,110.92919422671775
1394.800417,171.25828986891997
1398.330102,42.116616936315836
1401.854776,-114.65495612276823
1405.374448,-123.43463998459856
1408.889132,171.8789882356425
1412.398837,337.01422618058155
1415.903574,99.12631788247654
1419.403355,-283.00125279865915
1422.89819,72.5663824752096
1426.388091,85.43729761201439
1429.873069,-247.80300033598064
1433.353134,131.47311738350072
1436.828298,75.28833597375205
1440.298571,-115.99600756795235
1443.763965,100.82296397197342
1447.224491,150.61975410418245
1450.68016,168.85431317123312
1454.130983,-139.00989560102562
1457.576971,-49.143658972936464
1461.018135,-148.30175974852
1464.454486,-147.94351833773044
1467.886036,120.82102846975431
1471.312794,121.9739535576523
1474.734774,308.2746885016063
1478.151985,-118.69490952579008
1481.564439,27.953091871030665
1484.972146,40.14079490851327
1488.375119,286.0124367792323
1491.773368,27.41621554978792
1495.166904,-388.2608585926191
1498.555739,24.91404233971207
1501.939883,5.981953510085987
1505.319349,273.7362135205922
1508.694146,-12.522878490709445
1512.064286,-67.8381887331443
1515.429781,99.84032237854535
1518.790642,91.85219892501937
1522.146879,167.64284877138834
1525.498505,404.9732791966526
1528.845529,601.5991956036441
1532.187965,117.69842094277647
1535.525822,772.6035528078719
1538.859112,786.8867825295165
1542.187846,774.0219779154013
1545.512036,1503.3645388221503
1548.831693,1020.1805688230033
1552.146829,1558.5254285430874
1555.457453,2506.9019354270267
1558.763579,2978.7301960482964
1562.065216,3185.5546445573873
1565.362377,3293.804215153971
1568.655073,3679.590931543703
1571.943315,4116.841230981485
1575.227114,4655.765914799108
1578.506482,5088.282819846725
1581.781431,5288.259255771337
1585.051971,6002.394874448491
1588.318114,6499.142745316819
1591.579872,7168.396094108669
1594.837255,7367.721439793556
1598.090275,6091.487847895511
1601.338945,4862.495034598534
1604.583274,4433.209657232417
1607.823275,3887.7486590058306
1611.058959,2986.5472503983915
1614.290338,2847.8558869485755
1617.517422,2464.024747480417
1620.740224,2345.829753309029
1623.958755,1972.753647635528
1627.173027,1460.5461518316024
1630.38305,1130.142301984637
1633.588838,1067.1209890565265
1636.7904,729.4181825701894
1639.987749,1010.9996806387685
1643.180896,632.441645737702
1646.369853,26.444009254449156
1649.554632,631.9876120019362
1652.735244,230.9324934665467
1655.9117,22.821567256658795
1659.084013,-111.458787233041
1662.252193,58.408343461588686
1665.416254,-170.8747443151847
1668.576205,-102.95174290890887
1671.732059,8.293279576769123
1674.883828,89.02654035677052
1678.031523,28.151163092306973
1681.175157,117.10582996250905
1684.314739,132.03435967863004
1687.450284,-166.01413892461454
1690.581801,-109.47791994527992
1693.709304,-94.8911433270324
1696.832803,72.77574663259655
1699.952311,-134.79464813323358
1703.067839,50.16166058313692
1706.179399,34.70988547051602
1709.287003,68.03048188040715
1712.390663,-90.41041530603191
1715.49039,86.71024702037363
1718.586197,139.04349231775433
1721.678095,26.903475586338587
1724.766096,-42.37437919966952
1727.850213,-127.60031491130448
1730.930456,-81.47681319577646
1734.006838,75.53627038392467
1737.079372,164.74504437569578
1740.148067,-26.08125898697884
1743.212938,130.44677794921
1746.273996,-93.8886154851102
1749.331252,260.06452488075735
1752.384718,90.07216886765681
1755.434408,177.16468904045422
1758.480332,149.70572231929475
1761.522503,-108.70398400094064
1764.560933,0.6811283482570332
1767.595634,-306.22510959775354
1770.626618,-24.99422976931612
1773.653896,-102.63161915083373
1776.677482,-282.42518066859475
1779.697388,-108.68965518281453
1782.713625,84.14836905195085
1785.726205,46.27085258185241
1788.735141,148.14941026303075
1791.740445,29.62209054120615
1794.742129,45.601539968104234
1797.740206,-5.116629761457965
1800.734687,129.236223063686
1803.725585,351.5407259385454
1806.712912,-36.90150830729047
1809.69668,-1.117710698108084
1812.676902,129.73149566030568
1815.65359,67.45802024922355
1818.626756,-6.206169208986921
1821.596413,-108.45410943183725
1824.562573,-81.82683761002804
1827.525247,127.40392427415411
1830.48445,14.987519947288973
1833.440192,-4.614676402972435
1836.392487,-111.78173103240321
1839.341347,24.78655403330029
1842.286784,-34.68088161798036
1845.22881,-167.5273452362705
1848.167439,289.6848820698922
1851.102682,174.81131041491386
1854.034553,-15.933577010555986
1856.963063,238.47956298377792
1859.888226,244.24404446197542
1862.810053,122.48104603023751
1865.728557,-82.70832323160492
1868.643751,88.05055791989273
1871.555648,24.368308820019422
1874.46426,-241.4412414995537
1877.369599,60.196574307212984
1880.271679,-106.53275222461514
1883.170512,-26.874466902904977
1886.06611,27.101957575037527
1888.958487,176.59162188389348
1891.847655,-40.78748022316893
1894.733626,-8.949856919978625
1897.616414,118.51615520180368
1900.496032,-117.99948214848096
1903.372491,-4.361494434681383
1906.245805,-3.0237714500029114
1909.115987,83.29202133991359
1911.983049,-36.41315304684629
1914.847004,80.29035916445002
1917.707866,-49.09578052542138
1920.565646,-37.28881181406949
1923.420359,32.706758355832356
1926.272016,-77.89882029278569
1929.120631,-42.559628056927295
1931.966216,53.513328356494796
1934.808786,92.03260545377704
1937.648351,-58.77205387306152
1940.484927,-44.07888548368385
1943.318525,-53.46003902757691
1946.149158,94.94077919298226
1948.97684,430.08198693614804
1951.801584,84.07682547043743
1954.623403,-92.72178031918968
1957.44231,-16.14989428645996
1960.258318,-148.29101054856622
1963.071439,82.45026506539664
1965.881688,38.00444842602946
1968.689078,146.97754496086927
1971.493621,-109.50339754373644
