Raman shift cm-1,4ATP_10uM_rep3_acc2_processed_intensity
-93.47115107,275.483559279801
-87.69374369,104.33462813715374
-81.9253076,10.36219905483464
-76.16582701,2.1104219495231185
-70.41528615,15.070631915407972
-64.67366933,4.746503501694406
-58.94096086,-22.47400473035995
-53.21714512,-45.281759833647726
-47.50220652,-2.179483257970105
-41.79612954,129.07573749440076
-36.09889866,214.8674554046126
-30.41049843,153.0961797387841
-24.73091343,53.576765786816736
-19.0601283,24.485401207924838
-13.39812769,8.167150732689038
-7.744896327,-27.255640476862936
-2.100418946,-11.895091526577744
3.535319659,38.657907220145376
9.162334658,32.78399415090837
14.78064118,-17.281633257102726
20.39025432,-18.83727019555522
25.99118913,59.960235523760275
31.58346061,141.95825173079152
37.16708375,132.11930380674175
42.74207347,56.983947918294234
48.30844468,6.641640849755731
53.86621222,-9.476250992114046
59.41539093,18.26528198511687
64.95599558,128.31609234032726
70.48804091,217.1162512200351
76.01154164,181.61884945317843
81.52651243,170.2005884632497
87.03296792,300.3022799917733
92.5309227,419.8658548984706
98.02039134,426.5839622572082
103.5013884,401.2956050734733
108.9739282,397.8772454780592
114.4380255,463.5325134646962
119.8936944,644.2135704787825
125.3409495,798.8618930358832
130.779805,762.5844327888904
136.2102753,658.2897829514243
141.6323747,696.3034641489096
147.0461174,840.5655105871099
152.4515176,929.5326174520735
157.8485895,936.3282882001602
163.2373472,975.6551136559929
168.6178049,1115.1685328887252
173.9899766,1246.429224441806
179.3538764,1271.1172185568057
184.7095182,1297.8999598635892
190.0569161,1423.5550780366134
195.396084,1538.7941150546658
200.7270358,1541.4595101314458
206.0497854,1508.2749788069964
211.3643466,1554.8533434992828
216.6707333,1670.0827212509553
221.9689593,1766.7594560541174
227.2590382,1828.5547819805602
232.5409839,1891.898317518307
237.8148101,1945.5305758311283
243.0805303,1980.1167813859856
248.3381582,2048.765936062567
253.5877075,2165.5025958440283
258.8291917,2263.6592408840775
264.0626244,2335.5002068791036
269.288019,2433.386295890871
274.5053891,2508.6017980723614
279.7147481,2489.5690756081954
284.9161094,2451.2349065284684
290.1094865,2449.4462712976165
295.2948927,2301.510872037127
300.4723414,1763.8285474323761
305.6418459,923.2158995989462
310.8034194,235.16994684696348
315.9570752,24.229821457202604
321.1028267,123.69294806630677
326.2406869,195.41864560345653
331.370669,145.56514631693435
336.4927863,67.46637231314592
341.6070517,24.64046158896163
346.7134786,0.561074195376527
351.8120798,-34.3868624097436
356.9028684,-51.66574307910772
361.9858576,-7.724830202387267
367.0610602,67.32281289928537
372.1284892,109.32476745947969
377.1881577,98.23281132863762
382.2400784,76.89710883843924
387.2842644,112.18484747609875
392.3207284,176.528950593577
397.3494833,165.69402300155676
402.370542,84.81354140702831
407.3839172,31.018086904415863
412.3896217,22.494211262203937
417.3876683,6.5706521558358695
422.3780697,-26.685371676321935
427.3608386,-15.906289343165374
432.3359876,88.91205890050654
437.3035295,211.64732938307415
442.2634769,207.90362109447204
447.2158423,80.66754750040982
452.1606383,-7.889140795795569
457.0978776,27.33139948619267
462.0275727,104.18182598539823
466.9497361,121.95724764450634
471.8643802,78.7870610124965
476.7715176,44.34821336469267
481.6711608,60.064726723871786
486.5633221,72.43766636445176
491.448014,18.293351013828953
496.3252488,-44.51682937751285
501.195039,-26.94303343836281
506.0573969,16.72507276788458
510.9123349,-3.9628104548055543
515.7598651,-15.374833420010567
520.6,77.13829657141954
525.4327518,160.07141759027178
530.2581327,96.16318890202744
535.076155,-14.169819393962388
539.8868309,-6.048285374764907
544.6901726,109.21453486601818
549.4861922,202.82967396356997
554.2749019,164.38045799885657
559.0563139,39.631752838932115
563.8304402,12.169271899430893
568.597293,85.84859120690604
573.3568844,82.41996413002522
578.1092263,14.827094686338754
582.8543308,5.223559685168439
587.5922101,5.508506507582126
592.322876,-21.80323541139775
597.0463405,-0.534544955977049
601.7626157,32.94982675639446
606.4717135,-19.420203820320655
611.1736458,-85.47271353567082
615.8684246,-44.06358829386754
620.5560617,42.7404530744453
625.2365691,43.04334994089412
629.9099585,-19.862174351994987
634.5762419,-31.307018278893004
639.2354312,23.704123186618915
643.887538,73.14211955153803
648.5325743,89.75358630713575
653.1705518,91.98920634064882
657.8014823,75.49370138758826
662.4253775,44.5398427299707
667.0422493,29.6184332084348
671.6521092,27.531575578779524
676.2549691,16.081708971950505
680.8508407,2.15543202334457
685.4397355,-5.025280842464925
690.0216654,-16.5071096238102
694.5966419,-36.95455226669464
699.1646767,-42.05877596003249
703.7257814,-0.855243388435099
708.2799676,66.6980337110873
712.827247,94.12441742390081
717.367631,55.030956628949
721.9011314,-4.628714241661704
726.4277595,-20.567024910392846
730.9475271,31.122902524845237
735.4604456,107.35911267017264
739.9665264,140.76230863695656
744.4657813,128.07413173232345
748.9582215,114.1326950475893
753.4438587,89.38320196433708
757.9227042,26.887692202317268
762.3947696,1.0143170794002856
766.8600662,88.89309238542829
771.3186056,198.72661671512637
775.770399,193.2285146720652
780.215458,84.88782331509012
784.6537939,-27.632557268344137
789.0854181,-64.365332912531
793.510342,-9.3449293178565
797.9285769,44.068688754548084
802.3401342,27.70660491574937
806.7450253,13.37570363663021
811.1432614,28.48942647171763
815.5348538,2.7417486467081247
819.9198139,-15.975455992209778
824.2981531,71.52672322888327
828.6698824,172.30640671300114
833.0350133,158.5571890569626
837.393557,115.9157589631249
841.7455248,148.6573818255796
846.0909278,171.77656404488272
850.4297774,106.68567403447403
854.7620848,17.5621357369492
859.0878611,-37.584642712992405
863.4071176,-45.43091955429068
867.7198655,32.10489667927794
872.026116,159.8577638874086
876.3258802,209.1617600858581
880.6191693,177.88682236221877
884.9059946,169.35991748822704
889.186367,138.23891586740916
893.4602979,30.537205714326983
897.7277982,1.4516544601622812
901.9888793,107.70120156471236
906.2435521,137.42711577121662
910.4918277,15.644384832367024
914.7337174,-59.307813925803664
918.9692321,0.2382084657474337
923.1983831,64.69961188363756
927.4211813,58.89827851816334
931.6376378,36.68640384740567
935.8477637,36.85967264741041
940.0515701,26.269809655400433
944.249068,-23.832440475154748
948.4402684,-61.84782881934666
952.6251825,-21.792183268123782
956.8038212,62.90043386768646
960.9761955,100.33355943995103
965.1423166,71.41438219764865
969.3021953,32.55573361364555
973.4558427,6.365776966765033
977.6032699,-13.525584697780369
981.7444877,-2.264987964380321
985.8795072,32.27007473857083
990.0083394,35.99256982461673
994.1309953,7.327951362857785
998.2474857,-13.711988428118573
1002.357822,-29.142024280626558
1006.462014,-41.921270508814764
1010.560075,19.028358380669566
1014.652013,172.10722785634886
1018.737841,253.57359283384574
1022.81757,170.7341714982632
1026.891209,108.02353332194336
1030.958771,182.9280395939345
1035.020266,234.0860699419539
1039.075705,191.77141872876263
1043.1251,210.93458226723646
1047.16846,305.87154462281535
1051.205797,290.4197809516227
1055.237121,124.56097864019534
1059.262444,-9.833491243346344
1063.281777,11.754141283257297
1067.295131,107.48389245887583
1071.302515,151.53063070133334
1075.303942,156.0262337753801
1079.299422,181.0610177796937
1083.288966,173.55554306086253
1087.272585,75.53751958238317
1091.250289,-26.433058473429615
1095.222091,-33.19100143928193
1099.187999,15.402646787154138
1103.148026,39.70664773926887
1107.102183,38.70998535791338
1111.050479,34.55215856617335
1114.992927,21.62149787905593
1118.929536,-8.979785776460506
1122.860318,-57.0685284729349
1126.785283,-80.59560181636806
1130.704443,-33.85557224409943
1134.617808,27.18713467569077
1138.52539,27.09072948576923
1142.427198,-6.915850671633827
1146.323244,-14.975641907721126
1150.213538,17.15562801726479
1154.098093,42.81241167728639
1157.976917,11.330699482123649
1161.850023,-16.082967582436027
1165.717421,38.766764895444
1169.579121,95.05756115883457
1173.435135,42.54922966871541
1177.285474,-48.950978300268346
1181.130148,-41.611447462262475
1184.969169,37.59783775898342
1188.802547,64.25703976864223
1192.630292,34.89524446279023
1196.452416,16.84686745304361
1200.26893,-5.062644641849598
1204.079844,-56.46013578676117
1207.88517,-73.24606586060165
1211.684917,24.078084882499855
1215.479098,187.49318058468708
1219.267722,233.94187814660805
1223.050801,111.50846400936541
1226.828346,21.1207481621635
1230.600366,67.61419820069992
1234.366874,112.6337338440609
1238.12788,109.47366623594817
1241.883395,165.84559829427673
1245.633429,236.8823945929759
1249.377994,168.74816319526403
1253.1171,29.027728766466243
1256.850759,4.489945393154045
1260.578981,68.87077960382335
1264.301776,76.16721418851114
1268.019157,5.531625760453036
1271.731133,-45.697012418440224
1275.437715,22.829251004908606
1279.138915,166.321760554597
1282.834743,193.97416019898074
1286.52521,63.607919837098606
1290.210328,-28.527662869782453
1293.890106,27.75261557657897
1297.564555,117.7142378737513
1301.233688,147.85767314895935
1304.897514,160.55842348785487
1308.556044,155.44292000232107
1312.209289,71.34313766485431
1315.857261,-17.445577497947035
1319.499969,24.917734446413196
1323.137425,148.5514276915384
1326.769641,205.89976152262489
1330.396626,177.86566143591367
1334.018391,123.93448913753971
1337.634948,64.85131923013562
1341.246307,12.604306618519708
1344.85248,-16.89922668246394
1348.453477,-34.52108174718229
1352.049309,-34.11799199428707
1355.639987,21.48124427970098
1359.225522,110.24058538246618
1362.805925,141.33271357741776
1366.381207,79.78453489780037
1369.951379,2.384500078285207
1373.516452,-3.4689221171165983
1377.076436,43.872959511136585
1380.631343,64.75703157235942
1384.181184,45.106492035140754
1387.725969,18.707372433250505
1391.26571,-4.962659155769412
1394.800417,1.2919804143688927
1398.330102,68.13907100600747
1401.854776,134.98244982934574
1405.374448,102.3659479687937
1408.889132,-14.214728839152208
1412.398837,-70.95578186498636
1415.903574,13.941368320904822
1419.403355,132.47942822841534
1422.89819,163.475347351128
1426.388091,138.02788972634755
1429.873069,114.5095061460555
1433.353134,96.61460474776126
1436.828298,90.13008828754131
1440.298571,69.57452811037474
1443.763965,6.715513808289174
1447.224491,-30.534519739506308
1450.68016,8.761119599423225
1454.130983,60.079630685898685
1457.576971,94.25811386256481
1461.018135,147.66222870781934
1464.454486,169.30228449985674
1467.886036,90.6752934951058
1471.312794,-0.35917693920832594
1474.734774,30.225925854095976
1478.151985,136.629947211184
1481.564439,146.13857363334085
1484.972146,27.948762632884876
1488.375119,-51.7717667037159
1491.773368,1.6622041329743489
1495.166904,69.15990198417757
1498.555739,44.56538618020386
1501.939883,-7.103718403780263
1505.319349,-10.73289917444989
1508.694146,5.565422433078716
1512.064286,1.8272610058499588
1515.429781,12.101414040192223
1518.790642,69.86134798180449
1522.146879,89.50452227732737
1525.498505,7.877509676637782
1528.845529,-48.292048713857454
1532.187965,16.371730009075165
1535.525822,101.69635223584719
1538.859112,119.84980894467984
1542.187846,116.82645162806824
1545.512036,159.03915801111347
1548.831693,210.87665198466271
1552.146829,160.4699377153852
1555.457453,9.28775726886816
1558.763579,-80.14089965957699
1562.065216,-2.6551712908979663
1565.362377,143.1221225217218
1568.655073,185.30809606708573
1571.943315,101.59810070174812
1575.227114,22.2562338043953
1578.506482,18.729084824765422
1581.781431,27.985719723853634
1585.051971,14.077736190738612
1588.318114,26.85440742247082
1591.579872,56.817045745717905
1594.837255,44.19885079009592
1598.090275,40.97033158257861
1601.338945,112.25485788919187
1604.583274,144.78329484195174
1607.823275,32.749607066848654
1611.058959,-100.79475876279847
1614.290338,-118.01957954484143
1617.517422,-55.49337440557247
1620.740224,20.04876003949984
1623.958755,79.32220429467074
1627.173027,83.98954383124861
1630.38305,38.595747570118625
1633.588838,5.933624137985931
1636.7904,29.12074990927423
1639.987749,74.57747648152362
1643.180896,85.15445928047532
1646.369853,73.95543428285819
1649.554632,58.383253798395664
1652.735244,14.867018788509341
1655.9117,-8.93975898440874
1659.084013,24.354360270909424
1662.252193,25.78311229504733
1665.416254,-14.856553041431795
1668.576205,8.419852065287742
1671.732059,57.38470797373662
1674.883828,25.084271281497593
1678.031523,-28.2600553964968
1681.175157,-18.67480976358226
1684.314739,5.823809745569324
1687.450284,5.97798036440626
1690.581801,11.606107478980814
1693.709304,11.70121727328914
1696.832803,-25.25794210269744
1699.952311,-45.04234716180373
1703.067839,27.143923114802618
1706.179399,129.91661903212596
1709.287003,135.0028142536939
1712.390663,75.42913664574144
1715.49039,82.54846545754933
1718.586197,126.78912109351808
1721.678095,91.71216987312394
1724.766096,10.857708216439427
1727.850213,-15.426393304897658
1730.930456,-4.880719167034734
1734.006838,-14.93650289968734
1737.079372,2.8656190989373513
1740.148067,103.01146560735769
1743.212938,186.8959098188144
1746.273996,149.94105627193824
1749.331252,66.6449908292444
1752.384718,42.434660976211546
1755.434408,67.15863957641803
1758.480332,81.85175762145586
1761.522503,34.23449884792289
1764.560933,-47.850910630512644
1767.595634,-31.314424213093048
1770.626618,90.31599632062489
1773.653896,126.23456006364846
1776.677482,33.028452526949835
1779.697388,-4.67598680729057
1782.713625,80.09996541947325
1785.726205,151.25115048640896
1788.735141,100.96236711303449
1791.740445,-5.841844058264909
1794.742129,-4.371956834036448
1797.740206,121.40756095067877
1800.734687,193.57284682731438
1803.725585,132.6805763627947
1806.712912,40.96040167422121
1809.69668,-5.391419604559536
1812.676902,-14.707792528967964
1815.65359,-11.548243874576846
1818.626756,-12.95559953678399
1821.596413,-2.3682370180237236
1824.562573,40.58810089466894
1827.525247,63.79220436809435
1830.48445,10.666280035137016
1833.440192,-53.751378812436045
1836.392487,-32.15461015417703
1839.341347,43.40895370719529
1842.286784,77.41421482846422
1845.22881,57.10386091753128
1848.167439,23.37403667193263
1851.102682,-4.867839546758432
1854.034553,5.065908535514685
1856.963063,88.37188865106472
1859.888226,182.54946851003527
1862.810053,185.772275336076
1865.728557,100.60102756205058
1868.643751,-5.192549775063885
1871.555648,-67.82404516459184
1874.46426,-41.811614053914106
1877.369599,16.921476123886386
1880.271679,20.92793749003367
1883.170512,12.432731927446582
1886.06611,37.53344511194947
1888.958487,41.77651849240247
1891.847655,13.646944263287125
1894.733626,-11.79650497863151
1897.616414,-31.454899840010572
1900.496032,-25.41442158298416
1903.372491,30.80903238588445
1906.245805,105.53327041942393
1909.115987,129.11836410655005
1911.983049,77.57791888345773
1914.847004,35.530532983716526
1917.707866,72.78508301801787
1920.565646,115.98816050876356
1923.420359,82.39680764503927
1926.272016,2.2458480946385357
1929.120631,-48.88260352662569
1931.966216,-32.828657853187394
1934.808786,23.411100252048413
1937.648351,69.96819953484889
1940.484927,94.65287218719541
1943.318525,132.0515054325797
1946.149158,218.38457037481498
1948.97684,289.88818494375425
1951.801584,238.48186212183555
1954.623403,108.53423824227096
1957.44231,16.442114143514672
1960.258318,-24.075820576359366
1963.071439,-16.02272454235075
1965.881688,44.463834946400894
1968.689078,67.86959049373405
1971.493621,-9.42094088312714
