Raman shift cm-1,4ATP_1fM_rep2_acc4_processed_intensity
648.5325743,13.663006632700899
653.1705518,99.71204871023669
657.8014823,124.72706885782958
662.4253775,-6.408791681870991
667.0422493,-77.34469036562376
671.6521092,32.386856995268865
676.2549691,87.01159447204724
680.8508407,28.398927479800935
685.4397355,17.58506632931399
690.0216654,-3.527460756992838
694.5966419,-42.93377191089558
699.1646767,18.869613646191773
703.7257814,93.75579073706191
708.2799676,163.77629295698677
712.827247,289.0126612748598
717.367631,284.57482383395137
721.9011314,101.75287111312215
726.4277595,10.71581006665857
730.9475271,113.38387627426619
735.4604456,241.583644721182
739.9665264,285.2075635742832
744.4657813,225.99204377001047
748.9582215,77.77670272306244
753.4438587,-21.948623894915748
757.9227042,-13.17932510971631
762.3947696,15.619137786348702
766.8600662,113.8382511123825
771.3186056,261.2733257028822
775.770399,289.62748022535226
780.215458,203.9769985735545
784.6537939,38.687119852573126
789.0854181,-81.87636395750806
793.510342,36.102385423115976
797.9285769,186.50174746475932
802.3401342,175.37145385081686
806.7450253,174.74183715326078
811.1432614,169.13284447914296
815.5348538,41.947990944055775
819.9198139,-52.39821867018078
824.2981531,-0.3991212972986773
828.6698824,77.74492954927922
833.0350133,68.47368210976398
837.393557,40.18670449853502
841.7455248,49.30014173699522
846.0909278,11.38072485619577
850.4297774,-30.24391533758072
854.7620848,7.353901821887838
859.0878611,3.523030620677062
863.4071176,-33.02359517642317
867.7198655,82.71040968686157
872.026116,266.2924019050863
876.3258802,295.2244949136721
880.6191693,263.02156991450454
884.9059946,358.2265017032158
889.186367,392.7284972582119
893.4602979,154.537140180716
897.7277982,-23.31245648289672
901.9888793,181.0930692756051
906.2435521,363.19209614172314
910.4918277,139.86835417494672
914.7337174,-85.84663786675478
918.9692321,8.267571134870849
923.1983831,142.44333802627432
927.4211813,177.62689046540723
931.6376378,172.82812340756115
935.8477637,104.23614838771549
940.0515701,51.83660011842407
944.249068,33.06257331121256
948.4402684,-5.60486764770333
952.6251825,25.525088964992193
956.8038212,133.28854476172745
960.9761955,189.0894823370587
965.1423166,178.76611272587934
969.3021953,157.6621471487488
973.4558427,80.239005496907
977.6032699,-12.371011354497753
981.7444877,23.765316919802714
985.8795072,81.55495052062804
990.0083394,29.912763223959054
994.1309953,-25.747236716656076
998.2474857,-52.242748260221816
1002.357822,-38.48974116073833
1006.462014,50.89937332976247
1010.560075,125.70158723319837
1014.652013,199.2345225432281
1018.737841,266.0408642865838
1022.81757,168.18491495595305
1026.891209,2.275498035046539
1030.958771,-20.148828620729994
1035.020266,51.06300540003453
1039.075705,109.31134946500832
1043.1251,138.05100344779086
1047.16846,127.97392277672506
1051.205797,92.19078786366946
1055.237121,25.327699342513995
1059.262444,-68.76467786019498
1063.281777,-12.505801462126257
1067.295131,306.2834052909014
1071.302515,722.9659073170278
1075.303942,1166.7990503969631
1079.299422,1577.9015106908018
1083.288966,1637.3847894582527
1087.272585,1288.229662282654
1091.250289,845.0471143963367
1095.222091,516.6606939395609
1099.187999,345.39763308570497
1103.148026,249.53883524816476
1107.102183,143.08632151379027
1111.050479,47.13164924256331
1114.992927,-26.71089415580426
1118.929536,-25.854624974097753
1122.860318,17.576285054586986
1126.785283,-23.883580938958275
1130.704443,42.69854444111882
1134.617808,356.12670916659266
1138.52539,552.546286501362
1142.427198,433.10225320688164
1146.323244,282.59554457149494
1150.213538,301.52563330822574
1154.098093,338.0979359994445
1157.976917,257.6898599064899
1161.850023,175.6985734001084
1165.717421,200.5076985598534
1169.579121,308.29523672789105
1173.435135,346.6558657100763
1177.285474,237.6791724346516
1181.130148,264.28361482861595
1184.969169,483.70282705279016
1188.802547,475.5980480191851
1192.630292,213.87539703700222
1196.452416,46.56883570563971
1200.26893,-0.13473874850661816
1204.079844,-23.60927488641017
1207.88517,-34.907016339782984
1211.684917,-23.36218776034961
1215.479098,117.63768280521798
1219.267722,220.9950515254943
1223.050801,39.728671521350066
1226.828346,-105.42936581411807
1230.600366,19.202333602158827
1234.366874,110.43567463215624
1238.12788,41.923239347977606
1241.883395,25.692550715316962
1245.633429,124.83755903744873
1249.377994,156.96729100649844
1253.1171,68.78294982596142
1256.850759,14.736398721383836
1260.578981,44.55313134864835
1264.301776,74.20732976266765
1268.019157,29.35765738871334
1271.731133,-52.77272194332967
1275.437715,3.7141205600993827
1279.138915,192.37105994917167
1282.834743,203.00087539461333
1286.52521,-1.9605061384478155
1290.210328,-41.3805860128261
1293.890106,126.43002579664753
1297.564555,148.35927110176743
1301.233688,75.81722800663292
1304.897514,183.92578980037834
1308.556044,277.12820598479163
1312.209289,114.7567389501015
1315.857261,-35.28032936189582
1319.499969,83.67731659101315
1323.137425,260.81204441444333
1326.769641,299.0103370131825
1330.396626,296.78230507859263
1334.018391,269.93942705234423
1337.634948,147.2741501423284
1341.246307,36.23036244811959
1344.85248,32.68558221981776
1348.453477,20.80224206711075
1352.049309,-19.303566174204143
1355.639987,98.5314916738418
1359.225522,304.6456670160831
1362.805925,323.26551652986007
1366.381207,196.02494531136438
1369.951379,174.3367482012596
1373.516452,294.4449568188847
1377.076436,360.69494286731776
1380.631343,318.53059899317907
1384.181184,325.8609939310082
1387.725969,339.6737363442213
1391.26571,265.3042931764721
1394.800417,287.57002314706216
1398.330102,413.52070874309015
1401.854776,417.91987319115253
1405.374448,308.88375156997046
1408.889132,122.70814008110455
1412.398837,-72.23612381116081
1415.903574,7.281960712039705
1419.403355,234.15817265363802
1422.89819,251.63722249954486
1426.388091,251.12759779155482
1429.873069,344.5845316604822
1433.353134,276.2699700469799
1436.828298,189.8328970176477
1440.298571,277.96576814622495
1443.763965,254.8507167022334
1447.224491,49.580761203729644
1450.68016,-12.523649529607553
1454.130983,80.82197912387802
1457.576971,123.67934371558447
1461.018135,160.75751410456485
1464.454486,203.3939912782434
1467.886036,131.04727161033912
1471.312794,42.5814454979198
1474.734774,90.10113761959965
1478.151985,172.26110936692362
1481.564439,132.11906317241608
1484.972146,-3.2078017400717016
1488.375119,-51.18787934287695
1491.773368,84.8103721802596
1495.166904,218.10779621625102
1498.555739,176.77163331912737
1501.939883,46.138488847134795
1505.319349,-40.6448619495855
1508.694146,2.077475630332593
1512.064286,89.46712267793183
1515.429781,80.89027973424864
1518.790642,117.11311979984723
1522.146879,172.4731720743717
1525.498505,33.58929126543381
1528.845529,-63.48046902239529
1532.187965,35.11260099660561
1535.525822,114.57380144447544
1538.859112,164.94904647364436
1542.187846,200.38039231332223
1545.512036,245.6072630766172
1548.831693,388.26275639960943
1552.146829,347.39491914445455
1555.457453,47.09114432095011
1558.763579,-49.00214856145469
1562.065216,150.67123682709263
1565.362377,364.6502611641215
1568.655073,515.1385793278838
1571.943315,525.7331200403306
1575.227114,436.07511589690034
1578.506482,540.0438368769519
1581.781431,735.2362006602021
1585.051971,740.4108641850443
1588.318114,762.9090709040227
1591.579872,881.0661051814978
1594.837255,806.3257775053235
1598.090275,604.5274269709956
1601.338945,512.758447739704
1604.583274,402.0808163410739
1607.823275,181.25938461998675
1611.058959,51.91747242101233
1614.290338,2.8161152482783915
1617.517422,-68.47608700632225
1620.740224,-3.755714233380239
1623.958755,125.35560341066788
1627.173027,89.54377198447997
1630.38305,8.588431476351277
1633.588838,23.798193561784814
1636.7904,109.40353929202911
1639.987749,170.53701172488027
1643.180896,117.63838433810226
1646.369853,152.69424592566472
1649.554632,296.5526189213998
1652.735244,158.65931980753126
1655.9117,-75.36259363604601
1659.084013,37.47962494150395
1662.252193,159.35703362060858
1665.416254,22.952590563320907
1668.576205,12.783645266765523
1671.732059,154.0980269353765
1674.883828,104.64289708528204
1678.031523,-24.445870714441455
1681.175157,-11.231030829288514
1684.314739,30.73449668050324
1687.450284,24.3093547770701
1690.581801,13.201823347689299
1693.709304,-6.980331559849298
1696.832803,-28.246669581102253
1699.952311,-44.67153607787237
1703.067839,-0.5946372548713752
1706.179399,131.72284049775402
1709.287003,156.90874294979636
1712.390663,44.89684071724159
1715.49039,45.96829063654842
1718.586197,133.41756589976006
1721.678095,95.64286518410435
1724.766096,-30.742243250490333
1727.850213,-61.60386402571975
1730.930456,27.133569458658133
1734.006838,35.81552573840366
1737.079372,-15.08521440601568
1740.148067,130.28207412839294
1743.212938,312.4076813797129
1746.273996,256.2778574247793
1749.331252,135.77492497534286
1752.384718,101.42591713345485
1755.434408,106.54419743113117
1758.480332,173.3489265795198
1761.522503,176.0712775536152
1764.560933,1.44925186158477
1767.595634,-56.397856187939965
1770.626618,120.52957164519731
1773.653896,157.4231902925373
1776.677482,9.290000664974897
1779.697388,23.251962660252694
1782.713625,205.4359813261009
1785.726205,325.68762035254105
1788.735141,253.34185616966812
1791.740445,33.16015798675812
1794.742129,3.718380650771774
1797.740206,265.48715621228905
1800.734687,364.09898783206506
1803.725585,175.01519671458658
1806.712912,82.46133344668935
1809.69668,128.1230824284559
1812.676902,86.02246658093549
1815.65359,2.69635456147876
1818.626756,-22.07029329197838
1821.596413,-39.41422913246628
1824.562573,-20.445988043259945
1827.525247,51.28187335049566
1830.48445,35.47736258347419
1833.440192,-50.881109876821085
1836.392487,-47.43515708006798
1839.341347,7.0582159044007255
1842.286784,21.53693251217352
1845.22881,45.91301941287438
1848.167439,83.75841208020924
1851.102682,52.904008471798235
1854.034553,2.4829491311599163
1856.963063,82.63411761035331
1859.888226,206.96406342567607
1862.810053,171.5472906265557
1865.728557,83.27257975556823
1868.643751,33.56577072783912
1871.555648,-86.8694523775395
1874.46426,-111.96674096979089
1877.369599,33.84847889307762
1880.271679,46.06054098459811
1883.170512,-42.960890859495926
1886.06611,-14.001150812093133
1888.958487,22.740755574163437
1891.847655,28.125652360536733
1894.733626,53.72918089857683
1897.616414,5.437837439026506
1900.496032,-56.35725880452195
1903.372491,-21.010294892842804
1906.245805,18.129245766551513
1909.115987,26.949371540306927
1911.983049,32.863638423365146
1914.847004,10.65368776103427
1917.707866,28.697516768934882
1920.565646,69.82993329953669
1923.420359,0.5440624610165798
1926.272016,-72.37546979587648
1929.120631,-30.233179229662646
1931.966216,-14.073055599776772
1934.808786,-20.784977337888378
1937.648351,44.089472282339464
1940.484927,34.63189773460267
1943.318525,19.631266930647975
1946.149158,237.78083187211845
1948.97684,419.78220145934887
1951.801584,310.5057814339147
1954.623403,166.9790000355413
1957.44231,80.51776702040878
1960.258318,-29.29741329541271
1963.071439,-47.29967375873463
1965.881688,3.4113739484982304
1968.689078,13.727950434770014
1971.493621,28.968826300263096
