Raman shift cm-1,4ATP_10pM_rep1_acc1_processed_intensity
-93.47115107,450.0081758736684
-87.69374369,76.7692555292349
-81.9253076,-61.472973945980286
-76.16582701,60.05698859672702
-70.41528615,157.80952208662978
-64.67366933,-51.84381501296256
-58.94096086,-123.45788893240415
-53.21714512,-26.113477118394897
-47.50220652,14.958362341271343
-41.79612954,75.4329814501041
-36.09889866,153.66981980150877
-30.41049843,243.03572961546283
-24.73091343,141.69538485046414
-19.0601283,21.847743407538957
-13.39812769,46.886786472800864
-7.744896327,-21.794539552047667
-2.100418946,51.76243418451945
3.535319659,145.8052595624003
9.162334658,-24.912599795396687
14.78064118,-25.073503487939057
20.39025432,-15.458554769012537
25.99118913,41.60684775764764
31.58346061,297.80444353629906
37.16708375,185.24488209837642
42.74207347,12.652197825995263
48.30844468,4.011620796203405
53.86621222,-35.49722461340752
59.41539093,-26.581061979988057
64.95599558,-78.64035036180411
70.48804091,46.62838995701206
76.01154164,120.20512916776211
81.52651243,-97.64080049579393
87.03296792,78.73087548055301
92.5309227,276.89111673299607
98.02039134,35.276120374470196
103.5013884,18.57615903445607
108.9739282,84.80421072107413
114.4380255,3.7142020603739354
119.8936944,128.48142917635903
125.3409495,274.58351911209536
130.779805,143.2220596683025
136.2102753,-118.60005502512507
141.6323747,-14.24741030174168
147.0461174,181.60484674838276
152.4515176,3.7570440821796467
157.8485895,-16.32113097887868
163.2373472,-2.4459833931721775
168.6178049,-45.31045104670237
173.9899766,81.00600802967593
179.3538764,-8.578811025627587
184.7095182,14.369258381174546
190.0569161,188.19103539691207
195.396084,78.0137187627985
200.7270358,0.8016166790042689
206.0497854,19.935075214732294
211.3643466,1.5862001895649414
216.6707333,27.260157646716834
221.9689593,7.031714318864498
227.2590382,-37.3218348280074
232.5409839,-54.39962905652161
237.8148101,-35.35936012957036
243.0805303,18.575696063330454
248.3381582,-24.63598682326686
253.5877075,-0.023998082319366176
258.8291917,110.77847890620936
264.0626244,79.19864629043875
269.288019,79.22849604459554
274.5053891,81.46086433319441
279.7147481,-64.25712870382588
284.9161094,-151.28275308042996
290.1094865,-55.45750473004095
295.2948927,351.8508320845657
300.4723414,1094.0213428621219
305.6418459,1999.019994394441
310.8034194,2967.898049065302
315.9570752,3563.67162689885
321.1028267,3717.472897419371
326.2406869,3772.777203661254
331.370669,3633.166951544731
336.4927863,3605.5919826247487
341.6070517,3679.68966739004
346.7134786,3650.559724810039
351.8120798,3647.2844486209415
356.9028684,3355.947906214588
361.9858576,3243.8262722161544
367.0610602,3285.6173772316324
372.1284892,3006.1273484946632
377.1881577,3098.887790513225
382.2400784,3441.1419703791826
387.2842644,3779.2282730886695
392.3207284,4072.6913865098477
397.3494833,3742.9361105007715
402.370542,3114.4401520808974
407.3839172,2473.384528874768
412.3896217,1816.259581087324
417.3876683,1497.6566603328274
422.3780697,1270.7942233680637
427.3608386,945.4719595019578
432.3359876,808.047859245486
437.3035295,886.1994518578999
442.2634769,708.2389452567422
447.2158423,313.3175034567075
452.1606383,275.58802522277847
457.0978776,224.10414063209828
462.0275727,81.56009561393103
466.9497361,53.973549516027106
471.8643802,-5.952923024464781
476.7715176,125.47004195075397
481.6711608,195.86933452948824
486.5633221,164.1455967447323
491.448014,127.60748725687608
496.3252488,-30.444178619606646
501.195039,52.2112687623935
506.0573969,191.04717227356696
510.9123349,16.530756120573187
515.7598651,-107.94670772252766
520.6,23.1616166225931
525.4327518,139.8224615445779
530.2581327,32.47252972799333
535.076155,-125.58312617098636
539.8868309,52.091974140448656
544.6901726,125.40115712842635
549.4861922,54.71441454059959
554.2749019,308.3537777573297
559.0563139,64.8153184002249
563.8304402,-116.91444505880554
568.597293,355.3896476582445
573.3568844,162.58728451630031
578.1092263,-49.141798291214855
582.8543308,270.96854826079334
587.5922101,146.38847012585984
592.322876,44.489683007004714
597.0463405,176.35030391446344
601.7626157,13.253643850893695
606.4717135,-82.11743242406465
611.1736458,-9.720391086799282
615.8684246,60.510006296706706
620.5560617,134.6672342773304
625.2365691,6.390774857093902
629.9099585,67.81442249463566
634.5762419,169.76886122067617
639.2354312,-16.755416558105935
643.887538,79.12295310500576
648.5325743,117.20519879688072
653.1705518,39.6288430959321
657.8014823,-6.019442828709771
662.4253775,-201.31107998585662
667.0422493,-87.75938656476933
671.6521092,32.13997369385538
676.2549691,7.942144879308671
680.8508407,35.13090264221614
685.4397355,-8.526370497153039
690.0216654,14.425748533843034
694.5966419,22.02348230430698
699.1646767,80.66005878766555
703.7257814,158.0656371198877
708.2799676,128.0120605576335
712.827247,200.15078427219896
717.367631,195.48474323294522
721.9011314,2.7545425731022988
726.4277595,13.0426101501032
730.9475271,146.54176161733676
735.4604456,175.69936772708195
739.9665264,203.74903699030665
744.4657813,277.77393859061317
748.9582215,187.90469572301345
753.4438587,-89.23056437333969
757.9227042,-9.067664161915104
762.3947696,0.5982319941463174
766.8600662,53.73324647449056
771.3186056,453.87200318465943
775.770399,327.20900278340514
780.215458,212.49497356520112
784.6537939,77.23207963370896
789.0854181,-124.25588339426895
793.510342,209.5639792746848
797.9285769,324.345201497939
802.3401342,184.37468464740948
806.7450253,173.9195114697045
811.1432614,226.09957457389106
815.5348538,157.13705229901325
819.9198139,25.707497715754926
824.2981531,49.488674728656804
828.6698824,33.6709995593591
833.0350133,28.542923212822956
837.393557,12.909762825711994
841.7455248,-43.26991889651039
846.0909278,-42.18467536969844
850.4297774,-76.360996188593
854.7620848,-36.23888379952129
859.0878611,44.36857546804192
863.4071176,22.664598354818533
867.7198655,14.534661931534359
872.026116,200.37998266610785
876.3258802,326.1943641677937
880.6191693,167.59984643928811
884.9059946,184.1444234595512
889.186367,257.6326794365607
893.4602979,60.858646520144546
897.7277982,-69.68442468305902
901.9888793,4.505348693691774
906.2435521,146.62669822441134
910.4918277,30.503425987656733
914.7337174,-140.53515065175358
918.9692321,45.42572293030864
923.1983831,49.17720465700132
927.4211813,-22.34682049917258
931.6376378,121.08170707207805
935.8477637,84.52570945165094
940.0515701,151.22003508502155
944.249068,72.91721253828827
948.4402684,-158.67752724892125
952.6251825,15.86915643927189
956.8038212,147.5612975883853
960.9761955,149.14616764184615
965.1423166,139.14786331337137
969.3021953,78.5486718894346
973.4558427,73.25915320061853
977.6032699,-88.25807898913146
981.7444877,-80.8650086222386
985.8795072,173.46680740666923
990.0083394,47.1960201970158
994.1309953,-4.7794100634132235
998.2474857,45.01132599865569
1002.357822,-87.10418615812983
1006.462014,37.484208844226
1010.560075,54.92362728963552
1014.652013,115.85966620817919
1018.737841,159.72196450367932
1022.81757,-43.858547271930604
1026.891209,-14.658805362551938
1030.958771,2.4181450533646327
1035.020266,60.889935707251524
1039.075705,26.43785352122528
1043.1251,-98.60895994959553
1047.16846,51.2793071446027
1051.205797,-17.60465170090726
1055.237121,-64.31746104604095
1059.262444,22.383746690465294
1063.281777,38.6553809776182
1067.295131,673.1555189227792
1071.302515,1399.4498003752324
