Raman shift cm-1,4ATP_10fM_rep2_acc1_processed_intensity
525.4327518,16409.68705848656
530.2581327,15831.905454119096
535.076155,15193.401772506902
539.8868309,14396.842049032304
544.6901726,13641.50360901884
549.4861922,12809.658178211324
554.2749019,12046.98376521702
559.0563139,11665.734540111156
563.8304402,11072.759101760483
568.597293,10120.802533287508
573.3568844,9584.812760080356
578.1092263,9248.318857671475
582.8543308,8565.838808506236
587.5922101,7954.557885192742
592.322876,7608.3769942778235
597.0463405,7056.820534953622
601.7626157,6332.558084213815
606.4717135,5925.025627946103
611.1736458,5564.111784897803
615.8684246,4884.5103374352475
620.5560617,4398.567872908541
625.2365691,4057.922954114307
629.9099585,3388.460533516205
634.5762419,2856.947791449995
639.2354312,2567.7654952363955
643.887538,2130.5854603051193
648.5325743,1851.0838137202009
653.1705518,1705.2698607298953
657.8014823,1293.8476658878353
662.4253775,896.6083366437015
667.0422493,736.7941074173577
671.6521092,531.0591301863024
676.2549691,222.9058611277651
680.8508407,78.56605290752486
685.4397355,121.58813300273323
690.0216654,80.83976909499324
694.5966419,-15.35998273052246
699.1646767,108.94242778058833
703.7257814,262.98351569085935
708.2799676,132.52053952963615
712.827247,23.35941681217082
717.367631,252.72458468216792
721.9011314,533.1694276105045
726.4277595,559.7478585752979
730.9475271,436.89465436570754
735.4604456,404.106097593678
739.9665264,582.2539320594224
744.4657813,775.1277015062078
748.9582215,727.8519867214418
753.4438587,641.2046139014747
757.9227042,591.7266932571256
762.3947696,384.5596411698316
766.8600662,370.0352343845443
771.3186056,603.3999662614406
775.770399,459.00596243241307
780.215458,164.78051693535963
784.6537939,306.7221763426678
789.0854181,526.4131171817207
793.510342,529.2795023817234
797.9285769,574.113785938076
802.3401342,667.6859866083068
806.7450253,697.1239670707073
811.1432614,599.3681026691011
815.5348538,300.7098211254961
819.9198139,128.68535852354034
824.2981531,220.5904908208504
828.6698824,113.01356313348515
833.0350133,-112.62630427177646
837.393557,-74.98627379992467
841.7455248,-18.459103682074783
846.0909278,66.30885893057348
850.4297774,411.02949467586586
854.7620848,611.6966828094373
859.0878611,539.7116418032747
863.4071176,658.0951938314101
867.7198655,982.8205477480551
872.026116,1161.5763640794248
876.3258802,1052.0116164867795
880.6191693,812.1268090078083
884.9059946,695.7452515320183
889.186367,496.80961745960667
893.4602979,27.598347788418323
897.7277982,-100.90128533910683
901.9888793,415.73038241351605
906.2435521,841.4282659716664
910.4918277,665.7518581362783
914.7337174,408.49311649716765
918.9692321,540.3398294750878
923.1983831,622.1797256132231
927.4211813,478.29383491969566
931.6376378,528.2463231384136
935.8477637,640.4652859812995
940.0515701,606.3070474685446
944.249068,496.87608587971044
948.4402684,198.24096355102665
952.6251825,28.60530628332708
956.8038212,321.32351683700836
960.9761955,566.0962187338337
965.1423166,476.18936791208216
969.3021953,410.4293631895616
973.4558427,397.3024360239142
977.6032699,246.1857142821009
981.7444877,120.9448086733264
985.8795072,76.77125963926846
990.0083394,7.747404140529397
994.1309953,61.74385013530264
998.2474857,124.99639092095276
1002.357822,66.9037826196527
1006.462014,207.30780643867183
1010.560075,403.2587643403149
1014.652013,303.87799412827917
1018.737841,157.8287327176604
1022.81757,154.00975486718562
1026.891209,71.38169309387013
1030.958771,-90.49267226738084
1035.020266,-0.40459302439558087
1039.075705,189.1078010195397
1043.1251,47.63027199295357
1047.16846,-163.08280678505253
1051.205797,-75.42935882487109
1055.237121,131.86907789992983
1059.262444,362.94245995591336
1063.281777,1049.365900106739
1067.295131,2291.103823063695
1071.302515,3198.082450508029
1075.303942,3457.6078625350965
1079.299422,3450.0502981940535
1083.288966,2668.8247324740532
1087.272585,1353.522510057288
1091.250289,718.4497877247577
1095.222091,420.6023912863511
1099.187999,-5.76992188229724
1103.148026,67.00154754116738
1107.102183,361.8371480815349
1111.050479,309.9556172161847
1114.992927,263.67307999677723
1118.929536,475.51753428239317
1122.860318,800.9351948002732
1126.785283,1176.6534980811475
1130.704443,1793.019180110341
1134.617808,2646.196840456336
1138.52539,3080.6414716330855
1142.427198,2661.086500478482
1146.323244,1952.3648789736835
1150.213538,1584.6774179266695
1154.098093,1322.440980473969
1157.976917,947.2857925843891
1161.850023,777.62493702959
1165.717421,875.4519422680041
1169.579121,1045.7420943453008
1173.435135,1029.7675622943425
1177.285474,826.6953390025328
1181.130148,852.8946589691732
1184.969169,887.2272792140511
1188.802547,509.02064899124616
1192.630292,146.9055258100684
1196.452416,77.48895271698802
1200.26893,43.08257100773835
1204.079844,21.153853304540917
1207.88517,-19.85697350007422
1211.684917,-117.98513599859461
1215.479098,32.32039346947113
1219.267722,187.62702786749105
1223.050801,-19.486073925892015
1226.828346,-108.89634270975193
1230.600366,2.077290338788316
1234.366874,46.83355431656264
1238.12788,117.9969741894406
1241.883395,56.83327078200227
1245.633429,14.568883585414824
1249.377994,261.67488831420746
1253.1171,291.44692862161605
1256.850759,7.3813889529512835
1260.578981,-3.717970064754809
1264.301776,211.5901065673288
1268.019157,262.2048198671955
1271.731133,205.55754006649556
1275.437715,213.96150246402726
1279.138915,323.5410293857227
1282.834743,385.31194975446124
1286.52521,166.32924053617762
1290.210328,-89.27832470667971
1293.890106,52.55471522754095
1297.564555,349.9932096164073
1301.233688,331.53855687432315
1304.897514,248.20868026314884
1308.556044,442.25379948237105
1312.209289,387.2282979352811
1315.857261,-34.18304701582099
1319.499969,18.249359679267073
1323.137425,363.666203435633
1326.769641,322.1422800492027
1330.396626,221.63451507202927
1334.018391,157.96260740454537
1337.634948,9.935225910849692
1341.246307,114.62060587902245
1344.85248,280.4907578494341
1348.453477,129.67760630394383
1352.049309,-11.639898331819296
1355.639987,143.20186792986868
1359.225522,244.07742545914664
1362.805925,55.94840416328799
1366.381207,-41.319341371041006
1369.951379,150.09904813435392
1373.516452,380.9622452839831
1377.076436,583.4846849638909
1380.631343,752.0851333049231
1384.181184,839.9853563330819
1387.725969,891.5178280285434
1391.26571,731.7327905781713
1394.800417,373.3593659001995
1398.330102,148.2152207199305
1401.854776,26.905811150197863
1405.374448,-22.632139933266885
1408.889132,-6.687073788929979
1412.398837,-98.73845197855938
1415.903574,67.08617320088436
1419.403355,563.0464943612243
1422.89819,785.1767911189775
1426.388091,869.0972343208527
1429.873069,1038.5073362938745
1433.353134,882.621275595821
1436.828298,485.15158849185343
1440.298571,217.75380291369493
1443.763965,73.19016695523919
1447.224491,17.652204151298776
1450.68016,25.443052018240166
1454.130983,11.756237207952609
1457.576971,-29.425311352635106
1461.018135,-44.393250227312166
1464.454486,26.006675979898873
1467.886036,78.96509064587687
1471.312794,-2.0526452847352985
1474.734774,59.44150935932466
1478.151985,364.0240711528456
1481.564439,370.01544821031314
1484.972146,-23.055525367589397
1488.375119,-196.77046748682568
1491.773368,-19.845128884179957
1495.166904,141.40653200888707
1498.555739,151.11974611607923
1501.939883,25.577845292863813
1505.319349,-81.66325601603573
1508.694146,54.77193242816131
1512.064286,246.53663147701255
1515.429781,262.19902503388784
1518.790642,383.8578534628785
1522.146879,499.5859558081488
1525.498505,197.88932624947319
1528.845529,61.48191070365402
1532.187965,406.9860743517389
1535.525822,573.6297146751353
1538.859112,579.043491021969
1542.187846,659.5483662410134
1545.512036,684.491251155307
1548.831693,905.509423465968
1552.146829,1156.4824296306797
1555.457453,978.9866819262024
1558.763579,877.6136312251268
1562.065216,1284.0252770560946
1565.362377,1677.307038522495
1568.655073,1732.1610376527792
1571.943315,1680.6344600915124
1575.227114,1724.3037463534463
1578.506482,1846.5996074205946
1581.781431,1806.1838128153877
1585.051971,1615.5743838326725
1588.318114,1596.082828296536
1591.579872,1552.2625757054134
1594.837255,1143.447417551516
1598.090275,700.7998644552957
1601.338945,580.6521061358088
1604.583274,509.6301057146018
1607.823275,240.78973259700024
1611.058959,46.97410047999455
1614.290338,27.084099399641275
1617.517422,37.34027729352772
1620.740224,126.30289839267044
1623.958755,127.40969319061341
1627.173027,-33.15001259884346
1630.38305,-59.580811589328306
1633.588838,-15.318283094778948
1636.7904,-0.23929569925009275
1639.987749,61.52443395975761
1643.180896,0.08641622631112966
1646.369853,-7.2067242659339925
1649.554632,188.2855486880069
1652.735244,113.65794181192794
1655.9117,-101.88763912731149
1659.084013,12.850508712116437
1662.252193,101.2911147791432
1665.416254,-27.98194574288773
1668.576205,-0.10748775543007127
1671.732059,130.6131685312225
1674.883828,115.22930292383205
1678.031523,57.185602639524475
1681.175157,45.61992514170542
1684.314739,17.591237085096502
1687.450284,-17.11223833987134
1690.581801,-52.99180834083763
1693.709304,-64.7848702682035
1696.832803,25.722176239858772
1699.952311,40.51076540501022
1703.067839,-68.89893605913697
1706.179399,42.638387637912956
1709.287003,225.32269319385227
1712.390663,130.79621485552278
1715.49039,56.71701497344335
1718.586197,142.63396812503535
1721.678095,115.08565602693919
1724.766096,-11.360808211849331
1727.850213,-55.71071694457671
1730.930456,15.346112432564038
1734.006838,65.23192757955471
1737.079372,54.00867920037585
1740.148067,181.2689844105787
1743.212938,339.34585889946385
1746.273996,263.4278151128627
1749.331252,193.70366982691866
1752.384718,300.5277806990224
1755.434408,286.13221968780425
1758.480332,161.494036389903
1761.522503,132.18970933612476
1764.560933,-13.275241190745817
1767.595634,-134.9388806492745
1770.626618,161.4228828591974
1773.653896,326.7314398500631
1776.677482,21.170588131772035
1779.697388,-34.1867983198089
1782.713625,247.36936024095294
1785.726205,306.0297758781087
1788.735141,159.40251127106328
1791.740445,64.82108293321448
1794.742129,134.50482932028712
1797.740206,306.5686346490316
1800.734687,341.5528728334898
1803.725585,226.4017929050288
1806.712912,147.4151949306512
1809.69668,105.42473270636481
1812.676902,13.474810136500125
1815.65359,-34.251541211944094
1818.626756,40.52067736919223
1821.596413,65.69782798261437
1824.562573,-6.825249384836997
1827.525247,-6.104953281452832
1830.48445,14.163288374496869
1833.440192,-45.05661544454068
1836.392487,-46.89395512865468
1839.341347,-2.5416324062559177
1842.286784,-47.208806962231776
1845.22881,-52.956059098488126
1848.167439,62.29149527018342
1851.102682,75.85515784106461
1854.034553,-27.01898444202432
1856.963063,47.876143243508594
1859.888226,199.04227194065197
1862.810053,105.89014650907673
1865.728557,9.44944157717403
1868.643751,78.7657814072182
1871.555648,-4.731981460662404
1874.46426,-120.97731854950116
1877.369599,-35.960434331524255
1880.271679,-19.166082152744078
1883.170512,-47.280079752559324
1886.06611,79.83367002741976
1888.958487,137.12599008106014
1891.847655,59.96666732748342
1894.733626,39.074449817148704
1897.616414,3.0593578742537275
1900.496032,-96.54391144406945
1903.372491,-74.05671163609566
1906.245805,57.64171901417782
1909.115987,96.88238283058422
1911.983049,35.57676821689384
1914.847004,-6.694632386053147
1917.707866,-14.765086139815404
1920.565646,2.9162681571945215
1923.420359,26.858936500932362
1926.272016,-26.56034171631101
1929.120631,-47.62157595058389
1931.966216,54.47673577007438
1934.808786,71.66487402557892
1937.648351,-8.930975482766241
1940.484927,-51.52181657822828
1943.318525,-6.141592875013426
1946.149158,223.67272983481286
1948.97684,367.3622012066189
1951.801584,188.00039970172304
1954.623403,79.13604619501515
1957.44231,101.75713629689719
1960.258318,-36.90617100757518
1963.071439,-72.79673890548662
1965.881688,154.86428708502984
1968.689078,246.6227839641698
1971.493621,36.25560502395719
