Raman shift cm-1,4ATP_100nM_rep1_acc5_processed_intensity
-93.47115107,425.8343605926719
-87.69374369,113.19782957789766
-81.9253076,7.061291851611102
-76.16582701,70.05684610001018
-70.41528615,111.13148021963063
-64.67366933,51.99913614873071
-58.94096086,-18.24221212196225
-53.21714512,-16.81371745632718
-47.50220652,40.12598518805729
-41.79612954,103.22614438688346
-36.09889866,135.00518548490408
-30.41049843,112.33722328690273
-24.73091343,54.220724446221936
-19.0601283,7.241632249253982
-13.39812769,-9.38221233047858
-7.744896327,-0.535667935547167
-2.100418946,23.55510021889721
3.535319659,37.779983806647095
9.162334658,27.79501247617921
14.78064118,14.478253829179224
20.39025432,23.421752855107457
25.99118913,53.46812502098197
31.58346061,71.43837848493777
37.16708375,49.74528108127117
42.74207347,10.674189438174857
48.30844468,-16.71142184385306
53.86621222,-39.92909991580926
59.41539093,-42.05020333218956
64.95599558,18.24620389581527
70.48804091,97.92850330690011
76.01154164,111.50942441836007
81.52651243,93.65587230185957
87.03296792,135.7896178455651
92.5309227,202.1974874410219
98.02039134,191.9079941678851
103.5013884,110.6815697419367
108.9739282,59.965762536560334
114.4380255,113.83930819554169
119.8936944,227.72220284684414
125.3409495,257.8599701040259
130.779805,139.4113258700603
136.2102753,0.7621268441331353
141.6323747,-13.076988704143837
147.0461174,56.34426258127229
152.4515176,74.05421890195434
157.8485895,17.616458620430336
163.2373472,-18.180034900508005
168.6178049,17.56235686221261
173.9899766,65.15760721815327
179.3538764,69.969688412441
184.7095182,64.1165426228854
190.0569161,77.4557729908004
195.396084,78.55888271794336
200.7270358,51.75576931186405
206.0497854,28.36212759486967
211.3643466,25.04177481602101
216.6707333,26.624490728459044
221.9689593,18.275928601668124
227.2590382,-4.457901114725152
232.5409839,-31.21659049951433
237.8148101,-38.277282280703176
243.0805303,-22.981589752231194
248.3381582,-8.703836846613747
253.5877075,1.0153400705760909
258.8291917,26.105245131680896
264.0626244,68.66038680366235
269.288019,100.13920198646237
274.5053891,84.1990297757636
279.7147481,13.60649634025586
284.9161094,-55.74505525694292
290.1094865,18.46858885647739
295.2948927,438.54853064515964
300.4723414,1314.7583500958926
305.6418459,2496.7212625666452
310.8034194,3619.3468099474194
315.9570752,4358.821452781595
321.1028267,4642.766441019859
326.2406869,4635.615233082363
331.370669,4571.276020093985
336.4927863,4603.511769480224
341.6070517,4738.946604892265
346.7134786,4855.212558311724
351.8120798,4830.405606688066
356.9028684,4694.066229699887
361.9858576,4580.438316175346
367.0610602,4539.398307710679
372.1284892,4563.677544856027
377.1881577,4803.897246322498
382.2400784,5472.83152375942
387.2842644,6396.611668470981
392.3207284,6941.932105634941
397.3494833,6655.58058257395
402.370542,5765.763580428476
407.3839172,4828.192104268939
412.3896217,4124.8592352142505
417.3876683,3612.4025456491636
422.3780697,3229.466555934573
427.3608386,3003.6888735638386
432.3359876,2908.7897179823644
437.3035295,2807.8441504340485
442.2634769,2602.045310251292
447.2158423,2342.929551358239
452.1606383,2133.036052063882
457.0978776,1989.4808264837786
462.0275727,1873.6483171537566
466.9497361,1778.7136434214644
471.8643802,1721.5506111623888
476.7715176,1705.4433003448858
481.6711608,1711.6710818453616
486.5633221,1685.6190807146527
491.448014,1576.43903036938
496.3252488,1427.9967153113994
501.195039,1325.1183476506362
506.0573969,1242.8277569584507
510.9123349,1112.6470779280435
515.7598651,989.5817908249533
520.6,945.796129075296
525.4327518,904.6877472127253
530.2581327,782.403544954559
535.076155,645.1590577760103
539.8868309,585.9939349696756
544.6901726,585.4329751776063
549.4861922,548.8208018975438
