Raman shift cm-1,4ATP_1nM_rep1_acc2_processed_intensity
1426.388091,444.11206574498476
1429.873069,603.2413487352136
1433.353134,507.9263334632845
1436.828298,347.26371505964494
1440.298571,378.27464064256884
1443.763965,315.7279446927822
1447.224491,32.67199492692371
1450.68016,-5.718837991159386
1454.130983,158.9874730183403
1457.576971,115.15840344942634
1461.018135,147.41362897037965
1464.454486,240.3577300656051
1467.886036,117.45980752472639
1471.312794,-0.3743106976548205
1474.734774,19.75991264015154
1478.151985,92.17359864203584
1481.564439,98.95837774900792
1484.972146,-6.663810459521692
1488.375119,-70.32014009971188
1491.773368,51.724015233431416
1495.166904,120.77798554243756
1498.555739,6.537212166684286
1501.939883,-21.56204221696134
1505.319349,-4.752831820514738
1508.694146,16.474456893040465
1512.064286,98.99758671188513
1515.429781,39.910194538993736
1518.790642,24.8515703390144
1522.146879,102.8976388462683
1525.498505,-40.133680178634215
1528.845529,-26.795906037296014
1532.187965,118.96575637242995
1535.525822,11.454313460558108
1538.859112,172.00508491564193
1542.187846,346.1426569225563
1545.512036,165.8072335778208
1548.831693,359.28756548143065
1552.146829,567.8079555371613
1555.457453,286.1197696918781
1558.763579,241.56537353016503
1562.065216,582.3132590496085
1565.362377,809.2222736730398
1568.655073,913.4610395508954
1571.943315,1005.9567792085071
1575.227114,1024.8233275584203
1578.506482,1159.199128559361
1581.781431,1353.5579577832477
1585.051971,1386.4204649847359
1588.318114,1416.258304813464
1591.579872,1338.0086318890899
1594.837255,1078.0808762006502
1598.090275,743.709617426572
1601.338945,461.24411139593934
1604.583274,425.9725580334736
1607.823275,254.40972983137144
1611.058959,0.2792789040302708
1614.290338,21.896960075157185
1617.517422,-31.55156266129287
1620.740224,-9.01939709657615
1623.958755,144.55365171454807
1627.173027,86.5554333808335
1630.38305,130.74099920202383
1633.588838,153.8743988934844
1636.7904,26.821444913652833
1639.987749,202.88043202042292
1643.180896,228.93505701591522
1646.369853,17.1469167173481
1649.554632,185.47042336706423
1652.735244,202.43854248139846
1655.9117,-47.05435499461927
1659.084013,89.92816075292336
1662.252193,195.42079781139634
1665.416254,10.678286177065516
1668.576205,93.74639364267568
1671.732059,269.9832177915226
1674.883828,127.65936420996078
1678.031523,19.205703544921178
1681.175157,85.43753288291694
1684.314739,54.03840610904176
1687.450284,-9.955311041347093
1690.581801,-0.9159114851710923
1693.709304,-18.51741756585794
1696.832803,-49.884275572186425
1699.952311,2.4996141076136453
1703.067839,88.46268686218673
1706.179399,143.4105498672625
1709.287003,200.3611052918448
1712.390663,161.1049737751134
1715.49039,48.86521362404041
1718.586197,106.95823784186805
1721.678095,191.6211882405584
1724.766096,50.94655188441308
1727.850213,-94.20142690440991
1730.930456,-23.523009376553446
1734.006838,29.972446082644336
1737.079372,-53.256330820884386
1740.148067,86.95466453917943
1743.212938,297.83112793483076
1746.273996,162.02445647223416
1749.331252,36.398580034366894
1752.384718,87.05552235042882
1755.434408,79.57417329002276
1758.480332,59.47215311284443
1761.522503,41.82077406473609
1764.560933,-38.36495150728189
1767.595634,-63.381205937549055
1770.626618,132.94875074086326
1773.653896,197.98687985953524
1776.677482,7.395557236506544
1779.697388,127.05368834705307
1782.713625,278.82927566254733
1785.726205,111.39438458553751
1788.735141,39.51636581699277
1791.740445,-17.212018714295073
1794.742129,9.604558531305676
1797.740206,267.89527253268346
1800.734687,302.64350434271427
1803.725585,183.34968025957886
1806.712912,174.1964325685459
1809.69668,160.91854385987676
1812.676902,105.4242729038377
1815.65359,-1.3668150752025667
1818.626756,-33.16980190143159
1821.596413,46.70032060538986
1824.562573,82.22043943627577
1827.525247,118.66681321001693
1830.48445,109.92575430571378
1833.440192,-41.32285297874086
1836.392487,-70.94353897145979
1839.341347,84.94297955271382
1842.286784,91.56963189770775
1845.22881,-4.118831070152687
1848.167439,54.513787101823155
1851.102682,116.21498645395913
1854.034553,37.89709594004961
1856.963063,28.668127583837098
1859.888226,154.73938030335836
1862.810053,135.5819594573179
1865.728557,34.75413884630633
1868.643751,50.9556087626971
1871.555648,-55.36997516395631
1874.46426,-84.15953287719815
1877.369599,122.18184645616896
1880.271679,74.99601590612983
1883.170512,11.01070141232308
1886.06611,168.24058612400808
1888.958487,95.4171950902966
1891.847655,-11.541522435432917
1894.733626,114.15438339774143
1897.616414,126.36338886799709
1900.496032,-5.769182036651586
1903.372491,-3.716707622948533
1906.245805,103.97771558618587
1909.115987,146.69396569710892
1911.983049,92.24115575156156
1914.847004,46.23530622325488
1917.707866,79.81536749571455
1920.565646,50.7940405615197
1923.420359,-34.55499752528979
1926.272016,-39.60380472015506
1929.120631,-34.58884840696653
1931.966216,-16.616083142932833
1934.808786,17.099068442497206
1937.648351,36.79911771392729
1940.484927,36.01702245053852
1943.318525,-4.0814674822650865
1946.149158,192.77173175024558
1948.97684,424.5588380634162
1951.801584,241.02461327093715
1954.623403,107.03349124776202
1957.44231,145.0396429145497
1960.258318,-8.456688823772993
1963.071439,-55.43195994475118
1965.881688,100.7206312601866
1968.689078,135.3849206550263
1971.493621,34.86561270883752
