Raman shift cm-1,4ATP_10uM_rep3_acc1_processed_intensity
-93.47115107,442.0057105333108
-87.69374369,116.26861945364257
-81.9253076,14.477344208575815
-76.16582701,76.12521321298222
-70.41528615,84.26415688384924
-64.67366933,1.4817538758930908
-58.94096086,-38.67997326864119
-53.21714512,0.29106935447643423
-47.50220652,45.208995396553235
-41.79612954,82.20589320595553
-36.09889866,136.6941435039057
-30.41049843,156.92914196856788
-24.73091343,91.6390049878741
-19.0601283,14.326325466360686
-13.39812769,-1.304202627579798
-7.744896327,-0.9155278616558462
-2.100418946,-10.26570547576739
3.535319659,16.400115217741813
9.162334658,48.35476173829193
14.78064118,8.472057555868332
20.39025432,-42.731449283432084
25.99118913,15.759158918125763
31.58346061,122.74082765956769
37.16708375,120.05248265520459
42.74207347,32.150484268561854
48.30844468,-8.442395094377616
53.86621222,-1.6243594889915585
59.41539093,7.598109382261555
64.95599558,63.554250437688324
70.48804091,141.32619500005376
76.01154164,139.9765275279692
81.52651243,132.39335353244633
87.03296792,240.3023662924104
92.5309227,351.6559575303063
98.02039134,344.34394472536223
103.5013884,307.0289003285345
108.9739282,333.31134393696834
114.4380255,440.93513060645637
119.8936944,619.540845330876
125.3409495,731.8685163153564
130.779805,661.1811411129879
136.2102753,570.5488300537013
141.6323747,655.8968875980902
147.0461174,810.5566918173038
152.4515176,849.2283760064254
157.8485895,830.2602570754175
163.2373472,908.2922964444136
168.6178049,1055.9904178583447
173.9899766,1141.86195810678
179.3538764,1170.8045905496535
184.7095182,1238.0108010528547
190.0569161,1321.4830450465483
195.396084,1344.7529831890474
200.7270358,1353.1794297906813
206.0497854,1421.9116746081077
211.3643466,1514.3818106105832
216.6707333,1570.9524660224683
221.9689593,1607.3384450295212
227.2590382,1654.9289722765584
232.5409839,1703.6018840651877
237.8148101,1740.8583476624462
243.0805303,1789.019686413009
248.3381582,1883.9221573911636
253.5877075,2024.3284564614878
258.8291917,2145.3466129001285
264.0626244,2201.1444900428037
269.288019,2245.4527504934667
274.5053891,2313.9180337487614
279.7147481,2341.64599910898
284.9161094,2312.1288516350196
290.1094865,2270.3991423629177
295.2948927,2107.565206830936
300.4723414,1615.5964432440396
305.6418459,867.9036562561514
310.8034194,276.40273470558634
315.9570752,111.58159507410015
321.1028267,194.19296209175252
326.2406869,212.88258042048741
331.370669,115.16760944258702
336.4927863,27.202368096401795
341.6070517,2.5060380663590287
346.7134786,-0.13978916331999613
351.8120798,-20.451076568802918
356.9028684,-37.06030509051402
361.9858576,8.492163619286217
367.0610602,96.73835141815363
372.1284892,132.84686783281197
377.1881577,111.7407949450792
382.2400784,128.10609987374642
387.2842644,179.45383113432928
392.3207284,161.11837925917558
397.3494833,93.21104109392522
402.370542,79.22172398060115
407.3839172,85.3021644440516
