Raman shift cm-1,4ATP_10pM_rep2_acc5_processed_intensity
1308.556044,239.1242630730582
1312.209289,191.2372002184204
1315.857261,-22.748410199925267
1319.499969,143.40330498543887
1323.137425,344.39833315940973
1326.769641,257.19617887173
1330.396626,225.92841319585017
1334.018391,176.71723155645245
1337.634948,141.55698548984935
1341.246307,85.68183249859793
1344.85248,15.616201386101295
1348.453477,121.0081568706973
1352.049309,37.18297463936665
1355.639987,-37.81238648184316
1359.225522,112.38485559280139
1362.805925,87.35633304567835
1366.381207,69.10279125968714
1369.951379,44.13436993075618
1373.516452,15.371227862817989
1377.076436,242.6933106793668
1380.631343,324.84488011190905
1384.181184,294.2141740608085
1387.725969,408.009669561158
1391.26571,330.2046538841395
1394.800417,176.69265860250817
1398.330102,247.38667225945102
1401.854776,245.6366680847055
1405.374448,85.09136325386162
1408.889132,-8.98994030237844
1412.398837,-82.1638141843969
1415.903574,42.728814128648295
1419.403355,317.3436978240439
1422.89819,308.40598117831985
1426.388091,310.6706711013245
1429.873069,470.88100055602575
1433.353134,386.38384043167065
1436.828298,187.03685095130214
1440.298571,144.60960025311385
1443.763965,100.70681611367205
1447.224491,-44.88611841517866
1450.68016,-43.577013889690804
1454.130983,48.17351774213749
1457.576971,37.38092270924967
1461.018135,86.40593490846999
1464.454486,113.80621691083736
1467.886036,44.64890047154921
1471.312794,13.3257169176528
1474.734774,31.864887630607715
1478.151985,167.89997853713018
1481.564439,237.0016175142502
1484.972146,16.217191124053503
1488.375119,-90.87001433536611
1491.773368,110.02782735239792
1495.166904,118.48980484610871
1498.555739,-37.26987631584268
1501.939883,19.771111134255406
1505.319349,19.5868917347107
1508.694146,-39.582981006971366
1512.064286,115.65813198763529
1515.429781,104.5618393367816
1518.790642,0.7718493605468488
1522.146879,144.15496074432576
1525.498505,42.21639226363361
1528.845529,-70.28834366374477
1532.187965,130.0964630031018
1535.525822,46.634688567283774
1538.859112,23.28423899627205
1542.187846,209.62853948564407
1545.512036,183.62935694734486
1548.831693,363.2022225955143
1552.146829,521.0425924406718
1555.457453,269.82901495546014
1558.763579,235.3659282972166
1562.065216,538.8175308486419
1565.362377,783.9458346766187
1568.655073,1019.7960060830084
1571.943315,1141.1014939329104
1575.227114,1094.8577986251298
1578.506482,1379.6620584805296
1581.781431,1665.9905478831083
1585.051971,1484.0963333623868
1588.318114,1480.2576915346863
1591.579872,1535.0375846144302
1594.837255,1103.6651272646143
1598.090275,671.1750589796147
1601.338945,559.5242673213436
1604.583274,455.3479023277539
1607.823275,138.11507190903683
1611.058959,-45.73250233079382
1614.290338,35.552326057113845
1617.517422,3.4761105894509967
1620.740224,66.16621221867251
1623.958755,190.32163577758627
1627.173027,2.727448132174203
1630.38305,-63.568402336617865
1633.588838,38.37692912609093
1636.7904,24.3722255376547
1639.987749,144.19095502824922
1643.180896,174.88300493402846
1646.369853,42.75181981436937
1649.554632,189.09785286102448
1652.735244,214.1584621986338
1655.9117,-49.429856170736485
1659.084013,37.494270682451
1662.252193,187.25085824418056
1665.416254,-20.183789623114283
1668.576205,-47.74536100157594
1671.732059,127.11208821163768
1674.883828,104.21227113449814
1678.031523,48.48206772878843
1681.175157,30.49413337218087
1684.314739,-12.27986033938781
1687.450284,9.77465588915975
1690.581801,-19.7644526157017
1693.709304,-84.0607353389141
1696.832803,8.945538306337117
1699.952311,64.93060789032471
1703.067839,5.6984744239791425
1706.179399,121.17744630079495
1709.287003,198.26536504777005
1712.390663,30.87656729728808
1715.49039,16.917458858532683
1718.586197,107.14278531621449
1721.678095,53.786819117210605
1724.766096,11.708165211844788
1727.850213,-32.5877956973067
1730.930456,-41.18442390995544
1734.006838,28.02432535979724
1737.079372,-5.870245036372207
1740.148067,76.37151975595822
1743.212938,306.327820637114
1746.273996,197.26539333797197
1749.331252,-0.940639814722914
1752.384718,122.45397596114529
1755.434408,163.22390206002484
1758.480332,78.78056662031743
1761.522503,116.27919388254486
1764.560933,6.035611588494511
1767.595634,-79.51337206345977
1770.626618,152.04922180002444
1773.653896,206.47653631360714
1776.677482,37.99686311322704
1779.697388,115.04644386660999
1782.713625,239.62050313338725
1785.726205,215.27537770433784
1788.735141,182.9989481237145
1791.740445,53.58132765745738
1794.742129,-10.976870007965308
1797.740206,150.19593463671066
1800.734687,225.65542192857325
1803.725585,151.19225505016115
1806.712912,70.20515391511951
1809.69668,23.88577058014149
1812.676902,2.5030328228270413
1815.65359,-32.47871340944968
1818.626756,-33.50500368188996
1821.596413,-32.96401654706762
1824.562573,-28.805584118344598
1827.525247,24.673259754815135
1830.48445,49.506869507765266
1833.440192,18.041378243353385
1836.392487,-10.470718175552364
1839.341347,3.4110733196164986
1842.286784,-14.017457424295209
1845.22881,-37.68678102764228
1848.167439,27.01740715856254
1851.102682,51.79156420691179
1854.034553,-12.068039918931358
1856.963063,37.94165328247803
1859.888226,195.54846531986968
1862.810053,153.895771261953
1865.728557,-1.4429940217374195
1868.643751,6.743540065699502
1871.555648,-43.49188720370752
1874.46426,-64.8289098789044
1877.369599,150.59724638220396
1880.271679,136.77260056508555
1883.170512,30.115107277774307
1886.06611,199.51291546399293
1888.958487,207.52941861533603
1891.847655,104.51724133118526
1894.733626,172.578100194436
1897.616414,121.72228554191423
1900.496032,-11.95505274157626
1903.372491,40.35002486716726
1906.245805,204.80033296505252
1909.115987,272.048602394303
1911.983049,148.64106786849186
1914.847004,100.96031287939533
1917.707866,239.67057857448532
1920.565646,189.99517109064263
1923.420359,18.990385073495183
1926.272016,-28.31971717188732
1929.120631,-43.3926867037796
1931.966216,42.394866860735746
1934.808786,118.93389869562127
1937.648351,99.85508918485712
1940.484927,108.92717835685063
1943.318525,85.149075226153
1946.149158,265.3363260559687
1948.97684,429.85894713004404
1951.801584,141.87273164364797
1954.623403,37.56603795248522
1957.44231,162.28658295829203
1960.258318,-4.183493127321295
1963.071439,-99.76753976037844
1965.881688,0.05677734460381689
1968.689078,30.804594665521318
1971.493621,33.00564035243747
