Raman shift cm-1,4ATP_100fM_rep2_acc2_processed_intensity
-93.47115107,513.7998465351455
-87.69374369,77.80454972111346
-81.9253076,-107.84150138774295
-76.16582701,14.075021979573926
-70.41528615,55.526870410675414
-64.67366933,-105.90593539482748
-58.94096086,2.5471920416642497
-53.21714512,-21.406203699734206
-47.50220652,-0.53162421124361
-41.79612954,83.76690354085731
-36.09889866,238.10625049500442
-30.41049843,161.509484709994
-24.73091343,150.8536826241211
-19.0601283,77.80637039663559
-13.39812769,-23.79794334340707
-7.744896327,12.343796892448808
-2.100418946,-75.09008676090914
3.535319659,152.50632863718812
9.162334658,-25.804894815713197
14.78064118,53.54776688060073
20.39025432,-24.60117497460906
25.99118913,-19.062390516817302
31.58346061,185.1387430864109
37.16708375,78.59829659674878
42.74207347,59.9458158524626
48.30844468,75.29969341588148
53.86621222,-150.00151151396068
59.41539093,-18.072612597044074
64.95599558,-1.1585664162305562
70.48804091,122.88893359737048
76.01154164,200.6489970565193
81.52651243,-117.34172190498015
87.03296792,136.94746120194196
92.5309227,230.9982036980926
98.02039134,14.67350846459582
103.5013884,22.95750675866181
108.9739282,54.37215188949804
114.4380255,53.73253292229269
119.8936944,143.1727176752305
125.3409495,471.455313834882
130.779805,8.948261254122155
136.2102753,-68.68717279402662
141.6323747,-35.14033197545526
147.0461174,146.4335221995241
152.4515176,-12.14178149743255
157.8485895,1.3948878344941562
163.2373472,61.47711431265355
168.6178049,22.055878086363002
173.9899766,124.5120347059885
179.3538764,-10.212768836637068
184.7095182,28.26301353831419
190.0569161,136.86211845826193
195.396084,174.1615129063114
200.7270358,-14.621408406098293
206.0497854,128.34165458185387
211.3643466,12.252306190778379
216.6707333,165.38331036951755
221.9689593,-68.32613322032016
227.2590382,-24.750136833669114
232.5409839,1.3112196192835448
237.8148101,31.286172095867805
243.0805303,2.429953657458391
248.3381582,10.569440095542838
253.5877075,-29.29483246221688
258.8291917,45.355374699129705
264.0626244,46.345215824550664
269.288019,50.566433994836096
274.5053891,175.4730793211219
279.7147481,-27.092137038121695
284.9161094,-114.48555580580145
290.1094865,-27.038554368091845
295.2948927,47.78850901511944
300.4723414,370.2683119352822
305.6418459,649.3240709387298
310.8034194,922.9400845703443
315.9570752,1427.2105853047092
321.1028267,1527.0910512357698
326.2406869,1517.3791622275335
331.370669,1481.3762276588063
336.4927863,1435.4019838133852
341.6070517,1318.226462030903
346.7134786,1403.9684640009077
351.8120798,1434.9437628814035
356.9028684,1235.9240267542032
361.9858576,1168.238168409809
367.0610602,1447.790060245528
372.1284892,1330.6707865004014
377.1881577,1519.2528022301597
382.2400784,1810.188311067226
387.2842644,2423.9035467356166
392.3207284,2867.979479436724
397.3494833,2427.164235390088
402.370542,2000.4490685404546
407.3839172,1387.088586783304
412.3896217,847.3043575420202
417.3876683,598.2336097999498
422.3780697,499.08126453998574
427.3608386,278.4368729096911
432.3359876,468.54794306378034
437.3035295,311.41282324384565
442.2634769,397.6678078267206
447.2158423,28.545278189119472
452.1606383,43.23839880686393
457.0978776,20.696126096666717
462.0275727,-105.58786417398005
466.9497361,73.39206644834206
471.8643802,-145.49097831575926
476.7715176,78.7328559222222
481.6711608,53.55372321076942
486.5633221,178.25702510110216
491.448014,-76.08079669660492
496.3252488,49.60074563653728
501.195039,76.11801737619913
506.0573969,59.56476178187768
510.9123349,36.68818949566824
515.7598651,-168.718636935512
520.6,116.88053882983937
525.4327518,235.97406230571002
530.2581327,181.02052633614593
535.076155,-83.9760380513308
539.8868309,46.404772517395074
544.6901726,109.92297804138069
549.4861922,34.99544846099352
554.2749019,373.4895479761056
559.0563139,-7.900290277526864
563.8304402,-44.730275169509916
568.597293,245.13353830542204
573.3568844,209.7080509786949
578.1092263,84.43436261388679
582.8543308,159.17888441714211
587.5922101,165.44977008880468
592.322876,1.2701047837361088
597.0463405,-17.734740168649516
601.7626157,147.45972294550646
606.4717135,-72.02637032017802
611.1736458,21.331629752587126
615.8684246,158.62915536347614
620.5560617,15.718271594266959
625.2365691,124.46553133370381
629.9099585,8.01634667127454
634.5762419,303.92243629251726
639.2354312,279.9622602294298
643.887538,196.2719381916278
648.5325743,45.08735500954239
653.1705518,147.1401683453053
657.8014823,170.24015441397086
662.4253775,-79.456614996859
667.0422493,112.74139718909339
671.6521092,17.403350826472206
676.2549691,-0.552483487962796
680.8508407,151.41015402892955
685.4397355,17.690164250213577
690.0216654,-26.712322548757
694.5966419,-48.431575280393574
699.1646767,70.67347565077034
703.7257814,-12.239042330939267
708.2799676,85.51319739585502
712.827247,148.3773148351399
717.367631,-34.12144346084746
721.9011314,-12.419817615600717
726.4277595,-102.50291792680736
730.9475271,60.01094786754274
735.4604456,-2.0669549620809775
739.9665264,238.74648801207658
744.4657813,75.13036607012853
748.9582215,80.44089818883292
753.4438587,-59.50640628505397
757.9227042,-70.99009253796214
762.3947696,35.554512199416955
