Raman shift cm-1,4ATP_100fM_rep1_acc4_processed_intensity
-93.47115107,455.6351129321738
-87.69374369,67.75890463554812
-81.9253076,-92.39423771592529
-76.16582701,51.56190964186051
-70.41528615,61.228041562664245
-64.67366933,-42.6017525885259
-58.94096086,-67.91368929274958
-53.21714512,-95.60690875410052
-47.50220652,-32.5755886950367
-41.79612954,76.04942524214484
-36.09889866,145.3256114994066
-30.41049843,140.86721434224253
-24.73091343,50.807561757970404
-19.0601283,57.1748942203663
-13.39812769,70.9559355016572
-7.744896327,-50.00374860459131
-2.100418946,-54.01154520465876
3.535319659,10.241112473181545
9.162334658,-16.222534351906617
14.78064118,4.107329031705774
20.39025432,-4.2844958048965935
25.99118913,32.626343062372925
31.58346061,186.63037689611107
37.16708375,183.7379307532433
42.74207347,71.96862298740803
48.30844468,30.09505005451409
53.86621222,9.60233583599851
59.41539093,-85.57785400294586
64.95599558,-68.16358885964023
70.48804091,189.36135859653714
76.01154164,142.2399276390643
81.52651243,-79.53839269126814
87.03296792,142.2540874811874
92.5309227,263.64451585639534
98.02039134,24.518346551146653
103.5013884,20.280837584167365
108.9739282,138.45738439065894
114.4380255,74.5103216215512
119.8936944,174.66011795220913
125.3409495,298.3276680904432
130.779805,71.60237218487653
136.2102753,-103.69510742343357
141.6323747,-2.7714407278072812
147.0461174,116.21741837775753
152.4515176,40.80789517073005
157.8485895,-65.68333581264734
163.2373472,-33.09972871317283
168.6178049,32.58166446229501
173.9899766,150.2005010225697
179.3538764,143.24857570008587
184.7095182,67.88418782736528
190.0569161,152.35481343453466
195.396084,159.05111486518152
200.7270358,48.913287447301144
206.0497854,-50.2060705356663
211.3643466,-46.63416579935771
216.6707333,3.5902241205070347
221.9689593,-28.197878149739374
227.2590382,26.13523694363415
232.5409839,62.54835085181295
237.8148101,-8.039180777016734
243.0805303,-13.776461344158836
248.3381582,-24.967727282487743
253.5877075,-8.601639901307294
258.8291917,58.92496892494877
264.0626244,29.038816930483506
269.288019,94.84974374543793
274.5053891,189.53563393779422
279.7147481,-37.928159426106724
284.9161094,-120.89449345389247
290.1094865,55.43237790227814
295.2948927,191.68295563385817
300.4723414,604.377064726057
305.6418459,1059.8116153716715
310.8034194,1404.4395470236725
315.9570752,1838.241566314342
321.1028267,2040.8197150943695
326.2406869,2022.7191050296708
331.370669,2046.6503472610889
336.4927863,2072.5667040221097
341.6070517,1920.4673270614876
346.7134786,1905.1500753334071
351.8120798,2038.994069315336
356.9028684,1769.7363231268685
361.9858576,1747.3356676731441
367.0610602,1946.942774481884
372.1284892,1772.665079998133
377.1881577,1925.536838511745
382.2400784,2415.6698764489997
