Raman shift cm-1,4ATP_1fM_rep1_acc5_processed_intensity
-93.47115107,578.9851777619186
-87.69374369,160.00725264658215
-81.9253076,13.268812443267649
-76.16582701,99.5637766606992
-70.41528615,161.21119497357063
-64.67366933,77.9401132777582
-58.94096086,-27.195680008260474
-53.21714512,-21.028048528414303
-47.50220652,80.37349257962623
-41.79612954,188.36111790650287
-36.09889866,244.58601740615487
-30.41049843,235.38989280671916
-24.73091343,174.33535741670858
-19.0601283,94.04564971219855
-13.39812769,35.59896142763005
-7.744896327,27.397097028727742
-2.100418946,57.476022876880634
3.535319659,76.31451865181845
9.162334658,50.35543609633973
14.78064118,3.2029969527341606
20.39025432,5.347386370209129
25.99118913,96.70134968053189
31.58346061,195.17577494937274
37.16708375,185.47827172888773
42.74207347,92.90674672629663
48.30844468,12.80321239542959
53.86621222,-40.57405966889007
59.41539093,-59.273652701477445
64.95599558,1.5686313065670312
70.48804091,78.68351008992511
76.01154164,63.32022381303319
81.52651243,32.46289084145502
87.03296792,111.52877828505231
92.5309227,201.79790692905235
98.02039134,153.76137334688894
103.5013884,34.28651425062504
108.9739282,5.971144192333057
114.4380255,114.37837476737883
119.8936944,257.55430163395107
125.3409495,267.1878055108667
130.779805,103.05582420349961
136.2102753,-45.209110907140854
141.6323747,-17.65497659364101
147.0461174,80.7303908798637
152.4515176,83.78833903243734
157.8485895,22.123218796076053
163.2373472,25.617275213456665
168.6178049,101.2584604076263
173.9899766,139.36199540631233
179.3538764,114.68868761710851
184.7095182,125.68777359046422
190.0569161,186.59414353289833
195.396084,183.70071621205784
200.7270358,89.42154849740037
206.0497854,7.224087319503148
211.3643466,-6.683511597652991
216.6707333,3.9932140352622283
221.9689593,2.308291709769579
227.2590382,1.097710195116191
232.5409839,10.641092748194506
237.8148101,14.746479049110944
243.0805303,1.5478869547486624
248.3381582,-11.926685624511016
253.5877075,12.791359568696443
258.8291917,89.10829831261351
264.0626244,165.0716753950572
269.288019,171.8945742264767
274.5053891,100.14978225490468
279.7147481,-4.547162301619281
284.9161094,-56.16217656901913
290.1094865,120.34399989849675
295.2948927,763.414606964772
300.4723414,1973.978340026394
305.6418459,3536.8535285742614
310.8034194,4989.405833892044
315.9570752,5912.447420767932
321.1028267,6240.985460126176
326.2406869,6283.924237641347
331.370669,6362.342813167913
336.4927863,6522.762571847638
341.6070517,6654.976629005318
346.7134786,6689.130888124345
351.8120798,6623.008149111548
356.9028684,6507.445401418157
361.9858576,6390.192827685857
367.0610602,6262.152694024423
372.1284892,6174.9142587135075
377.1881577,6322.420874886073
382.2400784,6826.238846395003
387.2842644,7479.513409056127
392.3207284,7851.703152330858
397.3494833,7677.022763195087
402.370542,7033.676138276667
407.3839172,6179.833114569719
412.3896217,5381.920794361131
417.3876683,4813.900643529275
422.3780697,4472.297768954807
427.3608386,4250.221640180649
432.3359876,4078.3988110794594
437.3035295,3914.559228269039
442.2634769,3696.192322961672
447.2158423,3406.760032526365
452.1606383,3122.0065827451904
457.0978776,2917.1910647200493
462.0275727,2771.929254750883
466.9497361,2622.9271898118745
471.8643802,2481.440041409611
476.7715176,2419.1293889626777
481.6711608,2422.676528554407
486.5633221,2367.5986132985145
491.448014,2200.453385272787
496.3252488,2024.6375693092214
501.195039,1902.3960936693747
506.0573969,1735.504049178695
510.9123349,1489.0135528871401
515.7598651,1309.9001973944555
520.6,1251.4419000559878
525.4327518,1153.0663139279236
530.2581327,939.4598246222467
535.076155,743.9326439100209
539.8868309,663.8296046842665
544.6901726,660.0643259330777
549.4861922,658.591818524601
554.2749019,583.4537164445032
559.0563139,448.3338376841889
563.8304402,390.42957743585885
568.597293,404.9722684571093
573.3568844,313.8071127604576
578.1092263,129.4490359970082
582.8543308,34.20982954500505
587.5922101,33.04661230890133
592.322876,17.277259311870694
597.0463405,-11.53379482357468
601.7626157,-23.812466691323607
606.4717135,-32.81331665303287
611.1736458,-22.80160276004017
615.8684246,7.284882158593973
620.5560617,10.987548379223881
625.2365691,1.4757901540701823
629.9099585,31.56785794347843
634.5762419,63.85093891938823
639.2354312,38.860497377214415
643.887538,1.6119760604851763
648.5325743,12.431813241263171
653.1705518,31.785949065343175
657.8014823,0.1837949904402194
662.4253775,-41.804118163761814
667.0422493,-9.795015741901807
671.6521092,83.1480928729975
676.2549691,132.49590176924676
680.8508407,82.37726247926503
685.4397355,-5.126005825438369
690.0216654,-35.59306762200822
694.5966419,8.632658169711704
699.1646767,80.40308831683069
703.7257814,147.32785457570708
708.2799676,207.6162416534694
712.827247,236.96114714537498
717.367631,184.89341491640425
721.9011314,70.96906165671044
726.4277595,18.62645423437334
730.9475271,100.98039413541164
735.4604456,229.05887814172047
739.9665264,288.0087155887338
744.4657813,265.12282981795806
748.9582215,182.31169794519315
