Raman shift cm-1,4ATP_1uM_rep3_acc1_processed_intensity
806.7450253,3206.255131424534
811.1432614,2911.359621948395
815.5348538,2459.249621921881
819.9198139,1852.917557180299
824.2981531,1368.2660685239498
828.6698824,1050.2115843187657
833.0350133,722.6782998629242
837.393557,410.95473508681243
841.7455248,183.97726630017132
846.0909278,51.06448366336372
850.4297774,59.39552890919913
854.7620848,87.02971149931545
859.0878611,-6.180437346283725
863.4071176,-34.881834759175035
867.7198655,157.03340578629468
872.026116,345.291997102031
876.3258802,312.25624407532814
880.6191693,229.44923013523294
884.9059946,294.6177432359764
889.186367,275.43866730059017
893.4602979,11.530993690172181
897.7277982,-69.98246436572481
901.9888793,315.40176546067414
906.2435521,767.5035913577667
910.4918277,934.3100534227651
914.7337174,1023.5196191715659
918.9692321,1228.9461173207437
923.1983831,1325.7088031222793
927.4211813,1206.8937143416206
931.6376378,1166.646933249236
935.8477637,1360.2004915837679
940.0515701,1547.7963605410587
944.249068,1510.5095574533116
948.4402684,1419.2275676764657
952.6251825,1545.6670138636146
956.8038212,1770.148594521921
960.9761955,1825.2513388676434
965.1423166,1770.6025550574104
969.3021953,1789.0830410872823
973.4558427,1823.2806270758929
977.6032699,1765.2436341534976
981.7444877,1687.6165272736544
985.8795072,1589.3109822580736
990.0083394,1409.3696820448713
994.1309953,1364.321909646641
998.2474857,1659.6313351499539
1002.357822,2086.269715480402
1006.462014,2175.4851864758784
1010.560075,1639.465748815117
1014.652013,829.7282126691389
1018.737841,388.2272723509641
1022.81757,344.14657126095244
1026.891209,285.6528456519236
1030.958771,127.4339262552594
1035.020266,7.767374139521962
1039.075705,-48.16297091821343
1043.1251,8.884504094044132
1047.16846,257.39673797577416
1051.205797,770.6481510775147
1055.237121,1861.3238103487374
1059.262444,4078.1163557822165
1063.281777,7689.612692222294
1067.295131,11892.010283287142
1071.302515,14927.550334284078
1075.303942,15548.318946713782
1079.299422,13553.411240943911
1083.288966,9431.094500128518
1087.272585,4871.954124333185
1091.250289,1879.748609279537
1095.222091,639.1466566371937
1099.187999,162.4743372899784
1103.148026,10.314523169375207
1107.102183,51.70574985332405
1111.050479,210.8635123362701
1114.992927,702.7398140558562
1118.929536,1649.4184967433066
1122.860318,3156.8702420526142
1126.785283,5724.731288480033
1130.704443,9523.618674897789
1134.617808,13255.711176415476
1138.52539,14622.11802758411
1142.427198,12623.028272693355
1146.323244,8839.992489553955
1150.213538,5548.468495917208
1154.098093,3494.586018178419
1157.976917,2363.3295586003164
1161.850023,1911.1100238565318
1165.717421,1896.449689933018
1169.579121,2041.4758227925558
1173.435135,2261.832843439983
1177.285474,2606.138903805488
1181.130148,3022.9336619771952
1184.969169,3180.79138848032
1188.802547,2833.4612976157723
1192.630292,2193.605348733465
1196.452416,1522.0845065974768
1200.26893,860.135623692621
1204.079844,300.0298822479865
1207.88517,-29.796906447417314
1211.684917,-106.26150337613535
1215.479098,21.46542286316594
1219.267722,160.80488086324794
1223.050801,138.67808264463997
1226.828346,49.95102688352313
1230.600366,20.122370673297155
1234.366874,28.422828978937673
1238.12788,15.618577923936414
1241.883395,7.7924069670973495
1245.633429,156.13487105709441
1249.377994,384.63195457366874
1253.1171,346.76116819345754
1256.850759,89.06290564372148
1260.578981,3.9532561502824137
1264.301776,62.74477722984949
1268.019157,-26.149126764515586
1271.731133,-131.8767453851144
1275.437715,7.494260596394753
1279.138915,192.20961450354832
1282.834743,150.91697211994907
1286.52521,40.322586410259376
1290.210328,91.29997995025927
1293.890106,283.9720653810071
1297.564555,545.0400581107297
1301.233688,833.9981919460313
1304.897514,1012.5322388534873
1308.556044,879.4553897006956
1312.209289,451.0988640305607
1315.857261,115.22667450461165
1319.499969,143.93610128185634
1323.137425,219.99838370446514
1326.769641,50.882924779183995
1330.396626,-100.24317491159087
1334.018391,-47.806560946116434
1337.634948,16.556682829870965
1341.246307,17.17156680657405
1344.85248,52.51298038642483
1348.453477,135.29739982632833
1352.049309,255.91728888215482
1355.639987,414.0130115523054
1359.225522,522.4739764653616
1362.805925,572.7340433439233
1366.381207,720.0671412714391
1369.951379,1086.092764857577
1373.516452,1720.144438212802
1377.076436,2661.163790075866
1380.631343,3913.9379531963987
1384.181184,5268.172433213548
1387.725969,6039.297334741843
1391.26571,5498.1025224891
1394.800417,3801.9781312829014
1398.330102,1949.3623460614444
1401.854776,733.1004349547997
1405.374448,176.92940773326802
1408.889132,-4.176217841010384
1412.398837,285.2550275981264
1415.903574,1477.7606959308043
1419.403355,3599.6685495286547
1422.89819,5981.027283710531
1426.388091,7742.176865499709
1429.873069,8247.079548841346
1433.353134,7366.663078873096
1436.828298,5572.158830471225
1440.298571,3637.656620679056
1443.763965,2154.843482980426
1447.224491,1178.3985663922945
1450.68016,468.0344832481587
1454.130983,42.235355963048505
1457.576971,-22.957065605773323
1461.018135,36.66777277936285
1464.454486,46.64483683913636
1467.886036,43.73509971999806
1471.312794,21.87018452731286
1474.734774,46.98920017821632
1478.151985,157.26243247965976
1481.564439,116.39409673006304
1484.972146,-102.71893407099483
1488.375119,-150.42381286204582
1491.773368,3.894271425724469
1495.166904,54.462089072740284
1498.555739,-22.638777414828095
1501.939883,-44.07174508907886
1505.319349,46.09768470699459
1508.694146,205.77273212363423
1512.064286,330.34908095656215
1515.429781,405.23257093984734
1518.790642,557.529904966384
1522.146879,688.3035292495488
1525.498505,647.0124098780492
1528.845529,686.4364499977964
1532.187965,967.0092745705799
1535.525822,1243.3999768322003
1538.859112,1406.0793734024737
1542.187846,1553.7372784083075
1545.512036,1761.7381312124699
1548.831693,2104.9407752960365
1552.146829,2517.2493808375257
1555.457453,2878.015918184117
1558.763579,3321.269807948015
1562.065216,4013.126799119298
1565.362377,4832.705973065003
1568.655073,5504.939801930683
1571.943315,5861.251397252721
1575.227114,5993.468668665554
1578.506482,6078.143196785737
1581.781431,6085.892043322841
1585.051971,5932.582455972104
1588.318114,5567.442715550388
1591.579872,4773.523134143069
1594.837255,3488.2590265298263
1598.090275,2217.0243701293434
1601.338945,1500.8004127839595
1604.583274,1198.5042841671423
1607.823275,878.30472210276
1611.058959,555.4553865894792
1614.290338,434.60007448444134
1617.517422,438.6175199672149
1620.740224,422.8197690886072
1623.958755,352.61131337078643
1627.173027,219.36646779047277
1630.38305,60.602092716100344
1633.588838,-30.32750536472173
1636.7904,23.455013057204837
1639.987749,113.23229694046205
1643.180896,45.9097652586712
1646.369853,-28.81443737592116
1649.554632,56.790886124129
1652.735244,40.48102427759085
1655.9117,-100.12408937111405
1659.084013,-51.36845700341448
1662.252193,35.68104091910074
1665.416254,-36.718692746511394
1668.576205,24.995753127169166
1671.732059,216.74730430708738
1674.883828,169.61919117222038
1678.031523,2.1192131348349434
1681.175157,-1.4148836370628146
1684.314739,16.469291287326897
1687.450284,-41.79873522973916
1690.581801,-49.224146838227526
1693.709304,-27.470546504400858
1696.832803,-33.86953885255505
1699.952311,-10.530054683999701
1703.067839,60.85017811616907
1706.179399,131.54481338687094
1709.287003,125.98367829809068
1712.390663,44.24318857279661
1715.49039,15.312327579834694
1718.586197,63.178014586355175
1721.678095,59.33832353651077
1724.766096,-26.495626870257215
1727.850213,-91.75151194761253
1730.930456,-63.827688743461664
1734.006838,4.945345934673102
1737.079372,52.28791890201129
1740.148067,119.99851256923753
1743.212938,179.32525272790386
1746.273996,136.45991292186918
1749.331252,42.76086868790112
1752.384718,-2.7101538213091025
1755.434408,52.23456088730895
1758.480332,177.2816344738792
1761.522503,163.79972838981791
1764.560933,-31.61577573726197
1767.595634,-73.84152474961508
1770.626618,129.121747487952
1773.653896,198.7454292863988
1776.677482,25.223981060047592
1779.697388,-47.09389320930171
1782.713625,104.60434603322183
1785.726205,219.86368985375998
1788.735141,135.74636427797446
1791.740445,-4.326444207784533
1794.742129,7.7007353381933115
1797.740206,165.83894074045833
1800.734687,264.6523821533797
1803.725585,181.73303276416684
1806.712912,36.800778500735056
1809.69668,-0.5212261423852311
1812.676902,55.63255943823912
1815.65359,74.78753995048646
1818.626756,10.454305421422788
1821.596413,-61.357533468040046
1824.562573,-45.70208361606896
1827.525247,42.320376129047744
1830.48445,61.44858002822893
1833.440192,-23.6012550245855
1836.392487,-43.80938001117089
1839.341347,23.683943764735183
1842.286784,-1.4507922163913562
1845.22881,-64.30292661752154
1848.167439,-6.193523845872647
1851.102682,40.16125620554688
1854.034553,-17.484787164353882
1856.963063,-26.145719311558675
1859.888226,38.1786835464801
1862.810053,63.40194531037126
1865.728557,50.41751519939254
1868.643751,16.937987892501614
1871.555648,-55.5269151089953
1874.46426,-86.32783855984711
1877.369599,-30.68071425252711
1880.271679,13.52984219287027
1883.170512,23.728220001628564
1886.06611,33.998069276012764
1888.958487,13.38763215043807
1891.847655,-5.2390187967867545
1894.733626,8.941564704634322
1897.616414,-12.736350597414706
1900.496032,-57.187288886318605
1903.372491,-33.10897007854559
1906.245805,47.78840415666208
1909.115987,92.36523185880114
1911.983049,60.016527969192666
1914.847004,14.263468194938238
1917.707866,10.517789519074906
1920.565646,-1.449373498696211
1923.420359,-42.106919566221514
1926.272016,-36.7400698487378
1929.120631,6.759031683712883
1931.966216,3.3530361239487885
1934.808786,-13.768005248129526
1937.648351,7.0595442243789615
1940.484927,-6.395098904940166
1943.318525,-7.321961438497837
1946.149158,133.97574779035324
1948.97684,249.43779740376448
1951.801584,172.1476419707691
1954.623403,83.27638637003285
1957.44231,62.19003828490044
1960.258318,9.655274664649028
1963.071439,18.120947236693215
1965.881688,134.43111576401003
1968.689078,144.0998991556508
1971.493621,-54.85205333332587
