Raman shift cm-1,4ATP_1pM_rep2_acc1_processed_intensity
-93.47115107,608.1427542991927
-87.69374369,49.18089307848395
-81.9253076,-81.62197329427026
-76.16582701,-26.612032787772172
-70.41528615,103.68823221181079
-64.67366933,5.125566856232114
-58.94096086,-109.82812670102663
-53.21714512,-27.787348623152862
-47.50220652,23.692394667017282
-41.79612954,43.61369379961008
-36.09889866,185.67325574605618
-30.41049843,162.64855634556164
-24.73091343,-18.394965985469767
-19.0601283,53.188386432212866
-13.39812769,93.11528928817562
-7.744896327,-100.37142141455072
-2.100418946,-70.3089124314962
3.535319659,118.48312452721729
9.162334658,-23.770700868805562
14.78064118,-7.677752192537021
20.39025432,57.558045364312065
25.99118913,9.334929291608901
31.58346061,240.07089536844214
37.16708375,174.37246912583993
42.74207347,5.591436859895206
48.30844468,-38.22112625987798
53.86621222,-107.62196624424163
59.41539093,-65.89933804723472
64.95599558,-92.16450344610638
70.48804091,79.57400933214765
76.01154164,86.08833912321855
81.52651243,-131.29827841896613
87.03296792,129.20383955398086
92.5309227,203.99330903892883
98.02039134,-16.27649080937472
103.5013884,29.407079264020275
108.9739282,64.36213990435127
114.4380255,31.205929696772603
119.8936944,212.43221390505184
125.3409495,464.7154165068501
130.779805,259.00540081056045
136.2102753,-18.49428373725334
141.6323747,154.22997126585122
147.0461174,334.3359738309538
152.4515176,334.0570705970742
157.8485895,287.94816322661285
163.2373472,315.36401237132486
168.6178049,421.4587400652172
173.9899766,560.3335114687716
179.3538764,611.8117180919871
184.7095182,517.9882661714447
190.0569161,696.733822126806
195.396084,711.1049194566274
200.7270358,518.9187661686198
206.0497854,567.4928916586267
211.3643466,478.4887978980257
216.6707333,626.0941506433902
221.9689593,594.1370904741525
227.2590382,450.6827843706335
232.5409839,521.1352554124148
237.8148101,384.0332066304821
243.0805303,399.2604943800434
248.3381582,251.1847257737502
253.5877075,299.67601328639944
258.8291917,209.52634815674523
264.0626244,218.18696039021566
269.288019,17.676177110504653
274.5053891,-126.5289578140565
279.7147481,79.99714207458136
284.9161094,-41.172906713695
290.1094865,2519.322468595866
295.2948927,7765.03837073903
300.4723414,23739.211359479883
305.6418459,43865.92269646744
310.8034194,47225.22987859653
315.9570752,45025.85707479376
321.1028267,45464.03597794211
326.2406869,44404.601082368965
331.370669,44409.382079068295
336.4927863,43712.695465219986
341.6070517,43359.39477602395
346.7134786,43124.651464301074
351.8120798,42466.48773326985
356.9028684,42370.97060286175
361.9858576,41770.29205187516
367.0610602,41298.714094033254
372.1284892,40972.17278728995
377.1881577,40392.370014471046
382.2400784,40137.430745069534
387.2842644,39778.03555148228
392.3207284,39263.312677727045
397.3494833,38930.20841862114
402.370542,38301.76266865997
407.3839172,37804.37141006109
412.3896217,37535.40322221258
417.3876683,37111.54158861002
422.3780697,36578.71311691344
427.3608386,35812.634639003925
432.3359876,35160.04296674939
437.3035295,34413.86602501263
442.2634769,33876.42345330838
447.2158423,33832.41420295405
452.1606383,33121.70409039939
457.0978776,32555.603319249058
462.0275727,32242.77719086538
466.9497361,31579.042895028993
471.8643802,31193.020760872303
476.7715176,30486.335958234245
481.6711608,29662.755375570236
486.5633221,29080.582400123043
491.448014,28493.134540604737
496.3252488,28045.663014320096
501.195039,27387.098271018112
506.0573969,26495.454132695304
510.9123349,26185.01050900123
515.7598651,25817.06176070392
520.6,25034.259054582857
525.4327518,24428.20270492236
530.2581327,23824.70655200089
535.076155,23532.759919390723
539.8868309,22690.80488905143
544.6901726,22010.07561038804
549.4861922,21600.671100599666
554.2749019,20405.18661892781
559.0563139,20323.568219447876
563.8304402,19925.649940602547
568.597293,18580.88091037946
573.3568844,18289.736396121538
578.1092263,17914.87470853621
582.8543308,17043.756563572308
587.5922101,16525.941757020544
592.322876,16214.58608000194
597.0463405,15480.144374084844
601.7626157,14769.158875476354
606.4717135,14433.692632603794
611.1736458,13987.203182630532
615.8684246,13302.287675806576
620.5560617,12609.843294769304
625.2365691,12235.902756089843
629.9099585,11307.168301009118
634.5762419,10686.377933767923
639.2354312,10702.29418498999
643.887538,10033.900391738302
648.5325743,9725.475391887052
653.1705518,9218.888776783628
657.8014823,8651.629531704155
662.4253775,8517.624546090228
667.0422493,7869.788782120213
671.6521092,7358.795610893725
676.2549691,6771.311358559382
680.8508407,6350.884174015286
685.4397355,5971.2632853034265
690.0216654,5525.595106478879
694.5966419,5146.4467190596515
699.1646767,4526.37342200055
703.7257814,4279.114347773349
708.2799676,3872.801029172151
712.827247,3470.833678350664
717.367631,3161.587990788539
721.9011314,3020.1855863302735
726.4277595,2909.5574388352325
730.9475271,2396.058591701847
735.4604456,1918.9149922469041
739.9665264,1558.8821692406054
744.4657813,1472.1383127738773
748.9582215,1325.1692056918218
753.4438587,1451.1082514712543
757.9227042,1169.1574122858765
762.3947696,824.1115787485469
766.8600662,661.0511570338567
771.3186056,-70.61710943442085
775.770399,58.63565555578316
780.215458,123.93596668282771
784.6537939,94.89774947943806
789.0854181,410.67007637944334
793.510342,23.937139398516592
797.9285769,-139.19575841777987
802.3401342,61.5299032416915
806.7450253,-12.579694740368723
811.1432614,-87.59778886233107
815.5348538,30.34719239833794
819.9198139,145.2406212063106
824.2981531,33.083986232577445
828.6698824,-127.77676742286349
833.0350133,60.20084689124997
837.393557,200.89417662872802
841.7455248,24.84976836526039
846.0909278,69.3159923625717
850.4297774,282.07051977963056
854.7620848,33.058396290114615
859.0878611,20.276060545365908
863.4071176,375.7737616914819
867.7198655,234.50968809010374
872.026116,-43.10057479862007
876.3258802,-231.79068059099154
880.6191693,50.73560136641754
884.9059946,78.99877524940166
889.186367,-228.19446013251945
893.4602979,414.53222858753725
897.7277982,580.5659300677689
901.9888793,88.9348523042554
906.2435521,94.9094606320541
910.4918277,195.84812412724932
914.7337174,432.6225003328236
918.9692321,234.17357263511622
923.1983831,90.38821753680531
927.4211813,129.08206630684072
931.6376378,-198.38404705766698
935.8477637,82.35153255656405
940.0515701,-63.20198071069717
944.249068,-7.381150965049528
948.4402684,359.97998405045837
952.6251825,16.45712364751853
956.8038212,6.487641529314715
960.9761955,-113.72954439736714
965.1423166,-39.09229330119888
969.3021953,72.95754540360758
973.4558427,-39.79954349003128
977.6032699,66.10526522271539
981.7444877,38.55467406907701
985.8795072,-53.88098826106034
990.0083394,40.82322250708239
994.1309953,2.174853118192914
998.2474857,-10.550304700782362
1002.357822,280.7526697253834
1006.462014,117.02113254851247
1010.560075,109.55611680102083
1014.652013,-54.98157363607788
1018.737841,-338.9692322880419
1022.81757,-17.771471070875123
1026.891209,86.95009293776911
1030.958771,93.55093315804424
1035.020266,-61.8306570815821
1039.075705,2.768473071752851
1043.1251,273.9648268191213
1047.16846,49.80813291471168
1051.205797,91.64093794712335
1055.237121,280.05837627204346
1059.262444,193.1957017247605
1063.281777,536.2562762549705
1067.295131,429.06231846636
1071.302515,33.86748186706154
1075.303942,198.8022563980321
1079.299422,-80.16898740237684
1083.288966,-54.65372468487203
1087.272585,181.05586898710771
1091.250289,-115.5061869825704
1095.222091,-72.28900943611097
1099.187999,91.09598023304989
1103.148026,90.75445139023896
1107.102183,95.68083275659501
1111.050479,-23.746707637988948
1114.992927,38.475386647053256
1118.929536,93.79167408918056
1122.860318,-124.35653656461545
1126.785283,291.62734017391267
1130.704443,431.04379424312947
1134.617808,-131.86943392244348
1138.52539,37.90393334418559
1142.427198,13.748302528483691
1146.323244,-43.20531039184834
1150.213538,123.49117401152807
1154.098093,-108.92520327712964
1157.976917,295.085487978213
1161.850023,279.5201512146457
1165.717421,-21.064545201997134
1169.579121,65.161528944147
1173.435135,-42.82808261750779
1177.285474,417.635544451075
1181.130148,399.49403945427025
1184.969169,61.367375458775996
1188.802547,128.88365076498178
1192.630292,319.91516603483865
1196.452416,504.46754661627085
1200.26893,338.73407832937835
1204.079844,664.448631178364
1207.88517,655.6553154372352
1211.684917,525.760443361205
1215.479098,347.8897758912308
1219.267722,-244.21972710726854
1223.050801,199.15690809332216
1226.828346,464.1420532853991
1230.600366,277.7874689807605
1234.366874,251.56488540337938
1238.12788,324.70413913363103
1241.883395,307.838682167984
1245.633429,-104.93400760831479
1249.377994,95.72722562655574
1253.1171,359.7995711463513
1256.850759,77.5195980152754
1260.578981,-37.58894765867662
1264.301776,79.23561436331195
1268.019157,47.485895360098255
1271.731133,104.85242706543525
1275.437715,159.51888696502442
1279.138915,-67.80530917694486
1282.834743,-65.60687992813692
1286.52521,40.04313219281665
1290.210328,30.742217200791995
1293.890106,-65.85279572946155
1297.564555,-78.5685195462439
1301.233688,8.34609333244708
1304.897514,57.93161093842165
1308.556044,71.36833646354313
1312.209289,-2.5915148206850205
1315.857261,-147.29413645857886
1319.499969,-101.07647878326486
1323.137425,195.25622241327838
1326.769641,67.60908634148385
1330.396626,-106.71177575362279
1334.018391,15.189985678829373
1337.634948,80.68100419945864
1341.246307,119.87882704803019
1344.85248,233.7190206093813
1348.453477,201.07564013316818
1352.049309,-18.03339604176017
1355.639987,90.03651805366331
1359.225522,121.0859681726277
1362.805925,-120.37951355760998
1366.381207,-76.58363488274563
1369.951379,305.2028091650595
1373.516452,314.8957898646301
1377.076436,365.8103941602788
1380.631343,726.6622261092359
1384.181184,546.0962898295979
1387.725969,734.419791108462
1391.26571,992.0211178936105
1394.800417,278.4837100030137
1398.330102,126.92886375868764
1401.854776,318.600319003753
1405.374448,-128.96074644364052
1408.889132,76.48927256197618
1412.398837,47.352010992998146
1415.903574,-192.97876627955372
1419.403355,472.1415587066166
1422.89819,891.1301807986185
1426.388091,1239.7657560704986
1429.873069,1497.941995229613
1433.353134,1381.431181138295
1436.828298,982.229209880357
1440.298571,487.01934095356603
1443.763965,228.15713836092908
1447.224491,-6.991669629675528
1450.68016,64.52890277451502
1454.130983,43.06409591965141
1457.576971,50.35175774429287
1461.018135,464.5320275149245
1464.454486,438.12906313189745
1467.886036,183.7868170549769
1471.312794,63.345116711821234
1474.734774,-30.83974742948388
1478.151985,224.7584516128124
1481.564439,364.7098925992172
1484.972146,-96.44141942904761
1488.375119,-217.88760918318513
1491.773368,29.226383249527153
1495.166904,5.6930137566997345
1498.555739,181.2849291856055
1501.939883,98.03500644638842
1505.319349,67.4117729378378
1508.694146,478.45624653717977
1512.064286,602.9099153173521
1515.429781,871.3226919958921
1518.790642,1092.233879068064
1522.146879,1399.9643370352335
1525.498505,1476.150082759151
1528.845529,1290.8827571565075
1532.187965,1887.1310468490872
1535.525822,1973.9825613781488
1538.859112,1965.8895437179158
1542.187846,2271.9162041688614
1545.512036,2160.851166412999
1548.831693,2563.383119022233
1552.146829,2939.76553483958
1555.457453,2986.6851517336304
1558.763579,3083.4997999597217
1562.065216,3493.4424187430877
1565.362377,3939.5769704364584
1568.655073,3859.2099135058215
1571.943315,3952.801313097867
1575.227114,4075.925426699797
1578.506482,4186.716497503439
1581.781431,4350.704274685711
1585.051971,4271.348374358579
1588.318114,4350.682526433773
1591.579872,3815.3908703811876
1594.837255,3129.7847773488775
1598.090275,3029.7188614840297
1601.338945,2624.1070314949566
1604.583274,2532.8917417725934
1607.823275,2330.3417163633594
1611.058959,2093.117071134606
1614.290338,2147.9321761260608
1617.517422,1541.2498455788493
1620.740224,1388.7492776663453
1623.958755,1454.7797013460895
1627.173027,1037.4478713973956
1630.38305,866.4950413774576
1633.588838,704.6118504481109
1636.7904,632.5718841474925
1639.987749,912.3202985467258
1643.180896,562.6623872710394
1646.369853,105.97530793977731
1649.554632,464.8425489383056
1652.735244,255.53340967884728
1655.9117,-199.73779583843458
1659.084013,-51.05713872757552
1662.252193,26.86559947480042
1665.416254,48.445969449441925
1668.576205,50.80814262577955
1671.732059,157.99486659764662
1674.883828,247.4799201129577
1678.031523,66.68555430526752
1681.175157,83.66671952344379
1684.314739,65.25897793813951
1687.450284,-113.60586227150176
1690.581801,-131.43400510602518
1693.709304,-97.11226536388577
1696.832803,-17.6985235210349
1699.952311,65.48479824753123
1703.067839,285.2650728537992
1706.179399,430.0892331707986
1709.287003,311.8783889188021
1712.390663,177.2517566835498
1715.49039,45.4944521745424
1718.586197,261.9637551608725
1721.678095,284.93267529031834
1724.766096,44.82452399232426
1727.850213,86.364281734251
1730.930456,-22.936455871152702
