Raman shift cm-1,4ATP_1uM_rep1_acc5_processed_intensity
367.0610602,38485.37557460611
372.1284892,38145.061986781264
377.1881577,37039.567011341016
382.2400784,36671.74712950521
387.2842644,35878.21202256415
392.3207284,35137.62293830594
397.3494833,34460.42681622826
402.370542,33515.46558577996
407.3839172,32739.577065209312
412.3896217,32098.535346665114
417.3876683,31428.15099497772
422.3780697,30503.10055090113
427.3608386,29495.339690400164
432.3359876,28465.43753213883
437.3035295,27448.237428786175
442.2634769,26589.189297189216
447.2158423,26210.238942803455
452.1606383,25272.199159895015
457.0978776,24279.410766547295
462.0275727,23846.192376579012
466.9497361,22682.29113152158
471.8643802,22245.396157721727
476.7715176,21028.956156397715
481.6711608,20152.189880919126
486.5633221,19129.175269533
491.448014,18422.684991587434
496.3252488,17654.89796381126
501.195039,16779.86424048865
506.0573969,15710.161537464046
510.9123349,15088.892587254231
515.7598651,14667.431545236079
520.6,13521.300657273066
525.4327518,12927.516935731139
530.2581327,11985.216388697329
535.076155,11699.827977531513
539.8868309,10609.653391249158
544.6901726,9890.946128382693
549.4861922,9337.143610004958
554.2749019,8081.664795005068
559.0563139,7917.783390193479
563.8304402,7491.443931617043
568.597293,6087.2817882506715
573.3568844,5826.364278020756
578.1092263,5417.540300533172
582.8543308,4615.66688652771
587.5922101,4119.918398861351
592.322876,3894.3404523704594
597.0463405,3259.099019135596
601.7626157,2644.3717340893236
606.4717135,2487.6402554908527
611.1736458,2163.335885404522
615.8684246,1709.8115432316663
620.5560617,1202.9565752620656
625.2365691,1084.133390207633
629.9099585,431.0128713036502
634.5762419,81.74198710491328
639.2354312,453.46203282359056
643.887538,109.99728690073971
648.5325743,190.5336024698372
653.1705518,101.06192400622604
657.8014823,-78.14922956176088
662.4253775,281.50113326542487
667.0422493,30.94466988912609
671.6521092,20.606641246609797
676.2549691,-119.08409897964157
680.8508407,-104.59564301269711
685.4397355,28.72389628966266
690.0216654,-67.80841451815286
694.5966419,93.70528399863542
699.1646767,-212.37891506855158
703.7257814,15.512691905594693
708.2799676,-28.353658564639773
712.827247,-110.28730929580706
717.367631,56.52034885941612
721.9011314,48.02357848403335
726.4277595,520.4316318762721
730.9475271,2.0025093536896748
735.4604456,133.587086039337
739.9665264,-258.46911698285476
744.4657813,162.47353824526
748.9582215,77.71880356587644
753.4438587,502.4517144225392
757.9227042,450.97935999456604
762.3947696,156.96363930934967
766.8600662,372.3285537211268
771.3186056,-499.21408407410854
775.770399,41.755507479207154
780.215458,-114.74184967022302
784.6537939,189.12909542459602
789.0854181,308.7611706879834
793.510342,124.45031751086572
797.9285769,-156.0509090939995
802.3401342,119.53585899475729
806.7450253,11.891208631986956
811.1432614,-87.84640191740618
815.5348538,60.61147685002288
819.9198139,100.42374176208978
824.2981531,42.431009737349086
828.6698824,-194.48661427733532
833.0350133,30.66392236068714
837.393557,136.17923356396568
841.7455248,-52.03076489831801
846.0909278,25.689416488374263
850.4297774,166.9849435230608
854.7620848,17.794238992973987
859.0878611,-106.47444151203854
863.4071176,381.96121311142997
867.7198655,133.2199980724963
872.026116,-35.54666138733592
876.3258802,-263.36091526373275
880.6191693,44.92194799305253
884.9059946,137.49538709432272
889.186367,-246.76763423775992
893.4602979,558.5389520186873
897.7277982,559.8013466038083
901.9888793,297.4957231810222
906.2435521,73.04233200736962
910.4918277,439.6914579786571
914.7337174,409.02908706128073
918.9692321,477.9508345645572
923.1983831,83.67210787196382
927.4211813,322.05217580855424
931.6376378,-157.23288154944748
935.8477637,174.65276321128476
940.0515701,58.72753963786636
944.249068,-29.587998773617073
948.4402684,561.076104296375
952.6251825,-86.42193737610069
956.8038212,229.69376052599182
960.9761955,-234.57959860044411
965.1423166,135.1085510019393
969.3021953,-4.191624305556616
973.4558427,41.66043463199276
977.6032699,68.69134776950432
981.7444877,22.801833426736266
985.8795072,26.133708419472896
990.0083394,-43.20808927227881
994.1309953,129.17353597723195
998.2474857,-112.78661526076758
1002.357822,402.6614101520745
1006.462014,47.68421799330281
1010.560075,169.23926141918673
1014.652013,-62.68093703402519
1018.737841,-365.9994002019821
1022.81757,25.081464298690662
1026.891209,-11.450143847131585
1030.958771,148.0918522805723
1035.020266,-200.50271787949896
1039.075705,24.97074759379575
1043.1251,128.4892406050576
1047.16846,19.439282411595286
1051.205797,-28.34309207303022
1055.237121,194.24507306976284
1059.262444,127.39428253613733
1063.281777,410.269272106832
1067.295131,431.93986720615885
1071.302515,-108.27445406980178
1075.303942,246.24315629754346
1079.299422,-210.11514016072078
1083.288966,-5.6726588281458135
1087.272585,84.61964090454876
1091.250289,-87.94764891171917
1095.222091,-122.56314678712238
1099.187999,93.68628394514644
