Raman shift cm-1,4ATP_1nM_rep1_acc4_processed_intensity
-93.47115107,524.2621356507251
-87.69374369,26.57693468226192
-81.9253076,25.464219611799834
-76.16582701,67.03556965826412
-70.41528615,1.3255778178680124
-64.67366933,-102.93326597336316
-58.94096086,-38.288153266945045
-53.21714512,44.11679383517193
-47.50220652,22.095082257177502
-41.79612954,122.15389742756255
-36.09889866,185.51458895089928
-30.41049843,175.11971576369484
-24.73091343,138.8167347213525
-19.0601283,98.34899842681256
-13.39812769,107.03461839768879
-7.744896327,29.243076500673638
-2.100418946,36.371467899982136
3.535319659,156.31597032792146
9.162334658,79.98694336343223
14.78064118,-36.012090450953615
20.39025432,-4.632364173689973
25.99118913,105.57031194666143
31.58346061,196.71063465549346
37.16708375,131.35911900642614
42.74207347,43.861687588764774
48.30844468,65.52229417040576
53.86621222,12.393754718282905
59.41539093,-67.23989992073119
64.95599558,-37.478781366427796
70.48804091,95.27350384469727
76.01154164,133.3751204741603
81.52651243,29.996118308057007
87.03296792,113.9774346948117
92.5309227,133.11711793485853
98.02039134,-6.588055264104542
103.5013884,75.91437390133856
108.9739282,169.1846844050833
114.4380255,41.89751156778529
119.8936944,145.93219946481835
125.3409495,372.40843186014894
130.779805,142.8931366377731
136.2102753,-45.36784909561181
141.6323747,30.610336751864047
147.0461174,100.89467563864909
152.4515176,130.41832459044753
157.8485895,9.557080035077608
163.2373472,-56.48958811988542
168.6178049,41.90835330135397
173.9899766,201.3177325276452
179.3538764,169.53121822373598
184.7095182,67.44186345021389
190.0569161,191.25585687212555
195.396084,188.63022678361722
200.7270358,82.57440044129552
206.0497854,16.474190215136865
211.3643466,23.124139898943323
216.6707333,149.49088078507498
221.9689593,65.49630589822851
227.2590382,-39.66182849399578
232.5409839,12.003952068179714
237.8148101,27.952375282881768
243.0805303,1.8311514857072098
248.3381582,-3.626427940886529
253.5877075,24.988679208470522
258.8291917,-28.699387057428574
264.0626244,-50.42215460106725
269.288019,33.713132050784125
274.5053891,57.238174265342465
279.7147481,-12.747383315386415
284.9161094,-18.410133561519075
290.1094865,108.356333318288
295.2948927,673.0642303277199
300.4723414,2154.8582708286917
305.6418459,4027.7031485353846
310.8034194,5606.488544068524
315.9570752,6641.652850335036
321.1028267,6900.779251152086
326.2406869,6837.571200050581
331.370669,6984.669124577539
336.4927863,7103.842189997493
341.6070517,7050.803399445874
346.7134786,7239.475380918793
351.8120798,7283.860836990268
356.9028684,6950.423924528149
361.9858576,6983.71975483869
367.0610602,6956.2975588131085
372.1284892,6813.572160173189
377.1881577,7021.819321886838
382.2400784,7253.0636947823195
387.2842644,7973.576418579747
392.3207284,8587.550293446437
397.3494833,8213.565796766765
402.370542,7617.458491497944
407.3839172,6804.2094290067935
412.3896217,5989.8383439224235
417.3876683,5560.99724234313
422.3780697,5114.779660915102
427.3608386,4870.247948466795
432.3359876,4659.536442976725
437.3035295,4511.033144006116
442.2634769,4407.731850744072
447.2158423,3951.6321618443985
452.1606383,3689.043616728467
457.0978776,3436.0313535935447
462.0275727,3207.5197263469895
466.9497361,3188.0724115741696
471.8643802,2979.0553992010523
476.7715176,2893.18728528234
481.6711608,2903.82278830925
486.5633221,2870.577865326699
491.448014,2692.3593968757855
496.3252488,2404.0604511479646
501.195039,2336.1284236007136
506.0573969,2315.2010760755174
510.9123349,2095.8058598952794
515.7598651,1795.6980307961635
520.6,1639.4805882273477
525.4327518,1593.3026113339242
530.2581327,1459.9319162249303
535.076155,1167.172288792051
539.8868309,1001.2859676233124
544.6901726,919.784542350109
549.4861922,943.9206463191776
554.2749019,1103.6765631498133
559.0563139,853.607457564337
563.8304402,654.3580042478907
568.597293,831.362588471161
573.3568844,714.1741982418007
578.1092263,424.94435898275106
582.8543308,480.9398729896602
587.5922101,502.50281038074627
592.322876,351.07374435896327
597.0463405,479.6973817477028
601.7626157,363.68195521453754
606.4717135,26.911434579153138
611.1736458,39.58207877941277
615.8684246,135.93545272595338
620.5560617,198.94359151250455
625.2365691,120.40579421999746
629.9099585,202.47043595454988
634.5762419,311.53839197301386
639.2354312,144.30429115851257
643.887538,148.65653641343079
648.5325743,132.0408333723717
653.1705518,151.05100107079443
657.8014823,21.429503043526893
662.4253775,-104.04194423620083
667.0422493,94.42502042249225
671.6521092,33.38599145772696
676.2549691,-20.27725953420304
680.8508407,-38.073827955367506
685.4397355,-0.8555730464163389
690.0216654,36.93029508518475
694.5966419,59.73177471831514
699.1646767,231.0110156759638
703.7257814,117.2678698234804
708.2799676,120.30178793967252
712.827247,184.88280636160653
717.367631,85.67269732283194
721.9011314,16.00234545551757
726.4277595,-0.5353818345361105
730.9475271,62.91968648112061
735.4604456,114.90202424959216
739.9665264,143.87684329441117
744.4657813,26.41411285676395
748.9582215,31.956994358683914
753.4438587,-13.314121653845632
757.9227042,-39.70375726309476
762.3947696,30.555944308700646
766.8600662,-10.518797251604155
771.3186056,177.01053822085282
775.770399,131.3411600494196
780.215458,44.66218571502259
784.6537939,84.74902244854093
789.0854181,-49.94492003460164
793.510342,73.63380812464743
797.9285769,221.3644050009226
802.3401342,192.110911707897
806.7450253,221.48069614403914
811.1432614,174.64569535846204
815.5348538,-17.375179990864012
819.9198139,-24.41276116573715
824.2981531,171.73379233947992
828.6698824,159.89890955828776
833.0350133,27.297704824274547
837.393557,64.29866126111216
841.7455248,65.25114042848742
846.0909278,4.39049974388314
850.4297774,5.943759247251364
854.7620848,-5.162861426844017
859.0878611,1.4145533394413405
863.4071176,-2.251829768031513
867.7198655,68.18665454863506
872.026116,298.06214464992536
876.3258802,405.2437263869995
880.6191693,272.54092078753774
884.9059946,257.1690304639059
889.186367,205.11764559135102
893.4602979,-9.042309859102984
897.7277982,-29.494307266764892
901.9888793,99.84268418106186
906.2435521,345.09252969472277
910.4918277,276.7974786045223
914.7337174,-17.195308907246567
918.9692321,82.06827783336044
923.1983831,134.81679551102965
927.4211813,148.95832172345902
931.6376378,165.271378414866
935.8477637,40.51673151918945
940.0515701,186.76188085237789
944.249068,188.9837443319883
948.4402684,13.132571186211635
952.6251825,-31.394614758648537
956.8038212,36.883435153479404
960.9761955,247.96542913860168
965.1423166,162.91964003954376
969.3021953,58.182748066657545
973.4558427,114.62127417416664
977.6032699,2.466530019695284
981.7444877,-20.370161873323774
985.8795072,45.40087644585987
990.0083394,-26.185629743662982
994.1309953,12.376473422050381
998.2474857,61.46434870932832
1002.357822,-71.98251865668989
1006.462014,22.062686250068918
1010.560075,92.80551235645639
1014.652013,22.907554008383606
1018.737841,62.97464257316367
1022.81757,43.88505454235934
1026.891209,-2.4468088580190095
1030.958771,-37.712239652729906
1035.020266,18.856882656145856
1039.075705,8.205755453814891
1043.1251,-41.227933506076866
1047.16846,114.39588235937529
1051.205797,28.932839477412713
1055.237121,-25.09282546002254
1059.262444,144.92298610057355
1063.281777,188.95674138749825
1067.295131,881.0566027132139
1071.302515,1775.7645958576145
1075.303942,2336.257521272297
1079.299422,2818.4415493649576
1083.288966,2388.1424947435557
1087.272585,1394.6066180174066
1091.250289,687.7461746990334
1095.222091,375.7439619761957
1099.187999,138.39718865889876
1103.148026,31.628552787192312
1107.102183,141.82784046542127
1111.050479,-18.928681913745237
1114.992927,94.71869269773063
1118.929536,167.02137875887655
1122.860318,124.8491503363199
1126.785283,355.469932561059
1130.704443,458.42923561815627
1134.617808,870.4337252720695
1138.52539,1036.0876407166033
1142.427198,969.2400771446544
1146.323244,811.4421845836443
1150.213538,524.51162652977
1154.098093,734.1051873589422
1157.976917,411.80054060404484
1161.850023,303.46916548428015
1165.717421,713.9184348127958
1169.579121,641.7664823759386
1173.435135,757.5033618989968
1177.285474,784.543004031011
1181.130148,791.9134651568223
1184.969169,897.2950479640891
1188.802547,806.9011939079048
1192.630292,508.8852257677898
1196.452416,235.30837438590981
1200.26893,246.11416876524785
1204.079844,-17.453956327896748
1207.88517,-14.177038259523115
1211.684917,100.48892051956767
1215.479098,150.47253636445302
1219.267722,421.6757218706564
1223.050801,31.185508254024533
1226.828346,-19.354061729463268
1230.600366,294.46954846648345
1234.366874,169.94083685988295
1238.12788,232.07766636481742
1241.883395,148.05746658525518
1245.633429,177.44555792231228
1249.377994,243.5750594642233
1253.1171,38.71656755163674
1256.850759,129.33307531167833
1260.578981,80.28534324898752
1264.301776,20.724837468760253
1268.019157,154.95551742574406
1271.731133,3.1672168526441986
1275.437715,16.204956097675524
1279.138915,185.7086670614667
1282.834743,205.1603721284824
1286.52521,106.23245055150227
1290.210328,-93.35136024521789
1293.890106,85.41913258516173
1297.564555,197.4778666618707
1301.233688,79.13504273459057
1304.897514,145.22263839934706
1308.556044,166.41499250622272
1312.209289,166.9467974288195
