Raman shift cm-1,4ATP_1fM_rep2_acc5_processed_intensity
-93.47115107,527.9934636789313
-87.69374369,154.62311038451742
-81.9253076,30.659275137329416
-76.16582701,65.36671888059443
-70.41528615,37.94307904730069
-64.67366933,-46.75410199337518
-58.94096086,-57.83418529400951
-53.21714512,5.338970431106986
-47.50220652,91.28136940719303
-41.79612954,205.53754809111305
-36.09889866,295.8958888395468
-30.41049843,286.26118154280687
-24.73091343,236.52595457414307
-19.0601283,217.56244936223393
-13.39812769,161.71774111396164
-7.744896327,56.628610753228685
-2.100418946,31.216752949310134
3.535319659,88.70485316135854
9.162334658,83.3644432788794
14.78064118,18.592718940683426
20.39025432,35.78143167495061
25.99118913,145.26750418414147
31.58346061,217.99043671950434
37.16708375,193.2665923432644
42.74207347,132.4444482353074
48.30844468,69.54347872411198
53.86621222,-24.568037477537644
59.41539093,-80.68304767159567
64.95599558,10.55218102882958
70.48804091,130.50099452790107
76.01154164,94.03459134419563
81.52651243,26.708938263094836
87.03296792,107.29605036754424
92.5309227,192.3641070453493
98.02039134,144.84264430823987
103.5013884,81.55141700465339
108.9739282,77.50778373547988
114.4380255,120.82069816210235
119.8936944,236.4521639467043
125.3409495,312.42770446099667
130.779805,192.66692993094796
136.2102753,17.97795511337409
141.6323747,12.5981801268773
147.0461174,100.39732680645278
152.4515176,94.66054153412799
157.8485895,4.834421168477402
163.2373472,-28.10540359862495
168.6178049,65.07674311820928
173.9899766,181.33443415064355
179.3538764,182.02972146601107
184.7095182,124.30086213940028
190.0569161,153.2418666230923
195.396084,225.7800349596163
200.7270358,207.15311943348942
206.0497854,122.56709426734372
211.3643466,74.02786836047082
216.6707333,56.15172373225276
221.9689593,27.4249703685436
227.2590382,3.7154702947778517
232.5409839,-6.0997042412656555
237.8148101,-12.627174880740114
243.0805303,-10.251886566562433
248.3381582,-6.070931256520396
253.5877075,-2.693016294360916
258.8291917,29.543564049780848
264.0626244,96.81022559098385
269.288019,152.95037309641737
274.5053891,137.08487016533627
279.7147481,39.544525270975086
284.9161094,-53.22212728520287
290.1094865,-8.23438217082034
295.2948927,283.8821084207769
300.4723414,858.8439128747691
305.6418459,1625.11544057594
310.8034194,2378.231899051358
315.9570752,2900.173264007372
