Raman shift cm-1,4ATP_100nM_rep3_acc1_processed_intensity
1142.427198,1042.507407996619
1146.323244,862.2059695941216
1150.213538,676.2866678165051
1154.098093,1165.9422869464815
1157.976917,564.9323841657401
1161.850023,424.84803213614214
1165.717421,487.05276221981376
1169.579121,83.47051146091917
1173.435135,387.4244417565219
1177.285474,-26.72047606982119
1181.130148,432.8437030338964
1184.969169,651.1829352379355
1188.802547,155.6836676246537
1192.630292,321.2225672967036
1196.452416,8.110753649242724
1200.26893,310.8059218035339
1204.079844,16.37619867997921
1207.88517,1.7341520659477965
1211.684917,215.83293240844364
1215.479098,-219.2448825542065
1219.267722,395.7504438091281
1223.050801,-322.32355854407405
1226.828346,153.63247374935239
1230.600366,161.93034857298255
1234.366874,-62.873892629964196
1238.12788,102.80325782829416
1241.883395,-72.90614261412736
1245.633429,-114.07366126528439
1249.377994,398.688988502038
1253.1171,226.82332639429063
1256.850759,-11.068229153778429
1260.578981,30.823796607393128
1264.301776,0.9504242798857807
1268.019157,86.48407590526
1271.731133,38.49561619070751
1275.437715,24.179439079633045
1279.138915,168.76197832516468
1282.834743,382.94861645025765
1286.52521,-66.59285474347803
1290.210328,-124.36229365709383
1293.890106,-196.01248631821545
1297.564555,153.18938146161486
1301.233688,-9.459124020496347
1304.897514,232.74126530294043
1308.556044,144.20377583893287
1312.209289,118.3903278775419
1315.857261,-157.98529360293423
1319.499969,-175.37354310999527
1323.137425,452.50748041824784
1326.769641,-21.351695783276853
1330.396626,410.36563189036093
1334.018391,298.49064928095993
1337.634948,35.977566737712124
1341.246307,122.17639809746896
1344.85248,45.191247193441484
1348.453477,154.58357047678828
1352.049309,-236.21443737799206
1355.639987,286.35262787504865
1359.225522,155.15118787152554
1362.805925,77.2095886869048
1366.381207,-116.37129326799297
1369.951379,-82.71215816460959
1373.516452,350.82412280605195
1377.076436,275.28804363637977
1380.631343,569.136256650991
1384.181184,410.55201118091816
1387.725969,416.42552664029483
1391.26571,501.42295843622577
1394.800417,426.6046666266977
1398.330102,57.01602762544613
1401.854776,66.61152547102358
1405.374448,-214.069813478916
1408.889132,138.3202551522408
1412.398837,-84.89199738274885
1415.903574,-156.84747504703657
1419.403355,167.65083185649462
1422.89819,62.23475836085001
1426.388091,392.7721739322756
1429.873069,609.3998757394425
1433.353134,619.1912085191747
1436.828298,598.6937504096242
1440.298571,217.9376308720802
1443.763965,-114.71317227617527
1447.224491,-51.34309436722664
1450.68016,-5.00615029356231
1454.130983,161.0846896375864
1457.576971,-74.55572059695645
1461.018135,327.3008961591695
1464.454486,141.95739016100447
1467.886036,10.696853335524075
1471.312794,1.012188927287621
1474.734774,145.0737097602342
1478.151985,276.7212473418243
1481.564439,322.5375361443804
1484.972146,74.62327990385063
1488.375119,-276.71093116956274
1491.773368,-76.89711227257386
1495.166904,-210.3169054600278
1498.555739,75.15283433341244
1501.939883,112.04481332892897
1505.319349,-186.6429544791825
1508.694146,-19.15654269239144
1512.064286,133.57394482193695
1515.429781,74.22455917693594
1518.790642,143.63275470082556
1522.146879,96.00134769212514
1525.498505,-34.191454230459385
1528.845529,-521.6833888588773
1532.187965,37.04033006300301
1535.525822,65.13619685389313
1538.859112,44.17724160921284
1542.187846,65.23071253864873
1545.512036,-61.3328490786771
1548.831693,136.1413587054426
1552.146829,38.116695031755626
1555.457453,148.50100324877803
1558.763579,-456.0123070552677
1562.065216,55.754060590767494
1565.362377,358.1430024700189
1568.655073,145.31034334534615
1571.943315,150.02244314091377
1575.227114,88.49808381354387
1578.506482,283.264154414785
1581.781431,263.4265578541299
1585.051971,225.80406998164153
1588.318114,385.7469440796549
1591.579872,487.59647627614686
1594.837255,66.72926162968452
1598.090275,109.18819387207805
1601.338945,-5.06920888120294
1604.583274,21.88338579018955
1607.823275,143.70989605180807
1611.058959,-240.03468686755218
1614.290338,42.918747477856414
1617.517422,-127.38293614098029
1620.740224,111.49587046170063
1623.958755,-5.650546514551593
1627.173027,-113.34118299741226
1630.38305,-267.32929198608446
1633.588838,14.14674989820844
1636.7904,67.36001621521098
1639.987749,147.28275160580404
1643.180896,16.52551155767543
1646.369853,-25.29989992095568
1649.554632,273.03147325707334
1652.735244,-7.644016613499048
1655.9117,-55.05884004962295
1659.084013,-76.67213962713664
1662.252193,67.10829287556143
1665.416254,-97.13231186335278
1668.576205,284.8820459815002
1671.732059,40.19271855974826
1674.883828,413.9864173071874
1678.031523,-103.7612461925448
1681.175157,127.82435957056833
1684.314739,307.47306850804097
1687.450284,144.20377282182613
1690.581801,-43.77764469533164
1693.709304,-186.64450771527555
1696.832803,-23.366798338340956
1699.952311,-136.16449665711357
1703.067839,118.33444217605205
1706.179399,153.40686457957247
1709.287003,90.38826717467501
1712.390663,-102.42569759024448
1715.49039,65.04011208317232
1718.586197,82.6683152680744
1721.678095,-34.481549071855824
1724.766096,-69.40992067662836
1727.850213,-5.713297508249553
1730.930456,-38.52721923410152
1734.006838,79.56720827525433
1737.079372,-37.030590310360225
1740.148067,-31.872809524429158
1743.212938,86.5084117682348
1746.273996,77.2129087892449
1749.331252,-133.5922424177705
1752.384718,226.59240347941335
1755.434408,142.5496785494874
1758.480332,50.909989864964004
1761.522503,127.86798645329316
1764.560933,-44.1686247585742
1767.595634,-282.5404037916847
1770.626618,47.78524786953187
1773.653896,23.128518249436638
1776.677482,-292.07071243961263
1779.697388,-27.75428231547866
1782.713625,56.96106885791468
1785.726205,21.74530758079019
1788.735141,78.67137200851705
1791.740445,-39.214306586670226
1794.742129,-179.51662216028237
1797.740206,148.98243854967643
1800.734687,139.63945729209905
1803.725585,159.2907742554384
1806.712912,-55.916153360078994
1809.69668,-8.638501581481734
1812.676902,117.02704217946672
1815.65359,-98.34496100707509
1818.626756,-38.26425665735283
1821.596413,-36.414059824920784
1824.562573,-69.11215637357198
1827.525247,24.110325896725612
1830.48445,118.83313700777445
1833.440192,59.527359723785835
1836.392487,-84.47382672518128
1839.341347,24.68081106685834
1842.286784,-98.7484251973477
1845.22881,-136.35057455897982
1848.167439,-6.835006605564168
1851.102682,109.55724163065554
1854.034553,-102.43889749106619
1856.963063,68.36271344849571
1859.888226,168.9579930875693
1862.810053,125.15792305782541
1865.728557,-28.749182899152196
1868.643751,-29.742351719548502
1871.555648,34.680369073458834
1874.46426,-275.45362506078266
1877.369599,302.1417686535832
1880.271679,-18.545144326187533
1883.170512,3.0218829404484
1886.06611,14.00041540261985
1888.958487,48.090691934086934
1891.847655,0.8271281067384764
1894.733626,1.594729003774539
1897.616414,150.60620812652107
1900.496032,-242.45704398799722
1903.372491,-14.35683777666475
1906.245805,53.90396557533604
1909.115987,159.48820524042426
1911.983049,24.23833255111351
1914.847004,-22.96673328423178
1917.707866,75.17631815913319
1920.565646,-41.27139240314955
1923.420359,-80.87448661721194
1926.272016,-27.638724830727604
1929.120631,-66.55363997764171
1931.966216,53.196021102121165
1934.808786,135.47530194610619
1937.648351,-138.62189421500847
1940.484927,-165.83662211123362
1943.318525,15.78517529655895
1946.149158,111.48398781429576
1948.97684,373.16135737518806
1951.801584,91.29648850627032
1954.623403,-87.24073074029417
1957.44231,143.01801567660195
1960.258318,-23.581785446422682
1963.071439,-57.853882198413224
1965.881688,61.77781695305163
1968.689078,298.0245549989496
1971.493621,-69.60278277499106
