Raman shift cm-1,4ATP_1nM_rep1_acc1_processed_intensity
-93.47115107,488.83032256588626
-87.69374369,83.4783270662529
-81.9253076,-42.7305388665936
-76.16582701,44.36307951692181
-70.41528615,90.83876972120709
-64.67366933,29.130221821010203
-58.94096086,-30.58794491499828
-53.21714512,-34.207556352165014
-47.50220652,15.790795005816463
-41.79612954,114.33279486884841
-36.09889866,194.7534721237669
-30.41049843,185.05652616194374
-24.73091343,118.66528741670102
-19.0601283,64.70188082306144
-13.39812769,27.653090402763205
-7.744896327,4.812740516113003
-2.100418946,25.924731043451906
3.535319659,69.69816850825615
9.162334658,59.231317492821326
14.78064118,-7.5379459416743515
20.39025432,-19.848075408754525
25.99118913,85.35891465947073
31.58346061,192.83212528485166
37.16708375,160.21980412185783
42.74207347,39.18437001662486
48.30844468,-28.09764313188282
53.86621222,-38.50754342340733
59.41539093,-46.9784976635921
64.95599558,-20.645365054759367
70.48804091,31.860469440514674
76.01154164,30.81981132455044
81.52651243,14.893970575724659
87.03296792,57.25661269213152
92.5309227,84.75842123050866
98.02039134,41.860172851824096
103.5013884,-2.5834893054147727
108.9739282,1.7106579347771458
114.4380255,78.1255793610355
119.8936944,212.8179735086391
125.3409495,248.7702737975166
130.779805,91.55873563833899
136.2102753,-64.95310205018419
141.6323747,-42.70281730059167
147.0461174,39.8293680502641
152.4515176,29.43304284089357
157.8485895,-29.64962045671085
163.2373472,-38.20837333468587
168.6178049,16.053198424170347
173.9899766,68.38834472618919
179.3538764,59.412918085329494
184.7095182,26.04208425925104
190.0569161,37.645636580496614
195.396084,64.4884555801676
200.7270358,39.841193346298255
206.0497854,-4.667875806069304
211.3643466,1.4548951765970344
216.6707333,33.649940487965615
221.9689593,24.582402578300837
227.2590382,-9.57410176789214
232.5409839,-17.338995347173665
237.8148101,-13.445261088731542
243.0805303,-30.932046968584558
248.3381582,-42.89666158038888
253.5877075,-16.17101629186109
258.8291917,14.7157103368197
264.0626244,17.305560602559453
269.288019,24.95722971317417
274.5053891,36.86454054767245
279.7147481,-9.757132041853836
284.9161094,-76.93629787507012
290.1094865,74.61568565976225
295.2948927,767.2783146778712
300.4723414,2116.619434950038
305.6418459,3825.4358311989813
310.8034194,5346.26089446196
315.9570752,6270.320812398072
321.1028267,6583.503504578151
326.2406869,6608.886421221923
331.370669,6665.072086470539
336.4927863,6797.371076248509
341.6070517,6889.263021405641
346.7134786,6879.874898046865
351.8120798,6788.7122038004145
356.9028684,6668.450225162166
361.9858576,6554.031156578776
367.0610602,6441.03808301245
372.1284892,6414.031736538539
377.1881577,6725.095975283404
382.2400784,7533.3107986243895
387.2842644,8518.617623049731
392.3207284,8984.23523288799
397.3494833,8549.370449953016
402.370542,7505.816935814991
407.3839172,6361.711724217041
412.3896217,5426.63094431733
417.3876683,4836.861537035401
422.3780697,4532.130333378878
427.3608386,4289.128343684875
432.3359876,4015.7803606550256
437.3035295,3778.024808059499
442.2634769,3531.943105373596
447.2158423,3196.709407369053
452.1606383,2881.584091961635
457.0978776,2716.3499877682725
462.0275727,2637.6199877933277
466.9497361,2541.872823551925
471.8643802,2449.089240150862
476.7715176,2387.712109799495
481.6711608,2297.2281384484463
486.5633221,2144.689963686743
491.448014,1990.7224519211645
496.3252488,1885.1081909088466
501.195039,1786.8797305161133
506.0573969,1608.0664600241316
510.9123349,1346.7038479038933
515.7598651,1138.8800774078236
520.6,1060.8121539443614
525.4327518,992.5471299930832
530.2581327,849.0500054435133
535.076155,714.2898846551539
539.8868309,624.7538742402348
544.6901726,543.208839476013
549.4861922,501.0191182450908
554.2749019,481.4439726441192
559.0563139,418.6721418536695
563.8304402,371.5789683272328
568.597293,345.11465783215135
573.3568844,210.34584654081254
578.1092263,36.350520554770355
582.8543308,5.190150513031313
587.5922101,43.4979331542404
592.322876,26.787601971800086
597.0463405,16.914236579722456
601.7626157,17.96512521023351
606.4717135,-38.14715638346888
611.1736458,-68.46529055230167
615.8684246,-0.4281234805703207
620.5560617,74.07522882148533
625.2365691,115.36369457709634
629.9099585,185.82850535722446
634.5762419,254.90677764811198
639.2354312,238.291388599534
643.887538,164.62712925347432
648.5325743,131.62646223192314
653.1705518,147.29771861610834
657.8014823,109.97806282887223
662.4253775,-6.622862943859218
667.0422493,-67.92743730920984
671.6521092,-1.7378691861936204
676.2549691,77.96173055142799
680.8508407,74.5426736512677
685.4397355,31.765195423821297
690.0216654,25.937775779254025
694.5966419,79.86157211933096
699.1646767,145.60883281079668
703.7257814,166.2293443615663
708.2799676,179.6710441026721
712.827247,224.87405930153045
717.367631,214.21889273794613
721.9011314,96.73028983564495
726.4277595,-2.502024733072176
730.9475271,33.44403323539473
735.4604456,147.6509674722572
739.9665264,217.5640755868319
744.4657813,204.6102865796538
748.9582215,132.8738597067436
753.4438587,21.705086893636917
757.9227042,-67.41416626210548
762.3947696,-22.759408456585106
766.8600662,149.74976321319946
771.3186056,268.01020421580006
775.770399,214.95575591101306
780.215458,90.97568138465635
784.6537939,21.860160046679766
789.0854181,6.132854725110747
793.510342,27.063468025417365
797.9285769,114.51748364618811
802.3401342,244.20690169647833
806.7450253,304.9804747305923
811.1432614,208.57059970607077
815.5348538,32.981145270168554
819.9198139,-30.391269751538744
824.2981531,38.29901493822132
828.6698824,62.930065151981296
833.0350133,0.8013221017502588
837.393557,-26.551784938088986
841.7455248,-3.770495035156358
846.0909278,4.5225481397824865
850.4297774,3.5669957863824493
854.7620848,-8.561157202108518
859.0878611,-44.73930950462139
863.4071176,-13.164565886795543
867.7198655,152.34348546926398
872.026116,313.7594382693583
876.3258802,336.33377496203474
880.6191693,326.6647386149983
884.9059946,376.29648222807094
889.186367,323.67064971862635
893.4602979,109.71212207525966
897.7277982,-2.188568805298643
901.9888793,119.41828217116237
906.2435521,225.409733631603
910.4918277,124.12947984841912
914.7337174,-17.107932093710076
918.9692321,10.746710514093252
923.1983831,136.29935295319478
927.4211813,177.91391418824333
931.6376378,126.07705349021504
935.8477637,90.08568940484275
940.0515701,86.69866754722682
944.249068,43.59938815252869
948.4402684,-23.618842366194656
952.6251825,-13.325841686073517
956.8038212,77.0921675252768
960.9761955,130.1053834583896
965.1423166,88.4069495517607
969.3021953,24.19163084215444
973.4558427,1.950436645099444
977.6032699,-2.3285488031619366
981.7444877,-11.278121313516806
985.8795072,-6.888872995419888
990.0083394,11.176927627715884
994.1309953,26.775132960278967
998.2474857,33.25412070241663
1002.357822,21.14255266811338
1006.462014,1.9497398770857615
1010.560075,34.56893027517489
1014.652013,119.08308635535158
1018.737841,120.18113720354795
1022.81757,-8.958246142752031
1026.891209,-85.59913152711557
1030.958771,-16.69302519699504
1035.020266,29.95172185628222
1039.075705,-34.812744285946366
1043.1251,-66.31618669713008
1047.16846,6.170847903698629
1051.205797,54.63115347422306
1055.237121,15.927962503729605
1059.262444,43.88538025346536
1063.281777,373.0298855928458
1067.295131,1109.026220643482
1071.302515,2091.851559336733
1075.303942,2933.291853525774
1079.299422,3197.087453133341
1083.288966,2671.9260084989933
1087.272585,1643.075652796209
1091.250289,716.7311011352684
1095.222091,237.4586516390851
1099.187999,91.27039561313526
1103.148026,40.93991974908493
1107.102183,-7.1074733957554415
1111.050479,-33.18849953682154
1114.992927,-16.245769926097918
1118.929536,35.73442256285256
1122.860318,118.09224008448217
1126.785283,265.30475275647393
1130.704443,534.9055780047042
1134.617808,873.3921932330142
1138.52539,1053.8197262881104
1142.427198,926.9562196551035
1146.323244,659.3811485511345
1150.213538,499.6698805219596
1154.098093,440.79600936814654
1157.976917,374.1025689443553
1161.850023,354.472601865612
1165.717421,445.93792720963404
1169.579121,560.1411613215812
1173.435135,626.8771009994034
1177.285474,706.3776700043367
1181.130148,829.3733772597407
1184.969169,875.0625325678877
1188.802547,716.4498410671353
1192.630292,418.86352054832486
1196.452416,176.69697959304688
1200.26893,66.85742692227709
1204.079844,-0.0933144846229439
1207.88517,-60.830025837193624
1211.684917,-20.469130034926412
1215.479098,114.99692303966866
1219.267722,164.03659761568932
1223.050801,84.49604308974988
1226.828346,44.62330894175464
1230.600366,64.46460601599932
1234.366874,29.664103679031207
1238.12788,31.59076198605709
1241.883395,189.78753380116513
1245.633429,313.30089435749
1249.377994,199.78272327872926
1253.1171,16.578817608880208
1256.850759,3.0629577197876756
1260.578981,94.9785988618975
1264.301776,112.28543905536159
1268.019157,25.291498666998066
1271.731133,-65.41248142052828
1275.437715,-39.75293570337214
1279.138915,84.1033137926344
1282.834743,126.00853810392763
1286.52521,34.16263399392413
1290.210328,-22.979740059491828
1293.890106,10.035281990100081
1297.564555,7.593487933728802
1301.233688,-27.383521910578956
1304.897514,19.734670623381007
1308.556044,87.89900801800107
1312.209289,36.64129424648776
1315.857261,-66.08119276614092
1319.499969,-70.4532720686152
1323.137425,-2.456365750663906
1326.769641,37.37167715748396
1330.396626,33.66906608900726
1334.018391,16.61268763704109
1337.634948,24.076004513664344
1341.246307,66.58518867973322
1344.85248,80.32632146023039
1348.453477,22.146295725290855
1352.049309,-24.100341741450592
1355.639987,32.594342126186376
1359.225522,134.0441432947887
1362.805925,174.27731224832098
1366.381207,159.26162389681465
1369.951379,169.05371604385132
1373.516452,257.60772288876836
1377.076436,398.81226759624917
1380.631343,516.8350091446468
1384.181184,580.2914471338711
1387.725969,579.854562133805
1391.26571,489.08004474464445
1394.800417,361.84999019145823
1398.330102,299.9630693624599
1401.854776,270.63469526478576
1405.374448,154.49103192059135
1408.889132,-21.16212297608357
1412.398837,-69.47171277410789
1415.903574,91.72704446584677
1419.403355,307.51582868861493
1422.89819,428.82967163351736
1426.388091,499.09694540309965
1429.873069,564.6839914937349
1433.353134,542.8971651609144
1436.828298,385.9174622492139
1440.298571,182.8703589615223
1443.763965,44.126434284682404
1447.224491,-2.3494483869630045
1450.68016,9.026905488659622
1454.130983,33.41102180038517
1457.576971,57.32677000400673
1461.018135,95.26810059830736
1464.454486,119.86077209168835
1467.886036,74.52242783470335
1471.312794,1.065479412366301
1474.734774,24.23798627446773
1478.151985,135.84700449283417
