Raman shift cm-1,4ATP_100pM_rep2_acc5_processed_intensity
535.076155,4.20615551679748
539.8868309,70.88484925543617
544.6901726,217.15167235105855
549.4861922,143.6006036588683
554.2749019,235.44226840492956
559.0563139,53.10298901007582
563.8304402,-155.36623838729884
568.597293,221.65047814869558
573.3568844,242.2423835509967
578.1092263,-104.56677878211303
582.8543308,121.7747392272845
587.5922101,165.08559837059056
592.322876,-118.68718313322188
597.0463405,55.4888280974028
601.7626157,86.08982965695168
606.4717135,-5.639371139714967
611.1736458,64.9326627636924
615.8684246,-83.38666188641628
620.5560617,-46.04382567825587
625.2365691,69.55331393300958
629.9099585,26.354363828558235
634.5762419,128.47930905382873
639.2354312,76.29918827610845
643.887538,61.17935468798851
648.5325743,15.921882876399195
653.1705518,-20.97631766213044
657.8014823,30.09701871549305
662.4253775,-63.387089940458736
667.0422493,-16.901206125731733
671.6521092,-34.76046336325953
676.2549691,-9.352065009873968
680.8508407,-80.98398818889518
685.4397355,-5.927185193784226
690.0216654,39.22785014219835
694.5966419,-58.051695939966066
699.1646767,208.6024403560009
703.7257814,118.58857379118399
708.2799676,84.38975954878106
712.827247,67.08506843105374
717.367631,67.05370293845976
721.9011314,60.48671799469821
726.4277595,-147.19946060970688
730.9475271,-7.190672319375835
735.4604456,76.58852053812757
739.9665264,186.2942197664197
744.4657813,158.70405012404876
748.9582215,82.34076302512744
753.4438587,-86.81078688851653
757.9227042,-154.29240663656856
762.3947696,-40.06844945032458
766.8600662,51.13781103456108
771.3186056,364.14928045173565
775.770399,240.58382849137752
780.215458,118.77647049383734
784.6537939,62.75333414197246
789.0854181,-56.658480872370205
793.510342,139.00559228836232
797.9285769,403.60523916379
802.3401342,410.3476810499984
806.7450253,283.9508457814761
811.1432614,267.8853955777852
815.5348538,150.36665375528378
819.9198139,85.72769590527093
824.2981531,16.992004774010525
828.6698824,25.95015921991785
833.0350133,11.562285085157725
837.393557,-19.503614766396595
841.7455248,27.850167565920742
846.0909278,-65.20560114033611
850.4297774,-31.36932241894837
854.7620848,38.445235703997895
859.0878611,-23.500006507130138
863.4071176,-31.06874322082409
867.7198655,67.04254106811639
872.026116,308.0303896977434
876.3258802,376.3419974318907
880.6191693,153.90742108338867
884.9059946,296.4116785463389
889.186367,321.00819272601154
893.4602979,-77.11307586331885
897.7277982,-147.66281201764565
901.9888793,167.73906924379736
906.2435521,262.39789264138113
910.4918277,-6.300649500022388
914.7337174,-53.14886564277435
918.9692321,87.52471842410708
923.1983831,81.64852092550956
927.4211813,60.93912800644733
931.6376378,85.17081635233839
935.8477637,-0.9250028570950235
940.0515701,52.488186152182436
944.249068,-57.30200700708667
948.4402684,-140.18827671796595
952.6251825,8.100568322262177
956.8038212,20.993334827476644
960.9761955,137.37310478190875
965.1423166,29.25492317342008
969.3021953,-5.239903282399666
973.4558427,173.18492414705577
977.6032699,82.81269592134456
981.7444877,-48.226963048140306
985.8795072,70.62227472684938
990.0083394,-10.834915808540586
994.1309953,-66.15561187159457
998.2474857,12.636420997648656
1002.357822,-87.64201943221724
1006.462014,45.82769731806593
1010.560075,-10.813459635623602
1014.652013,39.23701619699989
1018.737841,64.4909783994465
1022.81757,-117.11138458890979
1026.891209,-0.6785175181269238
1030.958771,20.30973632847809
1035.020266,27.583268187578664
1039.075705,-11.48803198499575
1043.1251,-72.63488273034088
1047.16846,73.69220244901092
1051.205797,45.25160140858742
1055.237121,-86.04489705954244
1059.262444,40.49447774154696
1063.281777,200.58228097803186
1067.295131,909.3039557976116
1071.302515,1918.2718878162814
1075.303942,2625.8884009057397
1079.299422,3146.8302398389574
1083.288966,2642.7806119814018
1087.272585,1529.4567276724226
1091.250289,805.0444869895043
1095.222091,307.9065292796999
1099.187999,14.676275966277975
1103.148026,48.73477911949397
1107.102183,33.53898639171777
1111.050479,-40.240707073017965
1114.992927,-50.859580868945784
1118.929536,-139.79270442901776
1122.860318,-16.78377027592593
1126.785283,5.616676427624483
1130.704443,73.55800567482011
1134.617808,460.28259194569677
1138.52539,414.39157833306
1142.427198,317.52514818902443
1146.323244,186.27162950878648
1150.213538,20.49849311142384
1154.098093,313.30519397941646
1157.976917,77.36282666894732
1161.850023,31.955354613794412
1165.717421,288.47228488272594
1169.579121,278.15850878942433
1173.435135,583.06809840942
1177.285474,467.29798702054484
1181.130148,634.5647462481805
1184.969169,784.89774873908
1188.802547,478.9856681593263
1192.630292,330.07358174130087
1196.452416,-3.3158285192222223
1200.26893,51.29647029048929
1204.079844,-94.59987888336943
1207.88517,-50.24227389144187
1211.684917,121.87952215718087
1215.479098,10.231110259842044
1219.267722,443.7139561465397
1223.050801,88.80396061361358
1226.828346,-142.22012382841245
1230.600366,203.49093372855657
1234.366874,202.71849458602105
1238.12788,283.34107836893975
1241.883395,178.1430885392442
1245.633429,433.1113902237343
1249.377994,349.8614343700043
1253.1171,-18.41100079741568
1256.850759,89.79070187193065
1260.578981,56.18857712351033
1264.301776,90.09495707272436
1268.019157,89.56544597085198
1271.731133,-131.43225719675843
1275.437715,-186.7424289333232
1279.138915,141.79934513839927
1282.834743,227.10325509760622
1286.52521,88.05128339561475
1290.210328,-22.07191130797139
1293.890106,76.89860597057341
1297.564555,215.45892281894402
1301.233688,31.65649568107969
1304.897514,142.11016900962545
1308.556044,197.1283688561894
1312.209289,129.1453753637217
1315.857261,-125.9345897218932
1319.499969,-16.097667068762917
1323.137425,335.25299595494823
1326.769641,224.9156876889798
1330.396626,380.39627750141693
1334.018391,260.772141809394
1337.634948,214.71497381286437
1341.246307,241.7749429485808
1344.85248,28.607359329933615
1348.453477,28.72989316913305
1352.049309,-68.1926742664578
1355.639987,-4.772298404656965
1359.225522,127.28106242173027
1362.805925,57.20134503777308
1366.381207,-56.42497249894768
1369.951379,26.938702859823422
1373.516452,127.5939047795132
1377.076436,108.5354320878671
1380.631343,46.4692514565794
1384.181184,-7.8932767517129605
1387.725969,89.01503467281827
1391.26571,33.279364693001185
1394.800417,66.18764325835627
1398.330102,227.4656246830178
1401.854776,153.92712195139163
1405.374448,45.73924126889676
1408.889132,-74.73103845755092
1412.398837,-161.72525666754746
1415.903574,-121.89752257752846
1419.403355,133.2987038404724
1422.89819,220.61539314735245
1426.388091,160.68245913346868
1429.873069,344.0067588346871
1433.353134,214.5931411769686
1436.828298,79.54161542569139
1440.298571,44.7901240821848
1443.763965,-25.140410448644047
1447.224491,-16.9918285070288
1450.68016,-52.185593842308975
1454.130983,90.86463204060286
1457.576971,48.98295753048862
1461.018135,56.68576125189897
1464.454486,41.39063474607816
1467.886036,17.226565299230103
1471.312794,-25.464776186297257
1474.734774,-105.96334466244464
1478.151985,215.5204769735334
1481.564439,155.40053520625054
1484.972146,-25.316032559262027
1488.375119,-84.0115511027828
1491.773368,83.72656773560462
1495.166904,237.51793231597867
1498.555739,-17.52717849568557
1501.939883,-9.34600363969107
1505.319349,-40.627592237003505
1508.694146,-14.506537974594071
1512.064286,111.17990099760897
1515.429781,91.00046178063485
1518.790642,66.74082098678711
1522.146879,55.20365607848032
1525.498505,-45.87033427053602
1528.845529,-172.72131845635528
1532.187965,-41.35471851131477
1535.525822,17.736244306742975
1538.859112,79.81581437763603
1542.187846,197.89246648000002
1545.512036,155.27315262014088
1548.831693,318.2276358971822
1552.146829,438.52793737669106
1555.457453,169.13001161382078
1558.763579,56.52338748423128
1562.065216,237.08880803254277
1565.362377,539.1455010296302
1568.655073,780.5442474188078
1571.943315,853.4353495778362
1575.227114,863.3476235792874
1578.506482,1013.4367930905463
1581.781431,1375.421984645134
1585.051971,1358.68003320649
1588.318114,1373.4044795944299
1591.579872,1335.0253552489464
1594.837255,939.5130783529081
1598.090275,678.6084397631681
1601.338945,435.9134628021274
1604.583274,394.0106945928749
1607.823275,208.1805332675275
1611.058959,-3.340018777599184
1614.290338,-33.46553680139905
1617.517422,-79.84383162657444
1620.740224,31.35032698967167
1623.958755,134.70223463945976
1627.173027,36.792896574388024
1630.38305,17.033225648311635
1633.588838,168.2271326798703
1636.7904,63.96820805711456
1639.987749,207.77827834339456
1643.180896,178.48227248167956
1646.369853,-6.322814591279759
1649.554632,359.44491225570727
1652.735244,189.84378532264103
1655.9117,-94.97428838340227
1659.084013,187.3755052850222
1662.252193,187.91448222375436
1665.416254,-12.978096997935522
1668.576205,19.878884188718743
1671.732059,173.91487312692357
1674.883828,186.52208163114057
1678.031523,31.933291820539477
1681.175157,46.80454176449896
1684.314739,10.496451007100223
1687.450284,-72.79285234444964
1690.581801,65.06720434719846
1693.709304,-17.88837765366
1696.832803,-88.44117388804985
1699.952311,53.6893268706166
1703.067839,-27.07519258392042
1706.179399,22.78891003383955
1709.287003,125.87488476827409
1712.390663,26.348506622909223
1715.49039,7.6571706902256365
1718.586197,6.377616420889003
1721.678095,47.04265317386992
1724.766096,-5.981789800099403
1727.850213,-58.18217495691278
1730.930456,-8.358409958823229
1734.006838,42.82549836883467
1737.079372,-81.94589902379788
1740.148067,-55.18370696985482
1743.212938,221.44233246954477
1746.273996,32.05316715848908
1749.331252,-22.933634715599883
1752.384718,59.48907467929855
1755.434408,-3.6693686098993723
1758.480332,69.08923536655855
1761.522503,105.48876192097444
1764.560933,16.1620918749245
1767.595634,-116.36405638631368
1770.626618,60.254169683106056
1773.653896,87.1698131365839
1776.677482,-77.56087806611656
1779.697388,-62.84939597087292
1782.713625,60.01969065342484
1785.726205,192.9707045220166
1788.735141,143.9929954068122
1791.740445,33.21530014502153
1794.742129,-26.726342753584206
1797.740206,155.94014225048264
1800.734687,221.82422011076045
1803.725585,126.30750811988723
1806.712912,151.6545949010664
1809.69668,42.235932866794
1812.676902,-11.724192593054328
1815.65359,-60.39439371573741
1818.626756,-75.79835698732501
1821.596413,-7.770903055474241
1824.562573,50.774446733236736
1827.525247,65.35928112331688
1830.48445,14.275203263890804
1833.440192,0.9641295063750732
1836.392487,-84.68751377363543
1839.341347,20.401284610078285
1842.286784,67.03347274006937
1845.22881,-38.36407797287119
1848.167439,35.61911035676148
1851.102682,-35.67405206588967
1854.034553,-87.23490501520254
1856.963063,80.49540804270995
1859.888226,165.3879839558097
1862.810053,86.47895197951773
1865.728557,-10.889407768731866
1868.643751,47.213863148699645
1871.555648,-52.9011456906981
1874.46426,-176.40186478034832
1877.369599,73.88923795266429
1880.271679,37.5490096846863
1883.170512,-71.92887708812599
1886.06611,39.51394463096161
1888.958487,19.979705866919822
1891.847655,1.4239520814305493
1894.733626,23.5891623977365
1897.616414,-3.56153602779672
1900.496032,-89.17021848730424
1903.372491,10.25221774172752
1906.245805,68.63786137802597
1909.115987,60.25294448087007
1911.983049,5.435094160016078
1914.847004,-76.3545790640241
1917.707866,66.79462112768982
1920.565646,84.72549967602862
1923.420359,-22.958712684245036
1926.272016,-88.6230960440167
1929.120631,-56.18798130768056
1931.966216,-15.177241373349428
1934.808786,18.033214434267983
1937.648351,-5.564473226504228
1940.484927,-35.2495851467349
1943.318525,46.87122883386044
1946.149158,205.9318084600175
1948.97684,510.4919212699415
1951.801584,326.0306534157374
1954.623403,81.0980261929725
1957.44231,147.7476989941391
1960.258318,-0.13873459087129092
1963.071439,-82.09457000827769
1965.881688,-0.5460991244612501
1968.689078,147.16585487827075
1971.493621,24.599097466706727
