Raman shift cm-1,4ATP_100uM_rep2_acc4_processed_intensity
1571.943315,7794.7868875854765
1575.227114,8160.955256462455
1578.506482,8551.953804614011
1581.781431,8856.561864686093
1585.051971,8940.758764909122
1588.318114,8921.259294908812
1591.579872,8228.703384466568
1594.837255,6539.395753807228
1598.090275,4579.139628033971
1601.338945,2981.289698515461
1604.583274,1842.1682286604541
1607.823275,1087.4937083753414
1611.058959,714.100689112169
1614.290338,551.1366715089896
1617.517422,403.726179802881
1620.740224,380.31311184511515
1623.958755,343.59647773487086
1627.173027,142.096582889268
1630.38305,36.98893889331373
1633.588838,34.45949055301878
1636.7904,10.970148023159027
1639.987749,36.020815570971195
1643.180896,13.612488522103263
1646.369853,-5.980576816817631
1649.554632,91.50306102193696
1652.735244,36.693742096366634
1655.9117,-130.07459792769856
1659.084013,-29.737655009367586
1662.252193,109.04094162736153
1665.416254,-27.225807353460695
1668.576205,-43.625193261617234
1671.732059,144.42391375011866
1674.883828,90.2964032469797
1678.031523,-46.85235905005093
1681.175157,2.1162301402052464
1684.314739,32.619599450521434
1687.450284,33.27261617858768
1690.581801,47.99300787397958
1693.709304,-20.382594491640237
1696.832803,-59.04359789148791
1699.952311,-18.066853458322754
1703.067839,0.6545583193792446
1706.179399,61.04453118256289
1709.287003,123.22400981813176
1712.390663,67.88829536140642
1715.49039,38.0782175289789
1718.586197,71.74047044134005
1721.678095,47.4316127708984
1724.766096,-20.85579583288887
1727.850213,-78.74036232166756
1730.930456,-73.86330491263718
1734.006838,-46.877914864090535
1737.079372,-58.87299595736557
1740.148067,14.77462321650064
1743.212938,149.04146236687077
1746.273996,102.34431167998075
1749.331252,-22.260169055826623
1752.384718,19.625735853910093
1755.434408,59.50540686345317
1758.480332,23.917402761711656
1761.522503,63.185621745635146
1764.560933,4.184182349264908
1767.595634,-105.53088164500382
1770.626618,6.26518401791445
1773.653896,50.44579831354716
1776.677482,-86.83354032907593
1779.697388,-47.838090130000396
1782.713625,65.52721401673315
1785.726205,55.34510496970901
1788.735141,49.50915106883559
1791.740445,8.652625064786292
1794.742129,-21.27253476820765
1797.740206,89.87092268054398
1800.734687,153.86860275021888
1803.725585,94.77540880622985
1806.712912,20.818904581704928
1809.69668,-12.492730045771786
1812.676902,-10.870730829542481
1815.65359,-57.64494318760251
1818.626756,-61.56728622035254
1821.596413,17.738668128004743
1824.562573,24.398281422006256
1827.525247,10.120116579544248
1830.48445,22.209076831542557
1833.440192,-16.583901073212072
1836.392487,-35.317676877628074
1839.341347,9.475631225671044
1842.286784,19.98694756442123
1845.22881,-8.512413209192893
1848.167439,29.817681920954016
1851.102682,69.14127516877744
1854.034553,-22.127112160286213
1856.963063,-60.6483192303197
1859.888226,45.88046280202279
1862.810053,52.634485184461205
1865.728557,-20.90783398587312
1868.643751,-49.11072169923578
1871.555648,-80.62832511986637
1874.46426,-32.40748202529103
1877.369599,42.93035637250411
1880.271679,14.275527109587692
1883.170512,17.276255760271304
1886.06611,69.59994270701486
1888.958487,33.9868841004445
1891.847655,-39.393774513147264
1894.733626,-5.92711770539948
1897.616414,20.56856121244981
1900.496032,-79.52666137172565
1903.372491,-64.04067077259525
1906.245805,47.794226385048
1909.115987,35.288246681426706
1911.983049,2.676560438714141
1914.847004,17.323804437443282
1917.707866,46.149128953648116
1920.565646,39.700516450326795
1923.420359,-18.937995260679543
1926.272016,-67.89374540481897
1929.120631,-95.20575862530751
1931.966216,-26.190342014493666
1934.808786,70.96591657152167
1937.648351,35.89879007625546
1940.484927,-27.91174469873254
1943.318525,8.65910007113278
1946.149158,142.7814757186048
1948.97684,201.32810320474215
1951.801584,104.1402167947584
1954.623403,48.58659067050879
1957.44231,19.331399415299423
1960.258318,-33.429165456704396
1963.071439,-2.632861413882864
1965.881688,22.811891769220452
1968.689078,-10.743714561790124
1971.493621,-22.23096480498219
