Raman shift cm-1,4ATP_10uM_rep3_acc5_processed_intensity
-93.47115107,423.5288184109944
-87.69374369,131.93351251244775
-81.9253076,-3.7937549759651397
-76.16582701,16.035356198819493
-70.41528615,74.35589559974372
-64.67366933,74.65845677749724
-58.94096086,12.441073877137768
-53.21714512,-42.6862494393892
-47.50220652,-20.65469816617093
-41.79612954,73.83732324191811
-36.09889866,163.81921956437031
-30.41049843,184.07595268650562
-24.73091343,141.306037930696
-19.0601283,81.98979628944414
-13.39812769,32.07862984913868
-7.744896327,-0.6452824078121466
-2.100418946,-1.8866895833954231
3.535319659,18.90423846141539
9.162334658,20.2598985728539
14.78064118,-0.26826823330748084
20.39025432,11.18173756267106
25.99118913,77.15928612857329
31.58346061,153.52749003164172
37.16708375,200.49272305416866
42.74207347,215.13939053352692
48.30844468,192.97021491512737
53.86621222,144.2627380397139
59.41539093,135.5072395527593
64.95599558,216.03680839433855
70.48804091,326.6016995461796
76.01154164,381.1356305283689
81.52651243,398.97916692187437
87.03296792,451.88704697880735
92.5309227,538.8043638031329
98.02039134,610.830071643657
103.5013884,659.1911473320574
108.9739282,720.7314906019737
114.4380255,832.2504020053213
119.8936944,970.4004332897762
125.3409495,1040.2145704062266
130.779805,997.6212283156437
136.2102753,952.2571685496814
141.6323747,1032.1651737505592
147.0461174,1192.8743972494606
152.4515176,1297.0924929277492
157.8485895,1327.2552501889973
163.2373472,1378.758480540624
168.6178049,1492.919707317902
173.9899766,1624.1560618935575
179.3538764,1741.752088921256
184.7095182,1852.8561110829294
190.0569161,1941.8601692377692
195.396084,1986.9995926398851
200.7270358,2019.0028004408682
206.0497854,2082.589871021568
211.3643466,2166.7765894790787
216.6707333,2231.1376713710715
221.9689593,2276.690161606399
227.2590382,2344.837321960867
232.5409839,2450.175076886346
237.8148101,2554.1959044912865
243.0805303,2620.105460066307
248.3381582,2661.180119577246
253.5877075,2719.59920361008
258.8291917,2824.7190310998008
264.0626244,2965.8755830746964
269.288019,3079.0585385145832
274.5053891,3105.15148524293
279.7147481,3083.8673284195343
284.9161094,3096.290480254555
290.1094865,3078.277882879787
295.2948927,2801.860951913527
300.4723414,2131.8593721563707
305.6418459,1259.499720185775
310.8034194,574.7717150170985
315.9570752,289.189610109207
321.1028267,279.2216739479307
326.2406869,304.00097314382276
331.370669,253.42789316327688
336.4927863,161.93931298527167
341.6070517,83.17906663072466
346.7134786,19.847653482438588
351.8120798,-28.92595644802283
356.9028684,-20.728533534150728
361.9858576,58.13088218393936
367.0610602,125.3747052678735
372.1284892,108.5757497021535
377.1881577,65.69564008993068
382.2400784,90.6112397110372
387.2842644,154.43762530301652
392.3207284,159.19578478342132
397.3494833,101.43958693445255
402.370542,60.875228707728425
407.3839172,61.88799716886174
412.3896217,53.3158072014424
417.3876683,11.48126749972738
422.3780697,-10.003248737562227
427.3608386,47.00532280879609
432.3359876,151.16033037231279
437.3035295,198.33941133209174
442.2634769,133.89924594519863
447.2158423,25.691936997397924
452.1606383,-21.15618179983234
457.0978776,3.1996098506499493
462.0275727,24.278395238653175
466.9497361,6.297831233067498
471.8643802,-6.2416369587127605
476.7715176,26.352381562927675
481.6711608,68.19237780025117
486.5633221,53.48197422349769
491.448014,-10.117213921743101
496.3252488,-36.02470310344711
501.195039,10.683895676758965
506.0573969,46.393014693972475
510.9123349,5.977775536561069
515.7598651,-34.86947236711283
520.6,12.055246405106224
525.4327518,82.71587087025134
530.2581327,66.42757219964932
535.076155,0.6390896207006236
539.8868309,11.789570331844281
544.6901726,115.75729278548103
549.4861922,192.21242369473862
554.2749019,147.67827544190877
559.0563139,44.818927761879124
563.8304402,17.856875265766362
568.597293,78.35911031801103
573.3568844,121.47791751900819
578.1092263,105.85590445212551
582.8543308,75.4499511657734
587.5922101,47.26098125271357
592.322876,12.058920951803437
597.0463405,-14.925501047798642
601.7626157,-22.996060016812248
606.4717135,-21.247425203320393
611.1736458,-9.379122996262536
615.8684246,8.142778864693346
620.5560617,8.42558869584407
625.2365691,-2.9161381530041304
629.9099585,14.691469585223185
634.5762419,72.59159885420233
639.2354312,139.38356790597632
643.887538,185.97951316996907
648.5325743,198.11006875889046
653.1705518,164.65546199523843
657.8014823,91.21413673704444
662.4253775,21.420733358044785
667.0422493,6.940421123210303
671.6521092,44.93603579063118
676.2549691,83.50766806115134
680.8508407,86.16505513990802
685.4397355,56.47722266978448
690.0216654,17.5687321487286
694.5966419,-7.965854665324246
699.1646767,-10.834730300360807
703.7257814,8.829857528028594
708.2799676,50.713618210060176
712.827247,92.32062017863254
717.367631,81.31268830871502
721.9011314,6.358655323669659
726.4277595,-52.573683388405605
730.9475271,-15.215971188053892
735.4604456,86.14359639920791
739.9665264,149.49821034984828
744.4657813,129.58761404604556
748.9582215,66.24330144225934
753.4438587,20.115164738915723
757.9227042,24.779104704476794
762.3947696,77.28109030874563
766.8600662,144.95776188701174
771.3186056,185.67595252810267
775.770399,171.16418761548715
780.215458,99.69632254108961
784.6537939,7.573340200142395
789.0854181,-37.973193201723966
793.510342,-8.621105012085843
797.9285769,37.210671802664905
802.3401342,37.39476409517074
806.7450253,11.929106944557045
811.1432614,5.07624454657131
815.5348538,12.992467732589905
819.9198139,20.958984848577458
824.2981531,42.07186247331031
828.6698824,81.94751892926087
833.0350133,114.25621967634076
837.393557,114.71922886642567
841.7455248,91.7183710542141
846.0909278,66.51953064103822
850.4297774,41.615128269196305
854.7620848,6.534106725607992
859.0878611,-25.524033351048292
863.4071176,-9.517500179147376
867.7198655,70.06344429474285
872.026116,157.24121526997308
876.3258802,197.6214050598464
880.6191693,203.63233966897357
884.9059946,192.57359995482636
889.186367,144.31093745410246
893.4602979,82.00076998675343
897.7277982,87.24838763861183
901.9888793,160.46567315723365
906.2435521,182.17436750121533
910.4918277,95.34521549609941
914.7337174,4.75609260209265
918.9692321,14.34155166460614
923.1983831,85.82659201562448
927.4211813,127.15833404341919
931.6376378,117.15246174813947
935.8477637,86.39456814504882
940.0515701,47.572536246485356
944.249068,0.1106363315558454
948.4402684,-28.632157173047286
952.6251825,-1.8067246433084598
956.8038212,67.27557446147685
960.9761955,114.53240616421768
965.1423166,99.88641500958995
969.3021953,50.8764427667468
973.4558427,17.57789339288731
977.6032699,19.002386076116586
981.7444877,41.13694053060617
985.8795072,58.437670142477664
990.0083394,53.49919925345486
994.1309953,25.440590308751663
998.2474857,-11.940868972204406
1002.357822,-31.749585209129577
1006.462014,-2.5964141817677913
1010.560075,82.29889077499618
1014.652013,174.36768616809223
1018.737841,201.02481759564844
1022.81757,162.56408656980506
1026.891209,144.70080905706584
1030.958771,190.39632859126334
1035.020266,243.10239188500435
1039.075705,260.50229786818045
1043.1251,275.27444205879976
1047.16846,296.127207323932
1051.205797,261.75774916492963
1055.237121,144.58227979086826
1059.262444,18.03561605744162
1063.281777,-19.11451657912098
1067.295131,46.905774837681804
1071.302515,134.70995465992735
1075.303942,163.62549637579454
1079.299422,127.24914082701332
1083.288966,65.64925484749648
1087.272585,11.7192444172926
1091.250289,-17.690300614635156
1095.222091,-12.514443635532242
1099.187999,19.376885597833887
1103.148026,47.60335069234545
1107.102183,51.732696377525784
1111.050479,39.28899019296423
1114.992927,22.794099720197234
1118.929536,5.708317137650106
1122.860318,-12.861140396386956
1126.785283,-23.121655475374304
1130.704443,4.664483772068319
1134.617808,75.87496707400294
1138.52539,132.56228024930311
1142.427198,122.49631696077836
1146.323244,77.29182668317837
1150.213538,53.76691920197078
1154.098093,39.91693815285802
1157.976917,6.519372983955037
1161.850023,2.3841766589847317
1165.717421,81.05161519959384
1169.579121,176.52056021557996
1173.435135,174.3212657180851
1177.285474,82.34536240906588
1181.130148,21.533255673981444
1184.969169,51.65909894882454
1188.802547,110.48489284829067
