Raman shift cm-1,4ATP_10fM_rep3_acc3_processed_intensity
1301.233688,22.38488717148934
1304.897514,18.15444022263364
1308.556044,219.59045703151804
1312.209289,279.1550864743328
1315.857261,-42.11501452167607
1319.499969,59.507194295353656
1323.137425,307.15095575125275
1326.769641,190.96679422920556
1330.396626,431.7674128247959
1334.018391,257.52423391455307
1337.634948,125.61374152119731
1341.246307,318.9581456998412
1344.85248,18.63618688708317
1348.453477,-45.56361580943462
1352.049309,-57.73859577206065
1355.639987,-41.63470895616223
1359.225522,97.03384052018504
1362.805925,-127.03716900671623
1366.381207,-62.09589156817498
1369.951379,96.41536332170278
1373.516452,113.8266428817193
1377.076436,315.71928987416356
1380.631343,390.8520898663056
1384.181184,530.1771488150401
1387.725969,596.7297116730035
1391.26571,409.1098242770956
1394.800417,330.25312590216924
1398.330102,343.05550883962417
1401.854776,206.73114978845655
1405.374448,42.498367789651084
1408.889132,-34.42156185057274
1412.398837,-178.3403910172645
1415.903574,47.02425935320186
1419.403355,460.56347963035734
1422.89819,431.6260596728627
1426.388091,542.738316478243
1429.873069,772.6666879418027
1433.353134,594.3837616994898
1436.828298,428.8573796019301
1440.298571,297.0511909449149
1443.763965,96.12908414383817
1447.224491,-38.2136140545434
1450.68016,-50.898042730357496
1454.130983,8.789055128840893
1457.576971,-22.368038638831052
1461.018135,39.546515571686086
1464.454486,71.4164017864669
1467.886036,8.493994957212294
1471.312794,-82.3503368678989
1474.734774,-58.77616185794326
1478.151985,96.58211651025428
1481.564439,125.82465569511945
1484.972146,20.869386497243816
1488.375119,-144.18455892587525
1491.773368,11.672386221175586
1495.166904,106.98683881254391
1498.555739,16.95568433337843
1501.939883,-33.1843858298551
1505.319349,-162.4933682937233
1508.694146,79.11924299338644
1512.064286,146.75457531580747
1515.429781,-76.09756097021338
1518.790642,68.60030126286676
1522.146879,206.12377879133254
1525.498505,-83.67441572603846
1528.845529,-264.25791118792336
1532.187965,11.65259647977183
1535.525822,74.68311537187935
1538.859112,41.17195318626659
1542.187846,25.35213559467229
1545.512036,-35.0240321661779
1548.831693,121.65061580880274
1552.146829,188.06081748138138
1555.457453,85.43735782459305
1558.763579,63.77554100360544
1562.065216,362.0148778999909
1565.362377,674.7221154071057
1568.655073,769.0149673363426
1571.943315,819.1140859744069
1575.227114,862.9077424518772
1578.506482,1089.0140285560788
1581.781431,1361.0827219100834
1585.051971,1427.6939156327308
1588.318114,1407.200699333856
1591.579872,1273.543678933264
1594.837255,949.1022374475248
1598.090275,513.8789226238102
1601.338945,329.3749146438248
1604.583274,395.39797974548753
1607.823275,40.0067824548745
1611.058959,-162.5038940418778
1614.290338,74.09123853103466
1617.517422,-8.124970959981056
1620.740224,-44.82172294711944
1623.958755,117.11748339438628
1627.173027,-60.94549029788166
1630.38305,-184.69501089411017
1633.588838,71.44974811320745
1636.7904,115.41963770046274
1639.987749,225.55509746950779
1643.180896,224.52860000269902
1646.369853,40.21991664175994
1649.554632,254.68931539570673
1652.735244,58.68930253440056
1655.9117,-223.8351092382129
1659.084013,51.239032728617616
1662.252193,222.100050197018
1665.416254,42.92577283798805
1668.576205,-26.77858612005537
1671.732059,235.85482543165799
1674.883828,186.37586522474842
1678.031523,-17.752793044625246
1681.175157,83.62447248009713
1684.314739,58.02030289368878
1687.450284,-10.519508196171543
1690.581801,-2.6074015986999086
1693.709304,-157.56843063918882
1696.832803,-94.34835692358934
1699.952311,106.9650503757168
1703.067839,-43.68637763331961
1706.179399,42.96336982137443
1709.287003,227.26701247255016
1712.390663,0.6364377284459621
1715.49039,-3.645914746203964
1718.586197,124.27357968386536
1721.678095,107.7242373593968
1724.766096,13.543580776047357
1727.850213,-123.86292685403515
1730.930456,-41.601733409060614
1734.006838,17.231133360179385
1737.079372,-127.01179592626235
1740.148067,13.249107726171534
1743.212938,241.3171604357737
1746.273996,52.76716672587839
1749.331252,-21.32016979063587
1752.384718,108.39248988245214
1755.434408,89.78048308320459
1758.480332,41.93210840106783
1761.522503,64.61926130340022
1764.560933,-91.16600073377569
1767.595634,-308.0853480216242
1770.626618,80.06910331784132
1773.653896,244.24313285640594
1776.677482,-123.32243275886745
1779.697388,-44.88153505603365
1782.713625,108.44473971568524
1785.726205,115.04715490620528
1788.735141,75.65809970774565
1791.740445,-113.3312007621868
1794.742129,-83.6920565713909
1797.740206,98.11919748146225
1800.734687,90.45230420928023
1803.725585,49.49975404072552
1806.712912,-26.865951957351257
1809.69668,-14.223441571990435
1812.676902,124.06486932535068
1815.65359,-53.12837357941211
1818.626756,-88.62641875459997
1821.596413,22.880794177374433
1824.562573,-93.8841580707752
1827.525247,-66.85889995446954
1830.48445,37.76493461040246
1833.440192,30.723257404670825
1836.392487,-51.668270150536046
1839.341347,3.004912039383484
1842.286784,57.98392372651513
1845.22881,-68.94700959098103
1848.167439,55.64486600532576
1851.102682,149.24834117605155
1854.034553,-25.831224046601697
1856.963063,79.69519281603452
1859.888226,212.19978226479492
1862.810053,108.36896915357433
1865.728557,-24.98814966628943
1868.643751,16.72551233819349
1871.555648,-10.766182110033654
1874.46426,-93.66299940080711
1877.369599,173.34432126673687
1880.271679,-1.4783050176508183
1883.170512,-144.53247694909027
1886.06611,207.36583440846366
1888.958487,214.1318762800443
1891.847655,54.7206150396959
1894.733626,-5.675264244910409
1897.616414,59.76695753058641
1900.496032,-9.479945024640003
1903.372491,3.0362294026255263
1906.245805,145.98321185231612
1909.115987,101.74045923333068
1911.983049,-1.9983812084907413
1914.847004,-4.606608270356105
1917.707866,173.70960904324775
1920.565646,38.65325072772524
1923.420359,-73.43953195694587
1926.272016,-11.445795575569813
1929.120631,-111.49457952356211
1931.966216,-30.350907331265084
1934.808786,33.35345862763572
1937.648351,43.857749853391205
1940.484927,57.53735245718893
1943.318525,-34.12744922697079
1946.149158,169.7652788959415
1948.97684,445.13964306516993
1951.801584,202.89928574971293
1954.623403,30.418265841945548
1957.44231,90.97362674522732
1960.258318,-29.20331314464715
1963.071439,-101.31296455333238
1965.881688,-43.961198326476065
1968.689078,81.10369803049738
1971.493621,-13.64566862420253
