Raman shift cm-1,4ATP_10pM_rep1_acc2_processed_intensity
544.6901726,100.70731705659
549.4861922,69.79913068733185
554.2749019,190.54032083118955
559.0563139,-27.080219690950344
563.8304402,-136.9727037072912
568.597293,189.33845388088275
573.3568844,162.00325394005904
578.1092263,-46.08253119301935
582.8543308,146.75084224906777
587.5922101,249.830828391287
592.322876,74.66779284751692
597.0463405,51.887682020626016
601.7626157,144.10520862913017
606.4717135,100.49185629582644
611.1736458,-45.099423560934156
615.8684246,-74.3394408596123
620.5560617,29.536512827939532
625.2365691,36.92090983075195
629.9099585,17.679893518350127
634.5762419,52.91370102562678
639.2354312,47.39964214141901
643.887538,38.37454980840175
648.5325743,-13.779300635371783
653.1705518,-16.685124009430183
657.8014823,43.95314689649604
662.4253775,-46.28435239901819
667.0422493,-78.74042941925882
671.6521092,37.411709725910896
676.2549691,-13.208528826326074
680.8508407,-85.55117727507104
685.4397355,15.943036607319073
690.0216654,-0.10111797452509563
694.5966419,-74.01672235540627
699.1646767,65.69551983294286
703.7257814,194.77011422998885
708.2799676,154.38669801296965
712.827247,114.93089033654701
717.367631,145.10735567059146
721.9011314,120.37990442896717
726.4277595,-1.9224404288215737
730.9475271,-28.721633757618065
735.4604456,67.69368992981595
739.9665264,71.82508322391004
744.4657813,39.07531589028213
748.9582215,68.8328041307293
753.4438587,10.875370903006115
757.9227042,-95.71774106844305
762.3947696,-110.70948780229446
766.8600662,20.896896287892787
771.3186056,176.03042774801452
775.770399,128.7298027223428
780.215458,51.30601822514086
784.6537939,0.9847513167492252
789.0854181,-99.16860719853037
793.510342,10.492485342143823
797.9285769,161.31276309539055
802.3401342,89.83122809917268
806.7450253,65.74554213737633
811.1432614,104.35343077785319
815.5348538,26.44724499186475
819.9198139,-30.670417797254913
824.2981531,0.07110363963226973
828.6698824,0.5523027010629562
833.0350133,-38.20279769993573
837.393557,-17.9859757971347
841.7455248,55.58821428083314
846.0909278,38.68870558917007
850.4297774,-16.623554493990213
854.7620848,40.98619350315923
859.0878611,20.528139290226648
863.4071176,-118.48185036850167
867.7198655,28.127885816901966
872.026116,389.08806003434097
876.3258802,403.09665201200403
880.6191693,228.88420142993175
884.9059946,339.34498326125697
889.186367,341.2898800923577
893.4602979,0.5169570829237529
897.7277982,-131.59751728170215
901.9888793,70.54695248929082
906.2435521,208.25407316421573
910.4918277,56.89765004156237
914.7337174,-96.91507014217746
918.9692321,21.25035235752135
923.1983831,95.32889320229172
927.4211813,131.24495274896594
931.6376378,212.36292987634508
935.8477637,65.93162245209149
940.0515701,0.4565452822990892
944.249068,54.140297737184056
948.4402684,-46.7158257152098
952.6251825,-14.31609639313831
956.8038212,108.74530725198542
960.9761955,130.4357824037216
965.1423166,111.23677734469376
969.3021953,48.08790248720274
973.4558427,-0.7595117742570494
977.6032699,-35.14058453988966
981.7444877,17.1979995689193
985.8795072,108.41330454306049
990.0083394,44.7159518065192
994.1309953,14.021504641668045
998.2474857,11.178558484298094
1002.357822,-78.18705261819835
1006.462014,-17.399809818523565
1010.560075,103.04790744930952
1014.652013,125.91655067142837
1018.737841,110.88843357982621
1022.81757,11.60472572738314
1026.891209,-63.827690005659846
1030.958771,4.644496899044626
1035.020266,69.98323955925555
1039.075705,1.4012198123457669
1043.1251,-31.967157923853282
1047.16846,39.44446395636206
1051.205797,-6.4012220150113786
1055.237121,-45.34786622297772
1059.262444,33.87094165218764
1063.281777,210.62561184106815
1067.295131,807.2550277134156
1071.302515,1552.2867259308632
1075.303942,1933.446961336278
1079.299422,1979.7968750874384
1083.288966,1560.2175167131852
1087.272585,895.8032788505329
1091.250289,440.88713972508947
1095.222091,148.5081202828627
1099.187999,40.44732526168697
1103.148026,-8.278283625652524
1107.102183,-89.94806775852362
1111.050479,-12.962867686666062
1114.992927,9.848032274010514
1118.929536,29.551952082193893
1122.860318,163.60958792413393
1126.785283,168.76766773675934
1130.704443,456.80000873501365
1134.617808,952.3403127630324
1138.52539,1046.9795113537707
1142.427198,994.4227893106117
1146.323244,783.5386762920924
1150.213538,450.697958340985
1154.098093,359.6971020557162
1157.976917,195.99777974730463
1161.850023,0.4355658340066668
1165.717421,69.55937954172799
1169.579121,237.32594865554495
1173.435135,303.20325367181226
1177.285474,224.22912871601267
1181.130148,299.13339732756367
1184.969169,496.0616025635143
1188.802547,400.78764731749976
1192.630292,196.0555990075328
1196.452416,170.28208150847314
1200.26893,59.116235539212596
1204.079844,-92.5749479567289
1207.88517,-21.678087155835346
1211.684917,-2.751694719047215
1215.479098,123.6660216103135
1219.267722,381.6500070746728
1223.050801,180.93328416209127
1226.828346,-45.8946346053675
1230.600366,103.44395216249416
1234.366874,174.80213614972223
1238.12788,52.31753136805244
1241.883395,33.00491931050264
1245.633429,253.21201417447764
1249.377994,292.1247025003838
1253.1171,143.51639661349424
1256.850759,186.3701647300528
1260.578981,190.29396899853208
1264.301776,161.75133529748587
1268.019157,151.1556842379342
1271.731133,-29.904702161871366
1275.437715,-41.51612800197647
1279.138915,202.67616550330106
1282.834743,266.27487734325365
1286.52521,56.45247812248527
1290.210328,-107.07354190840215
1293.890106,-28.72364608337714
1297.564555,66.47187251503225
1301.233688,41.78131443652262
1304.897514,57.012761541464855
1308.556044,134.04212898884276
1312.209289,51.60099086397099
1315.857261,-139.28746959103182
1319.499969,-32.66801038634469
1323.137425,141.7847409452199
1326.769641,60.26889880458532
1330.396626,68.96213697793024
1334.018391,125.60371129892496
1337.634948,29.871258898336123
1341.246307,-39.394594331277276
1344.85248,-12.662817416903351
1348.453477,16.078341981869784
1352.049309,-44.28602048527186
1355.639987,9.878059806255521
1359.225522,211.59271614243272
1362.805925,205.45328570098684
1366.381207,144.0283751269969
1369.951379,234.98739904233344
1373.516452,270.8998725334413
1377.076436,325.8004723308119
1380.631343,444.0462807568125
1384.181184,506.846153511887
1387.725969,568.3644471555951
1391.26571,487.5188805030556
1394.800417,318.7880235548825
1398.330102,324.6628168647069
1401.854776,270.34754985754347
1405.374448,71.32904413447238
1408.889132,-56.50263725208498
1412.398837,-67.75111253869409
1415.903574,153.38523089504068
1419.403355,433.65273005794376
1422.89819,528.73347347723
1426.388091,698.1947617095482
1429.873069,827.5176468854775
1433.353134,595.9585718460652
1436.828298,341.70034604270046
1440.298571,236.57340595466394
1443.763965,71.10505595630576
1447.224491,-58.46569014960042
1450.68016,-18.97208901568999
1454.130983,46.932287687671334
1457.576971,59.1836037761338
1461.018135,111.05433618269416
1464.454486,131.5740420026816
1467.886036,8.941091576940046
1471.312794,-89.64429462021758
1474.734774,-21.45763093376364
1478.151985,54.953333301395084
1481.564439,49.63817083108541
1484.972146,3.0883297774679015
1488.375119,-65.98434245959896
1491.773368,28.369448899195817
1495.166904,134.76105727042113
1498.555739,16.487521528113543
1501.939883,-36.073985495190136
1505.319349,-12.342090058723524
1508.694146,27.046670421373406
1512.064286,102.87901707343563
1515.429781,-5.376093100070115
1518.790642,-9.852954620307948
1522.146879,108.09375293161246
1525.498505,-55.472376528896554
1528.845529,-99.16756379403486
1532.187965,49.84960213871106
1535.525822,6.898241502683248
1538.859112,27.34749659978951
1542.187846,70.29378521351947
1545.512036,-5.42418303565745
1548.831693,106.31192310796987
1552.146829,203.14560520666714
1555.457453,48.11774620962737
1558.763579,-53.485084003439056
1562.065216,31.84374731650263
1565.362377,256.1128713305517
1568.655073,542.7540533178006
1571.943315,613.6049308890641
1575.227114,516.9949572708342
1578.506482,610.5624221158904
1581.781431,752.7219873034243
1585.051971,735.4172744017875
1588.318114,720.4360452422618
1591.579872,742.8983291885461
1594.837255,667.6793180493555
1598.090275,448.6696672132186
1601.338945,323.6883780386926
1604.583274,288.3032945369932
1607.823275,42.9275491826167
1611.058959,-108.79508425557208
1614.290338,-12.319621891800033
1617.517422,-21.533692345296416
1620.740224,32.27908970291189
1623.958755,169.32321861538722
1627.173027,54.49393324580828
1630.38305,-41.50235822897352
1633.588838,-9.004981605428227
1636.7904,63.47369609522093
1639.987749,275.83174561981787
1643.180896,187.87985481063623
1646.369853,7.993235514766603
1649.554632,242.0946999001348
1652.735244,200.0734906353284
1655.9117,-77.5517037855231
1659.084013,64.96684423874467
1662.252193,174.09701338610822
1665.416254,-18.555662873926487
1668.576205,-17.145592675649926
1671.732059,208.0544321623677
1674.883828,184.129296707484
1678.031523,-0.22802816818403215
1681.175157,5.756937664231206
1684.314739,22.443623849923902
1687.450284,7.779142926385365
1690.581801,22.88142912369872
1693.709304,-46.65915808227291
1696.832803,-35.95331053045367
1699.952311,-2.38660088368713
1703.067839,-47.75849253182339
1706.179399,57.480552417744505
1709.287003,144.74550030872868
1712.390663,66.55273546333844
1715.49039,59.88363528238737
1718.586197,110.83099222645626
1721.678095,100.49897806381607
1724.766096,6.148375336013398
1727.850213,-105.40908925499257
1730.930456,-59.97887238384694
1734.006838,6.518696338924315
1737.079372,-45.19918430392366
1740.148067,56.49844670677193
1743.212938,239.82483660517326
1746.273996,166.24514562862038
1749.331252,36.626370328776304
1752.384718,44.32230578696111
1755.434408,14.097725726476138
1758.480332,10.093574671395618
1761.522503,93.38848333587745
1764.560933,-0.8018520176216306
1767.595634,-126.00912000272511
1770.626618,66.08005103092678
1773.653896,162.57441135887225
1776.677482,-21.709957003965208
1779.697388,19.922230310258076
1782.713625,145.15269485502984
1785.726205,140.1925112860178
1788.735141,148.1203455483501
1791.740445,2.3188781926127575
1794.742129,-25.994412898840928
1797.740206,233.62779059467027
1800.734687,282.7877879428152
1803.725585,134.76863958807843
1806.712912,54.97401291350373
1809.69668,27.68532841203779
1812.676902,-4.284654437916593
1815.65359,-57.344749248232056
1818.626756,-11.93533066728494
1821.596413,34.138985812093296
1824.562573,-0.1643829509517225
1827.525247,48.494279778265714
1830.48445,14.89578920886849
1833.440192,-117.8229688205035
1836.392487,-47.11726511594118
1839.341347,60.95948002041304
1842.286784,-8.797385981353333
1845.22881,-28.77576221437299
1848.167439,73.77043886537973
1851.102682,67.98329581516953
1854.034553,-43.54216379269094
1856.963063,-0.07685977566013591
1859.888226,150.84150635816442
1862.810053,94.30495866254496
1865.728557,-31.370346870837963
1868.643751,8.036523774308762
1871.555648,-47.054203863086656
1874.46426,-98.61498642273094
1877.369599,69.08713363028441
1880.271679,63.122716147272364
1883.170512,-14.150976597737
1886.06611,111.05873940062457
1888.958487,108.37545774841426
1891.847655,59.46346849446996
1894.733626,56.680597613512916
1897.616414,-90.113631634358
1900.496032,-87.45617026600424
1903.372491,61.92650374987797
1906.245805,93.50776651980595
1909.115987,113.35914153565238
1911.983049,48.48120137256115
1914.847004,7.429451032386403
1917.707866,159.25650709470943
1920.565646,150.8764073794324
1923.420359,2.5295437109217573
1926.272016,-43.109690525918936
1929.120631,-46.586183459937565
1931.966216,29.23512125871654
1934.808786,44.92792940157048
1937.648351,-30.049063175175405
1940.484927,15.562057868590609
1943.318525,103.27229200721007
1946.149158,315.53989178648806
1948.97684,497.85690786876194
1951.801584,278.0965475569956
1954.623403,114.4185003232213
1957.44231,159.75506868581334
1960.258318,3.3548905990569544
1963.071439,-101.01276455613935
1965.881688,18.85513021595673
1968.689078,67.97212754592528
1971.493621,-1.875212652741979
