Raman shift cm-1,4ATP_1fM_rep1_acc1_processed_intensity
-93.47115107,533.5611694535058
-87.69374369,37.21292762503903
-81.9253076,3.8361550750929148
-76.16582701,-18.66700473114536
-70.41528615,120.50942233899787
-64.67366933,-66.20544750076759
-58.94096086,-94.75996753961837
-53.21714512,-143.75880185343016
-47.50220652,62.172019797230405
-41.79612954,180.71433480175412
-36.09889866,218.24669856676587
-30.41049843,225.54638715832078
-24.73091343,80.40097501605108
-19.0601283,60.335027388919926
-13.39812769,104.5560329707115
-7.744896327,-111.30127228627804
-2.100418946,-50.50176660468746
3.535319659,201.08136829274181
9.162334658,29.484519102866145
14.78064118,13.70896510239016
20.39025432,-78.84565678059428
25.99118913,65.68328938128134
31.58346061,232.88491876016514
37.16708375,155.38420553648103
42.74207347,73.19946291389323
48.30844468,36.77677795240566
53.86621222,-52.80489076018616
59.41539093,-73.62267351219229
64.95599558,-62.2565820313144
70.48804091,70.3399179957347
76.01154164,115.78277523909479
81.52651243,-216.95339945527877
87.03296792,168.60476886299264
92.5309227,225.58531721498562
98.02039134,16.16683132602267
103.5013884,21.1162798471103
108.9739282,40.28756533174491
114.4380255,25.426876258317815
119.8936944,74.71041625247685
125.3409495,409.56880497610143
130.779805,54.1525831208518
136.2102753,-165.72465307070243
141.6323747,-57.54273954737991
147.0461174,88.27363331233803
152.4515176,-15.16229638616084
157.8485895,-29.896641477747053
163.2373472,-56.047830090236666
168.6178049,25.97328091876509
173.9899766,181.01098009566937
179.3538764,97.5122542747131
184.7095182,-21.626488089173485
190.0569161,62.78415438169193
195.396084,187.6323581373501
200.7270358,-34.24992190590405
206.0497854,32.712030038391376
211.3643466,-34.568152363217585
216.6707333,69.13662178493945
221.9689593,-10.151949065737387
227.2590382,-23.833277528467768
232.5409839,8.092738672922096
237.8148101,-76.81784395914624
243.0805303,56.250292019135514
248.3381582,-13.379365140607476
253.5877075,30.12840248573758
258.8291917,40.98143319524212
264.0626244,58.43624655431839
269.288019,46.92083270070012
274.5053891,12.775800894468233
279.7147481,-119.37861935089286
284.9161094,-147.3750379691569
290.1094865,-36.482919040113984
295.2948927,467.54702191267893
300.4723414,1906.2437432544352
305.6418459,3676.358586434559
310.8034194,5438.450225775243
315.9570752,6506.835291810317
321.1028267,6698.642927039294
326.2406869,6620.063664579017
331.370669,6713.616729136978
336.4927863,6723.009737255712
341.6070517,6717.316789196358
346.7134786,6640.9691781329875
351.8120798,6578.563693037581
356.9028684,6279.967817898731
361.9858576,5895.237773912357
367.0610602,5753.825936801283
372.1284892,5500.385525561922
377.1881577,5769.378343726761
382.2400784,6115.221214924502
387.2842644,6840.560288086863
392.3207284,7016.414278376989
397.3494833,6395.931923885084
402.370542,5341.632692779443
407.3839172,4461.939284944533
412.3896217,3535.347934275228
417.3876683,2840.4798274108343
422.3780697,2680.0583047908076
427.3608386,2146.1934155295276
432.3359876,1973.3686735163192
437.3035295,1631.3817439759414
442.2634769,1615.2493093186522
447.2158423,1029.6701508013157
452.1606383,773.0478479531839
457.0978776,667.3560782389113
462.0275727,290.0395027349887
466.9497361,315.69561380109644
471.8643802,91.99478186964643
476.7715176,189.00996876042882
481.6711608,112.62510889505029
486.5633221,294.9298405601321
491.448014,232.874042109318
496.3252488,75.42458227252155
501.195039,200.15511315260756
506.0573969,230.41060679123711
510.9123349,40.8153875561602
515.7598651,-151.9180409511764
520.6,-13.852890029714217
525.4327518,-17.53983665749638
530.2581327,-39.44824237722514
535.076155,-41.74837650424979
539.8868309,33.97827573450468
544.6901726,0.1739008210870452
549.4861922,-36.27207891813032
554.2749019,265.4095419232135
559.0563139,108.52191010612114
563.8304402,-12.557900046028408
568.597293,452.6172487639433
573.3568844,200.7345343302586
578.1092263,-205.4291229247765
582.8543308,56.07545191623558
587.5922101,204.58800478836656
592.322876,47.16187845370223
597.0463405,-10.214040326959548
601.7626157,92.56863415540192
606.4717135,-38.90795808924577
611.1736458,-75.03014037727189
615.8684246,-54.58113308850989
620.5560617,50.442167785033234
625.2365691,20.981854065914376
629.9099585,54.44499332656687
634.5762419,249.32661233389445
639.2354312,11.826480852363602
643.887538,49.22507107377078
648.5325743,-47.60791836341514
653.1705518,102.24208270898043
657.8014823,55.999103503492734
662.4253775,-231.87819363896915
667.0422493,69.29706459269164
671.6521092,-41.31938949468531
676.2549691,7.45475172874103
680.8508407,-10.352297944551083
685.4397355,-93.80927541763413
690.0216654,43.99736286876896
694.5966419,-43.28106342512001
699.1646767,207.96447042072577
703.7257814,94.6168224138928
708.2799676,261.79814940829147
712.827247,219.22512012067136
717.367631,118.04224538102471
721.9011314,201.57494565141087
726.4277595,-48.55718720543564
730.9475271,74.0263491783403
735.4604456,-63.68653821832322
739.9665264,303.2581719028226
744.4657813,209.1031343583145
748.9582215,185.30819645897623
753.4438587,-40.24245379666195
757.9227042,-75.28150527974299
762.3947696,67.82644026341268
766.8600662,-109.4119269501648
771.3186056,299.6317499503757
775.770399,91.91796920639763
780.215458,193.27747988907777
784.6537939,57.23494326664445
789.0854181,-168.15422638954215
793.510342,106.22077974655576
