Raman shift cm-1,4ATP_1uM_rep1_acc3_processed_intensity
-93.47115107,384.81913214902073
-87.69374369,53.07011670607807
-81.9253076,-39.58805485859789
-76.16582701,-29.642600754581608
-70.41528615,69.44257311925699
-64.67366933,-64.80616169032984
-58.94096086,-72.0913951567675
-53.21714512,25.354485470154167
-47.50220652,-92.55872075521421
-41.79612954,12.213524867408083
-36.09889866,142.06483900793054
-30.41049843,100.84722714631067
-24.73091343,19.340224923658518
-19.0601283,-52.969544105503246
-13.39812769,-18.396605232871362
-7.744896327,-4.2077755848065514
-2.100418946,11.998749675560306
3.535319659,-38.12012234381618
9.162334658,-108.2309793312265
14.78064118,-0.005301445085211576
20.39025432,-1.5012601873594962
25.99118913,0.6709709826245902
31.58346061,127.75504886964616
37.16708375,101.39176996714536
42.74207347,13.252570911698482
48.30844468,-50.87985140062962
53.86621222,-47.6095929966004
59.41539093,-82.92773941877691
64.95599558,-117.2671104971925
70.48804091,44.8888481412731
76.01154164,-12.2290819431229
81.52651243,-138.64180154517595
87.03296792,107.247782148593
92.5309227,161.87814987410573
98.02039134,-41.828962041580084
103.5013884,-22.633120668972914
108.9739282,18.019334158416136
114.4380255,43.0662142630856
119.8936944,240.18746405346235
125.3409495,338.09211381050045
130.779805,189.27543668638248
136.2102753,80.94380167868668
141.6323747,272.2147354605031
147.0461174,466.5135755588893
152.4515176,438.26929384595
157.8485895,475.8091717448277
163.2373472,543.1952744190223
168.6178049,614.7830429993899
173.9899766,787.611735452899
179.3538764,825.3943929874215
184.7095182,805.2079247777593
190.0569161,948.7412743540644
195.396084,1008.748085182072
200.7270358,954.5408613410626
206.0497854,911.0348931642025
211.3643466,931.1528777853437
216.6707333,1046.4601320605443
221.9689593,979.6115050030394
227.2590382,921.7724678271754
232.5409839,867.7225313592671
237.8148101,816.2091629749199
243.0805303,794.9286773892637
248.3381582,545.8846587465302
253.5877075,422.3091578226125
258.8291917,356.67523076253747
264.0626244,236.94965072225017
269.288019,1.915330279687197
274.5053891,39.776646687608654
279.7147481,-284.03950059754635
284.9161094,75.65746611095449
290.1094865,2816.608902573111
295.2948927,10430.669820199886
300.4723414,29956.75015367554
305.6418459,47171.92616593405
