Raman shift cm-1,4ATP_1nM_rep3_acc1_processed_intensity
346.7134786,21731.203707693712
351.8120798,21896.57835779268
356.9028684,21728.697980002293
361.9858576,21535.445100245266
367.0610602,21424.38906602351
372.1284892,21366.865569741276
377.1881577,21533.642912609786
382.2400784,22183.584149726725
387.2842644,23090.55223250907
392.3207284,23526.463760095685
397.3494833,23103.407916715616
402.370542,22124.560817678255
407.3839172,21038.361964767053
412.3896217,20148.872713470133
417.3876683,19596.243201175
422.3780697,19202.94998547022
427.3608386,18774.338888777304
432.3359876,18412.267801100763
437.3035295,18113.327404287964
442.2634769,17680.613109116897
447.2158423,17201.084610790636
452.1606383,16882.39944411224
457.0978776,16655.132687974703
462.0275727,16430.94436567301
466.9497361,16269.14854514713
471.8643802,16190.891311706506
476.7715176,16178.162003736723
481.6711608,16156.903049951681
486.5633221,15981.643293521329
491.448014,15682.480424110636
496.3252488,15469.753990668916
501.195039,15339.262464805171
506.0573969,15057.469743038391
510.9123349,14624.026304036259
515.7598651,14291.936976982177
520.6,14104.964465669216
525.4327518,13861.464345688659
530.2581327,13482.709399951978
535.076155,13090.266136036225
539.8868309,12795.349854888838
544.6901726,12605.734070572373
549.4861922,12450.899638945077
554.2749019,12189.56920404718
559.0563139,11818.827981758623
563.8304402,11588.268184640165
568.597293,11544.141840130571
573.3568844,11426.405352629808
578.1092263,11212.119520679375
582.8543308,11036.233715783383
587.5922101,10821.022208487524
592.322876,10556.076896164055
597.0463405,10382.458263036408
601.7626157,10259.276814252316
606.4717135,10064.15478950247
611.1736458,9838.133506394122
615.8684246,9652.225893802088
620.5560617,9460.936926026825
625.2365691,9211.40711772318
629.9099585,8937.981926896795
634.5762419,8666.33080129993
639.2354312,8374.889881451942
643.887538,8088.270846348007
648.5325743,7853.604878992076
653.1705518,7627.347890021007
657.8014823,7337.514485672019
662.4253775,7054.141025683271
667.0422493,6889.298946945071
671.6521092,6784.540028430518
676.2549691,6629.7785369171115
680.8508407,6437.132822608487
685.4397355,6266.0545065752685
690.0216654,6138.768926613146
694.5966419,6043.303102705189
699.1646767,5932.078153753715
703.7257814,5766.301634481181
708.2799676,5586.165490751463
712.827247,5423.8382738356695
717.367631,5204.408493326047
721.9011314,4910.457687292651
726.4277595,4677.602754320039
730.9475271,4552.412903687943
735.4604456,4415.042773275179
739.9665264,4227.013069713924
744.4657813,4038.122398669446
748.9582215,3804.356971506886
753.4438587,3483.168910201389
757.9227042,3146.8424154266004
762.3947696,2882.5565403932205
766.8600662,2719.5467991685973
771.3186056,2609.6756743012984
775.770399,2474.323555624622
780.215458,2297.763099416007
784.6537939,2071.0701098141026
789.0854181,1792.037050638577
793.510342,1587.2249205375701
797.9285769,1559.2246073697543
802.3401342,1584.9564939327074
806.7450253,1473.6895455386975
811.1432614,1185.5765574946272
815.5348538,863.4354775687289
819.9198139,677.5770986893212
824.2981531,586.4699724988941
828.6698824,428.73406442939813
833.0350133,227.36866268864378
837.393557,100.87424596825349
841.7455248,32.75838619530987
846.0909278,-5.700966574198901
850.4297774,32.82789950319511
854.7620848,99.5835640574578
859.0878611,98.83794371398199
863.4071176,119.57809488582461
867.7198655,275.7825821068036
872.026116,416.2695171170999
876.3258802,400.94754220926643
880.6191693,417.3436112805239
884.9059946,521.6823400723206
889.186367,379.62695730725864
893.4602979,3.6373519554763334
897.7277982,-62.84533246011324
901.9888793,295.24034575610676
906.2435521,552.9100462880342
910.4918277,454.93718006244944
914.7337174,320.9426077779799
918.9692321,400.6001641478524
923.1983831,542.8689205743085
927.4211813,578.3293510487356
931.6376378,596.4770133332768
935.8477637,713.710774750035
940.0515701,802.3519251721768
944.249068,698.6875730677575
948.4402684,577.5876871064411
952.6251825,679.1188231753649
956.8038212,850.3493007778061
960.9761955,866.1262123743422
965.1423166,830.4070334969074
969.3021953,877.905362963364
973.4558427,896.8123596934975
977.6032699,788.0959243439715
981.7444877,668.556909285745
985.8795072,661.0405264911137
990.0083394,712.3410776640039
994.1309953,699.0750316851281
998.2474857,616.2388864281215
1002.357822,587.7388179413961
1006.462014,625.2592085092142
1010.560075,582.5820145876141
1014.652013,463.6863205081513
1018.737841,396.5769626264391
1022.81757,333.8077139537122
1026.891209,202.9011617381516
1030.958771,102.6464160825617
1035.020266,66.05117822596776
1039.075705,12.513159404524231
1043.1251,-31.786232391050362
1047.16846,-10.347535435437749
1051.205797,25.129669712368923
1055.237121,8.819530099097847
1059.262444,12.141807873464586
1063.281777,281.0092418816512
1067.295131,954.7119287424232
1071.302515,1828.4929670480233
1075.303942,2536.786670387776
1079.299422,2691.8807769583027
1083.288966,2074.5497876995314
1087.272585,1053.9441958958798
1091.250289,316.02986203417186
1095.222091,72.85331491834131
1099.187999,49.68692781710433
1103.148026,24.65016591070662
1107.102183,-19.377328344063244
1111.050479,-41.101460679892625
1114.992927,-17.25798805802765
1118.929536,42.46483153082295
1122.860318,109.84230873082402
1126.785283,229.98033224638493
1130.704443,508.9936505524606
1134.617808,878.7526637823863
1138.52539,1074.1577169723068
1142.427198,976.3481730135171
1146.323244,765.9367842516965
1150.213538,636.3981296444225
1154.098093,553.8898149214865
1157.976917,439.8390622297769
1161.850023,356.67225395020046
1165.717421,371.16235121264765
1169.579121,448.353016974846
1173.435135,527.8782263575719
1177.285474,619.9566135693774
1181.130148,741.7445289230188
1184.969169,755.2957406210032
1188.802547,536.8050725678575
1192.630292,230.5468453673027
1196.452416,42.39850869653128
1200.26893,-3.1003828828715427
1204.079844,-0.2676916464270107
1207.88517,-30.266433227533753
1211.684917,-16.075934882320496
1215.479098,143.88754945387896
1219.267722,246.09560054992937
1223.050801,102.94632989363015
1226.828346,-43.84177463999481
1230.600366,-3.520805353347626
1234.366874,41.055296468862366
1238.12788,-4.989242524057332
1241.883395,10.117233885368059
1245.633429,120.55647097305938
1249.377994,172.23987343204337
1253.1171,105.97458331016908
1256.850759,19.68464566884873
1260.578981,12.592582204890599
1264.301776,92.33114130242875
1268.019157,126.06709394302574
1271.731133,22.551279516401006
1275.437715,-17.330884037195716
1279.138915,158.33694135536524
1282.834743,269.47967155436487
1286.52521,101.64269567855607
1290.210328,-62.9096082836024
1293.890106,-2.789602084002272
1297.564555,91.70333488053562
1301.233688,134.38590086903662
1304.897514,248.3719558771471
1308.556044,301.12657059801705
1312.209289,136.47801391946422
1315.857261,15.168617120281688
1319.499969,128.39122041624393
1323.137425,239.91437553543514
1326.769641,221.25087626696933
1330.396626,218.49250443634182
1334.018391,252.99330055180545
1337.634948,221.0346720482186
1341.246307,113.33425967193449
1344.85248,10.41470741280122
1348.453477,-18.81060760511548
1352.049309,27.59448244076478
1355.639987,105.64273850273756
1359.225522,137.97879507853318
1362.805925,81.22281523627964
1366.381207,29.699700145538912
1369.951379,92.27571765561976
1373.516452,216.4500466928346
1377.076436,294.92514262776797
1380.631343,335.47829270788645
1384.181184,387.87937381656263
1387.725969,412.6595473640748
1391.26571,365.21705224046025
1394.800417,292.5256315303021
1398.330102,231.27182618096208
1401.854776,165.3421177456921
1405.374448,97.4378616181993
1408.889132,11.41994813165691
1412.398837,-68.005273353878
1415.903574,1.7533466450150783
1419.403355,214.52965527537629
1422.89819,387.11539536894173
1426.388091,492.140108037633
1429.873069,554.5916976638628
1433.353134,497.1985869074227
1436.828298,349.94143315811976
1440.298571,193.42940885604938
1443.763965,41.038854106697464
1447.224491,-3.227069446226274
1450.68016,106.45357636018178
1454.130983,177.67936008635215
1457.576971,141.42126704849778
1461.018135,164.60690606788555
1464.454486,231.09086937065405
1467.886036,158.84721368568228
1471.312794,8.567061562121989
1474.734774,7.614915489501545
1478.151985,133.7612561454809
1481.564439,140.8925297371519
1484.972146,4.848715036678243
1488.375119,-23.55458306629562
1491.773368,120.92850476678488
1495.166904,211.27555363679474
1498.555739,134.72755922905927
1501.939883,11.737358786390006
1505.319349,-47.47695979290653
1508.694146,-16.00540377785855
1512.064286,81.70451771555577
1515.429781,171.27292868503594
1518.790642,191.99166098398757
1522.146879,122.62402384129348
1525.498505,21.06274418670675
1528.845529,20.810037343015964
1532.187965,127.08409303064957
1535.525822,205.67988125377443
1538.859112,210.42935452559325
1542.187846,216.56491184404663
1545.512036,334.47901175344913
1548.831693,544.7604750539997
1552.146829,602.2861312226544
1555.457453,430.76606913549875
1558.763579,358.127080763368
1562.065216,579.2854708820396
1565.362377,858.0285283759381
1568.655073,976.8169578767745
1571.943315,991.8074806090267
1575.227114,1037.9419753977277
1578.506482,1173.2635926514781
1581.781431,1343.338775977401
1585.051971,1467.2278264517229
1588.318114,1500.7202389490685
1591.579872,1344.2088113606897
1594.837255,966.6596959173014
1598.090275,607.5049928204539
1601.338945,469.6766493405187
1604.583274,406.09814791866415
1607.823275,249.90769017178022
1611.058959,84.79066867445695
1614.290338,4.197050283527773
1617.517422,11.618362448256619
1620.740224,90.00604187880424
1623.958755,133.39444550792956
1627.173027,71.50361294553895
1630.38305,7.189982612612837
1633.588838,21.908590223620948
1636.7904,72.1754129226142
1639.987749,98.03478659242879
1643.180896,101.08327691304649
1646.369853,123.47769304967619
1649.554632,106.58916135276432
1652.735244,-20.513547699489756
1655.9117,-95.34285487199352
1659.084013,9.301510051015232
1662.252193,92.34799267994353
1665.416254,30.21618622455003
1668.576205,16.95798151963408
1671.732059,127.12257128906627
1674.883828,177.76774217129096
1678.031523,95.1604703367178
1681.175157,5.808560084131296
1684.314739,4.181412024494975
1687.450284,37.16563268237913
1690.581801,18.296182956355043
1693.709304,-33.80423259277035
1696.832803,-42.53485304669819
1699.952311,20.651713008134152
1703.067839,136.77725623042627
1706.179399,246.4084534088367
1709.287003,255.4532102144454
1712.390663,163.57447577749568
1715.49039,123.15720508924635
1718.586197,193.55931743073495
1721.678095,209.76009779903902
1724.766096,96.36257316229663
1727.850213,23.786509566071395
1730.930456,81.68927625203905
1734.006838,142.58025252643847
1737.079372,155.25258376608906
1740.148067,209.05963703048863
1743.212938,291.0931422874731
1746.273996,309.99997922182433
1749.331252,262.94346871428974
1752.384718,208.1455185918256
1755.434408,210.52956516509892
1758.480332,247.0109360468067
1761.522503,168.55866936987172
1764.560933,-15.446536472389056
1767.595634,-54.91576316076694
1770.626618,95.96568303048375
1773.653896,160.02917812738417
1776.677482,42.46176975688593
1779.697388,-5.823899854456194
1782.713625,139.0113674297261
1785.726205,255.7872840344998
1788.735141,157.51540741722775
1791.740445,-4.386305280861343
1794.742129,21.508318527969458
1797.740206,199.6391130615075
1800.734687,286.5088626462362
1803.725585,211.23108617891913
1806.712912,104.0270982815558
1809.69668,34.27866517301899
1812.676902,-17.565657850934386
1815.65359,-27.301973126933362
1818.626756,20.35629803152682
1821.596413,49.93661980370386
1824.562573,15.79983464533941
1827.525247,-22.190520723348577
1830.48445,-23.130810814275154
1833.440192,-13.094601297167944
1836.392487,-2.1726921803113157
1839.341347,6.612499460487122
1842.286784,4.83201684816963
1845.22881,31.649776374439057
1848.167439,69.72782254355818
1851.102682,23.400129304989356
1854.034553,-35.138880136154604
1856.963063,40.183948344915116
1859.888226,137.17841253774003
1862.810053,101.29344178979365
1865.728557,29.860888558399626
1868.643751,-2.272365270541382
1871.555648,-53.72752268424815
1874.46426,-60.487845247185035
1877.369599,23.383895001656228
1880.271679,66.8847874517719
1883.170512,61.849670178222574
1886.06611,107.5263383573851
1888.958487,135.4510478163129
1891.847655,83.15447598895099
1894.733626,26.99169779869193
1897.616414,-3.4541708022556676
1900.496032,-5.561788909970019
1903.372491,68.2068634849163
1906.245805,166.32412656553657
1909.115987,159.8107660494648
1911.983049,68.81517495748653
1914.847004,37.52701145158149
1917.707866,81.32617676606047
1920.565646,82.39782644818203
1923.420359,9.084676876764139
1926.272016,-51.99106474046893
1929.120631,-33.3633757936864
1931.966216,31.73079754662026
1934.808786,57.57343196538503
1937.648351,23.719434897399054
1940.484927,0.7113065603507138
1943.318525,88.91392484735147
1946.149158,282.8779002660737
1948.97684,378.621485917381
1951.801584,261.1697156678958
1954.623403,115.50631754320156
1957.44231,60.86180580119865
1960.258318,1.32846891508634
1963.071439,-43.5583018842405
1965.881688,18.243610558898645
1968.689078,77.43287946829568
1971.493621,14.421568840354706
