Raman shift cm-1,4ATP_100nM_rep3_acc3_processed_intensity
310.8034194,46554.5002621085
315.9570752,46767.38418769878
321.1028267,45141.27159724995
326.2406869,45360.736397706634
331.370669,44751.298906061515
336.4927863,44112.92959020503
341.6070517,43901.695426181774
346.7134786,43381.25259991321
351.8120798,42953.151488348165
356.9028684,42632.677732890515
361.9858576,42111.01392154915
367.0610602,41615.88926421027
372.1284892,41179.58706461701
377.1881577,40689.42849944632
382.2400784,40329.22897839521
387.2842644,39956.29709576293
392.3207284,39478.68615241265
397.3494833,39029.02926328123
402.370542,38457.631964326894
407.3839172,37907.74093731551
412.3896217,37592.275983684434
417.3876683,37215.62880756803
422.3780697,36570.53213243185
427.3608386,35870.92144652562
432.3359876,35154.71500304152
437.3035295,34356.306052882006
442.2634769,33916.73371320417
447.2158423,33698.97399629088
452.1606383,33090.38219629716
457.0978776,32485.59094227402
462.0275727,32070.225012048715
466.9497361,31534.563749733097
471.8643802,31004.277028138094
476.7715176,30340.43306442113
481.6711608,29526.711222646154
486.5633221,28854.128706100564
491.448014,28326.99088409934
496.3252488,27845.025232176697
501.195039,27123.714429903095
506.0573969,26315.961813420283
510.9123349,25908.638936289175
515.7598651,25550.647476872586
520.6,24825.452581218637
525.4327518,24061.724034303723
530.2581327,23637.661082930328
535.076155,23176.18407377896
539.8868309,22374.865793147546
544.6901726,21801.171390340067
549.4861922,21132.170946003193
554.2749019,20203.652664306865
559.0563139,19963.976660646676
563.8304402,19520.20701348393
568.597293,18348.85750189694
573.3568844,17866.28988319805
578.1092263,17587.06814556224
582.8543308,16707.830192473557
587.5922101,16155.325800600047
592.322876,15858.618022385497
597.0463405,15129.559674623579
601.7626157,14402.028987178732
606.4717135,14070.284085261508
611.1736458,13652.054499212638
615.8684246,12891.109180761112
620.5560617,12322.575507279496
625.2365691,11823.631314758582
629.9099585,10953.446407078663
634.5762419,10405.911822268532
639.2354312,10237.625474579381
643.887538,9799.779887623521
648.5325743,9331.046578784393
653.1705518,8870.223633787777
657.8014823,8396.696032634507
662.4253775,8102.586028572845
667.0422493,7638.617711354851
671.6521092,6998.422036098804
676.2549691,6495.374358731806
680.8508407,6066.135164076117
685.4397355,5665.7512652506375
690.0216654,5299.520030494838
694.5966419,4831.375207227022
699.1646767,4335.960285215151
703.7257814,3999.8993226442763
708.2799676,3672.586416784281
712.827247,3256.687005437867
717.367631,2954.0276688177546
721.9011314,2859.107517443321
726.4277595,2719.421767757649
730.9475271,2266.2026589264533
735.4604456,1758.1529776522511
739.9665264,1481.5635378912157
744.4657813,1311.8363727961296
748.9582215,1309.5437376610207
753.4438587,1346.0980223702754
757.9227042,1114.158254770031
762.3947696,879.4226297221721
766.8600662,535.5831975347355
771.3186056,66.3729276175145
775.770399,44.3709074082617
780.215458,167.61254169402673
784.6537939,260.41704063763973
789.0854181,424.18731392182235
793.510342,195.59159516909494
797.9285769,-4.132031156219455
802.3401342,188.22761982111479
806.7450253,187.99750827973912
811.1432614,117.42270353930508
815.5348538,272.56012960535736
819.9198139,391.79537352009356
824.2981531,351.0746132532113
828.6698824,138.73462475333872
833.0350133,21.62634812080796
837.393557,94.90358806997756
841.7455248,-32.17054879249554
846.0909278,-11.918503022225195
850.4297774,313.3593348953327
854.7620848,198.71647452290927
859.0878611,13.614358524489944
863.4071176,348.7242758130524
867.7198655,527.9612659663035
872.026116,328.78166940964365
876.3258802,221.2250715273476
880.6191693,172.87774384923432
884.9059946,38.967634972077576
889.186367,-37.05918988351368
893.4602979,-58.614944063803705
897.7277982,-86.28053869581527
901.9888793,-7.959442929781289
906.2435521,143.74640875329715
910.4918277,201.73573273802867
914.7337174,197.58151266258938
918.9692321,251.82396123253056
923.1983831,216.50216396181895
927.4211813,10.618626516019503
931.6376378,-39.684462760305905
935.8477637,45.81590896533089
940.0515701,30.589179903074182
944.249068,68.75393541340782
948.4402684,68.03382288465582
952.6251825,-64.88122056822067
956.8038212,-109.53532183602147
960.9761955,-83.80226136147576
965.1423166,-14.502352397277718
969.3021953,66.07730621626251
973.4558427,74.34233767101432
977.6032699,56.12275821132971
981.7444877,11.286181778570608
985.8795072,-27.740925488295034
990.0083394,-32.215524591814756
994.1309953,59.68283465137392
998.2474857,246.1484432854868
1002.357822,273.6112926673477
1006.462014,218.55269059199327
1010.560075,274.8755520584564
1014.652013,206.53856834350154
1018.737841,79.04046983028547
1022.81757,207.24345218779672
1026.891209,328.12583578583417
1030.958771,177.33265367297008
1035.020266,5.474436531268111
1039.075705,-55.82814290114311
1043.1251,-21.126989458409298
1047.16846,126.4245465727272
1051.205797,167.34919218156574
1055.237121,-12.085665408374552
1059.262444,-83.35932700572857
1063.281777,238.71543009538163
1067.295131,602.5342301341161
1071.302515,570.1947694854493
1075.303942,443.0024867906427
1079.299422,545.5177377747841
1083.288966,534.8543805889303
1087.272585,217.7499986303078
1091.250289,9.223322917550377
1095.222091,26.321972495587033
1099.187999,-2.719683764714773
1103.148026,-7.047652309949626
1107.102183,9.706625338303184
1111.050479,-43.45107103042824
1114.992927,0.18105780179530484
1118.929536,3.357446801933065
1122.860318,-8.703756854916492
1126.785283,220.64680100619444
1130.704443,277.45467166240087
1134.617808,123.23064968134395
1138.52539,207.8150272866303
1142.427198,216.01362479498948
1146.323244,51.54687849406764
1150.213538,59.90626143253621
1154.098093,136.97062728332685
1157.976917,212.09132033583126
1161.850023,173.1755462644577
1165.717421,-38.55913192889932
1169.579121,-82.35948805875523
1173.435135,8.57624855868562
1177.285474,70.8905147303368
1181.130148,143.32812919508956
1184.969169,70.27867190362741
1188.802547,3.1671684627569903
1192.630292,76.17086451406323
1196.452416,-6.820562024222397
1200.26893,-77.32487629219611
1204.079844,75.44884224893758
1207.88517,71.56563503598386
1211.684917,-113.19612960170696
1215.479098,-149.6018239362616
1219.267722,-81.10882741927001
1223.050801,45.361468228071836
1226.828346,135.35505359097817
1230.600366,2.10459029550168
1234.366874,28.72073154052535
1238.12788,269.2189402893078
1241.883395,166.45773034211848
1245.633429,-20.99697707445617
1249.377994,128.37023880375165
1253.1171,263.5933374062403
1256.850759,139.745784745579
1260.578981,-29.03777570090756
1264.301776,40.40040195414849
1268.019157,256.1980452679484
1271.731133,292.5517355266529
1275.437715,186.8734415777992
1279.138915,111.42021011137695
1282.834743,77.81362946142212
1286.52521,13.32112080914817
1290.210328,-96.17965979052974
1293.890106,-58.00400017540164
1297.564555,56.072461252809944
1301.233688,-3.1601168269226037
1304.897514,-43.24300136260172
1308.556044,68.40279554464882
1312.209289,64.43044852312914
1315.857261,-46.60966992655517
1319.499969,37.91935988393129
1323.137425,161.7185968920569
1326.769641,160.92219106486618
1330.396626,280.3375279844081
1334.018391,328.8953787086857
1337.634948,242.32520714106795
1341.246307,358.9721916248177
1344.85248,449.62748884217035
1348.453477,379.20091958425974
1352.049309,392.0211847080691
1355.639987,466.58676211697684
1359.225522,388.60353340313213
1362.805925,52.39437828595237
1366.381207,-56.772737644052995
1369.951379,360.3300308875405
1373.516452,648.9236927361881
1377.076436,595.5998734571749
1380.631343,528.6975628965251
1384.181184,438.76640586441044
1387.725969,500.21304238783523
1391.26571,538.4399957222249
1394.800417,272.2487087826471
1398.330102,216.82745665033735
1401.854776,167.2955951990598
1405.374448,-68.16546556551748
1408.889132,57.2855384539439
1412.398837,50.13080987294779
1415.903574,-59.11686005056299
1419.403355,229.33773307449974
1422.89819,299.92466214269643
1426.388091,378.3213286892392
1429.873069,729.9124694701914
1433.353134,740.4196464566712
1436.828298,595.2563863024143
1440.298571,391.0432692587192
1443.763965,101.36749471192707
1447.224491,193.53961566626504
1450.68016,268.39729928576526
1454.130983,-20.30673915475927
1457.576971,11.90710454672353
1461.018135,367.6039617030433
1464.454486,410.4089617933446
1467.886036,261.6943643104637
1471.312794,305.8241074602229
1474.734774,435.55877867824347
1478.151985,514.5061493904436
1481.564439,473.80964669736386
1484.972146,189.638866605786
1488.375119,25.578497744907963
1491.773368,245.80388438051887
1495.166904,543.8291389611459
1498.555739,747.9391744777536
1501.939883,682.228803397888
1505.319349,531.8132638494217
1508.694146,782.0492085116925
1512.064286,1109.6278161928244
1515.429781,1232.3791266160351
1518.790642,1580.682516651103
1522.146879,2039.5329605208467
1525.498505,1940.0902999143311
1528.845529,1764.1654781605084
1532.187965,2225.510350784831
1535.525822,2554.4216852196155
1538.859112,2594.9783344914094
1542.187846,2897.7656070310377
1545.512036,3000.919133070497
1548.831693,3032.94600573386
1552.146829,3336.7195617142715
1555.457453,3380.1508841001046
1558.763579,3392.373679516146
1562.065216,3720.56748428424
1565.362377,3905.28244701886
1568.655073,3843.5891302623954
1571.943315,3769.209101792596
1575.227114,3886.0352399987705
1578.506482,4075.8087455949562
1581.781431,3970.523400072877
1585.051971,3897.0667931598264
1588.318114,4028.7341774261604
1591.579872,3846.1153473682357
1594.837255,3452.4449821061407
1598.090275,3185.9050492580072
1601.338945,3024.1410805072337
1604.583274,2949.927617111346
1607.823275,2651.7576123813037
1611.058959,2149.240110139427
1614.290338,1922.339435830377
1617.517422,1828.7659131322182
1620.740224,1668.2595581209678
1623.958755,1511.8784894051385
1627.173027,1269.1435857286829
1630.38305,1044.118917572331
1633.588838,920.7107464754672
1636.7904,926.0044152039042
1639.987749,940.3421091702887
1643.180896,622.2996122529785
1646.369853,399.59188096958337
1649.554632,484.1904727190184
1652.735244,254.95213454555542
1655.9117,-28.235121390058982
1659.084013,17.010639275050153
1662.252193,26.801982547731583
1665.416254,-24.53821613977042
1668.576205,37.26810290461909
1671.732059,210.2097312313315
1674.883828,281.70036496296416
1678.031523,150.55684824454573
1681.175157,181.09157460076824
1684.314739,242.89534124632274
1687.450284,-2.501804757521068
1690.581801,-156.35099427438703
1693.709304,-71.26203332145022
1696.832803,-26.04286183466671
1699.952311,-2.520387293714407
1703.067839,69.8024412950061
1706.179399,114.24686271177595
1709.287003,39.134977317520054
1712.390663,-5.33504685537315
1715.49039,74.4126261326586
1718.586197,60.52020254728092
1721.678095,61.46866393489631
1724.766096,79.1045399373105
1727.850213,-85.6496541373181
1730.930456,-23.785073637934318
1734.006838,163.42047623460618
1737.079372,55.66546407193499
1740.148067,138.06216654459413
1743.212938,327.67474349106476
1746.273996,184.20207258196666
1749.331252,127.87828739602531
1752.384718,245.90530308664987
1755.434408,262.57807124118494
1758.480332,204.7833303093368
1761.522503,61.28781231882136
1764.560933,-145.72212749096028
1767.595634,-160.5338638638077
1770.626618,62.19456651191152
1773.653896,56.27656203111354
1776.677482,-112.43649248474561
1779.697388,17.72297708530745
1782.713625,99.25997535042974
1785.726205,63.03115434517011
1788.735141,182.00081098449718
1791.740445,72.02723202102064
1794.742129,-63.341851303547045
1797.740206,205.70116202845756
1800.734687,398.6913633714037
1803.725585,312.793689426007
1806.712912,210.0792174706783
1809.69668,130.26110568947595
1812.676902,79.34437855134048
1815.65359,61.88345218641582
1818.626756,-4.801352162654027
1821.596413,-76.67353378750208
1824.562573,-34.50024398652636
1827.525247,-5.96288783350343
1830.48445,-12.900752646071403
1833.440192,31.827124351825674
1836.392487,21.707389644043808
1839.341347,27.101681623449977
1842.286784,18.006566525069957
1845.22881,-30.25410950173109
1848.167439,96.77248135985157
1851.102682,122.67902644708911
1854.034553,-60.634887833621626
1856.963063,9.392423771041656
1859.888226,186.63521128586294
1862.810053,76.42760729757168
1865.728557,-24.102714588657175
1868.643751,51.12488971782111
1871.555648,-40.21427869502581
1874.46426,-137.10668030053913
1877.369599,28.518879172214184
1880.271679,72.90638249526005
1883.170512,-56.12250278611903
1886.06611,-26.74581204144916
1888.958487,27.33819865909204
1891.847655,-1.733820867458455
1894.733626,47.532446601261384
1897.616414,52.68867446379869
1900.496032,-42.141468657993855
1903.372491,3.9523974993698054
1906.245805,97.97567170902848
1909.115987,22.043860361761784
1911.983049,-70.07209328797283
1914.847004,-14.803161887076673
1917.707866,62.65439507309165
1920.565646,29.84195671992376
1923.420359,-3.9049466675160254
1926.272016,18.473928062881356
1929.120631,42.79106107702895
1931.966216,131.9373659891334
1934.808786,161.75041433585045
1937.648351,-11.347439109243751
1940.484927,-151.51271548059026
1943.318525,-49.040539880645156
1946.149158,263.18620888866275
1948.97684,429.6389781923554
1951.801584,198.65801754162163
1954.623403,20.01093367472824
1957.44231,78.47429151086494
1960.258318,43.304959224994406
1963.071439,39.34111055785985
1965.881688,233.0738298490372
1968.689078,270.5858671479968
1971.493621,-67.7426254232011
