Raman shift cm-1,4ATP_1nM_rep1_acc3_processed_intensity
351.8120798,7108.061953200552
356.9028684,6921.079247910473
361.9858576,6967.987224485207
367.0610602,6858.374688998542
372.1284892,6632.503277914171
377.1881577,6980.8652134671265
382.2400784,7655.163056880262
387.2842644,8310.506021339428
392.3207284,8792.362692655759
397.3494833,8508.814679901894
402.370542,7591.060880536352
407.3839172,6680.680971356718
412.3896217,5923.337673526999
417.3876683,5428.807307463529
422.3780697,5187.492402845331
427.3608386,4910.560194498818
432.3359876,4630.702381780238
437.3035295,4499.882710495021
442.2634769,4306.923743324202
447.2158423,4004.935244947009
452.1606383,3748.210497385748
457.0978776,3464.3934108634066
462.0275727,3279.5265994610936
466.9497361,3210.074259017134
471.8643802,3067.3121502406325
476.7715176,3007.7132904112386
481.6711608,2992.6417135631746
486.5633221,2894.311102351226
491.448014,2776.3490206998163
496.3252488,2663.3240243256187
501.195039,2623.031535209691
506.0573969,2462.7459566991515
510.9123349,2109.152688444287
515.7598651,1860.7732876242585
520.6,1797.5459204112785
525.4327518,1767.9654531939855
530.2581327,1525.424630528586
535.076155,1233.9851462019305
539.8868309,1174.4140066742725
544.6901726,1053.757595293313
549.4861922,1014.2496896266621
554.2749019,1173.8697584919678
559.0563139,975.0846062131404
563.8304402,740.6241040986915
568.597293,884.2687690266216
573.3568844,787.0270467559963
578.1092263,484.75032207791264
582.8543308,506.758789424347
587.5922101,484.41570817886577
592.322876,247.93239465506667
597.0463405,233.64349583071407
601.7626157,270.3382570776321
606.4717135,95.89658133629518
611.1736458,20.170869850490817
615.8684246,129.1278314709607
620.5560617,166.61116732779328
625.2365691,137.84106458486758
629.9099585,124.4852345078084
634.5762419,35.507042876834475
639.2354312,16.97636731859484
643.887538,62.316850739468464
648.5325743,-19.390679905346133
653.1705518,20.329943636991175
657.8014823,81.27372424207488
662.4253775,-17.638318924744453
667.0422493,31.12403999405433
671.6521092,69.75279221378014
676.2549691,-34.81701725361472
680.8508407,-46.85705038829383
685.4397355,-22.503534004548783
690.0216654,-17.886103054338946
694.5966419,3.56360989066161
699.1646767,32.03968635629508
703.7257814,96.01208926609797
708.2799676,182.51066373804088
712.827247,228.27972519823925
717.367631,189.44026327851952
721.9011314,86.23049277044902
726.4277595,-3.699108540276484
730.9475271,33.524005562833054
735.4604456,170.25444549588042
739.9665264,179.40753862981455
744.4657813,93.79959245976511
748.9582215,63.15554574247358
753.4438587,7.981243317739882
757.9227042,-21.061802627930547
762.3947696,-4.056119647060541
766.8600662,87.75090791180492
771.3186056,226.66626002298835
775.770399,128.48735302615046
780.215458,17.10808096429855
784.6537939,18.88409592504081
789.0854181,-38.388174784057355
793.510342,141.61065505040528
797.9285769,344.36615286416065
802.3401342,203.58336557162988
806.7450253,139.55119145747483
811.1432614,267.9647522038705
815.5348538,203.69313970312407
819.9198139,16.2801165409943
824.2981531,16.047636942013924
828.6698824,31.835867002720533
833.0350133,-36.017376887686055
837.393557,13.914999439846952
841.7455248,11.7949563529736
846.0909278,-63.189508785993354
850.4297774,37.75862249639653
854.7620848,124.61681082765216
859.0878611,13.252905584705104
863.4071176,-60.66731592683567
867.7198655,117.43084370102514
872.026116,356.19750117558203
876.3258802,347.9599657331871
880.6191693,229.17452970141866
884.9059946,301.3951291657681
889.186367,333.2939488766735
893.4602979,70.09688010908624
897.7277982,-25.773809779352895
901.9888793,185.21664239491537
906.2435521,224.10264759382574
910.4918277,88.98663046487272
914.7337174,25.013268187313884
918.9692321,79.15660179019056
923.1983831,165.61828760932872
927.4211813,199.9587342254173
931.6376378,211.62634734071793
935.8477637,223.70652442716994
940.0515701,244.67277241090886
944.249068,149.33061072883987
948.4402684,28.45147347231223
952.6251825,69.0605598016276
956.8038212,124.1374532479769
960.9761955,172.62439088031527
965.1423166,229.25472684424224
969.3021953,272.60803670704166
973.4558427,190.91178734329117
977.6032699,4.9233286046226254
981.7444877,121.96552313277067
985.8795072,250.05264104515857
990.0083394,127.22942458212036
994.1309953,187.19343430137124
998.2474857,208.25994177251408
1002.357822,100.72802038366277
1006.462014,172.46090694352276
1010.560075,155.9037551818325
1014.652013,105.66131150062324
1018.737841,148.90102458443144
1022.81757,17.26041174140579
1026.891209,-22.698328773409532
1030.958771,162.43247896961168
1035.020266,168.65140783441916
1039.075705,5.039283443407122
1043.1251,-29.864792188834475
1047.16846,62.5836056481346
1051.205797,62.74494797861526
1055.237121,-0.9244865610867414
1059.262444,11.8053264284075
1063.281777,232.33500662141478
1067.295131,962.0599889438531
1071.302515,1884.5694908874978
1075.303942,2533.808686015821
1079.299422,2898.3620554067206
1083.288966,2468.3063336545456
1087.272585,1401.8728941264078
1091.250289,698.8357882373972
1095.222091,327.9142749248864
1099.187999,63.891800923140835
1103.148026,5.217565494352879
1107.102183,-8.89150270071319
1111.050479,17.994243327125336
1114.992927,7.696509863923842
1118.929536,-38.64712993942927
1122.860318,29.977949164367487
1126.785283,108.40395330952575
1130.704443,354.10287853096327
1134.617808,708.396771323225
1138.52539,835.1985821049096
1142.427198,848.5240945676551
1146.323244,645.2235524236721
1150.213538,356.1634550186942
1154.098093,369.2987455632336
1157.976917,368.78370036394847
1161.850023,318.02503279767797
1165.717421,425.0192199778966
1169.579121,541.08622107234
1173.435135,652.1473780961587
1177.285474,699.8161943289742
1181.130148,688.8040037454773
1184.969169,702.9628264712088
1188.802547,606.6745508680544
1192.630292,423.20154198500586
1196.452416,257.2781020538387
1200.26893,41.60679767241092
1204.079844,-54.96941090511063
1207.88517,9.277048005855626
1211.684917,-20.633285620088408
1215.479098,130.25815701284102
1219.267722,317.55838950568074
1223.050801,39.04279756037316
1226.828346,-68.67300858530615
1230.600366,174.1877312568623
1234.366874,154.98666900428827
1238.12788,37.703155015749786
1241.883395,88.40237875863934
1245.633429,221.60311639864895
1249.377994,235.17099196055696
1253.1171,73.08385167990183
1256.850759,5.621423611368705
1260.578981,38.480758886205784
1264.301776,82.86756533707799
1268.019157,108.61384143836005
1271.731133,-5.6888137628688895
1275.437715,-24.002856632920732
1279.138915,139.3971955350753
1282.834743,163.50136020462816
1286.52521,53.41787462657233
1290.210328,-28.031680289049262
1293.890106,28.713805257201997
1297.564555,201.69993980823992
1301.233688,215.51358212576028
1304.897514,185.0685830451905
1308.556044,320.8944893312501
1312.209289,237.17189854087343
1315.857261,-41.19205253369077
1319.499969,39.88198906270755
1323.137425,293.8945295506821
1326.769641,347.1233683482684
1330.396626,360.327473901685
1334.018391,375.2509122125209
1337.634948,305.358235900749
1341.246307,263.5330202338357
1344.85248,316.0169820527312
1348.453477,271.1435617147509
1352.049309,200.78403013688097
1355.639987,375.22634565891303
1359.225522,512.6783225738983
1362.805925,447.2455732122889
1366.381207,396.8101929396207
1369.951379,369.14846789400974
1373.516452,452.2059099635744
1377.076436,608.686529952118
1380.631343,647.0953524050477
1384.181184,707.588134306766
1387.725969,747.0366181851222
1391.26571,596.0550679005363
1394.800417,495.5493160251287
1398.330102,529.1420285927607
1401.854776,454.7599363541955
1405.374448,280.8685390369324
1408.889132,103.95053408490256
1412.398837,-7.926229097860116
1415.903574,171.94104000003205
1419.403355,418.27864669403084
1422.89819,394.0936001704963
1426.388091,456.91030893058394
1429.873069,625.0422957573574
1433.353134,540.7128569355311
1436.828298,413.8544918677299
1440.298571,350.4681888626765
1443.763965,164.3032208613568
1447.224491,1.4445588712460804
1450.68016,86.02992694823514
1454.130983,189.59626962745597
1457.576971,100.42964348412679
1461.018135,83.68570672804852
1464.454486,108.98742496255943
1467.886036,-0.2480363798348435
1471.312794,-11.46596506587114
1474.734774,95.54979600070524
1478.151985,162.32334097149052
1481.564439,155.57003531459043
1484.972146,33.54343105612571
1488.375119,-22.356240533967515
1491.773368,144.49696541341768
1495.166904,220.19738401694113
1498.555739,136.2483563603465
1501.939883,136.34845042676542
1505.319349,37.006093013151286
1508.694146,-34.917843112231495
1512.064286,168.36961365960468
1515.429781,175.97301700724577
1518.790642,36.08054874751274
1522.146879,78.07658149320679
1525.498505,-11.598770607226847
1528.845529,-23.534956290841446
1532.187965,198.05282014022177
1535.525822,223.76775049402198
1538.859112,279.9087431605639
1542.187846,359.44272594577234
1545.512036,279.74459399890054
1548.831693,513.9572781887491
1552.146829,641.2677588049696
1555.457453,281.40522407901847
1558.763579,262.8370177634953
1562.065216,646.7865360864831
1565.362377,905.6943364611785
1568.655073,1049.4669167008578
1571.943315,1081.5223815761294
1575.227114,1088.9701968639922
1578.506482,1253.9665490048405
1581.781431,1384.5203916714545
1585.051971,1332.428986406835
1588.318114,1308.1103936651352
1591.579872,1269.9471445942218
1594.837255,932.0679322215142
1598.090275,539.2510484103461
1601.338945,479.64342707730134
1604.583274,429.12017525274973
1607.823275,102.8545785648873
1611.058959,-67.48944159616022
1614.290338,19.21555599274371
1617.517422,5.4310403330887524
1620.740224,39.58836751156021
1623.958755,188.54795540671597
1627.173027,132.95426957348508
1630.38305,20.72505061351867
1633.588838,11.334513905129555
1636.7904,55.13177869495767
1639.987749,207.47209217321577
1643.180896,190.32916988004482
1646.369853,86.94750677296074
1649.554632,214.870095088752
1652.735244,159.44841882853203
1655.9117,-27.396413088526547
1659.084013,141.20304827883544
1662.252193,261.3661273317646
1665.416254,75.17269206655851
1668.576205,95.57004214210268
1671.732059,279.48283361744376
1674.883828,178.76433810686734
1678.031523,-4.553416974695651
1681.175157,-16.57326048306753
1684.314739,-0.8201313252698483
1687.450284,22.782605610885653
1690.581801,27.484803227827463
1693.709304,-43.705564809448745
1696.832803,-2.9418417262005896
1699.952311,66.2719229461331
1703.067839,7.845734012051675
1706.179399,82.99418463216611
1709.287003,174.00059914072133
1712.390663,70.08908017922263
1715.49039,66.04369424264573
1718.586197,107.3951188643976
1721.678095,34.20311868094566
1724.766096,-1.0146768863536195
1727.850213,-26.535445462312172
1730.930456,-5.430657080732285
1734.006838,36.94625555895492
1737.079372,-20.783809988310765
1740.148067,63.80007012462572
1743.212938,250.57079390686295
1746.273996,237.45847491062923
1749.331252,133.85566577522414
1752.384718,94.79553277179262
1755.434408,158.69778468075083
1758.480332,242.9793628489016
1761.522503,143.3488740513341
1764.560933,-32.6225115643554
1767.595634,-4.262022320928853
1770.626618,191.58212263399093
1773.653896,264.4731717649355
1776.677482,126.84224165969286
1779.697388,37.952431431753084
1782.713625,134.74957402381358
1785.726205,228.85244468603568
1788.735141,207.13084443593024
1791.740445,119.81686675085896
1794.742129,86.53985595644994
1797.740206,233.33512969145744
1800.734687,330.7141963776455
1803.725585,196.4754392413021
1806.712912,136.1161752160371
1809.69668,174.1830988074503
1812.676902,79.33113138458864
1815.65359,-23.07032236064302
1818.626756,-18.819093889749883
1821.596413,24.231801521877664
1824.562573,53.22226124207508
1827.525247,34.68211054130978
1830.48445,2.9709275788030958
1833.440192,-23.56583288615527
1836.392487,-9.752018234023794
1839.341347,78.18356634508642
1842.286784,59.83553442704833
1845.22881,-52.51669981453676
1848.167439,39.22358430481293
1851.102682,164.8769010917298
1854.034553,27.832633824717846
1856.963063,20.11184326337107
1859.888226,260.4904822545335
1862.810053,194.80593910561225
1865.728557,24.35082055764856
1868.643751,121.2732624918892
1871.555648,31.69302432483634
1874.46426,-117.30887382846063
1877.369599,66.73701894911771
1880.271679,155.5822323593522
1883.170512,85.74352506129259
1886.06611,141.12090757739378
1888.958487,112.12437844565372
1891.847655,-1.6101052774781124
1894.733626,29.82482387903514
1897.616414,50.639458188726685
1900.496032,-28.332453866183968
1903.372491,-0.5255307647994023
1906.245805,131.7332606433325
1909.115987,147.4320335975866
1911.983049,32.367418540757384
1914.847004,19.601523353889544
1917.707866,57.54643577672926
1920.565646,-15.126995899475942
1923.420359,5.482330600111684
1926.272016,36.81483370336877
1929.120631,-42.35441993502211
1931.966216,33.370542110785415
1934.808786,74.9364063758246
1937.648351,-37.803709794773155
1940.484927,-25.00595882701421
1943.318525,39.713454727183745
1946.149158,231.17403185395517
1948.97684,485.41058807443375
1951.801584,345.76782033297945
1954.623403,132.3320934965465
1957.44231,161.32500508695574
1960.258318,62.51033767574496
1963.071439,-53.97694159716043
1965.881688,78.7301241559453
1968.689078,176.30742558941043
1971.493621,38.96503430222548
