Raman shift cm-1,4ATP_10fM_rep2_acc5_processed_intensity
1352.049309,-143.41573905631088
1355.639987,196.72725250065704
1359.225522,21.108740233972696
1362.805925,-181.97486671091218
1366.381207,-390.50177010521844
1369.951379,83.41725915937462
1373.516452,1.5519737883931555
1377.076436,103.46870088669988
1380.631343,372.44476477253426
1384.181184,343.73148644178036
1387.725969,556.4533428008076
1391.26571,519.8211395042957
1394.800417,160.74904176129462
1398.330102,145.20156662063192
1401.854776,185.54603141385928
1405.374448,-275.3320943103013
1408.889132,169.33167091613683
1412.398837,-154.81961486328046
1415.903574,-287.0291154938679
1419.403355,323.5832004481538
1422.89819,102.39441625824139
1426.388091,474.88606952815815
1429.873069,814.981773623404
1433.353134,893.3964545467226
1436.828298,464.2916124389765
1440.298571,172.20016624993698
1443.763965,-51.02484553589426
1447.224491,-27.362250560629548
1450.68016,-69.53002301885547
1454.130983,32.713540602528866
1457.576971,-50.07158466676091
1461.018135,181.29488306333855
1464.454486,165.04780015087522
1467.886036,-285.2222171130212
1471.312794,85.75760281036723
1474.734774,151.63651869387274
1478.151985,414.2092981971958
1481.564439,162.3009281255903
1484.972146,-213.95902628588482
1488.375119,-338.9958381984923
1491.773368,17.199941543653765
1495.166904,39.619936913806754
1498.555739,157.78418379789144
1501.939883,-31.27695695461307
1505.319349,-277.372551943909
1508.694146,-3.2656473284756657
1512.064286,161.26477040649257
1515.429781,199.06314297144672
1518.790642,21.906818896348796
1522.146879,374.0055734063676
1525.498505,11.95684169144647
1528.845529,-494.8732086082384
1532.187965,202.8512830735192
1535.525822,-85.30592539854092
1538.859112,-85.214267714372
1542.187846,103.65010537580451
1545.512036,-199.25212106805702
1548.831693,122.93494996965933
1552.146829,157.87812513186873
1555.457453,54.85624199840595
1558.763579,-334.7574014500549
1562.065216,188.64639360618048
1565.362377,77.75749337769639
1568.655073,60.897982095298175
1571.943315,160.06923662237568
1575.227114,178.95997667934307
1578.506482,415.7818177940526
1581.781431,382.87199897829487
1585.051971,344.59029167369226
1588.318114,296.9795051888368
1591.579872,505.9484049672128
1594.837255,-102.859639423815
1598.090275,26.266679660665204
1601.338945,-110.53614297644413
1604.583274,44.78083418455185
1607.823275,34.689454309728944
1611.058959,-109.44487711176043
1614.290338,183.66583644647721
1617.517422,-168.43860302296025
1620.740224,43.57332406756461
1623.958755,66.77942385359177
1627.173027,42.40253502353653
1630.38305,-141.6568617724268
1633.588838,-39.17544046010306
1636.7904,28.637396457733416
1639.987749,286.3647929115815
1643.180896,20.263943875917164
1646.369853,-83.64563398832443
1649.554632,236.07758778621613
1652.735244,25.18672143209608
1655.9117,-184.42228027427134
1659.084013,-67.89973350023065
1662.252193,192.952207574784
1665.416254,-153.48653882575445
1668.576205,18.09016711696077
1671.732059,146.18925721969356
1674.883828,192.4659384673622
1678.031523,-56.99773304972837
1681.175157,-100.12783894603466
1684.314739,18.24644390884704
1687.450284,-23.830206672263706
