Raman shift cm-1,4ATP_10pM_rep3_acc5_processed_intensity
854.7620848,808.9290551079757
859.0878611,867.2186422225714
863.4071176,1015.9831386949772
867.7198655,1314.3798621049646
872.026116,1392.4680588836982
876.3258802,1271.832487563468
880.6191693,1275.8155789845696
884.9059946,1301.7741369676678
889.186367,877.7231545652176
893.4602979,163.2681577675612
897.7277982,-17.05720592533362
901.9888793,525.3288149370765
906.2435521,1046.9183950330207
910.4918277,1080.1213741811225
914.7337174,1028.443878863176
918.9692321,1249.1292318478645
923.1983831,1386.2577656306748
927.4211813,1185.964548802658
931.6376378,1077.490272882147
935.8477637,1377.6566749200338
940.0515701,1713.2889103118996
944.249068,1659.4178997644558
948.4402684,1401.6998553122266
952.6251825,1323.256082681828
956.8038212,1448.7608805468426
960.9761955,1636.8752333442171
965.1423166,1770.4194187196117
969.3021953,1772.4966551743346
973.4558427,1670.511852876054
977.6032699,1508.3559686627214
981.7444877,1327.9103861310614
985.8795072,1215.538754085057
990.0083394,1260.3361469950978
994.1309953,1344.6173402932618
998.2474857,1161.535102664273
1002.357822,874.4922555310895
1006.462014,909.2180071595512
1010.560075,1011.1438885824919
1014.652013,870.6563490561257
1018.737841,780.898498907346
1022.81757,734.4714051833189
1026.891209,401.67338358514917
1030.958771,26.84320217174536
1035.020266,-2.2737293302006947
1039.075705,107.96358107812648
1043.1251,45.71146727353607
1047.16846,-22.048709631369093
1051.205797,124.78327981236998
1055.237121,214.63506808896454
1059.262444,143.19215956011885
1063.281777,571.6053969680761
1067.295131,1641.5574506633948
1071.302515,2389.8860752990477
1075.303942,2468.437224185326
1079.299422,2270.744516101494
1083.288966,1625.5811404453816
1087.272585,685.6918407080348
1091.250289,218.96608355397893
1095.222091,106.43383703079053
1099.187999,-23.975023267624238
1103.148026,29.62083752109811
1107.102183,47.994171221479974
1111.050479,-120.71259076490287
1114.992927,45.393908448699676
1118.929536,514.9193296906997
1122.860318,801.2283564151976
1126.785283,1076.7939975927852
1130.704443,1702.683302211773
1134.617808,2487.5539013123616
1138.52539,2928.845171991115
1142.427198,2678.6966238921987
1146.323244,2035.9167455969937
1150.213538,1705.9943849649385
1154.098093,1630.3282182280043
1157.976917,1300.3107918471724
1161.850023,958.2630023933011
1165.717421,953.3248589695193
1169.579121,1024.238959445984
1173.435135,945.9123526472738
1177.285474,867.4939638631834
1181.130148,941.9523325060477
1184.969169,1013.7075482346029
1188.802547,870.9296863049913
1192.630292,571.1611771032133
1196.452416,275.4720087340613
1200.26893,131.16151001311619
1204.079844,173.03817157414028
1207.88517,142.0834865013103
1211.684917,-27.830386447444482
1215.479098,15.246094890246468
1219.267722,181.45433158822067
1223.050801,136.78573007591388
1226.828346,118.8285791049417
1230.600366,229.3053773747286
1234.366874,195.30553230400616
1238.12788,53.898472547213885
1241.883395,-35.892434784672275
1245.633429,-1.1777126788999084
1249.377994,181.90537663800364
1253.1171,305.1440327859884
1256.850759,240.08298813987847
1260.578981,201.03906837591424
1264.301776,282.9865723058656
1268.019157,339.5535254162192
1271.731133,355.60512255511094
1275.437715,426.3224880288549
1279.138915,546.8561843428974
1282.834743,525.2700716657605
1286.52521,218.8319035402149
1290.210328,-51.97658094951443
1293.890106,29.570712993639475
1297.564555,206.90966086897083
1301.233688,318.6037126403503
1304.897514,554.7420613427632
1308.556044,675.9921963674371
1312.209289,339.8776971765975
1315.857261,-1.1086294175646998
1319.499969,149.41348326592873
1323.137425,421.5284743439628
1326.769641,465.43895563960984
1330.396626,549.9869480868814
1334.018391,727.1012630872956
1337.634948,717.2797366120657
1341.246307,596.071690574612
1344.85248,576.3494650305288
1348.453477,526.0328400258859
1352.049309,442.30089382714505
1355.639987,601.7345317351982
1359.225522,735.2566165698922
1362.805925,406.4992280152285
1366.381207,39.98034512049813
1369.951379,114.08438169766652
1373.516452,402.9976602587562
1377.076436,654.6590825755851
1380.631343,803.6997973720343
1384.181184,885.9724351071161
1387.725969,975.7687345621092
1391.26571,836.6306352667243
1394.800417,388.6604562371451
1398.330102,28.485897466353975
1401.854776,-51.0436159071111
1405.374448,5.957672555196638
1408.889132,12.552623606866632
1412.398837,-53.35370774560228
1415.903574,40.683073415239406
1419.403355,280.13765900984635
1422.89819,471.2321759916449
1426.388091,800.0872110505751
1429.873069,1250.1668731926213
1433.353134,1295.1110664266364
1436.828298,838.5703928856292
1440.298571,343.1197823157876
1443.763965,55.31947546742336
1447.224491,-56.73288275562855
1450.68016,-38.95513173513682
1454.130983,23.385734234400346
1457.576971,116.46985458045476
1461.018135,250.53852736056174
1464.454486,255.37033391692495
1467.886036,87.43478891362409
1471.312794,5.16563614403681
1474.734774,167.3187932060281
1478.151985,405.9311137564833
1481.564439,414.7092127548927
1484.972146,167.29922242448828
1488.375119,10.45654417907167
1491.773368,142.05394022145987
1495.166904,351.40992765349125
1498.555739,381.4939653729662
1501.939883,300.2825797224367
1505.319349,414.295649448659
1508.694146,746.7153851438462
1512.064286,953.7861010620818
1515.429781,1017.1164502083386
1518.790642,1231.6448452873135
1522.146879,1385.0412717174204
1525.498505,1212.5852898068797
1528.845529,1194.6484487900623
1532.187965,1564.4800438477835
1535.525822,1855.449582066922
1538.859112,1980.7696008130918
1542.187846,2092.712493114643
1545.512036,2099.766188572464
1548.831693,2171.2937859339095
1552.146829,2381.7674852165424
1555.457453,2445.604975508132
1558.763579,2500.5205736542484
1562.065216,2817.628216547747
1565.362377,3158.9353789790052
1568.655073,3286.708963565491
1571.943315,3268.4459801853895
1575.227114,3252.13145224474
1578.506482,3321.9197060468878
1581.781431,3405.3434450072505
1585.051971,3437.431136075655
1588.318114,3406.1598142982534
1591.579872,3184.99768121472
1594.837255,2767.920138372227
1598.090275,2406.440481598389
1601.338945,2212.9358160815927
1604.583274,2015.038625172002
1607.823275,1745.6774710065167
1611.058959,1560.494394663
1614.290338,1463.1084380544257
1617.517422,1324.836330984077
1620.740224,1181.3967653903637
1623.958755,1066.1982087865701
1627.173027,899.3542649773397
1630.38305,666.3180597888837
1633.588838,514.8794286380083
1636.7904,620.5142440691011
1639.987749,751.4197835539476
1643.180896,573.5610096584986
1646.369853,387.0908840749326
1649.554632,397.1376530235196
1652.735244,226.8005109371268
1655.9117,-25.240817475820478
1659.084013,37.006391049695964
1662.252193,130.8212449728146
1665.416254,-8.9515285462261
1668.576205,-41.03492515118713
1671.732059,133.4140375906466
1674.883828,169.06036638349576
1678.031523,50.27338587177449
1681.175157,43.358470544406124
1684.314739,116.67983927173857
1687.450284,100.55239315452322
1690.581801,3.3971945867589
1693.709304,-71.99404172977447
1696.832803,-22.89949786422674
1699.952311,122.27869789054168
1703.067839,224.60571043591148
1706.179399,263.77648158151044
1709.287003,247.7328823971916
1712.390663,157.87761087429635
1715.49039,133.1960188343702
1718.586197,267.2258226318174
1721.678095,361.58614892913454
1724.766096,210.3314789313419
1727.850213,-26.041762572930367
1730.930456,-45.12873634828471
1734.006838,60.36568534764372
1737.079372,64.54368140802329
1740.148067,87.74345855121841
1743.212938,169.42199253642255
1746.273996,126.77145836379475
1749.331252,42.77267980501067
1752.384718,57.346270997131754
1755.434408,50.6283948403572
1758.480332,5.884578221297943
1761.522503,0.5658630113297392
1764.560933,-70.07306104633595
1767.595634,-129.99423610880464
1770.626618,4.552146376899543
1773.653896,88.41671934405608
1776.677482,-31.55072980021953
1779.697388,-43.12909532146773
1782.713625,122.74652632109647
1785.726205,184.77374512340953
1788.735141,52.00061117358685
1791.740445,-61.81287385618161
1794.742129,45.33099550255603
1797.740206,220.53110863760736
1800.734687,204.33327542737425
1803.725585,87.38151559966371
1806.712912,58.70348477966714
1809.69668,47.40616854368331
1812.676902,-36.72340964773385
1815.65359,-54.2874659894388
1818.626756,63.45649845426502
1821.596413,112.50921048616215
1824.562573,29.323936666094
1827.525247,-11.807361619450553
1830.48445,1.7335659400591084
1833.440192,-1.8801381888092834
1836.392487,8.386566835225992
1839.341347,-1.291645802334461
1842.286784,-45.72811119674562
1845.22881,5.509070894211327
1848.167439,124.25958647603743
1851.102682,85.11627565593537
1854.034553,-40.189746028387816
1856.963063,53.07074455579528
1859.888226,232.55426303431346
1862.810053,147.69652893792806
1865.728557,-15.348081554182713
1868.643751,20.01415603951513
1871.555648,23.198216118819353
1874.46426,-65.981541201458
1877.369599,4.991316849735448
1880.271679,84.44561917132555
1883.170512,-3.808902164717466
1886.06611,-11.66194072725036
1888.958487,99.45965567938796
1891.847655,88.02522196905396
1894.733626,-9.135282540367031
1897.616414,-28.97645232174922
1900.496032,-6.040530730094664
1903.372491,15.922858714348429
1906.245805,58.33353537102262
1909.115987,58.246064213811266
1911.983049,-12.290800179989974
1914.847004,-36.06238633006264
1917.707866,12.580753396737357
1920.565646,24.786093459267057
1923.420359,14.734985530777049
1926.272016,24.27931731194908
1929.120631,-25.81432499725799
1931.966216,-86.57188290465675
1934.808786,-18.33653948247113
1937.648351,64.35527912739917
1940.484927,-4.597256597790832
1943.318525,-14.443305188433179
1946.149158,231.88398108578866
1948.97684,392.56095233172
1951.801584,239.62285783520574
1954.623403,115.4532873008165
1957.44231,131.4929058173083
1960.258318,39.08679624876815
1963.071439,-83.22655579084639
1965.881688,-31.75569583694906
1968.689078,57.61017777457944
1971.493621,18.24984040894234
