Raman shift cm-1,4ATP_10nM_rep2_acc2_processed_intensity
-93.47115107,686.5007049812228
-87.69374369,52.50432738405075
-81.9253076,-40.706378817871354
-76.16582701,130.1948488808265
-70.41528615,130.3995213061323
-64.67366933,8.901169657739558
-58.94096086,-36.66150577870658
-53.21714512,-26.520554390627918
-47.50220652,-1.757268821990304
-41.79612954,132.69209334467456
-36.09889866,298.1979352525595
-30.41049843,237.57274261569938
-24.73091343,24.578405365467233
-19.0601283,-36.891141473199625
-13.39812769,14.59749545067244
-7.744896327,16.906267409266476
-2.100418946,34.91869121820322
3.535319659,56.01297205202319
9.162334658,11.77145564200248
14.78064118,-29.028313633868684
20.39025432,-30.862543417044012
25.99118913,52.78773917331237
31.58346061,204.9731628910204
37.16708375,202.91709357460275
42.74207347,34.82500430173569
48.30844468,-52.184710068469435
53.86621222,-51.46331469094935
59.41539093,-81.36465256203827
64.95599558,-38.82116065934576
70.48804091,80.44238903046676
76.01154164,54.219304130728744
81.52651243,-26.906314950107113
87.03296792,62.46568390576508
92.5309227,119.72215926227952
98.02039134,33.26776908717398
103.5013884,22.070262448343655
108.9739282,33.85174709380881
114.4380255,25.26777122801981
119.8936944,214.42514701012138
125.3409495,367.4582114010351
130.779805,122.84238035724609
136.2102753,-123.02684061344668
141.6323747,0.7636285917019876
147.0461174,120.35561201670897
152.4515176,13.097405179735553
157.8485895,-66.73877754650033
163.2373472,-39.377736248751035
168.6178049,14.671508866647777
173.9899766,68.61789553848311
179.3538764,62.29465837979997
184.7095182,44.97430908143807
190.0569161,93.95339826672951
195.396084,87.57213918916554
200.7270358,-8.47907715814685
206.0497854,-31.427647523572528
211.3643466,31.974354192372736
216.6707333,23.99925296987376
221.9689593,-63.951378325398224
227.2590382,-64.73118405406514
232.5409839,29.510826061440387
237.8148101,55.399295701410324
243.0805303,0.3407530301028032
248.3381582,-27.99831268188047
253.5877075,-2.7170006927971855
258.8291917,33.477573029688934
264.0626244,64.10740350634788
269.288019,118.18751983984856
274.5053891,138.19653812328136
279.7147481,33.05528479968643
284.9161094,-102.44438776310619
290.1094865,-58.96712300433293
295.2948927,433.9686734058502
300.4723414,1592.2253197158934
305.6418459,3161.8593052006245
310.8034194,4567.96209662233
315.9570752,5437.262878739361
321.1028267,5711.73485785559
326.2406869,5690.124159118937
331.370669,5749.755197438421
336.4927863,5834.708033535581
341.6070517,5792.427765881473
346.7134786,5776.3478115226335
351.8120798,5795.825275607626
356.9028684,5683.373141188203
361.9858576,5495.105561898087
367.0610602,5323.848310599037
372.1284892,5190.301833328047
377.1881577,5176.8972744381135
382.2400784,5329.748930481365
387.2842644,5563.325747235984
392.3207284,5640.688875446438
397.3494833,5402.911031181262
402.370542,4969.091839088915
407.3839172,4483.460150135115
