Raman shift cm-1,4ATP_100pM_rep2_acc5_processed_intensity
-93.47115107,551.2653384821336
-87.69374369,127.62431565970837
-81.9253076,-36.622871073087964
-76.16582701,12.660897479706012
-70.41528615,52.312820623706514
-64.67366933,3.332597245104843
-58.94096086,-39.996622779578885
-53.21714512,3.4943452776537
-47.50220652,129.75402275884298
-41.79612954,257.7535492165473
-36.09889866,281.8961436890302
-30.41049843,210.94496390820757
-24.73091343,157.5618046513814
-19.0601283,140.43040862928456
-13.39812769,76.18701625693758
-7.744896327,-12.299654126794518
-2.100418946,-4.350034043888844
3.535319659,81.46536512911268
9.162334658,96.97474992332118
14.78064118,21.593931014269803
20.39025432,14.082772467115117
25.99118913,155.74045815397264
31.58346061,267.94292198293624
37.16708375,184.18363647572804
42.74207347,48.73475803420515
48.30844468,17.628406760110344
53.86621222,-15.889720011919849
59.41539093,-78.27910166796732
64.95599558,-8.355575619062002
70.48804091,114.86493011528674
76.01154164,70.5077632213563
81.52651243,-4.655211217899861
87.03296792,93.31778821218244
92.5309227,178.2002347126154
98.02039134,101.48030516061796
103.5013884,30.947311941939773
108.9739282,35.233654608056405
114.4380255,81.12425380127955
119.8936944,239.03053087826007
125.3409495,367.3961825549313
130.779805,207.62890555954627
136.2102753,-38.321476582974
141.6323747,-8.969921414197557
147.0461174,154.82930157200445
152.4515176,133.46652719038588
157.8485895,-6.404834274140406
163.2373472,-22.66036421308211
168.6178049,90.75185531870542
173.9899766,158.14586856698645
179.3538764,126.42644358902874
184.7095182,114.08183812344447
190.0569161,149.21747950372875
195.396084,119.26692331353107
200.7270358,27.276048400302695
206.0497854,-2.5309944642838857
211.3643466,28.52642359866045
216.6707333,12.433316499165649
221.9689593,-40.770476049467284
227.2590382,-33.54752141650401
232.5409839,16.20185822963269
237.8148101,29.316097154161042
243.0805303,28.01785458254755
248.3381582,60.90020751498584
253.5877075,104.7740141514656
258.8291917,151.00492837242928
264.0626244,241.9530437324997
269.288019,349.11752023614616
274.5053891,362.6920072932437
279.7147481,285.0806987308825
284.9161094,266.21285167224664
290.1094865,353.8811511411217
295.2948927,389.0834946828904
300.4723414,238.9379021751932
305.6418459,8.27374257545867
310.8034194,-76.13784165272608
315.9570752,33.08592744181939
321.1028267,165.54987933436172
326.2406869,206.99150096282835
331.370669,191.56644664740958
336.4927863,173.22438117770005
341.6070517,214.1827200718299
346.7134786,333.1895499994563
351.8120798,418.20469146489404
356.9028684,416.59751000329163
361.9858576,432.0105688995815
367.0610602,477.67286718475975
372.1284892,521.9611555390995
377.1881577,836.9733752368971
382.2400784,1796.9919484808215
387.2842644,3181.3444163247877
392.3207284,4136.759432137944
397.3494833,4085.371080221394
402.370542,3241.9563403697366
407.3839172,2154.8071168191104
412.3896217,1241.2497721021223
417.3876683,662.0668218356702
422.3780697,347.3587552730249
427.3608386,228.82338379522844
432.3359876,280.95961076959475
437.3035295,337.368599562358
442.2634769,231.83230549183804
447.2158423,51.167441724005975
452.1606383,-23.64001040522463
457.0978776,-7.206651229895741
462.0275727,-16.59000240514147
466.9497361,-32.379871921802206
471.8643802,10.294320583468789
476.7715176,67.17735155259369
481.6711608,107.96950150468746
486.5633221,148.56694062237625
491.448014,126.01033051278347
496.3252488,44.000593905224086
501.195039,49.14459359799514
506.0573969,105.36319716774676
510.9123349,19.324526153173586
515.7598651,-111.28501708880916
520.6,-41.99675365123995
525.4327518,123.60434072703188
530.2581327,138.18675385411353
535.076155,53.85804298669543
539.8868309,45.359543077357316
544.6901726,134.20538539032614
549.4861922,232.5276862456448
554.2749019,184.0716885512826
559.0563139,-10.811550515450072
563.8304402,-39.993969539612785
568.597293,166.72449179575153
573.3568844,237.41381316015799
578.1092263,98.36224650736399
582.8543308,46.389235898905376
587.5922101,79.66714331023216
592.322876,26.794891208552908
597.0463405,-28.345527975273807
601.7626157,-14.326339660461857
606.4717135,-30.353013656220867
611.1736458,-54.59494635092928
615.8684246,13.612357527527365
620.5560617,86.36193763308005
625.2365691,44.63323860318461
629.9099585,-10.240770058099232
634.5762419,49.50728521090883
639.2354312,147.0441748735483
643.887538,153.5312492979797
648.5325743,86.00966936903053
653.1705518,27.311182475786715
657.8014823,-20.013264084531684
662.4253775,-61.87792009394765
667.0422493,-35.86738264151786
671.6521092,42.34539159402443
676.2549691,69.0349335980674
680.8508407,34.84588509559089
685.4397355,-3.0859255119654607
690.0216654,-17.90516626583033
694.5966419,20.913663315137974
699.1646767,107.43511110535609
703.7257814,178.28979765206162
708.2799676,201.99678386713305
712.827247,187.27225084567698
717.367631,130.65119783223588
721.9011314,24.354472576597615
726.4277595,-56.37385845951462
730.9475271,25.172527864801083
735.4604456,218.34180208856765
739.9665264,274.72029930882167
744.4657813,138.4958102205689
748.9582215,16.541743599754348
753.4438587,-2.9920028516136625
757.9227042,-22.11634380780982
762.3947696,-27.29161014024404
766.8600662,95.68039852792066
771.3186056,279.860163356533
775.770399,356.0960381958381
780.215458,270.5283060684054
784.6537939,91.7414024831783
789.0854181,32.86884629786503
793.510342,238.15858248523463
797.9285769,482.4792196568676
802.3401342,526.3157405074578
806.7450253,458.6324253065713
811.1432614,362.1246894514334
815.5348538,209.27376076778984
819.9198139,116.85537681860494
824.2981531,166.90334397026976
828.6698824,204.55978228723907
833.0350133,120.17360708240878
837.393557,22.35500575130864
841.7455248,26.76522625796057
846.0909278,86.57374839911706
850.4297774,88.21086245565925
854.7620848,17.549444469101445
859.0878611,-48.21288892022541
863.4071176,-29.104077724345316
867.7198655,104.94415983049046
872.026116,263.59017927509717
876.3258802,322.6059386269809
880.6191693,316.8576133225432
884.9059946,319.7503016929977
889.186367,249.2178239651027
893.4602979,84.66797153818797
897.7277982,15.220827210090524
901.9888793,108.52182034639065
906.2435521,157.72059079426904
910.4918277,38.14448178664613
914.7337174,-83.09069257082442
918.9692321,-22.868582681175447
923.1983831,147.6408468715174
927.4211813,243.36400135133616
931.6376378,246.09416996109755
935.8477637,247.580892223771
940.0515701,212.34887541195627
944.249068,93.78242206672877
948.4402684,41.154219429845284
952.6251825,150.74189350446022
956.8038212,254.51978147639397
960.9761955,215.14292862900498
965.1423166,142.3533188983887
969.3021953,151.1293167679578
973.4558427,165.5723896909214
977.6032699,110.22330109729597
981.7444877,47.43111946705619
