Raman shift cm-1,4ATP_1uM_rep3_acc2_processed_intensity
-93.47115107,533.5666636349083
-87.69374369,146.1673969046231
-81.9253076,-20.071384734426353
-76.16582701,32.003232353675685
-70.41528615,113.4224660083195
-64.67366933,84.99247400087847
-58.94096086,-9.05956941596095
-53.21714512,-37.386358433276406
-47.50220652,59.52951216290277
-41.79612954,215.44785588368416
-36.09889866,307.6115318530107
-30.41049843,279.02119202399757
-24.73091343,183.5759150579972
-19.0601283,99.25686470641017
-13.39812769,43.94760911027163
-7.744896327,8.066907219886431
-2.100418946,4.053709021910649
3.535319659,34.382171972872385
9.162334658,65.77173661868194
14.78064118,79.20546299133613
20.39025432,101.74679851175273
25.99118913,154.27822752724632
31.58346061,200.17924069652017
37.16708375,182.32385574961205
42.74207347,96.62434235484344
48.30844468,-4.577834568988862
53.86621222,-66.25724906826837
59.41539093,-63.61791081867767
64.95599558,-14.89277541815622
70.48804091,22.508708379911162
76.01154164,16.64038995902858
81.52651243,13.121744270962186
87.03296792,56.55061666553507
92.5309227,101.86934556106108
98.02039134,86.56463659493488
103.5013884,33.78868109332227
108.9739282,19.91860751462073
114.4380255,80.49927285705652
119.8936944,159.2444587261919
125.3409495,150.12651877502628
130.779805,39.322006108022954
136.2102753,-44.04973404659958
141.6323747,-7.99045516092378
147.0461174,63.5155448031389
152.4515176,55.00670416682323
157.8485895,-0.9766854353470222
163.2373472,3.2563985210370205
168.6178049,79.7630433968676
173.9899766,146.22789188591764
179.3538764,160.8969799325425
184.7095182,162.7210801524275
190.0569161,175.37575172276888
195.396084,162.823424352365
200.7270358,104.95278828731807
206.0497854,39.3054281641719
211.3643466,0.4562061371647701
216.6707333,-19.29807018791348
221.9689593,-28.522031584722143
227.2590382,-16.28972665538746
232.5409839,11.730139136297794
237.8148101,27.40624210711269
243.0805303,20.771103944081815
248.3381582,14.053922915535843
253.5877075,31.103691488863447
258.8291917,72.09678388786045
264.0626244,119.73429875379205
269.288019,149.2538864054771
274.5053891,121.25981098337232
279.7147481,4.843770504361281
284.9161094,-108.60900122778345
290.1094865,128.42748871688875
295.2948927,1226.4839460441021
300.4723414,3411.174404297682
305.6418459,6213.745414009911
310.8034194,8677.95121009039
315.9570752,10107.224010736121
321.1028267,10568.205011321645
326.2406869,10636.482348468611
331.370669,10776.485655096649
336.4927863,11059.075042254668
341.6070517,11337.002356491226
346.7134786,11491.04630783495
351.8120798,11506.092784424713
356.9028684,11427.900554447253
361.9858576,11290.570519621995
367.0610602,11100.872611998097
372.1284892,10937.842445720913
377.1881577,11011.241790915143
382.2400784,11472.410056731342
387.2842644,12141.752886966842
392.3207284,12552.33705016295
397.3494833,12351.337039389242
402.370542,11608.009231921116
407.3839172,10679.437236655116
412.3896217,9855.882580874792
417.3876683,9207.72738815575
422.3780697,8696.11355043927
427.3608386,8303.386294677666
432.3359876,8018.037948889316
437.3035295,7761.789439150479
442.2634769,7437.007290360344
447.2158423,7049.1052620911305
452.1606383,6681.739547715821
457.0978776,6360.688148571559
462.0275727,6058.901025869756
466.9497361,5816.339958832467
471.8643802,5732.51717749758
476.7715176,5811.529344647579
481.6711608,5882.014337561824
486.5633221,5749.617514049767
491.448014,5416.754216782322
496.3252488,5049.422692042629
501.195039,4737.2484125103765
506.0573969,4426.524750173293
510.9123349,4083.891863367806
515.7598651,3762.3883899368648
520.6,3491.856677387521
525.4327518,3242.906729857964
530.2581327,3008.309068078006
535.076155,2810.885159034109
539.8868309,2630.500421861959
544.6901726,2406.283424819683
549.4861922,2110.1957355182794
554.2749019,1788.509089318245
559.0563139,1548.668375510455
563.8304402,1457.2267573881963
568.597293,1418.2293744063936
573.3568844,1275.5639242385805
578.1092263,1046.2023625208649
582.8543308,882.293543592431
587.5922101,830.9736550784592
592.322876,798.3157194130054
597.0463405,703.8419451654199
601.7626157,555.5850326061409
606.4717135,412.94269043871464
611.1736458,327.4592680995429
615.8684246,295.67449009538905
620.5560617,263.60407068102086
625.2365691,192.31074154422095
629.9099585,101.09992682275515
634.5762419,34.764608868807954
639.2354312,13.638448102613438
643.887538,24.227526264576227
648.5325743,39.314896485916506
653.1705518,34.282828968985996
657.8014823,1.087010837921298
662.4253775,-31.856382716452572
667.0422493,-20.82520767501046
671.6521092,27.25041564530602
676.2549691,48.86375637335004
680.8508407,3.2553015611983938
685.4397355,-69.93033553606529
690.0216654,-79.74841409511919
694.5966419,37.256622173914366
699.1646767,263.3297537240496
703.7257814,519.105841806927
708.2799676,716.6608125335515
712.827247,786.4256509256747
717.367631,707.323625527406
721.9011314,548.5253371579856
726.4277595,438.91394030286665
730.9475271,450.2836141449884
735.4604456,528.4120394985998
739.9665264,562.4872213059602
744.4657813,505.0129569339965
748.9582215,404.88757910860386
753.4438587,334.94335657884267
757.9227042,317.18266915475806
762.3947696,329.3368247541448
766.8600662,345.66383406553086
771.3186056,336.01703942850463
775.770399,263.6089922829251
780.215458,134.134192204996
784.6537939,27.071534399893608
789.0854181,36.50821796009723
793.510342,173.48680580685323
797.9285769,343.0324471933086
802.3401342,429.75280847521367
806.7450253,396.42702171154906
811.1432614,295.07109161256176
815.5348538,203.08253344482137
819.9198139,155.17901320060218
824.2981531,122.04811096831122
828.6698824,61.11448900158189
833.0350133,-13.329859142404985
837.393557,-47.115115084810554
841.7455248,-21.95192807855915
846.0909278,34.62439577518285
850.4297774,88.71279607756833
854.7620848,113.87473229549505
859.0878611,108.82357188565265
863.4071176,118.83146507285414
867.7198655,193.00923050005383
872.026116,316.5325629975883
876.3258802,426.57552124987194
880.6191693,466.4722224370728
884.9059946,384.6382999659737
889.186367,173.3771436483339
893.4602979,-32.55824422948254
897.7277982,-42.73435683816592
901.9888793,132.25774452072852
906.2435521,267.73709396108814
910.4918277,220.48860601183665
914.7337174,86.37883017037154
918.9692321,28.01178755811864
923.1983831,84.20956234382874
927.4211813,190.8455564939066
931.6376378,279.50785159297885
935.8477637,300.8841175082256
940.0515701,225.8766963374199
944.249068,87.48028097774477
948.4402684,-12.461178140163781
952.6251825,5.392315667325647
956.8038212,112.48999924285152
960.9761955,209.35425460653528
965.1423166,225.80232667736868
969.3021953,166.2447447173593
973.4558427,85.50180875298872
977.6032699,38.59848722736359
981.7444877,34.72135015678657
985.8795072,33.53755565449541
990.0083394,6.24089804584014
994.1309953,-15.469953204455095
998.2474857,20.900217210239134
1002.357822,116.66475827769628
1006.462014,210.8096246892081
1010.560075,242.8960522112751
1014.652013,212.12879739255408
1018.737841,153.81339956733157
1022.81757,88.40488237393653
1026.891209,24.045126895412753
1030.958771,-32.27481585035721
1035.020266,-71.7741446214029
1039.075705,-59.951379228134485
1043.1251,32.33153959978792
1047.16846,153.20536919576182
1051.205797,229.48579579728957
1055.237121,342.07807354594365
1059.262444,739.9651860386733
1063.281777,1603.52650207566
1067.295131,2797.2222670822325
1071.302515,3883.5333330522476
1075.303942,4385.615049890757
1079.299422,4051.2551044688303
1083.288966,2990.3924508709433
1087.272585,1663.2606579718645
1091.250289,618.0719562006026
1095.222091,111.0831973277745
1099.187999,6.27895161411147
1103.148026,26.18031280912551
1107.102183,17.57311962761048
1111.050479,-9.000294291576452
1114.992927,5.32546770240387
1118.929536,101.18346663420779
1122.860318,358.8417535510823
1126.785283,934.0514147092691
1130.704443,1892.379923542397
1134.617808,2960.9608916344796
1138.52539,3595.4329424545604
1142.427198,3439.226620288578
1146.323244,2660.3477545896717
1150.213538,1754.7814615826185
1154.098093,1098.6306014175925
1157.976917,767.6018792769561
1161.850023,662.7398887099364
1165.717421,647.5255727170866
1169.579121,619.3755931986869
1173.435135,581.779578570485
1177.285474,634.8997964930473
1181.130148,826.3557103476131
1184.969169,1036.9465276899048
1188.802547,1081.9975162781034
1192.630292,903.7696376188477
1196.452416,596.7508492421985
1200.26893,276.2135543927554
1204.079844,19.92796681836826
1207.88517,-81.25030329210426
1211.684917,29.92448879218783
1215.479098,237.70100653857457
1219.267722,314.26563332595305
1223.050801,193.2776499774774
1226.828346,34.61167963441512
1230.600366,-19.06793067855328
1234.366874,20.945103477587338
1238.12788,105.33295659860224
1241.883395,218.0351882697094
1245.633429,309.0972558787495
1249.377994,291.7147126892037
1253.1171,159.37729516174437
1256.850759,24.66893061308187
1260.578981,-16.316554511908162
1264.301776,1.2910504049790994
1268.019157,-7.997499540669711
1271.731133,-37.30467316924101
1275.437715,-11.517914133758284
1279.138915,62.11787103722556
1282.834743,80.36126365000902
1286.52521,12.749518038134774
1290.210328,-26.914003817980394
1293.890106,69.96888068742895
1297.564555,275.44844536107746
1301.233688,472.3516695583149
1304.897514,547.6686120862975
1308.556044,441.9710662283235
1312.209289,212.3858179296957
1315.857261,34.24253210529193
1319.499969,38.00249905941587
1323.137425,166.99725184071167
1326.769641,263.71050800919306
1330.396626,240.22180763577825
1334.018391,125.53730921100791
1337.634948,11.428041599976893
1341.246307,-30.019609713976564
1344.85248,1.049536603988372
1348.453477,74.59290070935316
1352.049309,192.67864564410465
1355.639987,350.17820622877423
1359.225522,481.99122682237277
1362.805925,530.6210098112746
1366.381207,523.9893340052417
1369.951379,540.2597343753109
1373.516452,649.6760624898843
1377.076436,898.4315266968422
1380.631343,1279.3043604823847
1384.181184,1685.14792762454
1387.725969,1921.5112951101423
1391.26571,1830.5394704646262
1394.800417,1431.205302681974
1398.330102,901.394893487073
1401.854776,424.07679388515317
1405.374448,95.67480339915615
1408.889132,-42.92208420803985
1412.398837,37.499069261599224
1415.903574,348.3773839901876
1419.403355,862.4228241983238
1422.89819,1498.9907451955069
1426.388091,2090.5329191969977
1429.873069,2402.7398336980245
1433.353134,2293.0938376546096
1436.828298,1844.4345481597484
1440.298571,1277.4885032310087
1443.763965,775.6365330591755
1447.224491,425.87261874896103
1450.68016,240.85640576280963
1454.130983,182.70240724475684
1457.576971,194.16484591603862
1461.018135,221.629299923286
1464.454486,226.79990054715392
1467.886036,212.74194159643906
1471.312794,222.0004398812198
1474.734774,268.7039594405881
1478.151985,284.76788354243797
1481.564439,188.46669715284264
1484.972146,21.98521606774237
1488.375119,-56.92160852447364
1491.773368,27.174865396125718
1495.166904,161.07425758564656
1498.555739,192.12037262674963
1501.939883,104.40734395873928
1505.319349,-2.248232162826543
1508.694146,-33.7880368148561
1512.064286,29.666842948825376
1515.429781,137.6668246398361
1518.790642,213.80522390969577
1522.146879,218.05044935140813
1525.498505,192.15227926143297
1528.845529,218.55708554729537
1532.187965,304.97230102087804
1535.525822,370.75921070606375
1538.859112,376.7938753044499
1542.187846,389.5548326427259
1545.512036,480.02799858163144
1548.831693,605.5229754912493
1552.146829,648.6817326033497
1555.457453,594.935647472738
1558.763579,597.324500306677
1562.065216,787.2168363345336
1565.362377,1093.4560696111735
1568.655073,1344.1891724135912
1571.943315,1480.4627664320503
1575.227114,1572.2621660344523
1578.506482,1673.48694745144
1581.781431,1756.960455122876
1585.051971,1769.5602846769814
1588.318114,1665.1426861595855
1591.579872,1405.5193687001974
1594.837255,1021.6062397551939
1598.090275,645.2594462890211
1601.338945,389.58054086680795
1604.583274,238.44241628991892
1607.823275,124.7891922715906
1611.058959,41.25931773636853
1614.290338,8.736826407271053
1617.517422,15.951743130188959
1620.740224,29.90933574521881
1623.958755,19.009322904975193
1627.173027,-21.051351219111808
1630.38305,-47.378174493828396
1633.588838,-9.209658386282356
1636.7904,91.95910387775767
1639.987749,199.33600328436995
1643.180896,248.22223241360595
1646.369853,206.69612161756183
1649.554632,90.44656666689005
1652.735244,-29.72791708151759
1655.9117,-61.91649384071854
1659.084013,9.667769380868453
1662.252193,99.1497864291469
1665.416254,135.8610056021265
1668.576205,135.99822711213943
1671.732059,126.2324914953591
1674.883828,94.21233373764397
1678.031523,41.83706203104577
1681.175157,6.941185564817697
1684.314739,11.80188660047492
1687.450284,31.409107675661147
1690.581801,24.754491869609126
1693.709304,-12.740737146268067
1696.832803,-43.69663919954416
1699.952311,-32.46703585036303
1703.067839,23.82316049806264
1706.179399,94.98395063614626
1709.287003,137.13123637200525
1712.390663,133.72827573947086
1715.49039,110.08390778050564
1718.586197,89.3097582910089
1721.678095,61.85785152559697
1724.766096,20.106086455812054
1727.850213,-13.204600392678138
1730.930456,-16.158633849295278
1734.006838,12.542517859358142
1737.079372,76.0455530859174
1740.148067,162.57784844451953
1743.212938,212.63224443262507
1746.273996,182.21259750756334
1749.331252,122.29481304481845
1752.384718,116.36280331808206
1755.434408,159.86788959145642
1758.480332,166.64131301819782
