Raman shift cm-1,4ATP_10fM_rep3_acc2_processed_intensity
-93.47115107,505.1291027016602
-87.69374369,87.00687839186017
-81.9253076,-85.77632556739017
-76.16582701,31.492048911446453
-70.41528615,67.44600005663318
-64.67366933,-42.97916557428066
-58.94096086,-108.27102654901941
-53.21714512,-78.28771024838109
-47.50220652,35.819844452732376
-41.79612954,188.46737157292466
-36.09889866,240.5601491108167
-30.41049843,164.78801376674505
-24.73091343,89.30617498360928
-19.0601283,31.794950974337127
-13.39812769,23.769538079032827
-7.744896327,-39.741518147267655
-2.100418946,-16.123924814278496
3.535319659,64.5455625938491
9.162334658,-66.10743883225967
14.78064118,-7.393356009439799
20.39025432,36.880024921935075
25.99118913,14.83380222100125
31.58346061,201.6629457039157
37.16708375,94.88883107441326
42.74207347,-34.6593104338162
48.30844468,11.849372075575062
53.86621222,-55.57291037655715
59.41539093,-114.73391054717555
64.95599558,-117.61485141618965
70.48804091,67.33906012956562
76.01154164,83.8595514902658
81.52651243,-97.39751361008625
87.03296792,88.4509534467429
92.5309227,168.07889272240084
98.02039134,17.50816911554972
103.5013884,95.7465187340018
108.9739282,125.32263946115981
114.4380255,32.56265359434792
119.8936944,209.86695404878765
125.3409495,447.94839717662023
130.779805,184.671621638838
136.2102753,-161.2604673424205
141.6323747,0.5327227742801028
147.0461174,154.8799338657417
152.4515176,-24.489192304510055
157.8485895,-58.75988583259796
163.2373472,15.14503735346517
168.6178049,45.062787704247995
173.9899766,147.34571660360513
179.3538764,56.850095364604115
184.7095182,48.14479663411139
190.0569161,225.71570125871386
195.396084,125.5275582646355
200.7270358,30.170561775303227
206.0497854,-11.53290041202343
211.3643466,-39.99827107321659
216.6707333,77.35888598483416
221.9689593,-24.00257207769382
227.2590382,-85.9970375964606
232.5409839,25.532810297296965
237.8148101,10.629740400189942
243.0805303,15.741841820360156
248.3381582,-27.88099552641458
253.5877075,-30.14920370114744
258.8291917,67.22355996635636
264.0626244,33.75813763567631
269.288019,126.43348449774265
274.5053891,231.04836260790606
279.7147481,1.973539705326985
284.9161094,-109.28079862664714
290.1094865,-69.08161294885959
295.2948927,83.29095151925388
300.4723414,542.2587902050137
305.6418459,808.2854879336708
310.8034194,1114.4154884341224
315.9570752,1622.4268025402707
321.1028267,1772.4605698414368
326.2406869,1671.2610049410257
331.370669,1655.2702099489513
336.4927863,1741.6551549589492
341.6070517,1653.0187715967174
346.7134786,1695.1952274133916
351.8120798,1782.7531376378338
356.9028684,1531.3694263939333
361.9858576,1511.1808228370471
367.0610602,1504.5241731749213
372.1284892,1386.3567968647994
377.1881577,1393.763120848012
382.2400784,1491.0447860217719
387.2842644,2052.6319551791735
392.3207284,2335.8434439788607
397.3494833,2017.8893942075392
402.370542,1880.2261681405214
407.3839172,1510.3643002557483
412.3896217,955.9296844471996
417.3876683,706.7231799028226
422.3780697,453.22265542656294
427.3608386,400.53205179724534
432.3359876,394.07012998461926
437.3035295,373.4701877355775
442.2634769,410.94433826175236
447.2158423,62.750274221167956
452.1606383,-42.39496615802284
457.0978776,-16.741038702032938
462.0275727,-82.93338236145598
466.9497361,58.70403320319019
471.8643802,-10.90376200935134
476.7715176,41.989252025505266
481.6711608,77.25091753789786
486.5633221,36.28350564431662
491.448014,163.26249752473052
496.3252488,11.315180135606624
501.195039,3.06965168934164
506.0573969,263.7232335637576
510.9123349,144.43699789441723
515.7598651,-154.50901248731333
520.6,63.65460277005303
525.4327518,445.4605562627787
530.2581327,232.19440178506778
535.076155,-71.05860429345967
539.8868309,51.88827359185461
544.6901726,120.85801181931004
549.4861922,173.8356829041579
554.2749019,323.96441134898373
559.0563139,52.62389639970465
563.8304402,-104.39564567348248
568.597293,209.9183051138378
573.3568844,204.51447256153278
578.1092263,-35.32196143507821
582.8543308,83.13755363714512
587.5922101,230.99210167912022
592.322876,35.42771210644604
597.0463405,-10.930010251847918
601.7626157,26.39856144655174
606.4717135,-98.6270129480012
611.1736458,-97.4061158569423
615.8684246,-9.329096847261056
620.5560617,90.83757939899623
625.2365691,19.559066750388027
629.9099585,89.9582846799502
634.5762419,169.6657032717696
639.2354312,1.2761750315798537
643.887538,141.7699236377957
648.5325743,119.77424942821645
653.1705518,23.172195520866765
657.8014823,-8.132958251078222
662.4253775,-148.35658619723682
667.0422493,26.73690886952157
671.6521092,70.21769328577136
676.2549691,22.91303294545002
680.8508407,3.3707786487884306
685.4397355,-75.04656513913233
690.0216654,-58.252323253881436
694.5966419,-37.94131543425492
699.1646767,62.577840129371566
703.7257814,34.62463228345479
708.2799676,52.0846039350364
712.827247,177.4301650737679
717.367631,85.24610233659854
721.9011314,-10.367862332062913
726.4277595,-58.03174788620024
730.9475271,-63.789493759331904
735.4604456,32.780304848395055
739.9665264,43.24736824886099
744.4657813,148.2876059436367
748.9582215,159.85639346655125
753.4438587,-82.85916999790066
757.9227042,-29.471555324532936
762.3947696,-27.324162170467126
766.8600662,91.1820425559306
771.3186056,367.4696325165239
775.770399,191.15625327845112
780.215458,131.9027816979876
784.6537939,27.970091427984123
789.0854181,-122.10383932036542
793.510342,58.63960467530739
797.9285769,146.11131536571384
802.3401342,119.38820801040791
806.7450253,82.85123789504689
811.1432614,69.38730593429963
815.5348538,-32.17919292334841
819.9198139,-128.11635069522328
824.2981531,14.333704886981394
828.6698824,148.40656521633178
833.0350133,116.98975352064794
837.393557,25.416093346397517
841.7455248,11.684053231179703
846.0909278,49.462571798464275
850.4297774,34.52987677536863
854.7620848,14.0019334167675
859.0878611,-37.51026626401838
863.4071176,-105.97869683119126
867.7198655,38.237478460081235
872.026116,370.7113436774937
876.3258802,438.1383123962833
880.6191693,217.4584461684408
884.9059946,259.9263971600023
889.186367,365.3764004163088
893.4602979,69.87433513122102
897.7277982,-73.75145758302604
901.9888793,201.80608626564597
906.2435521,353.6981635723031
910.4918277,125.72821473192333
914.7337174,-115.57171029847248
918.9692321,-24.115166707898368
923.1983831,13.388349775713294
927.4211813,49.48982029090902
931.6376378,140.26728660125175
935.8477637,75.79193315490761
940.0515701,223.4169853697101
944.249068,91.43804067426322
948.4402684,-142.44358077463713
952.6251825,-3.631944129621786
956.8038212,23.377072108766868
960.9761955,110.68643362894187
965.1423166,71.38662066450371
969.3021953,-35.05021027346271
973.4558427,47.41324908874077
977.6032699,-4.065433787929862
981.7444877,64.35225920522458
985.8795072,128.51472648382793
990.0083394,-64.35545901358853
994.1309953,21.28246883752331
998.2474857,45.176434219991535
1002.357822,-186.0647500444233
1006.462014,44.90103680288905
1010.560075,139.1010198882725
1014.652013,82.20081268401168
1018.737841,312.13620839223694
1022.81757,124.80657047261604
1026.891209,-89.83341320228747
1030.958771,4.843719738113904
1035.020266,53.88415583596682
1039.075705,-3.2648181636290303
1043.1251,-106.47714403512202
1047.16846,80.62407818250253
1051.205797,92.84583882602286
1055.237121,-74.87299921471327
1059.262444,-9.569114132169354
1063.281777,-39.774968493203886
1067.295131,521.2987141770102
1071.302515,1249.1257005142124
1075.303942,1339.333120077264
1079.299422,1486.6827975415426
1083.288966,1136.1584889718465
1087.272585,459.5017857327172
1091.250289,266.39304269504936
1095.222091,67.64324180143726
1099.187999,2.641703017559422
1103.148026,67.2638509006926
1107.102183,-25.096155811441207
1111.050479,8.608734658695095
1114.992927,-32.08012497638084
1118.929536,-73.3185650206978
1122.860318,196.08510896405002
1126.785283,164.94461119689356
1130.704443,219.61061091139877
1134.617808,711.3004278799932
1138.52539,774.7687267093821
1142.427198,687.367123100608
1146.323244,457.24519149288966
1150.213538,260.48619397206005
1154.098093,328.1245899040328
1157.976917,16.85086169820159
1161.850023,20.793290223572917
1165.717421,239.00553447569195
1169.579121,338.53827579114954
1173.435135,435.58577150889187
1177.285474,194.8401938454012
1181.130148,249.77497863751
1184.969169,405.65799972789745
1188.802547,351.9740058951747
1192.630292,191.13468233930863
1196.452416,62.80865170743694
1200.26893,1.5383237990564318
1204.079844,-210.51633908896105
1207.88517,48.30669100119628
1211.684917,53.74147492469689
1215.479098,14.724954288500424
1219.267722,366.0842197406974
1223.050801,12.907932148314071
1226.828346,28.814925044640045
1230.600366,213.31248030537893
1234.366874,-2.4793524098685786
1238.12788,36.11881853284537
1241.883395,-27.325699380446082
1245.633429,202.63704882993926
1249.377994,264.22274568023056
1253.1171,-70.3409526826784
1256.850759,-21.88229112704551
1260.578981,71.79449390713529
1264.301776,121.0552237881033
1268.019157,85.42854469346837
1271.731133,-62.91391060134063
1275.437715,1.998430806400112
1279.138915,195.92651256252998
1282.834743,277.66606368498566
1286.52521,64.64776039730239
1290.210328,-159.74804355165998
1293.890106,8.81442279297427
1297.564555,114.80683503026336
1301.233688,-42.47971876378216
1304.897514,-50.25729751669492
1308.556044,73.57858485483015
1312.209289,69.86954474106781
1315.857261,-100.61923943350558
1319.499969,58.0050457591758
1323.137425,293.0198174447374
1326.769641,233.2166946880617
1330.396626,297.67461553037487
1334.018391,166.2494845747617
1337.634948,30.69434048754988
1341.246307,88.62755142243702
1344.85248,11.958582886596844
1348.453477,7.699673943856055
1352.049309,-90.90953183780897
1355.639987,13.976422860683442
1359.225522,211.54005128970311
1362.805925,-25.276014742731604
1366.381207,-19.94790431770332
1369.951379,28.641505591268185
1373.516452,-56.351008066764905
1377.076436,194.3085261346356
1380.631343,181.40217128925218
1384.181184,38.89001865209195
1387.725969,150.65436510619878
1391.26571,74.04685752030247
1394.800417,44.84169330928083
1398.330102,225.27169202645558
1401.854776,232.1813177938581
1405.374448,88.44159452645755
1408.889132,-42.83569774311517
1412.398837,-165.8602185939544
1415.903574,-19.284110883245326
1419.403355,304.37814985276106
1422.89819,265.1205354712206
1426.388091,272.37941221561175
1429.873069,462.99785341055707
1433.353134,390.9465890079507
1436.828298,276.02251591939046
