Raman shift cm-1,4ATP_1nM_rep2_acc1_processed_intensity
-93.47115107,634.9985212202832
-87.69374369,131.5302120817093
-81.9253076,2.385337825674384
-76.16582701,129.94847848334484
-70.41528615,149.48591963221173
-64.67366933,18.923488807590772
-58.94096086,-45.128317904172434
-53.21714512,5.192716099312278
-47.50220652,84.48220709079834
-41.79612954,166.62478557671508
-36.09889866,214.40507747711467
-30.41049843,191.5966050392124
-24.73091343,160.585271029032
-19.0601283,145.45076167983655
-13.39812769,74.94096120613476
-7.744896327,-8.347658677939133
-2.100418946,-2.494455471826562
3.535319659,33.32716218108313
9.162334658,22.024347380262817
14.78064118,-6.72531646775176
20.39025432,2.180220772514282
25.99118913,110.7569124903639
31.58346061,223.353762274061
37.16708375,146.86794634799156
42.74207347,8.24353602173592
48.30844468,18.103074777693163
53.86621222,18.157869927633943
59.41539093,-74.89024487913481
64.95599558,6.450664272744326
70.48804091,233.75218109036678
76.01154164,262.681970682056
81.52651243,203.6807663732822
87.03296792,336.9335735847885
92.5309227,458.48195644240155
98.02039134,430.60458879759165
103.5013884,443.52351505187266
108.9739282,453.0682461051386
114.4380255,418.37574195032823
119.8936944,567.8465943946314
125.3409495,760.8184162196009
130.779805,622.5052489790945
136.2102753,378.59164933866623
141.6323747,467.2096642210733
147.0461174,722.3035472925368
152.4515176,760.1796430081961
157.8485895,642.5915775364277
163.2373472,657.7447861851908
168.6178049,815.3709502044142
173.9899766,894.3108573607698
179.3538764,867.8679506408306
184.7095182,912.287550023507
190.0569161,995.5491974045307
195.396084,966.3265665883447
200.7270358,923.4834145425401
206.0497854,987.35016441863
211.3643466,1058.8308766514322
216.6707333,1053.2851160179428
221.9689593,1015.2549608033582
227.2590382,1009.2703500303604
232.5409839,1043.2723007712004
237.8148101,1086.0461324758226
243.0805303,1138.752747703721
248.3381582,1216.3123124507028
253.5877075,1265.3666739636278
258.8291917,1250.32219687676
264.0626244,1307.5889023739521
269.288019,1491.2961249242162
274.5053891,1565.1912731999594
279.7147481,1461.6058961556691
284.9161094,1393.9781611002145
290.1094865,1375.4963791264522
295.2948927,1249.2461053045454
300.4723414,917.4638850569326
305.6418459,407.3170078641067
310.8034194,25.178524349688495
315.9570752,-7.017003284169846
321.1028267,88.3246100237125
326.2406869,128.56651680886716
331.370669,143.47345899983574
336.4927863,86.59843065941837
341.6070517,9.595638456203787
346.7134786,14.021859894982143
351.8120798,-9.720737819574083
356.9028684,-56.931816548464084
361.9858576,13.882298472341667
367.0610602,123.04979106439238
372.1284892,185.82416357203897
377.1881577,285.0722020162338
382.2400784,526.4704350740826
387.2842644,921.94909741692
392.3207284,1197.6208163525748
397.3494833,1079.8343217111599
402.370542,732.9744131644628
407.3839172,454.2427962889051
412.3896217,305.4877209267692
417.3876683,197.13433718072008
422.3780697,78.32668704185163
427.3608386,31.04762453004633
432.3359876,142.02357679762594
437.3035295,296.9048296220418
442.2634769,263.18652425934204
447.2158423,62.948603661051735
452.1606383,-42.090951857594256
457.0978776,-18.460982183381617
462.0275727,-6.788617867111949
466.9497361,3.3844619450029754
471.8643802,29.70970083841692
476.7715176,34.642403074992195
481.6711608,66.10486358102169
486.5633221,129.94414512403543
491.448014,107.34741575373815
496.3252488,21.32726730006657
501.195039,60.49102605766352
506.0573969,133.18019357179037
510.9123349,12.464703351041692
515.7598651,-60.90061320562876
520.6,142.63397005704644
525.4327518,236.50280648075747
530.2581327,31.887168787676643
535.076155,-46.24865524322861
539.8868309,99.64676301226446
544.6901726,169.58265054257086
549.4861922,185.81909382073385
554.2749019,165.08228478762007
559.0563139,9.246513940798362
563.8304402,21.062521008897043
568.597293,263.60985011103435
573.3568844,278.4960468212097
578.1092263,109.46729076516101
582.8543308,116.40188079147998
587.5922101,154.1928538937955
592.322876,65.69940423260978
597.0463405,16.824265910909702
601.7626157,16.17780229072349
606.4717135,-30.0138099301427
611.1736458,-15.095297674050606
615.8684246,100.88702938402392
620.5560617,135.7265563833126
625.2365691,80.34831174935532
629.9099585,133.9994497665336
634.5762419,241.9768009503909
639.2354312,210.83197155661307
643.887538,129.28322417630585
648.5325743,150.97659246183318
653.1705518,163.1092391176983
657.8014823,35.21430281305713
662.4253775,-49.5231766372271
667.0422493,71.73046720343004
671.6521092,177.64590402790088
676.2549691,112.28551143018268
680.8508407,31.052419423562142
685.4397355,-4.230611699122633
690.0216654,-29.581907242099675
694.5966419,-10.736934579938058
699.1646767,23.409584384751042
703.7257814,41.16729453231811
708.2799676,75.39818160933454
712.827247,102.72256079635528
717.367631,78.04175667240195
721.9011314,5.8535510900544665
726.4277595,-47.42317909590086
730.9475271,-3.5582347990401573
735.4604456,105.75453605365307
739.9665264,185.24129824331283
744.4657813,179.1068265513872
748.9582215,91.64905968945615
753.4438587,9.832682317980506
757.9227042,-0.840739027661769
762.3947696,62.28860557009264
766.8600662,191.18146194454954
771.3186056,267.4512827597128
775.770399,226.0625818669107
780.215458,170.3819131246104
784.6537939,80.55575732812886
789.0854181,-19.318931608045798
793.510342,36.76555749442015
797.9285769,146.670572081382
802.3401342,171.46309396717362
806.7450253,193.43264537194523
811.1432614,159.72403854379198
815.5348538,11.750573917762155
819.9198139,-49.10720758705053
824.2981531,69.75571516285511
828.6698824,179.51224652404505
833.0350133,164.9158237088736
837.393557,114.62477447301562
841.7455248,80.4382633882174
846.0909278,35.52856156908352
850.4297774,17.299445473085576
854.7620848,35.3955287508987
859.0878611,-0.8035635301625277
863.4071176,-50.77286326972355
867.7198655,90.85555772030376
872.026116,367.149124147766
876.3258802,448.9537724575705
880.6191693,368.9321342260941
884.9059946,398.7361541340599
889.186367,371.4329003739166
893.4602979,107.52368445882148
897.7277982,-28.40199135463736
901.9888793,183.33053798622413
906.2435521,358.84949813306264
910.4918277,206.4829048110665
914.7337174,-10.070274322796749
918.9692321,10.72295059741478
923.1983831,166.93512931086593
927.4211813,254.15740111357212
931.6376378,260.30692262874345
935.8477637,254.9795923002113
940.0515701,235.79587658870187
944.249068,162.56614231417157
948.4402684,109.41027468931043
952.6251825,170.2726284062037
956.8038212,246.73315131518171
960.9761955,210.83313006524656
965.1423166,159.66861116633285
969.3021953,191.99491481940748
973.4558427,157.31492683702547
977.6032699,28.760426349511278
981.7444877,27.40514271932862
985.8795072,130.0973840985151
990.0083394,149.00811424211827
994.1309953,108.70594728205836
998.2474857,60.53244884133058
1002.357822,-11.077985186102119
1006.462014,-27.300528460888962
1010.560075,96.8861638331805
1014.652013,284.7430231465514
1018.737841,328.26203430367127
1022.81757,179.71268352790315
1026.891209,81.27744682980672
1030.958771,165.7678904610351
1035.020266,233.81420141485108
1039.075705,162.9123916608596
1043.1251,133.58750832074224
1047.16846,205.26621141927635
1051.205797,171.38431610983758
1055.237121,12.361204353722911
1059.262444,-66.08020673468198
1063.281777,34.27312740333127
1067.295131,261.41285164327786
1071.302515,516.5639506126715
1075.303942,768.8958624689197
1079.299422,944.1875027209891
1083.288966,836.9637469682543
1087.272585,492.7813105646847
1091.250289,205.7923039534728
1095.222091,57.81448004822514
1099.187999,-5.311985608512458
1103.148026,33.152165352273556
1107.102183,106.51687822529827
1111.050479,90.57773408240051
1114.992927,19.23060167491225
1118.929536,0.04855088095580129
1122.860318,-0.18432574650940126
1126.785283,-31.39928816907816
1130.704443,5.655517866228578
1134.617808,161.15268362594307
1138.52539,302.28118031504016
1142.427198,293.266205492041
1146.323244,189.93068188632205
1150.213538,176.90430920761693
1154.098093,234.0304605352621
1157.976917,195.06390464852322
1161.850023,147.8422703572301
1165.717421,234.80246629949966
1169.579121,334.241434381406
1173.435135,310.5988003997603
1177.285474,240.5058313815175
1181.130148,263.6977344280472
1184.969169,343.16968270621965
1188.802547,321.50103857135355
1192.630292,210.049651005444
1196.452416,133.02940529345665
1200.26893,75.02387371635845
1204.079844,-4.518466724067565
1207.88517,-46.265692228090614
1211.684917,32.56146006508286
1215.479098,248.41219825433677
1219.267722,342.891337517781
1223.050801,130.16661936956646
1226.828346,5.553409213168628
1230.600366,178.8379839683548
1234.366874,221.82225603509283
1238.12788,67.86853905525689
1241.883395,127.28458566428527
1245.633429,329.56768853705495
1249.377994,276.0647593462412
1253.1171,41.2911287575656
1256.850759,-30.187549167464713
1260.578981,72.82920367723347
1264.301776,118.70845225263261
1268.019157,36.79450521235914
1271.731133,-27.93140710195741
1275.437715,35.326527565209226
1279.138915,178.8218578828639
1282.834743,227.6821245686554
1286.52521,62.43032791991115
1290.210328,-86.90520304707763
1293.890106,27.896118901930066
1297.564555,168.42909143184173
1301.233688,126.15878112518249
1304.897514,129.92887559484768
1308.556044,215.81662507192715
1312.209289,125.95156276382568
1315.857261,-30.196766698470945
1319.499969,34.095002095471216
1323.137425,195.15140235911235
1326.769641,246.4744264103469
1330.396626,228.0283882203261
1334.018391,163.10395569760743
1337.634948,59.162916320101345
1341.246307,-4.416631061106442
1344.85248,-15.109441279425127
1348.453477,-13.694026871780387
1352.049309,-7.526394079885295
1355.639987,26.096515770072344
1359.225522,74.30405498031195
1362.805925,73.82251951203808
1366.381207,30.127953335771394
1369.951379,34.2581517818646
1373.516452,110.50138989196527
1377.076436,156.49785505637368
1380.631343,134.5020944780745
1384.181184,154.00262353212713
1387.725969,182.59673190017085
1391.26571,106.89867919196247
