Raman shift cm-1,4ATP_100nM_rep1_acc3_processed_intensity
-93.47115107,710.8761445044964
-87.69374369,189.81705491466187
-81.9253076,19.752778018493174
-76.16582701,191.33246728489902
-70.41528615,220.2888718393049
-64.67366933,-6.105623288722512
-58.94096086,-37.77383493582924
-53.21714512,-35.826080734634175
-47.50220652,21.36624303874346
-41.79612954,229.6890965049326
-36.09889866,269.08654542501205
-30.41049843,260.14286643595017
-24.73091343,133.9184853805618
-19.0601283,58.072245878344376
-13.39812769,135.92923188060348
-7.744896327,-12.772769317318108
-2.100418946,11.330064124006526
3.535319659,110.98589833627024
9.162334658,-30.88433223943146
14.78064118,16.68973233808343
20.39025432,38.21314298708063
25.99118913,49.01416104834135
31.58346061,189.50716792684062
37.16708375,96.97570573340522
42.74207347,18.302483191190234
48.30844468,-5.560023274656018
53.86621222,-71.1377121315123
59.41539093,-45.07977191544601
64.95599558,-74.04855778605825
70.48804091,57.43011713675193
76.01154164,111.15029522912363
81.52651243,-59.91380520275172
87.03296792,118.27625027299865
92.5309227,198.9128574541004
98.02039134,18.695890455718654
103.5013884,54.86557259097299
108.9739282,32.143683855191796
114.4380255,-9.68571881393325
119.8936944,249.49569829599346
125.3409495,422.1619756687866
130.779805,154.88593851739392
136.2102753,-113.95755742921415
141.6323747,5.8606304800511
147.0461174,180.0417998745421
152.4515176,68.38710502150491
157.8485895,-15.243882173929023
163.2373472,71.62809402817709
168.6178049,162.4762499258362
173.9899766,378.26165806974734
179.3538764,391.084967436753
184.7095182,279.4979404377432
190.0569161,494.23802156753777
195.396084,525.3842174318723
200.7270358,456.34491319740187
206.0497854,555.8959243375048
211.3643466,543.5795809362127
216.6707333,582.7057431111186
221.9689593,652.2941144638626
227.2590382,756.3845814845463
232.5409839,835.2767316372037
237.8148101,860.8532156604672
243.0805303,1004.2663676275691
248.3381582,1006.8048622464855
253.5877075,1090.1587198570403
258.8291917,1317.3239859289513
264.0626244,1357.2838138979375
269.288019,1466.7496546084735
274.5053891,1603.5191369282059
279.7147481,1584.3073092185475
284.9161094,1524.1387579454458
290.1094865,1429.2095750775109
295.2948927,1348.898002981645
300.4723414,1109.1347187176045
305.6418459,470.5150635510796
310.8034194,-30.041931416034444
315.9570752,-7.484173484053855
321.1028267,97.72662858825038
326.2406869,152.56447465421508
331.370669,130.63724461228327
336.4927863,4.269251205097305
341.6070517,-13.182782321270494
346.7134786,38.02783224794498
351.8120798,16.394323296275303
356.9028684,-96.61768153236031
361.9858576,42.77386730060006
367.0610602,208.81535993462984
372.1284892,150.42596818316886
377.1881577,360.78190012712025
382.2400784,675.6925757572133
387.2842644,1194.6381698636062
392.3207284,1683.6726351181478
397.3494833,1519.188439006536
402.370542,1175.099961122202
407.3839172,711.2065929668076
412.3896217,340.74053243674217
417.3876683,223.9106499443537
422.3780697,14.465457610288908
427.3608386,46.16773526779701
432.3359876,109.34193265463892
437.3035295,146.8171654240788
442.2634769,201.7221222453229
447.2158423,-33.64361003639499
452.1606383,-13.13921479916425
457.0978776,3.8845119291742343
462.0275727,-111.33840655023101
466.9497361,64.96832542292371
471.8643802,55.40608029328753
476.7715176,-6.867091440561122
481.6711608,21.83851961802341
486.5633221,20.17518058395926
491.448014,42.79171239942485
496.3252488,-52.762830583990265
501.195039,-17.94644778211072
506.0573969,128.60367213277888
510.9123349,45.29020134089974
515.7598651,-54.175527058424755
520.6,113.24341869081626
525.4327518,258.3923792476398
530.2581327,100.28186713808545
535.076155,-11.043174229683856
539.8868309,153.1978155420186
544.6901726,171.88514325586385
549.4861922,209.74528727642289
554.2749019,366.48931117600983
559.0563139,42.31457234464182
563.8304402,-59.5109665046369
568.597293,373.9823179460384
573.3568844,351.53809132637275
578.1092263,64.21826293365044
582.8543308,108.60334975999018
587.5922101,181.4263780744084
592.322876,-10.639049637459102
597.0463405,-17.144937501621186
601.7626157,107.6554388259425
606.4717135,-50.35262313315218
611.1736458,-110.90930267599074
615.8684246,11.794321568278587
620.5560617,64.78278413574476
625.2365691,-4.528309887448639
629.9099585,33.09003596762506
634.5762419,64.56688602406888
639.2354312,21.611563971021866
643.887538,164.86367286834724
648.5325743,42.626229746892136
653.1705518,-7.813392925019322
657.8014823,74.3852610149851
662.4253775,-144.57979596604298
667.0422493,-62.43943941717317
671.6521092,114.89708181052787
676.2549691,68.92055569498174
680.8508407,23.781976135402484
685.4397355,9.799039264565867
690.0216654,-38.557220535339205
694.5966419,-71.3194758327346
699.1646767,-13.18329198801366
703.7257814,26.97038156443193
708.2799676,97.1205746027515
712.827247,66.90023911189657
717.367631,46.86788037582318
721.9011314,65.79310804227524
726.4277595,-87.88004700437503
730.9475271,-32.90245779720349
735.4604456,240.76644678573143
739.9665264,217.2575151464069
744.4657813,168.12354689055428
748.9582215,204.33902808676885
753.4438587,-36.245360606671056
757.9227042,34.73958084623314
762.3947696,171.11911318498719
766.8600662,147.16243626705017
771.3186056,387.310042909112
775.770399,301.0647149825197
780.215458,224.52351561282177
784.6537939,206.26141537003687
789.0854181,-59.7857027264168
793.510342,177.78405789733486
797.9285769,447.26918277407606
802.3401342,262.3016211904831
806.7450253,217.8537467004704
811.1432614,169.88433194530148
815.5348538,18.05666667348777
819.9198139,4.133625036786338
824.2981531,28.285906454337955
828.6698824,141.89158430507007
833.0350133,122.74673926510958
837.393557,39.08236505952429
841.7455248,167.97514494781132
846.0909278,112.35259383824577
850.4297774,20.08370535561998
854.7620848,107.74778608139631
859.0878611,10.740208374206304
863.4071176,-39.11795348464787
867.7198655,128.45609787216023
872.026116,319.0738917097611
876.3258802,441.7353006364177
880.6191693,310.70438472302527
884.9059946,335.9917707212612
889.186367,458.5761724155876
893.4602979,139.76784821106077
897.7277982,-12.83359575502979
901.9888793,218.03137782443906
906.2435521,352.0803595358966
910.4918277,185.3570731444287
914.7337174,-101.64068542010473
918.9692321,-35.16582034919336
923.1983831,129.7915846592522
927.4211813,215.17779167723307
931.6376378,207.66755165026746
935.8477637,50.812879268721225
940.0515701,121.89629956234252
944.249068,60.72141851495327
948.4402684,-27.639996049593933
952.6251825,59.996142380877046
956.8038212,42.94142620043448
960.9761955,179.37111033343214
965.1423166,97.24611192130851
969.3021953,-37.06506520779563
973.4558427,65.30429298489877
977.6032699,-58.566632863996006
981.7444877,-3.468884212882479
985.8795072,164.2916227019377
990.0083394,-3.4953223710629118
994.1309953,-0.4175112428259382
998.2474857,28.799967937916854
1002.357822,-101.5413173805252
1006.462014,14.545800404468697
1010.560075,98.51467702540721
1014.652013,213.6758781680796
1018.737841,307.020223813713
1022.81757,74.64588031640909
1026.891209,-35.122195897375306
1030.958771,99.42364489080728
1035.020266,202.9898182463478
1039.075705,54.15344622021475
1043.1251,-30.279749403321134
1047.16846,241.23431901618608
1051.205797,237.7942617126635
1055.237121,-19.074090812430555
1059.262444,-40.63865791814115
1063.281777,-32.01378122475834
1067.295131,264.9878029686857
1071.302515,726.0036811099698
1075.303942,939.3490222788234
1079.299422,1246.0627033937483
1083.288966,1152.0837455693895
1087.272585,600.5921776135378
1091.250289,260.93308122545346
1095.222091,60.90755193278726
1099.187999,4.702822224682414
1103.148026,41.408407736884925
1107.102183,45.186555351810945
1111.050479,55.074822365731364
1114.992927,-24.327538634679772
1118.929536,-70.72243789706216
1122.860318,32.69016833338217
1126.785283,-98.47168775714889
1130.704443,-49.509009168114666
1134.617808,328.6222963994166
1138.52539,301.3745908809879
1142.427198,298.4555201884104
1146.323244,143.6758259272288
1150.213538,-10.831122075857095
1154.098093,227.49645487633768
1157.976917,20.649240364803177
1161.850023,-23.062579515644074
1165.717421,51.608721174384314
1169.579121,40.9089024111388
1173.435135,235.30981102522415
1177.285474,52.536741512238805
1181.130148,179.28728972375836
1184.969169,377.93864934518405
1188.802547,192.2809979563279
1192.630292,131.90597775573383
1196.452416,57.37426429233703
1200.26893,-1.311210356632495
1204.079844,-100.36007391494695
1207.88517,-36.15267324089386
1211.684917,-84.90563106385031
1215.479098,12.489228283143794
1219.267722,412.74600098005556
1223.050801,51.313109150515274
1226.828346,-85.89792069801013
1230.600366,177.3539472462679
1234.366874,69.4874859087212
1238.12788,16.51827120161076
1241.883395,31.928122006751508
1245.633429,317.9541681778964
1249.377994,263.5033539347812
1253.1171,-56.27801497219915
1256.850759,63.738290782398174
1260.578981,65.79321060525892
1264.301776,69.94354117754202
1268.019157,68.8398942342335
1271.731133,-146.1503392928301
1275.437715,-72.35160785593814
1279.138915,215.68129093754166
1282.834743,260.18671302791086
1286.52521,56.47195463591363
1290.210328,-66.54988427155347
1293.890106,133.26437187474758
1297.564555,254.44008569324276
1301.233688,151.97616661681855
1304.897514,173.0767659432393
1308.556044,219.64645237449352
1312.209289,202.67650824893946
1315.857261,-16.31461491543979
1319.499969,5.263786605838632
1323.137425,320.6234314346696
1326.769641,269.12755917380514
1330.396626,249.79494488515144
1334.018391,187.64261205251609
1337.634948,21.697521653845758
1341.246307,53.730901462407864
1344.85248,-12.899282100460052
1348.453477,-39.230969145134274
1352.049309,-57.771434432660655
1355.639987,-35.06355628287809
1359.225522,121.1099297481984
1362.805925,72.8738049001672
1366.381207,-2.7299003114210265
1369.951379,-0.17910842065231947
1373.516452,42.239244372306665
1377.076436,131.98473275193595
1380.631343,47.57827806181728
1384.181184,39.22732037875681
1387.725969,102.11434279438625
1391.26571,-33.14990094094668
1394.800417,17.14193810925464
1398.330102,194.13038794489938
1401.854776,197.06596897526242
1405.374448,140.0040127904631
1408.889132,-44.42287362303503
1412.398837,-193.62604382814806
1415.903574,-1.9121071357307358
