Raman shift cm-1,4ATP_100uM_rep2_acc5_processed_intensity
935.8477637,397.5851467800479
940.0515701,566.0316428218491
944.249068,575.1887515084792
948.4402684,493.64971649753875
952.6251825,724.0909951787995
956.8038212,932.2646347103527
960.9761955,956.9199037861542
965.1423166,913.5014896104019
969.3021953,893.828422133849
973.4558427,896.821113249536
977.6032699,804.1207596415959
981.7444877,831.9189465054585
985.8795072,896.2137721606161
990.0083394,823.1135939395923
994.1309953,854.7925916100455
998.2474857,943.6581235521575
1002.357822,1143.4740581900542
1006.462014,1371.0290119204294
1010.560075,1150.003886349602
1014.652013,738.9688575633985
1018.737841,447.439329778495
1022.81757,131.08298937393982
1026.891209,-51.56544799803557
1030.958771,4.471899758633023
1035.020266,96.64822198567671
1039.075705,33.90564120711951
1043.1251,-1.2311685450946799
1047.16846,125.7896237147799
1051.205797,130.6240761060685
1055.237121,147.72872305994525
1059.262444,329.0046104153399
1063.281777,771.531544723061
1067.295131,2126.4810129481853
1071.302515,4355.079646742717
1075.303942,6842.155804231716
1079.299422,8458.973815321504
1083.288966,7481.042738298688
1087.272585,4599.001902755631
1091.250289,2189.6427849489473
1095.222091,877.8515469518433
1099.187999,296.71905368169143
1103.148026,121.27243969898589
1107.102183,40.066973100903425
1111.050479,10.90380623264543
1114.992927,-40.56465126789853
1118.929536,-52.20576044773259
1122.860318,49.883887839675666
1126.785283,174.01318052571375
1130.704443,594.4406517457112
1134.617808,1337.3383909036647
1138.52539,1881.1132623093297
1142.427198,1965.0778311453416
1146.323244,1630.433034200655
1150.213538,1192.062796154068
1154.098093,870.2787201567235
1157.976917,596.1052794638197
1161.850023,543.2191992115991
1165.717421,735.1091679927174
1169.579121,962.8093594524241
1173.435135,1116.7579126360752
1177.285474,1215.5036499055839
1181.130148,1455.9341259830549
1184.969169,1619.1640913017457
1188.802547,1270.7020492127683
1192.630292,683.3104280408005
1196.452416,402.8451865644027
1200.26893,271.15762282245817
1204.079844,19.354389818707624
1207.88517,-84.30018280736056
1211.684917,12.784995210083453
1215.479098,239.37940655659563
1219.267722,339.1452635617198
1223.050801,46.63426690903093
1226.828346,-53.86449014817367
1230.600366,167.4027884312187
1234.366874,176.29661330200915
1238.12788,46.268209298572586
1241.883395,131.15858811223336
1245.633429,348.2220765437858
1249.377994,246.2342319401827
1253.1171,32.15123717576655
1256.850759,67.06457283094458
1260.578981,34.57237891080342
1264.301776,-3.9705371408028256
1268.019157,50.244097825870625
1271.731133,-78.44959424649366
1275.437715,-118.27071990284905
1279.138915,163.50301154941948
1282.834743,266.612230980778
1286.52521,16.419505078264518
1290.210328,-91.02737312865695
1293.890106,51.405242858965906
1297.564555,156.90612752011666
1301.233688,161.107578520593
1304.897514,154.95576749309447
1308.556044,208.94061784891488
1312.209289,143.56056214909222
1315.857261,-25.184058354082993
1319.499969,64.40919037630982
1323.137425,181.63934531516716
1326.769641,144.0213741042909
1330.396626,178.40967003160367
1334.018391,72.79602787225147
1337.634948,-63.924459155586526
1341.246307,27.182269362109935
1344.85248,58.991053603664696
1348.453477,-34.09133029460389
1352.049309,-86.57441890080308
1355.639987,50.27135262781006
1359.225522,261.40592015765196
1362.805925,282.74369207574995
1366.381207,283.5339071826301
1369.951379,306.0419230646877
1373.516452,344.27158627598817
1377.076436,503.5627848594171
1380.631343,585.7766529187087
1384.181184,747.7844916915952
1387.725969,1035.4678129238278
1391.26571,1020.6008838223818
1394.800417,826.1083713644542
1398.330102,656.1851194320014
1401.854776,444.3019041377589
1405.374448,264.3782844517008
1408.889132,43.35370165284793
1412.398837,-95.87196388547852
1415.903574,144.2107670752713
1419.403355,459.73206207263047
1422.89819,607.866638346363
1426.388091,875.6495685883964
1429.873069,1172.8947919996401
1433.353134,1177.4582626767306
1436.828298,970.8150932763809
1440.298571,710.4788878332707
1443.763965,403.686883184481
1447.224491,106.99139819161871
1450.68016,-5.643809658112602
1454.130983,24.2602616362674
1457.576971,-0.09058159358630746
1461.018135,-0.6587466664831965
1464.454486,59.03826785535449
1467.886036,16.74731361004187
1471.312794,-52.04306834478194
1474.734774,30.493857707744247
1478.151985,157.7894875056773
1481.564439,206.44296079082235
1484.972146,154.67655791552892
1488.375119,125.79906704560622
1491.773368,371.83954882039933
1495.166904,459.17842011399955
1498.555739,113.75627234263412
1501.939883,-12.027850638639894
1505.319349,40.62535196359068
1508.694146,-13.110716782883143
1512.064286,48.324819425561174
1515.429781,8.645972582335753
1518.790642,-39.58945321282965
1522.146879,56.58632096744875
1525.498505,-107.19815581621961
1528.845529,-195.12034223748856
1532.187965,-34.848676032660435
1535.525822,-21.2248279136856
1538.859112,66.34378828306353
1542.187846,104.11799057121948
1545.512036,70.76602875096097
1548.831693,330.73276178228036
1552.146829,355.89883190783934
1555.457453,69.08407851544536
1558.763579,62.531553917411145
1562.065216,289.9464313200912
1565.362377,605.2800424356543
1568.655073,911.478203352471
1571.943315,1011.5074868316632
1575.227114,1103.47046557952
1578.506482,1539.156529582706
1581.781431,2122.30589767084
1585.051971,2546.795271462796
1588.318114,2945.0212856713597
1591.579872,3195.299074607886
1594.837255,2895.9450918105676
1598.090275,2128.8815151982812
1601.338945,1405.9475019307067
1604.583274,848.4509800339065
1607.823275,284.48527464781677
1611.058959,41.22625556456779
1614.290338,58.56281694475777
1617.517422,-87.6763773101787
1620.740224,-83.7155008758859
1623.958755,50.22554983824955
1627.173027,-28.35357550376463
1630.38305,-38.53128839243533
1633.588838,19.8919090979781
1636.7904,33.01160933179276
1639.987749,152.52881804351966
1643.180896,112.70479538033662
1646.369853,56.089156406755265
1649.554632,267.8543628170309
1652.735244,162.28493645690597
1655.9117,-117.46774072579038
1659.084013,98.22225759432732
1662.252193,282.3752690427904
1665.416254,51.649410606368306
1668.576205,-29.505115404117934
1671.732059,133.9282594183574
1674.883828,136.48301870503266
1678.031523,28.910451862557615
1681.175157,28.73775617107581
1684.314739,-1.0737706209034172
1687.450284,-44.682257814269256
1690.581801,19.062359416141472
1693.709304,-4.085927263820662
1696.832803,-44.28729809429566
1699.952311,29.201509907259354
1703.067839,62.908363295397464
1706.179399,161.98156115200544
1709.287003,254.5538615487789
1712.390663,156.4117219240362
1715.49039,129.41737946824773
1718.586197,157.37457238437509
1721.678095,48.154416081799596
1724.766096,-35.05812864693093
1727.850213,-38.667370068565695
1730.930456,-23.626440294442375
1734.006838,-26.837458571147522
1737.079372,-71.01601829433736
1740.148067,52.86903810568078
1743.212938,244.04881607892352
1746.273996,140.2803621696628
1749.331252,5.91544546772805
1752.384718,57.91832957222996
1755.434408,72.70716072212656
1758.480332,102.3353486680036
1761.522503,144.52007075088613
1764.560933,-4.128054022095942
1767.595634,-117.34381958218371
1770.626618,99.89300739982329
1773.653896,235.88626950179008
1776.677482,23.555912226183693
1779.697388,-25.303134314704536
1782.713625,184.4998340450094
1785.726205,298.7023246462563
1788.735141,243.095876833204
1791.740445,65.73518559761825
1794.742129,30.121678621783943
1797.740206,202.65991949960855
1800.734687,233.75622960169966
1803.725585,141.4679374475576
1806.712912,107.1643642458481
1809.69668,70.92092998154469
1812.676902,-10.131348710693636
1815.65359,-119.1075160711126
1818.626756,-88.65317718284996
1821.596413,36.49290888270063
1824.562573,8.778930377558027
1827.525247,5.955340400965058
1830.48445,56.52662063940925
1833.440192,-47.364073751505096
1836.392487,-58.1980647907417
1839.341347,63.211684640041064
1842.286784,15.312432495935802
1845.22881,-36.10966806956611
1848.167439,67.74180207828891
1851.102682,69.86361728350364
1854.034553,-55.04815568012458
1856.963063,-10.798245066518723
1859.888226,197.12891770973738
1862.810053,199.17482997774994
1865.728557,51.91694265505732
1868.643751,11.73836195437262
1871.555648,-77.32481207952212
1874.46426,-74.14487375833424
1877.369599,65.83217221242363
1880.271679,-9.281712366142164
1883.170512,-14.155823316677536
1886.06611,144.04210400490797
1888.958487,62.10930101399933
1891.847655,-38.224180764245254
1894.733626,20.059775963380616
1897.616414,-38.11900887217666
1900.496032,-109.6495765059718
1903.372491,-7.90125093431601
1906.245805,66.49916007353946
1909.115987,69.31656258019125
1911.983049,53.5290605546798
1914.847004,11.62256414789627
1917.707866,48.08889865995434
1920.565646,35.97994973044298
1923.420359,-69.06473568552616
1926.272016,-97.32753255945391
1929.120631,-53.76427463279713
1931.966216,8.250778138417296
1934.808786,-8.438355217516012
1937.648351,-15.50406457131335
1940.484927,55.55470463840132
1943.318525,59.89951041337397
1946.149158,233.2256512228549
1948.97684,476.36183921215104
1951.801584,342.9272140637888
1954.623403,178.59918499168612
1957.44231,159.53392207780888
1960.258318,8.267986981569392
1963.071439,-43.30519418404468
1965.881688,133.40339508162586
1968.689078,200.27328044229634
1971.493621,7.946538006820177
