Raman shift cm-1,4ATP_100nM_rep2_acc5_processed_intensity
-93.47115107,714.6192043060764
-87.69374369,168.9255505412092
-81.9253076,-2.5990048898780316
-76.16582701,156.820916500907
-70.41528615,200.7225413551247
-64.67366933,28.26430073639905
-58.94096086,-65.15071433225016
-53.21714512,-48.682699649110035
-47.50220652,23.77622380177153
-41.79612954,158.59616177749507
-36.09889866,221.81511871289777
-30.41049843,170.5846031315526
-24.73091343,65.57708057124302
-19.0601283,28.793045992754543
-13.39812769,71.75487076525974
-7.744896327,1.8830359633193012
-2.100418946,-67.30746638462148
3.535319659,-11.402100276083765
9.162334658,-5.384843948580894
14.78064118,-25.42838835187451
20.39025432,-10.890654467976383
25.99118913,34.90572752635795
31.58346061,156.46256867033128
37.16708375,185.8461841344701
42.74207347,39.73259303268263
48.30844468,-31.583467162067656
53.86621222,28.63814976841646
59.41539093,-17.82959711051985
64.95599558,-51.384115017385724
70.48804091,128.84521588410945
76.01154164,134.11425838268002
81.52651243,-17.518670484816667
87.03296792,159.8043357267852
92.5309227,245.53557613921384
98.02039134,7.504317822023808
103.5013884,68.70352447793252
108.9739282,236.44327548514283
114.4380255,159.82673372069746
119.8936944,303.6648655622944
125.3409495,484.06853194213056
130.779805,158.37746123553148
136.2102753,-140.63035387792365
141.6323747,58.17066132611731
147.0461174,188.5414468679453
152.4515176,18.844453814850198
157.8485895,-47.10229387450268
163.2373472,-13.12925051125977
168.6178049,39.750031036221536
173.9899766,144.69919826910763
179.3538764,113.26719055299162
184.7095182,48.09130721583554
190.0569161,115.4296385224294
195.396084,114.1125714778407
200.7270358,22.24644901524495
206.0497854,-25.67183789255612
211.3643466,-25.524346078455586
216.6707333,-17.537362315473345
221.9689593,-28.719109600771947
227.2590382,42.004281578003486
232.5409839,126.40175654019302
237.8148101,60.66263031762493
243.0805303,39.68549421126859
248.3381582,126.92404164201187
253.5877075,170.0803728709605
258.8291917,227.13307098374548
264.0626244,321.9266410475592
269.288019,427.2871129418423
274.5053891,512.8662481652567
279.7147481,455.52039848154584
284.9161094,339.4144278540404
290.1094865,344.9044893494995
295.2948927,389.72525948443456
300.4723414,257.56645785740415
305.6418459,-58.30870774696288
310.8034194,-187.62610251290099
315.9570752,21.14460192162352
321.1028267,188.14246148185399
326.2406869,183.82216467685316
331.370669,156.88210511038568
336.4927863,69.30627190899554
341.6070517,20.039437663230814
346.7134786,136.87642730267976
351.8120798,167.97700232905032
356.9028684,40.04040381739041
361.9858576,55.33741931293516
367.0610602,164.50485324152535
372.1284892,215.7461238266303
377.1881577,455.7226678464457
382.2400784,1203.9335496333174
387.2842644,2454.2367332968997
392.3207284,3418.72809497194
397.3494833,3361.509968822439
402.370542,2628.8704109749347
407.3839172,1715.6464199306636
412.3896217,890.2526300929824
417.3876683,437.44882206528945
422.3780697,255.6514085396642
427.3608386,146.93714987864817
432.3359876,175.06568848119917
437.3035295,318.8441885870575
442.2634769,238.72605999665132
447.2158423,-38.56125203048966
452.1606383,-27.376401485743465
457.0978776,72.54772745918059
462.0275727,-46.70467795537698
466.9497361,-59.184517291465745
471.8643802,8.660324907580133
476.7715176,-2.4234758395418794
481.6711608,96.65303120881637
486.5633221,217.22640536146287
491.448014,158.63906934682268
496.3252488,36.591892725100706
501.195039,43.68122624943886
506.0573969,159.04198559055686
510.9123349,135.69978984981455
515.7598651,-12.215995896082541
520.6,28.328265220237697
525.4327518,120.65031767384852
530.2581327,-1.8642455391558812
535.076155,-33.55462878327381
539.8868309,122.17004176180319
544.6901726,142.21690051712625
549.4861922,205.75610196708058
554.2749019,336.4876531242496
559.0563139,102.5192677646935
563.8304402,-40.24711908640269
568.597293,285.3332597737675
573.3568844,315.0673169162186
578.1092263,12.539373492008203
582.8543308,52.34246485712509
587.5922101,172.67451485486785
592.322876,52.55234547585874
597.0463405,-8.475029386926629
601.7626157,0.37003907762812105
606.4717135,-77.8169421075612
611.1736458,-102.90013152433656
615.8684246,10.763257772827949
620.5560617,67.76258076920647
625.2365691,23.311202535353345
629.9099585,114.97339187101815
634.5762419,241.3179372589945
639.2354312,216.7208443723496
643.887538,182.80511409759654
648.5325743,131.04704220883798
653.1705518,65.7488485658727
657.8014823,27.0441292493521
662.4253775,-81.99899157778344
667.0422493,-89.5887180775744
671.6521092,65.80329751012793
676.2549691,117.8166080551829
680.8508407,45.591602331757024
685.4397355,-11.98006620219104
690.0216654,-30.476045124648603
694.5966419,-8.823860306757386
699.1646767,53.91034203736798
703.7257814,132.33047401979712
708.2799676,148.01838705633065
712.827247,117.00318460095033
717.367631,92.90761887854244
721.9011314,-13.744337697076464
726.4277595,-88.20026161459955
730.9475271,0.7415540411169985
735.4604456,70.84836865500742
739.9665264,106.31187811072458
744.4657813,138.55123213017285
748.9582215,31.181853053024312
753.4438587,-53.70099363184488
757.9227042,18.894653327326424
762.3947696,31.613558991980838
766.8600662,92.34953208945558
771.3186056,289.18595575050153
775.770399,291.86236931931666
780.215458,156.80105894333457
784.6537939,19.668786785718904
789.0854181,-81.58794081632641
793.510342,147.7481538822032
797.9285769,448.8767873030498
802.3401342,420.88580546693004
806.7450253,367.660763288846
811.1432614,343.33789341782597
815.5348538,137.27365192017652
819.9198139,39.035706974298
824.2981531,142.76100941840667
828.6698824,127.35246086204482
833.0350133,-11.287826761736207
837.393557,-46.94269694983732
841.7455248,40.42596277671591
846.0909278,70.02224078963471
850.4297774,17.59497847259738
854.7620848,10.510962765064136
859.0878611,-12.867413421651506
863.4071176,-29.28688268542801
867.7198655,136.0254066832135
872.026116,323.0083730526988
876.3258802,280.1312638281123
880.6191693,195.8562159486882
884.9059946,306.6088034732272
889.186367,373.91854355403973
893.4602979,148.87909238826353
897.7277982,-43.8923879746479
901.9888793,157.37526574400158
906.2435521,357.03290605559124
910.4918277,114.54392345583899
914.7337174,-133.62283833407878
918.9692321,-1.3892870245831688
923.1983831,203.18299738546085
927.4211813,248.22456754797918
931.6376378,154.29348323086361
935.8477637,52.70095590991389
940.0515701,54.17613588281188
944.249068,12.217335152318583
948.4402684,-38.08024608517184
952.6251825,26.32083832989042
956.8038212,104.5156682376192
960.9761955,140.3834367149974
965.1423166,70.09484216257124
969.3021953,-14.190118616091297
973.4558427,-9.39917547366997
977.6032699,-5.439792824005508
981.7444877,73.12537320572744
985.8795072,97.50155454783174
990.0083394,-24.281311997660396
994.1309953,10.643563951399415
998.2474857,42.17626261177924
1002.357822,-61.81428220242151
1006.462014,3.5866387533652926
1010.560075,88.31533664089994
1014.652013,30.593890525701482
1018.737841,17.741273253595708
1022.81757,-1.5065062743065312
1026.891209,-116.3981158608822
1030.958771,-110.8668269059859
1035.020266,49.780480229687576
1039.075705,42.18597476350493
1043.1251,-38.81732237648606
1047.16846,49.90415791377027
1051.205797,62.473017542537434
1055.237121,-29.364017817128232
1059.262444,-61.330819246455164
1063.281777,28.772597895291714
1067.295131,488.57812162024646
1071.302515,1265.841206886995
1075.303942,2091.7093394535864
1079.299422,2615.241001408169
1083.288966,2243.423973802308
1087.272585,1256.3410236450763
1091.250289,515.2610557961538
1095.222091,173.2947189257109
1099.187999,63.994076711518126
1103.148026,8.268201296625396
1107.102183,-28.804470513439526
1111.050479,22.03916031656639
1114.992927,-32.05401094701112
1118.929536,-61.85892300685182
1122.860318,42.8130215369575
1126.785283,15.420436194134869
1130.704443,118.21542403381761
1134.617808,495.3364867339783
1138.52539,737.2720680001834
1142.427198,717.8652723619588
1146.323244,516.3177783721255
1150.213538,373.0774262379126
1154.098093,382.8374222783586
1157.976917,305.8233030122819
1161.850023,252.57177542349476
1165.717421,362.9012255832099
1169.579121,485.08952380929304
1173.435135,509.96470436263286
1177.285474,486.900677999513
1181.130148,659.0096114462426
1184.969169,905.3056668521829
1188.802547,778.7423436568603
1192.630292,418.64497434784977
1196.452416,236.9129286850614
1200.26893,135.25992976071115
1204.079844,-5.478492742778357
1207.88517,-53.24726696452164
1211.684917,-5.530866352984404
1215.479098,202.05527619209246
1219.267722,322.21448764945
1223.050801,57.60549863324489
1226.828346,-49.96760379349294
1230.600366,133.67769683052217
1234.366874,137.9041316568675
1238.12788,61.7842950723747
1241.883395,109.09861680168804
1245.633429,275.34658644829574
1249.377994,352.60068007867756
1253.1171,163.04332898168298
1256.850759,48.53179289579759
1260.578981,161.22735435911653
1264.301776,191.6691368978084
1268.019157,59.28452753669637
1271.731133,-68.53542831969511
1275.437715,-52.635862998378
1279.138915,153.34186520449182
1282.834743,304.1968356161021
1286.52521,121.59078068289418
1290.210328,-57.23604688847265
1293.890106,93.68521979359416
1297.564555,176.73271604029014
1301.233688,69.6053344436694
1304.897514,140.14520528089474
1308.556044,236.3898216162726
1312.209289,51.418889007886946
1315.857261,-116.60477389789294
1319.499969,30.075019165951858
1323.137425,213.83435989431507
1326.769641,218.74580257871213
