Raman shift cm-1,4ATP_100nM_rep3_acc4_processed_intensity
310.8034194,5083.099087314103
315.9570752,6135.286739055355
321.1028267,6552.787313545673
326.2406869,6616.963477993976
331.370669,6607.268943610869
336.4927863,6646.558555480591
341.6070517,6774.993852917454
346.7134786,6934.79613507257
351.8120798,6971.479467112124
356.9028684,6830.595303513975
361.9858576,6646.807306601349
367.0610602,6533.800456410556
372.1284892,6444.22087531757
377.1881577,6321.266812988146
382.2400784,6228.482367706671
387.2842644,6227.617794011408
392.3207284,6245.2529471241605
397.3494833,6164.540494389085
402.370542,5947.801876313267
407.3839172,5635.441269400742
412.3896217,5323.264404879817
417.3876683,5071.385653050782
422.3780697,4844.881313195327
427.3608386,4660.197759692333
432.3359876,4584.088254253035
437.3035295,4515.76309734873
442.2634769,4292.677834038573
447.2158423,3974.78914363034
452.1606383,3725.374677449197
457.0978776,3561.169810000961
462.0275727,3417.483273306096
466.9497361,3273.428291744777
471.8643802,3138.613440592494
476.7715176,3027.326970858885
481.6711608,2931.1500534787724
486.5633221,2817.3031713882256
491.448014,2683.340642902053
496.3252488,2558.7768085622797
501.195039,2433.2629937422234
506.0573969,2235.394632037666
510.9123349,1949.8332425285225
515.7598651,1710.176176051823
520.6,1612.6563618365699
525.4327518,1518.4896633736462
530.2581327,1277.4450136222185
535.076155,997.0273082495769
539.8868309,857.0687162907989
544.6901726,850.0004247499273
549.4861922,836.5679194132572
554.2749019,713.0914704058623
559.0563139,541.2631891545943
563.8304402,485.1293221781543
568.597293,510.92941144483393
573.3568844,418.288044190238
578.1092263,242.30169803629087
582.8543308,192.05843066373745
587.5922101,244.3423132187154
592.322876,226.82961170502767
597.0463405,129.00648827021178
601.7626157,44.54805937536457
606.4717135,9.792395862072226
611.1736458,9.168564157100263
615.8684246,12.09211640247031
620.5560617,5.622758343613896
625.2365691,17.91523730428071
629.9099585,61.4842670606713
634.5762419,86.42940969434039
639.2354312,54.66039472433931
643.887538,1.3479520174560093
648.5325743,-27.579870235256294
653.1705518,-35.36682275123121
657.8014823,-39.855386600909696
662.4253775,-23.55142248672246
667.0422493,29.31669512080134
671.6521092,77.7719825805707
676.2549691,76.43135407996033
680.8508407,34.30300624769052
685.4397355,-13.497523713126611
690.0216654,-35.66117505361126
694.5966419,-19.258953541946994
699.1646767,26.75362617756946
703.7257814,101.02841526914472
708.2799676,189.55776030792867
712.827247,226.663295896421
717.367631,168.39772052256058
721.9011314,67.86015555247968
726.4277595,13.758616979901944
730.9475271,42.767922169171015
735.4604456,134.31324418474605
739.9665264,241.76023892885814
744.4657813,299.7081927213603
748.9582215,244.8769240419224
753.4438587,92.74631768874951
757.9227042,-32.54679261697811
762.3947696,-10.122854771068887
766.8600662,141.23557469007142
771.3186056,289.0446721448807
775.770399,335.83861318166305
780.215458,273.8052876001643
784.6537939,146.48871052970526
789.0854181,38.79130814668565
793.510342,21.481843060097162
797.9285769,83.06227839893359
802.3401342,168.009736654079
806.7450253,205.88265860789693
811.1432614,135.90012798719567
815.5348538,10.894636542678427
819.9198139,-43.328991295911806
824.2981531,-24.63564443283883
828.6698824,-24.861335436952118
833.0350133,-34.97023079025564
837.393557,-0.4753023862446071
841.7455248,27.767278926177937
846.0909278,7.248375311642349
850.4297774,1.0709693875123776
854.7620848,22.49365651997664
859.0878611,16.840711562432375
863.4071176,37.66585725397641
867.7198655,171.40864829800392
872.026116,325.6264592207223
876.3258802,358.901844307054
880.6191693,325.25519510347874
884.9059946,312.29437653086933
889.186367,212.77892435313302
893.4602979,-13.79726980730507
897.7277982,-122.50202809798299
901.9888793,30.372029551740795
906.2435521,199.9564435563636
910.4918277,143.5934824128342
914.7337174,-1.1516229264761222
918.9692321,15.758227489529915
923.1983831,162.90552384797235
927.4211813,233.65133515873129
931.6376378,178.48523649784931
935.8477637,123.83467205625783
940.0515701,119.80818213455126
944.249068,81.36203421729793
948.4402684,12.09805194185283
952.6251825,40.56108702644484
956.8038212,182.15621962483095
960.9761955,289.7443459884683
965.1423166,262.3196988373941
969.3021953,158.88879798759962
973.4558427,97.45532488740434
977.6032699,115.0531948165882
981.7444877,149.82013438016858
985.8795072,144.42636732639156
990.0083394,121.98218784528898
994.1309953,103.26359985720018
998.2474857,45.99759112198977
1002.357822,-30.721303258334302
1006.462014,-9.626475343682404
1010.560075,151.0314692711429
1014.652013,320.5722850053489
1018.737841,341.1315164543333
1022.81757,237.54842710632644
1026.891209,167.1741800291059
1030.958771,166.55785107594022
1035.020266,150.57072312866225
1039.075705,132.76750328986407
1043.1251,197.72297915262573
1047.16846,286.20305842135105
1051.205797,248.03266796666668
1055.237121,84.87060048436851
1059.262444,-41.91290980167503
1063.281777,11.40890091616373
1067.295131,262.0988274675156
1071.302515,588.5586298279584
1075.303942,826.4623756867896
1079.299422,868.1533879622289
1083.288966,683.5728049593481
1087.272585,365.86845719484813
1091.250289,93.08168069271163
1095.222091,-35.474835511390445
1099.187999,-37.15191959643475
1103.148026,20.238418502541457
1107.102183,44.4748186858188
1111.050479,-2.8147292187644624
1114.992927,-33.40174206008066
1118.929536,17.017485576224317
1122.860318,41.464016471829225
1126.785283,-10.564095237691518
1130.704443,41.981778118942415
1134.617808,279.9746347523454
1138.52539,471.5031709985535
1142.427198,424.75693872801435
1146.323244,267.65881600642246
1150.213538,211.0855468464408
1154.098093,232.1807907362117
1157.976917,189.21724882029582
1161.850023,126.41177598325521
1165.717421,186.0837618298306
1169.579121,302.0885931993236
1173.435135,284.16551133072744
1177.285474,159.75086330358397
1181.130148,137.28712272699167
1184.969169,238.40428497701006
1188.802547,267.11515239852395
1192.630292,147.59879200058805
1196.452416,10.052633524241621
1200.26893,-44.68842692180802
1204.079844,-41.17592919454647
1207.88517,-3.515716292489934
1211.684917,97.85043607828138
1215.479098,220.2787271050347
1219.267722,219.20344800693306
1223.050801,86.54515029711361
1226.828346,2.8636325076298164
1230.600366,17.63708833234125
1234.366874,16.180336001198036
1238.12788,9.18260867628863
1241.883395,76.44260041037163
1245.633429,142.08385903031558
1249.377994,99.56395735908617
1253.1171,17.552998150959283
1256.850759,38.98728301648431
1260.578981,164.171867898179
1264.301776,231.30554752535397
1268.019157,119.45635255488676
1271.731133,-48.60927769396603
1275.437715,-39.56474173644714
1279.138915,119.63123497760711
1282.834743,162.61169541185564
1286.52521,32.47183438102877
1290.210328,-28.61493249142437
1293.890106,80.73729213411019
1297.564555,171.22810908309285
1301.233688,149.7419953696039
1304.897514,143.68473396225403
1308.556044,168.5074419889125
1312.209289,112.65999028994725
1315.857261,45.3741043365537
1319.499969,119.73116371051259
1323.137425,283.6447706313487
1326.769641,393.90472947967464
1330.396626,403.11384192086336
1334.018391,316.74943044625775
1337.634948,186.95260792609614
1341.246307,98.18673332806206
1344.85248,48.69443296909769
1348.453477,-14.378667584657109
1352.049309,-52.28082943433288
1355.639987,4.875548448300265
1359.225522,102.59585160721332
1362.805925,136.74144435618376
1366.381207,135.21440222568265
1369.951379,206.81363700241195
1373.516452,351.9943718767657
1377.076436,459.24692740338577
1380.631343,473.0912924257281
1384.181184,434.4300136139361
1387.725969,352.1897173018877
1391.26571,220.1151814993968
1394.800417,141.03616642363116
1398.330102,193.87758196804054
1401.854776,257.3196097406377
1405.374448,180.68067239514534
1408.889132,16.04880221759781
1412.398837,-52.14562970720799
1415.903574,42.105129149410615
1419.403355,156.858580320078
1422.89819,167.77842379843747
1426.388091,151.68015893558703
1429.873069,199.9414445613171
1433.353134,240.80451173783254
1436.828298,185.28188452319944
1440.298571,70.17284356602893
1443.763965,-18.18437641002121
1447.224491,-41.62402320938859
1450.68016,-13.67212181186683
1454.130983,34.24819085392205
1457.576971,80.04934661276963
1461.018135,106.33793183754827
1464.454486,88.0333318797485
1467.886036,34.44993270626087
1471.312794,34.879848663171074
1474.734774,156.97909746401965
1478.151985,286.17743616520056
1481.564439,235.47574209117872
1484.972146,41.93098522281266
1488.375119,-58.94392442373338
1491.773368,22.10959413390301
1495.166904,126.69832471895218
1498.555739,107.31316009244811
1501.939883,1.249785042200081
1505.319349,-70.16367860619845
1508.694146,-47.6492670098289
1512.064286,38.40070102427779
1515.429781,136.60487648894878
1518.790642,200.77402168830486
1522.146879,159.27123693479996
1525.498505,27.79940368038089
1528.845529,-16.025742799388013
1532.187965,113.02300698524618
1535.525822,261.9845879963111
1538.859112,292.04971174795287
1542.187846,260.72283066995993
1545.512036,287.5737716681602
1548.831693,344.68324913945327
1552.146829,279.1737450312654
1555.457453,94.87318183282275
1558.763579,21.55797776279661
1562.065216,193.2069911269171
1565.362377,462.51564934980775
1568.655073,602.3674878466173
1571.943315,562.2912034516221
1575.227114,488.9534067916022
1578.506482,506.36774410855077
1581.781431,559.5236156231997
1585.051971,561.5798700969781
1588.318114,531.2283526534735
1591.579872,473.1367538529605
1594.837255,352.5210992642716
1598.090275,243.54861974962193
1601.338945,239.44931833947425
1604.583274,251.41595817164995
1607.823275,162.509771289966
1611.058959,45.47285116211367
1614.290338,4.231862987498602
1617.517422,17.060781564932086
1620.740224,41.83840395908595
1623.958755,43.48379037613634
1627.173027,-24.615503953600324
1630.38305,-106.94952430198705
1633.588838,-74.68382923636577
1636.7904,66.90519968264226
1639.987749,170.96091923311275
1643.180896,171.51660220730196
1646.369853,139.2401335408279
1649.554632,95.97733330865114
1652.735244,15.779898785356856
1655.9117,-15.881300004103313
1659.084013,49.32744634705659
1662.252193,78.47527292299642
1665.416254,26.627180199400687
1668.576205,28.596217384374036
1671.732059,91.41604372442407
1674.883828,82.28327958957573
1678.031523,1.098252606961175
1681.175157,-46.5439089757313
1684.314739,-31.383177963060202
1687.450284,10.607583020783864
1690.581801,35.91975054647416
1693.709304,6.305829867285212
1696.832803,-54.536603935019855
1699.952311,-54.950025191377904
1703.067839,42.73173277163711
1706.179399,139.29464730495414
1709.287003,121.99913125105051
1712.390663,41.43673442786461
1715.49039,30.29523670963829
1718.586197,81.92101981448434
1721.678095,77.94986258395645
1724.766096,1.8136246853980218
1727.850213,-36.90077074297744
1730.930456,8.847101479440195
1734.006838,64.82661006770971
1737.079372,99.30986828223854
1740.148067,163.54687697095983
1743.212938,225.2371584269776
1746.273996,183.07895010136897
1749.331252,74.65023991621841
1752.384718,46.15089022805858
1755.434408,113.43212614511
1758.480332,133.6180559017341
1761.522503,23.90657447857722
1764.560933,-94.88036590444531
1767.595634,-52.649735870806495
1770.626618,90.65486460946863
1773.653896,116.06206466193196
1776.677482,22.07409511443006
1779.697388,18.716206217261508
1782.713625,135.40066825802396
1785.726205,186.50544876279366
1788.735141,102.58058175487295
1791.740445,14.633700862250517
1794.742129,46.36173033489622
1797.740206,159.7363687419265
1800.734687,206.54319421586436
1803.725585,132.07155443406347
1806.712912,39.82773291247891
1809.69668,1.351851875364602
1812.676902,-20.90841479118528
1815.65359,-36.48559299730769
1818.626756,-17.46329674481924
1821.596413,11.098730886459002
1824.562573,14.833756929043105
1827.525247,2.1563212791003394
1830.48445,-15.197565422985615
1833.440192,-29.08853034310105
1836.392487,-26.253415743540423
1839.341347,-16.253821853350555
1842.286784,-5.910110535358566
1845.22881,31.020235218036554
1848.167439,71.40048645737913
1851.102682,43.06320310556623
1854.034553,-6.082297691048414
1856.963063,46.060152420811
1859.888226,149.98159144423582
1862.810053,147.84203287480983
1865.728557,36.73892372853289
1868.643751,-56.8960788993399
1871.555648,-64.73551496652931
1874.46426,-17.093624248913226
1877.369599,19.96211903355105
1880.271679,35.44145176288156
1883.170512,78.61925095993428
1886.06611,126.57965580723436
1888.958487,95.89518930894661
1891.847655,12.533541720775613
1894.733626,-25.43293655558464
1897.616414,-2.52671167381507
1900.496032,43.05988151405305
1903.372491,96.49061864226954
1906.245805,150.7077546845158
1909.115987,186.89036724462892
1911.983049,184.8204194006082
1914.847004,154.6925165214538
1917.707866,129.79124212327696
1920.565646,100.46320561467331
1923.420359,31.290176988701937
1926.272016,-47.346216604692586
1929.120631,-55.1309919781643
1931.966216,25.0152334798455
1934.808786,107.46126677414776
1937.648351,110.1819547236842
1940.484927,82.60062686398064
1943.318525,155.64386666519243
1946.149158,324.98311632125746
1948.97684,399.90531207706186
1951.801584,281.6704432862784
1954.623403,117.72173145466553
1957.44231,43.06532737105597
1960.258318,13.048253763598133
1963.071439,-18.183205855253526
1965.881688,-19.013202247232545
1968.689078,0.8486104891553268
1971.493621,2.0208881648729387
