Raman shift cm-1,4ATP_10nM_rep1_acc1_processed_intensity
-93.47115107,614.6562971836743
-87.69374369,138.22344720645384
-81.9253076,-17.054785503529565
-76.16582701,36.16124881160634
-70.41528615,42.19206789701973
-64.67366933,13.374141644522197
-58.94096086,18.27915304430473
-53.21714512,-12.065330696465029
-47.50220652,-25.085964075358998
-41.79612954,88.36555786484334
-36.09889866,204.88056211742884
-30.41049843,180.9506823480994
-24.73091343,98.8932296262533
-19.0601283,68.86131639236308
-13.39812769,51.88102384344015
-7.744896327,11.108345398406911
-2.100418946,14.983220542143599
3.535319659,62.83495473798759
9.162334658,66.02222112769887
14.78064118,22.157774001015085
20.39025432,12.794384796423017
25.99118913,93.60008815667727
31.58346061,176.13342448266062
37.16708375,123.88815447514436
42.74207347,17.68529422499117
48.30844468,-5.18971883955164
53.86621222,-16.914740702550304
59.41539093,-56.433991698074706
64.95599558,19.782838550519994
70.48804091,171.3524752196956
76.01154164,155.21088214092418
81.52651243,51.98087772457177
87.03296792,112.184191371981
92.5309227,205.98432212151437
98.02039134,178.63486502421318
103.5013884,155.85333762051644
108.9739282,140.95356953041568
114.4380255,132.41738991623222
119.8936944,278.00274236173794
125.3409495,387.1867147877564
130.779805,196.6098703015943
136.2102753,-10.574237077288245
141.6323747,36.90293805136082
147.0461174,118.550222677962
152.4515176,70.42261940616962
157.8485895,2.233744306381169
163.2373472,-0.7006782168081642
168.6178049,78.68277601044092
173.9899766,176.92208658839562
179.3538764,185.03334345367801
184.7095182,150.5834386103609
190.0569161,161.99850302810623
195.396084,147.80264031334588
200.7270358,66.55232082017729
206.0497854,14.021697162816105
211.3643466,30.177916217475495
216.6707333,48.182584552420394
221.9689593,22.168051884990888
227.2590382,-15.352198552934261
232.5409839,-12.651699073826968
237.8148101,9.951958269283828
243.0805303,-0.8255333145871493
248.3381582,3.853746932868294
253.5877075,84.64748688964417
258.8291917,152.15500083105044
264.0626244,166.80604517573266
269.288019,237.294284908054
274.5053891,318.05952359228706
279.7147481,252.79309424905068
284.9161094,108.623920923935
290.1094865,68.36051635576794
295.2948927,128.2538975019356
300.4723414,124.28563058819738
305.6418459,14.996121217221159
310.8034194,-30.647724831938646
315.9570752,85.16524965799941
321.1028267,263.31720253373703
326.2406869,380.2126935819376
331.370669,359.25177054429577
336.4927863,244.6835022449938
341.6070517,218.13371056386643
346.7134786,280.2693016143452
351.8120798,221.03507816444997
356.9028684,107.10628045262023
361.9858576,193.3493032078101
367.0610602,337.3562385161409
372.1284892,300.6408860208083
377.1881577,324.68267168358807
382.2400784,657.433328018893
387.2842644,1051.8633098293315
392.3207284,1192.3512534878028
397.3494833,1091.5363980960653
402.370542,865.5874396978934
407.3839172,552.6603936122079
412.3896217,277.2299988831015
417.3876683,189.86563264973893
422.3780697,206.17210933096945
427.3608386,177.27941184640832
432.3359876,172.2401076495697
437.3035295,229.70108644837106
442.2634769,173.4696239771287
447.2158423,11.985449315766367
452.1606383,-18.522274273333345
457.0978776,62.755533310755055
462.0275727,67.95649629870502
466.9497361,17.23284044865658
471.8643802,18.87957478129865
476.7715176,85.07351593890048
