Raman shift cm-1,4ATP_100fM_rep1_acc4_processed_intensity
-93.47115107,421.0934008673723
-87.69374369,54.63695197241135
-81.9253076,-86.22788040235116
-76.16582701,50.38537798346412
-70.41528615,69.89257680007375
-64.67366933,-28.663709739037905
-58.94096086,-61.50765938105624
-53.21714512,-118.07899437766429
-47.50220652,-16.71214375687712
-41.79612954,94.92882130094384
-36.09889866,251.87354902040047
-30.41049843,226.22061144064105
-24.73091343,175.43260630750765
-19.0601283,76.90853325614044
-13.39812769,69.58729235010732
-7.744896327,-1.7921943163641494
-2.100418946,-64.06325995251245
3.535319659,134.7081151910207
9.162334658,-71.32357024560085
14.78064118,69.39033985762637
20.39025432,27.442383228564626
25.99118913,-19.946661616588838
31.58346061,236.19972388046742
37.16708375,175.88804910986605
42.74207347,11.593657738939982
48.30844468,-2.6497207597530803
53.86621222,-39.130442618069445
59.41539093,-61.885567611058796
64.95599558,-65.75995342216028
70.48804091,36.71572873426271
76.01154164,91.73329954409132
81.52651243,-104.36838446597415
87.03296792,71.27956105390547
92.5309227,171.2574972455251
98.02039134,4.09233721205743
103.5013884,-86.26327518002444
108.9739282,20.12503118917914
114.4380255,73.34413172940174
119.8936944,107.90895332287096
125.3409495,285.74500741616066
130.779805,54.12091087874035
136.2102753,-151.147645701354
141.6323747,-5.780178606525283
147.0461174,178.46727217225032
152.4515176,-38.57741511316556
157.8485895,-11.81848239800729
163.2373472,-98.89100100324015
168.6178049,-45.91340725315854
173.9899766,62.89224094913425
179.3538764,-5.805110884258738
184.7095182,38.23722807218314
190.0569161,52.96752198746344
195.396084,159.8343410555824
200.7270358,-3.9587983784144853
206.0497854,-9.40247289449826
211.3643466,-92.51050305518879
216.6707333,100.08718039431619
221.9689593,65.35791556686036
227.2590382,89.37392975992907
232.5409839,278.0515864191068
237.8148101,324.89472626853876
243.0805303,476.3078248175957
248.3381582,603.7293068935414
253.5877075,622.850702879384
258.8291917,844.3051976513616
264.0626244,1016.5836955563608
269.288019,1160.8054028757015
274.5053891,1494.0348739832543
279.7147481,1452.0178569258505
284.9161094,1362.4247403916615
290.1094865,1561.8293118379636
295.2948927,1464.3258655025074
300.4723414,1074.1369989131208
305.6418459,426.7136475659918
310.8034194,-150.54592957691574
315.9570752,-66.23491572567707
321.1028267,10.043961789396548
326.2406869,77.18520831705331
331.370669,62.840461071014296
336.4927863,95.6577621765648
341.6070517,-56.62498015345109
346.7134786,-92.03019083733476
351.8120798,21.617765812109013
356.9028684,-86.58028137680824
361.9858576,-43.13546671789541
367.0610602,180.89064826954456
372.1284892,87.49541113155291
377.1881577,355.61758559067476
382.2400784,479.3285986203547
387.2842644,758.6810823032868
392.3207284,982.6790479713052
397.3494833,690.4475622549127
402.370542,679.3920948775146
407.3839172,319.7204111297521
412.3896217,154.2077064226024
417.3876683,47.41621056230665
422.3780697,30.48342176689812
427.3608386,-33.658283036185914
432.3359876,158.1978134068475
437.3035295,272.4399373000237
442.2634769,250.87634173957383
447.2158423,5.147041711362938
452.1606383,-43.79523437969212
457.0978776,148.09500619338723
462.0275727,9.632421344058436
466.9497361,38.68525271205839
471.8643802,-65.78553147638095
476.7715176,106.2629709173485
481.6711608,40.73321259833598
486.5633221,-19.40784733085249
491.448014,-31.269630884254575
496.3252488,-88.47388526186772
501.195039,56.7594900862941
506.0573969,62.68195817744442
510.9123349,2.812160628141317
515.7598651,-194.59678719481556
520.6,93.18875234888044
525.4327518,238.9668300207646
530.2581327,163.89077239443466
535.076155,1.411165055395248
