Raman shift cm-1,4ATP_100uM_rep2_acc3_processed_intensity
-93.47115107,465.8454946512792
-87.69374369,70.85624339148156
-81.9253076,-80.57532898849874
-76.16582701,18.583524306890755
-70.41528615,84.51570416714357
-64.67366933,-29.680032083494382
-58.94096086,-115.64904956994692
-53.21714512,-63.19564077333783
-47.50220652,50.12304343187993
-41.79612954,167.57169815574923
-36.09889866,217.5457455657534
-30.41049843,160.75698173068164
-24.73091343,64.18144912195939
-19.0601283,42.208864802964186
-13.39812769,9.814398979105022
-7.744896327,-73.88351472053012
-2.100418946,13.473160457327648
3.535319659,124.44062497313064
9.162334658,38.84828293298109
14.78064118,-21.992250698344947
20.39025432,30.87144546156761
25.99118913,141.547631516245
31.58346061,230.4019293463821
37.16708375,166.65951553873265
42.74207347,44.95084750110743
48.30844468,5.675994393356021
53.86621222,10.541511407388924
59.41539093,-71.97618980425685
64.95599558,-76.6717952210766
70.48804091,180.83917159866763
76.01154164,209.088792478823
81.52651243,-15.072072698720362
87.03296792,137.02500186600108
92.5309227,287.1090597647446
98.02039134,63.12137394844649
103.5013884,58.23526538514733
108.9739282,175.0330862539713
114.4380255,56.781896805912936
119.8936944,200.9069639882156
125.3409495,474.88228833738384
130.779805,189.95965406499656
136.2102753,-192.66675935461666
141.6323747,-29.23162103733533
147.0461174,200.45944631702386
152.4515176,60.81090740196899
157.8485895,-103.96755592684389
163.2373472,-64.5856426594807
168.6178049,43.58464862536567
173.9899766,87.39501503164252
179.3538764,4.6549681506144225
184.7095182,-39.46571399759358
190.0569161,55.6066837203108
195.396084,72.85218567527204
200.7270358,-6.905253212628054
206.0497854,-46.58980619810211
211.3643466,-29.498149446573507
216.6707333,38.962408718357324
221.9689593,68.4709000452333
227.2590382,91.74357880081948
232.5409839,171.7006070018627
237.8148101,200.48966177825656
243.0805303,288.97097204740487
248.3381582,498.7744088831242
253.5877075,619.9326114293273
258.8291917,682.5935694686889
264.0626244,848.8132048571243
269.288019,1043.5396843030671
274.5053891,1078.1085839821656
279.7147481,1003.6141207560132
284.9161094,1014.0524260098165
290.1094865,1022.0598136720241
295.2948927,953.4224526069421
300.4723414,739.8041717180654
305.6418459,169.88829168830614
310.8034194,-309.0206389580792
315.9570752,-202.65872226381285
321.1028267,30.116207056561958
326.2406869,64.94114380132524
331.370669,90.79017261544718
336.4927863,62.11849983892748
341.6070517,-32.142102626824254
346.7134786,21.878650759181028
351.8120798,97.5216760430136
356.9028684,19.38883994597711
361.9858576,96.20337410015105
367.0610602,337.75155752814237
372.1284892,615.4366039005598
377.1881577,1707.1455396703723
382.2400784,4199.859920872949
387.2842644,6938.955623081281
392.3207284,7854.022373666234
397.3494833,6443.130987635164
402.370542,4247.389344992588
407.3839172,2530.22157584701
412.3896217,1429.4364584978148
417.3876683,778.4084647789052
422.3780697,370.14468984716194
427.3608386,189.42515630381553
432.3359876,273.83219318651214
437.3035295,360.51097066675436
442.2634769,196.68290470584975
447.2158423,-12.239776382711373
452.1606383,-8.167104580225264
457.0978776,-28.709059079490146
462.0275727,-114.06168278455175
466.9497361,-36.767895069742416
471.8643802,22.237589062144
476.7715176,-25.8962555862822
481.6711608,-4.53066603529485
486.5633221,75.5818302269287
491.448014,52.60886621025808
496.3252488,-45.3884408669184
501.195039,43.507832015213296
506.0573969,189.34008427409088
510.9123349,72.23309200509296
515.7598651,-30.37349426066034
520.6,163.1097624774583
525.4327518,267.4079210518658
530.2581327,48.80041692948113
535.076155,16.051600218432892
539.8868309,241.08869175978623
544.6901726,212.4613744939286
549.4861922,203.27918270502857
554.2749019,298.1220536687475
559.0563139,-10.427036703669373
563.8304402,-137.46450950776227
568.597293,256.0023885580903
573.3568844,273.6636644610701
578.1092263,-14.65422972225636
582.8543308,71.33047825532881
587.5922101,153.03798945366577
592.322876,-47.13561372751771
597.0463405,-70.30435657634116
601.7626157,87.2416048221551
606.4717135,63.65979876974053
611.1736458,-54.75594632232239
615.8684246,-32.67334051235747
620.5560617,54.06735353470664
625.2365691,131.83949753295516
629.9099585,326.47782571926103
634.5762419,526.1131121356772
639.2354312,548.6060201430088
643.887538,478.2966908728718
648.5325743,349.61956964942414
653.1705518,206.55985069617537
657.8014823,89.95253906121026
662.4253775,-43.97495757882979
667.0422493,-72.30044898861786
671.6521092,12.378024903234063
676.2549691,17.30857856102807
680.8508407,-18.114847864199724
685.4397355,2.231853003377239
690.0216654,21.92311616307923
694.5966419,169.04002630596955
699.1646767,440.4423487305578
703.7257814,473.2095509309115
708.2799676,292.06711030506733
712.827247,186.85498638472427
717.367631,124.97964399055563
721.9011314,20.775842021238674
726.4277595,-61.45650361772195
730.9475271,-31.577664308041648
735.4604456,67.79979587635762
739.9665264,88.74617642150734
744.4657813,40.94746416698634
748.9582215,-10.536906913042955
753.4438587,-74.41397916490595
757.9227042,-110.8362150608501
762.3947696,-70.32585898837344
766.8600662,69.93256861578716
771.3186056,178.1599100408862
775.770399,190.67045615183176
780.215458,214.04836103522518
784.6537939,80.58663994914978
789.0854181,-32.14125702127756
793.510342,320.27267442724974
797.9285769,723.2795478322042
802.3401342,782.145671582799
806.7450253,740.4838498716009
811.1432614,628.9280439564484
815.5348538,455.60814973448686
