Raman shift cm-1,4ATP_1nM_rep2_acc2_processed_intensity
-93.47115107,552.9373634834424
-87.69374369,124.40066821604198
-81.9253076,-7.941716757324201
-76.16582701,46.63931338171728
-70.41528615,35.11926029255077
-64.67366933,-41.97839290006016
-58.94096086,-64.57773440526768
-53.21714512,-33.98877224186665
-47.50220652,30.518697958703314
-41.79612954,141.27016066583903
-36.09889866,213.35005095995723
-30.41049843,156.91491711757268
-24.73091343,46.69222165426841
-19.0601283,-6.352785574777457
-13.39812769,-15.14099656568984
-7.744896327,-17.369534959676244
-2.100418946,-0.1496004424421784
3.535319659,24.45457024196692
9.162334658,23.99657751542601
14.78064118,12.065785978181552
20.39025432,41.34567436539841
25.99118913,127.81397842095488
31.58346061,174.32327718156677
37.16708375,93.65530954568652
42.74207347,-6.079238820074728
48.30844468,-9.704773398789122
53.86621222,-16.767591139332957
59.41539093,-71.22420978068658
64.95599558,-15.974619741399792
70.48804091,115.49507589322678
76.01154164,97.39873420948994
81.52651243,12.666166285270322
87.03296792,85.3631835368634
92.5309227,187.169332903183
98.02039134,137.15811005010332
103.5013884,44.49766381000771
108.9739282,26.51998340439434
114.4380255,96.08170313584401
119.8936944,235.8562834724607
125.3409495,276.8121808380666
130.779805,100.26474941158028
136.2102753,-61.33521270285638
141.6323747,2.177471355780085
147.0461174,105.62042760544398
152.4515176,40.81306098568871
157.8485895,-87.2675674014954
163.2373472,-98.44495303335566
168.6178049,8.059084619187843
173.9899766,95.78103738833443
179.3538764,84.64803694065495
184.7095182,43.74848350169236
190.0569161,39.413279964439994
195.396084,45.028975616009006
200.7270358,39.008341995283445
206.0497854,22.64804877943527
211.3643466,0.13975004991641526
216.6707333,-1.2241830770667548
221.9689593,33.940261886380085
227.2590382,93.89512805597974
232.5409839,159.73402239953805
237.8148101,218.67298043463063
243.0805303,282.83843669199894
248.3381582,369.3442912888993
253.5877075,495.4168556460961
258.8291917,679.4296442105626
264.0626244,881.409513226324
269.288019,1022.8542239475744
274.5053891,1062.3254691419152
